% time	cellId	IMSI	frame	sframe	RNTI	mcsTb1	sizeTb1	mcsTb2	sizeTb2	ccId
12.164	1	1	1217	5	1	28	2196	0	0	0
12.173	1	1	1218	4	1	28	2196	0	0	0
12.187	1	1	1219	8	1	28	2196	0	0	0
12.213	1	1	1222	4	1	28	2196	0	0	0
12.233	1	1	1224	4	1	28	2196	0	0	0
12.266	1	1	1227	7	1	28	2196	0	0	0
12.292	1	1	1230	3	1	28	2196	0	0	0
12.299	1	1	1230	10	1	28	2196	0	0	0
12.303	1	1	1231	4	1	28	2196	0	0	0
12.309	1	1	1231	10	1	28	2196	0	0	0
12.342	1	1	1235	3	1	28	2196	0	0	0
12.369	1	1	1237	10	1	28	2196	0	0	0
12.39	1	1	1240	1	1	28	2196	0	0	0
12.4	1	1	1241	1	1	28	2196	0	0	0
12.41	1	1	1242	1	1	28	2196	0	0	0
12.435	1	1	1244	6	1	28	2196	0	0	0
12.444	1	1	1245	5	1	28	2196	0	0	0
12.457	1	1	1246	8	1	28	2196	0	0	0
12.493	1	1	1250	4	1	28	2196	0	0	0
12.511	1	1	1252	2	1	28	2196	0	0	0
12.514	1	1	1252	5	1	28	2196	0	0	0
12.526	1	1	1253	7	1	28	2196	0	0	0
12.536	1	1	1254	7	1	28	2196	0	0	0
12.585	1	1	1259	6	1	28	2196	0	0	0
12.594	1	1	1260	5	1	28	2196	0	0	0
12.598	1	1	1260	9	1	28	2196	0	0	0
12.611	1	1	1262	2	1	28	2196	0	0	0
12.679	1	1	1268	10	1	28	2196	0	0	0
12.684	1	1	1269	5	1	28	2196	0	0	0
12.695	1	1	1270	6	1	28	2196	0	0	0
12.709	1	1	1271	10	1	28	2196	0	0	0
12.739	1	1	1274	10	1	28	2196	0	0	0
12.753	1	1	1276	4	1	28	2196	0	0	0
12.764	1	1	1277	5	1	28	2196	0	0	0
12.779	1	1	1278	10	1	28	2196	0	0	0
12.806	1	1	1281	7	1	28	2196	0	0	0
12.809	1	1	1281	10	1	28	2196	0	0	0
12.819	1	1	1282	10	1	28	2196	0	0	0
12.836	1	1	1284	7	1	28	2196	0	0	0
12.861	1	1	1287	2	1	28	2196	0	0	0
12.866	1	1	1287	7	1	28	2196	0	0	0
12.878	1	1	1288	9	1	28	2196	0	0	0
12.889	1	1	1289	10	1	28	2196	0	0	0
12.898	1	1	1290	9	1	28	2196	0	0	0
12.925	1	1	1293	6	1	28	2196	0	0	0
12.934	1	1	1294	5	1	28	2196	0	0	0
12.94	1	1	1295	1	1	28	2196	0	0	0
12.951	1	1	1296	2	1	28	2196	0	0	0
12.997	1	1	1300	8	1	28	2196	0	0	0
13.011	1	1	1302	2	1	28	2196	0	0	0
13.032	1	1	1304	3	1	28	2196	0	0	0
13.042	1	1	1305	3	1	28	2196	0	0	0
13.071	1	1	1308	2	1	28	2196	0	0	0
13.079	1	1	1308	10	1	28	2196	0	0	0
13.098	1	1	1310	9	1	28	2196	0	0	0
13.119	1	1	1312	10	1	28	2196	0	0	0
13.124	1	1	1313	5	1	28	2196	0	0	0
13.142	1	1	1315	3	1	28	2196	0	0	0
13.152	1	1	1316	3	1	28	2196	0	0	0
13.179	1	1	1318	10	1	28	2196	0	0	0
13.19	1	1	1320	1	1	28	2196	0	0	0
13.235	1	1	1324	6	1	28	2196	0	0	0
13.25	1	1	1326	1	1	28	2196	0	0	0
13.271	1	1	1328	2	1	28	2196	0	0	0
13.288	1	1	1329	9	1	28	2196	0	0	0
13.303	1	1	1331	4	1	28	2196	0	0	0
13.365	1	1	1337	6	1	28	2196	0	0	0
13.373	1	1	1338	4	1	28	2196	0	0	0
13.423	1	1	1343	4	1	28	2196	0	0	0
13.459	1	1	1346	10	1	28	2196	0	0	0
13.487	1	1	1349	8	1	28	2196	0	0	0
13.511	1	1	1352	2	1	28	2196	0	0	0
13.524	1	1	1353	5	1	28	2196	0	0	0
13.542	1	1	1355	3	1	28	2196	0	0	0
13.548	1	1	1355	9	1	28	2196	0	0	0
13.566	1	1	1357	7	1	28	2196	0	0	0
13.615	1	1	1362	6	1	28	2196	0	0	0
13.648	1	1	1365	9	1	28	2196	0	0	0
13.66	1	1	1367	1	1	28	2196	0	0	0
13.668	1	1	1367	9	1	28	2196	0	0	0
13.684	1	1	1369	5	1	28	2196	0	0	0
13.701	1	1	1371	2	1	28	2196	0	0	0
13.76	1	1	1377	1	1	28	2196	0	0	0
13.775	1	1	1378	6	1	28	2196	0	0	0
13.793	1	1	1380	4	1	28	2196	0	0	0
13.797	1	1	1380	8	1	28	2196	0	0	0
13.835	1	1	1384	6	1	28	2196	0	0	0
13.852	1	1	1386	3	1	28	2196	0	0	0
13.862	1	1	1387	3	1	28	2196	0	0	0
13.901	1	1	1391	2	1	28	2196	0	0	0
13.908	1	1	1391	9	1	28	2196	0	0	0
13.961	1	1	1397	2	1	28	2196	0	0	0
13.973	1	1	1398	4	1	28	2196	0	0	0
14.03	1	1	1404	1	1	28	2196	0	0	0
14.054	1	1	1406	5	1	28	2196	0	0	0
14.065	1	1	1407	6	1	28	2196	0	0	0
14.123	1	1	1413	4	1	28	2196	0	0	0
14.135	1	1	1414	6	1	28	2196	0	0	0
14.145	1	1	1415	6	1	28	2196	0	0	0
14.169	1	1	1417	10	1	28	2196	0	0	0
14.191	1	1	1420	2	1	28	2196	0	0	0
14.214	1	1	1422	5	1	28	2196	0	0	0
14.232	1	1	1424	3	1	28	2196	0	0	0
14.241	1	1	1425	2	1	28	2196	0	0	0
14.262	1	1	1427	3	1	28	2196	0	0	0
14.268	1	1	1427	9	1	28	2196	0	0	0
14.292	1	1	1430	3	1	28	2196	0	0	0
14.308	1	1	1431	9	1	28	2196	0	0	0
14.347	1	1	1435	8	1	28	2196	0	0	0
14.367	1	1	1437	8	1	28	2196	0	0	0
14.39	1	1	1440	1	1	28	2196	0	0	0
14.425	1	1	1443	6	1	28	2196	0	0	0
14.45	1	1	1446	1	1	28	2196	0	0	0
14.488	1	1	1449	9	1	28	2196	0	0	0
14.514	1	1	1452	5	1	28	2196	0	0	0
14.525	1	1	1453	6	1	28	2196	0	0	0
14.542	1	1	1455	3	1	28	2196	0	0	0
14.578	1	1	1458	9	1	28	2196	0	0	0
14.609	1	1	1461	10	1	28	2196	0	0	0
14.617	1	1	1462	8	1	28	2196	0	0	0
14.628	1	1	1463	9	1	28	2196	0	0	0
14.647	1	1	1465	8	1	28	2196	0	0	0
14.663	1	1	1467	4	1	28	2196	0	0	0
14.709	1	1	1471	10	1	28	2196	0	0	0
14.715	1	1	1472	6	1	28	2196	0	0	0
14.731	1	1	1474	2	1	28	2196	0	0	0
14.745	1	1	1475	6	1	28	2196	0	0	0
14.751	1	1	1476	2	1	28	2196	0	0	0
14.767	1	1	1477	8	1	28	2196	0	0	0
14.791	1	1	1480	2	1	28	2196	0	0	0
14.795	1	1	1480	6	1	28	2196	0	0	0
14.813	1	1	1482	4	1	28	2196	0	0	0
14.833	1	1	1484	4	1	28	2196	0	0	0
14.838	1	1	1484	9	1	28	2196	0	0	0
14.882	1	1	1489	3	1	28	2196	0	0	0
14.891	1	1	1490	2	1	28	2196	0	0	0
14.901	1	1	1491	2	1	28	2196	0	0	0
14.909	1	1	1491	10	1	28	2196	0	0	0
14.957	1	1	1496	8	1	28	2196	0	0	0
15.017	1	1	1502	8	1	28	2196	0	0	0
15.036	1	1	1504	7	1	28	2196	0	0	0
15.047	1	1	1505	8	1	28	2196	0	0	0
15.053	1	1	1506	4	1	28	2196	0	0	0
15.075	1	1	1508	6	1	28	2196	0	0	0
15.098	1	1	1510	9	1	28	2196	0	0	0
15.127	1	1	1513	8	1	28	2196	0	0	0
15.147	1	1	1515	8	1	28	2196	0	0	0
15.161	1	1	1517	2	1	28	2196	0	0	0
15.169	1	1	1517	10	1	28	2196	0	0	0
15.202	1	1	1521	3	1	28	2196	0	0	0
15.216	1	1	1522	7	1	28	2196	0	0	0
15.228	1	1	1523	9	1	28	2196	0	0	0
15.239	1	1	1524	10	1	28	2196	0	0	0
15.26	1	1	1527	1	1	28	2196	0	0	0
15.274	1	1	1528	5	1	28	2196	0	0	0
15.302	1	1	1531	3	1	28	2196	0	0	0
15.308	1	1	1531	9	1	28	2196	0	0	0
15.329	1	1	1533	10	1	28	2196	0	0	0
15.365	1	1	1537	6	1	28	2196	0	0	0
15.38	1	1	1539	1	1	28	2196	0	0	0
15.394	1	1	1540	5	1	28	2196	0	0	0
15.403	1	1	1541	4	1	28	2196	0	0	0
15.422	1	1	1543	3	1	28	2196	0	0	0
15.458	1	1	1546	9	1	28	2196	0	0	0
15.475	1	1	1548	6	1	28	2196	0	0	0
15.481	1	1	1549	2	1	28	2196	0	0	0
15.491	1	1	1550	2	1	28	2196	0	0	0
15.528	1	1	1553	9	1	28	2196	0	0	0
15.536	1	1	1554	7	1	28	2196	0	0	0
15.55	1	1	1556	1	1	28	2196	0	0	0
15.575	1	1	1558	6	1	28	2196	0	0	0
15.592	1	1	1560	3	1	28	2196	0	0	0
15.61	1	1	1562	1	1	28	2196	0	0	0
15.62	1	1	1563	1	1	28	2196	0	0	0
15.649	1	1	1565	10	1	28	2196	0	0	0
15.668	1	1	1567	9	1	28	2196	0	0	0
15.672	1	1	1568	3	1	28	2196	0	0	0
15.684	1	1	1569	5	1	28	2196	0	0	0
15.712	1	1	1572	3	1	28	2196	0	0	0
15.735	1	1	1574	6	1	28	2196	0	0	0
15.762	1	1	1577	3	1	28	2196	0	0	0
15.812	1	1	1582	3	1	28	2196	0	0	0
15.84	1	1	1585	1	1	28	2196	0	0	0
15.849	1	1	1585	10	1	28	2196	0	0	0
15.903	1	1	1591	4	1	28	2196	0	0	0
15.917	1	1	1592	8	1	28	2196	0	0	0
15.936	1	1	1594	7	1	28	2196	0	0	0
15.951	1	1	1596	2	1	28	2196	0	0	0
15.983	1	1	1599	4	1	28	2196	0	0	0
15.988	1	1	1599	9	1	28	2196	0	0	0
15.998	1	1	1600	9	1	28	2196	0	0	0
16.026	1	1	1603	7	1	28	2196	0	0	0
16.036	1	1	1604	7	1	28	2196	0	0	0
16.095	1	1	1610	6	1	28	2196	0	0	0
16.114	1	1	1612	5	1	28	2196	0	0	0
16.16	1	1	1617	1	1	28	2196	0	0	0
16.19	1	1	1620	1	1	28	2196	0	0	0
16.208	1	1	1621	9	1	28	2196	0	0	0
16.214	1	1	1622	5	1	28	2196	0	0	0
16.232	1	1	1624	3	1	28	2196	0	0	0
16.237	1	1	1624	8	1	28	2196	0	0	0
16.245	1	1	1625	6	1	28	2196	0	0	0
16.251	1	1	1626	2	1	28	2196	0	0	0
16.274	1	1	1628	5	1	28	2196	0	0	0
16.306	1	1	1631	7	1	28	2196	0	0	0
16.319	1	1	1632	10	1	28	2196	0	0	0
16.344	1	1	1635	5	1	28	2196	0	0	0
16.359	1	1	1636	10	1	28	2196	0	0	0
16.37	1	1	1638	1	1	28	2196	0	0	0
16.376	1	1	1638	7	1	28	2196	0	0	0
16.399	1	1	1640	10	1	28	2196	0	0	0
16.413	1	1	1642	4	1	28	2196	0	0	0
16.434	1	1	1644	5	1	28	2196	0	0	0
16.441	1	1	1645	2	1	28	2196	0	0	0
16.485	1	1	1649	6	1	28	2196	0	0	0
16.53	1	1	1654	1	1	28	2196	0	0	0
16.542	1	1	1655	3	1	28	2196	0	0	0
16.566	1	1	1657	7	1	28	2196	0	0	0
16.575	1	1	1658	6	1	28	2196	0	0	0
16.587	1	1	1659	8	1	28	2196	0	0	0
16.625	1	1	1663	6	1	28	2196	0	0	0
16.638	1	1	1664	9	1	28	2196	0	0	0
16.654	1	1	1666	5	1	28	2196	0	0	0
16.66	1	1	1667	1	1	28	2196	0	0	0
16.668	1	1	1667	9	1	28	2196	0	0	0
16.682	1	1	1669	3	1	28	2196	0	0	0
16.691	1	1	1670	2	1	28	2196	0	0	0
16.705	1	1	1671	6	1	28	2196	0	0	0
16.73	1	1	1674	1	1	28	2196	0	0	0
16.751	1	1	1676	2	1	28	2196	0	0	0
16.756	1	1	1676	7	1	28	2196	0	0	0
16.767	1	1	1677	8	1	28	2196	0	0	0
16.783	1	1	1679	4	1	28	2196	0	0	0
16.801	1	1	1681	2	1	28	2196	0	0	0
16.818	1	1	1682	9	1	28	2196	0	0	0
16.843	1	1	1685	4	1	28	2196	0	0	0
16.892	1	1	1690	3	1	28	2196	0	0	0
16.935	1	1	1694	6	1	28	2196	0	0	0
16.959	1	1	1696	10	1	28	2196	0	0	0
16.971	1	1	1698	2	1	28	2196	0	0	0
17.01	1	1	1702	1	1	28	2196	0	0	0
17.033	1	1	1704	4	1	28	2196	0	0	0
17.071	1	1	1708	2	1	28	2196	0	0	0
17.087	1	1	1709	8	1	28	2196	0	0	0
17.125	1	1	1713	6	1	28	2196	0	0	0
17.15	1	1	1716	1	1	28	2196	0	0	0
17.198	1	1	1720	9	1	28	2196	0	0	0
17.24	1	1	1725	1	1	28	2196	0	0	0
17.249	1	1	1725	10	1	28	2196	0	0	0
17.293	1	1	1730	4	1	28	2196	0	0	0
17.31	1	1	1732	1	1	28	2196	0	0	0
17.339	1	1	1734	10	1	28	2196	0	0	0
17.357	1	1	1736	8	1	28	2196	0	0	0
17.366	1	1	1737	7	1	28	2196	0	0	0
17.392	1	1	1740	3	1	28	2196	0	0	0
17.428	1	1	1743	9	1	28	2196	0	0	0
17.45	1	1	1746	1	1	28	2196	0	0	0
17.464	1	1	1747	5	1	28	2196	0	0	0
17.472	1	1	1748	3	1	28	2196	0	0	0
17.476	1	1	1748	7	1	28	2196	0	0	0
17.513	1	1	1752	4	1	28	2196	0	0	0
17.525	1	1	1753	6	1	28	2196	0	0	0
17.553	1	1	1756	4	1	28	2196	0	0	0
17.563	1	1	1757	4	1	28	2196	0	0	0
17.576	1	1	1758	7	1	28	2196	0	0	0
17.602	1	1	1761	3	1	28	2196	0	0	0
17.613	1	1	1762	4	1	28	2196	0	0	0
17.659	1	1	1766	10	1	28	2196	0	0	0
17.664	1	1	1767	5	1	28	2196	0	0	0
17.693	1	1	1770	4	1	28	2196	0	0	0
17.701	1	1	1771	2	1	28	2196	0	0	0
17.721	1	1	1773	2	1	28	2196	0	0	0
17.737	1	1	1774	8	1	28	2196	0	0	0
17.784	1	1	1779	5	1	28	2196	0	0	0
17.821	1	1	1783	2	1	28	2196	0	0	0
17.846	1	1	1785	7	1	28	2196	0	0	0
17.856	1	1	1786	7	1	28	2196	0	0	0
17.875	1	1	1788	6	1	28	2196	0	0	0
17.899	1	1	1790	10	1	28	2196	0	0	0
17.911	1	1	1792	2	1	28	2196	0	0	0
17.932	1	1	1794	3	1	28	2196	0	0	0
17.961	1	1	1797	2	1	28	2196	0	0	0
17.981	1	1	1799	2	1	28	2196	0	0	0
18.045	1	1	1805	6	1	28	2196	0	0	0
18.08	1	1	1809	1	1	28	2196	0	0	0
18.095	1	1	1810	6	1	28	2196	0	0	0
18.123	1	1	1813	4	1	28	2196	0	0	0
18.178	1	1	1818	9	1	28	2196	0	0	0
18.189	1	1	1819	10	1	28	2196	0	0	0
18.194	1	1	1820	5	1	28	2196	0	0	0
18.219	1	1	1822	10	1	28	2196	0	0	0
18.238	1	1	1824	9	1	28	2196	0	0	0
18.258	1	1	1826	9	1	28	2196	0	0	0
18.277	1	1	1828	8	1	28	2196	0	0	0
18.305	1	1	1831	6	1	28	2196	0	0	0
18.33	1	1	1834	1	1	28	2196	0	0	0
18.353	1	1	1836	4	1	28	2196	0	0	0
18.381	1	1	1839	2	1	28	2196	0	0	0
18.411	1	1	1842	2	1	28	2196	0	0	0
18.446	1	1	1845	7	1	28	2196	0	0	0
18.451	1	1	1846	2	1	28	2196	0	0	0
18.48	1	1	1849	1	1	28	2196	0	0	0
18.499	1	1	1850	10	1	28	2196	0	0	0
18.507	1	1	1851	8	1	28	2196	0	0	0
18.537	1	1	1854	8	1	28	2196	0	0	0
18.552	1	1	1856	3	1	28	2196	0	0	0
18.597	1	1	1860	8	1	28	2196	0	0	0
18.636	1	1	1864	7	1	28	2196	0	0	0
18.655	1	1	1866	6	1	28	2196	0	0	0
18.688	1	1	1869	9	1	28	2196	0	0	0
18.696	1	1	1870	7	1	28	2196	0	0	0
18.724	1	1	1873	5	1	28	2196	0	0	0
18.735	1	1	1874	6	1	28	2196	0	0	0
18.762	1	1	1877	3	1	28	2196	0	0	0
18.794	1	1	1880	5	1	28	2196	0	0	0
18.827	1	1	1883	8	1	28	2196	0	0	0
18.849	1	1	1885	10	1	28	2196	0	0	0
18.864	1	1	1887	5	1	28	2196	0	0	0
18.877	1	1	1888	8	1	28	2196	0	0	0
18.892	1	1	1890	3	1	28	2196	0	0	0
18.904	1	1	1891	5	1	28	2196	0	0	0
18.927	1	1	1893	8	1	28	2196	0	0	0
18.951	1	1	1896	2	1	28	2196	0	0	0
18.967	1	1	1897	8	1	28	2196	0	0	0
18.971	1	1	1898	2	1	28	2196	0	0	0
18.989	1	1	1899	10	1	28	2196	0	0	0
19.002	1	1	1901	3	1	28	2196	0	0	0
19.047	1	1	1905	8	1	28	2196	0	0	0
19.082	1	1	1909	3	1	28	2196	0	0	0
19.1	1	1	1911	1	1	28	2196	0	0	0
19.143	1	1	1915	4	1	28	2196	0	0	0
19.159	1	1	1916	10	1	28	2196	0	0	0
19.172	1	1	1918	3	1	28	2196	0	0	0
19.19	1	1	1920	1	1	28	2196	0	0	0
19.212	1	1	1922	3	1	28	2196	0	0	0
19.228	1	1	1923	9	1	28	2196	0	0	0
19.233	1	1	1924	4	1	28	2196	0	0	0
19.246	1	1	1925	7	1	28	2196	0	0	0
19.271	1	1	1928	2	1	28	2196	0	0	0
19.296	1	1	1930	7	1	28	2196	0	0	0
19.328	1	1	1933	9	1	28	2196	0	0	0
19.341	1	1	1935	2	1	28	2196	0	0	0
19.349	1	1	1935	10	1	28	2196	0	0	0
19.391	1	1	1940	2	1	28	2196	0	0	0
19.452	1	1	1946	3	1	28	2196	0	0	0
19.501	1	1	1951	2	1	28	2196	0	0	0
19.548	1	1	1955	9	1	28	2196	0	0	0
19.566	1	1	1957	7	1	28	2196	0	0	0
19.584	1	1	1959	5	1	28	2196	0	0	0
19.637	1	1	1964	8	1	28	2196	0	0	0
19.651	1	1	1966	2	1	28	2196	0	0	0
19.686	1	1	1969	7	1	28	2196	0	0	0
19.698	1	1	1970	9	1	28	2196	0	0	0
19.709	1	1	1971	10	1	28	2196	0	0	0
19.721	1	1	1973	2	1	28	2196	0	0	0
19.728	1	1	1973	9	1	28	2196	0	0	0
19.766	1	1	1977	7	1	28	2196	0	0	0
19.775	1	1	1978	6	1	28	2196	0	0	0
19.805	1	1	1981	6	1	28	2196	0	0	0
19.82	1	1	1983	1	1	28	2196	0	0	0
19.824	1	1	1983	5	1	28	2196	0	0	0
19.834	1	1	1984	5	1	28	2196	0	0	0
19.848	1	1	1985	9	1	28	2196	0	0	0
19.864	1	1	1987	5	1	28	2196	0	0	0
19.874	1	1	1988	5	1	28	2196	0	0	0
19.878	1	1	1988	9	1	28	2196	0	0	0
19.889	1	1	1989	10	1	28	2196	0	0	0
19.901	1	1	1991	2	1	28	2196	0	0	0
19.903	1	1	1991	4	1	28	2196	0	0	0
19.913	1	1	1992	4	1	28	2196	0	0	0
19.921	1	1	1993	2	1	28	2196	0	0	0
19.954	1	1	1996	5	1	28	2196	0	0	0
19.972	1	1	1998	3	1	28	2196	0	0	0
19.997	1	1	2000	8	1	28	2196	0	0	0
20.043	1	1	2005	4	1	28	2196	0	0	0
20.054	1	1	2006	5	1	28	2196	0	0	0
20.072	1	1	2008	3	1	28	2196	0	0	0
20.098	1	1	2010	9	1	28	2196	0	0	0
20.101	1	1	2011	2	1	28	2196	0	0	0
20.132	1	1	2014	3	1	28	2196	0	0	0
20.147	1	1	2015	8	1	28	2196	0	0	0
20.161	1	1	2017	2	1	28	2196	0	0	0
20.172	1	1	2018	3	1	28	2196	0	0	0
20.21	1	1	2022	1	1	28	2196	0	0	0
20.216	1	1	2022	7	1	28	2196	0	0	0
20.245	1	1	2025	6	1	28	2196	0	0	0
20.257	1	1	2026	8	1	28	2196	0	0	0
20.278	1	1	2028	9	1	28	2196	0	0	0
20.288	1	1	2029	9	1	28	2196	0	0	0
20.314	1	1	2032	5	1	28	2196	0	0	0
20.347	1	1	2035	8	1	28	2196	0	0	0
20.396	1	1	2040	7	1	28	2196	0	0	0
20.42	1	1	2043	1	1	28	2196	0	0	0
20.457	1	1	2046	8	1	28	2196	0	0	0
20.486	1	1	2049	7	1	28	2196	0	0	0
20.492	1	1	2050	3	1	28	2196	0	0	0
20.509	1	1	2051	10	1	28	2196	0	0	0
20.534	1	1	2054	5	1	28	2196	0	0	0
20.537	1	1	2054	8	1	28	2196	0	0	0
20.563	1	1	2057	4	1	28	2196	0	0	0
20.597	1	1	2060	8	1	28	2196	0	0	0
20.605	1	1	2061	6	1	28	2196	0	0	0
20.614	1	1	2062	5	1	28	2196	0	0	0
20.64	1	1	2065	1	1	28	2196	0	0	0
20.667	1	1	2067	8	1	28	2196	0	0	0
20.697	1	1	2070	8	1	28	2196	0	0	0
20.707	1	1	2071	8	1	28	2196	0	0	0
20.729	1	1	2073	10	1	28	2196	0	0	0
20.746	1	1	2075	7	1	28	2196	0	0	0
20.811	1	1	2082	2	1	28	2196	0	0	0
20.829	1	1	2083	10	1	28	2196	0	0	0
20.843	1	1	2085	4	1	28	2196	0	0	0
20.864	1	1	2087	5	1	28	2196	0	0	0
20.875	1	1	2088	6	1	28	2196	0	0	0
20.889	1	1	2089	10	1	28	2196	0	0	0
20.907	1	1	2091	8	1	28	2196	0	0	0
20.919	1	1	2092	10	1	28	2196	0	0	0
20.939	1	1	2094	10	1	28	2196	0	0	0
20.962	1	1	2097	3	1	28	2196	0	0	0
20.985	1	1	2099	6	1	28	2196	0	0	0
21.004	1	1	2101	5	1	28	2196	0	0	0
21.052	1	1	2106	3	1	28	2196	0	0	0
21.063	1	1	2107	4	1	28	2196	0	0	0
21.097	1	1	2110	8	1	28	2196	0	0	0
21.13	1	1	2114	1	1	28	2196	0	0	0
21.169	1	1	2117	10	1	28	2196	0	0	0
21.18	1	1	2119	1	1	28	2196	0	0	0
21.192	1	1	2120	3	1	28	2196	0	0	0
21.253	1	1	2126	4	1	28	2196	0	0	0
21.258	1	1	2126	9	1	28	2196	0	0	0
21.273	1	1	2128	4	1	28	2196	0	0	0
21.286	1	1	2129	7	1	28	2196	0	0	0
21.343	1	1	2135	4	1	28	2196	0	0	0
21.36	1	1	2137	1	1	28	2196	0	0	0
21.381	1	1	2139	2	1	28	2196	0	0	0
21.426	1	1	2143	7	1	28	2196	0	0	0
21.461	1	1	2147	2	1	28	2196	0	0	0
21.483	1	1	2149	4	1	28	2196	0	0	0
21.497	1	1	2150	8	1	28	2196	0	0	0
21.508	1	1	2151	9	1	28	2196	0	0	0
21.526	1	1	2153	7	1	28	2196	0	0	0
21.535	1	1	2154	6	1	28	2196	0	0	0
21.562	1	1	2157	3	1	28	2196	0	0	0
21.584	1	1	2159	5	1	28	2196	0	0	0
21.603	1	1	2161	4	1	28	2196	0	0	0
21.636	1	1	2164	7	1	28	2196	0	0	0
21.666	1	1	2167	7	1	28	2196	0	0	0
21.699	1	1	2170	10	1	28	2196	0	0	0
21.702	1	1	2171	3	1	28	2196	0	0	0
21.756	1	1	2176	7	1	28	2196	0	0	0
21.776	1	1	2178	7	1	28	2196	0	0	0
21.797	1	1	2180	8	1	28	2196	0	0	0
21.806	1	1	2181	7	1	28	2196	0	0	0
21.829	1	1	2183	10	1	28	2196	0	0	0
21.855	1	1	2186	6	1	28	2196	0	0	0
21.874	1	1	2188	5	1	28	2196	0	0	0
21.883	1	1	2189	4	1	28	2196	0	0	0
21.899	1	1	2190	10	1	28	2196	0	0	0
21.907	1	1	2191	8	1	28	2196	0	0	0
21.927	1	1	2193	8	1	28	2196	0	0	0
21.95	1	1	2196	1	1	28	2196	0	0	0
22.014	1	1	2202	5	1	28	2196	0	0	0
22.031	1	1	2204	2	1	28	2196	0	0	0
22.046	1	1	2205	7	1	28	2196	0	0	0
22.119	1	1	2212	10	1	28	2196	0	0	0
22.131	1	1	2214	2	1	28	2196	0	0	0
22.156	1	1	2216	7	1	28	2196	0	0	0
22.161	1	1	2217	2	1	28	2196	0	0	0
22.226	1	1	2223	7	1	28	2196	0	0	0
22.249	1	1	2225	10	1	28	2196	0	0	0
22.274	1	1	2228	5	1	28	2196	0	0	0
22.292	1	1	2230	3	1	28	2196	0	0	0
22.318	1	1	2232	9	1	28	2196	0	0	0
22.342	1	1	2235	3	1	28	2196	0	0	0
22.357	1	1	2236	8	1	28	2196	0	0	0
22.362	1	1	2237	3	1	28	2196	0	0	0
22.366	1	1	2237	7	1	28	2196	0	0	0
22.422	1	1	2243	3	1	28	2196	0	0	0
22.431	1	1	2244	2	1	28	2196	0	0	0
22.454	1	1	2246	5	1	28	2196	0	0	0
22.471	1	1	2248	2	1	28	2196	0	0	0
22.489	1	1	2249	10	1	28	2196	0	0	0
22.513	1	1	2252	4	1	28	2196	0	0	0
22.53	1	1	2254	1	1	28	2196	0	0	0
22.556	1	1	2256	7	1	28	2196	0	0	0
22.571	1	1	2258	2	1	28	2196	0	0	0
22.575	1	1	2258	6	1	28	2196	0	0	0
22.602	1	1	2261	3	1	28	2196	0	0	0
22.628	1	1	2263	9	1	28	2196	0	0	0
22.657	1	1	2266	8	1	28	2196	0	0	0
22.685	1	1	2269	6	1	28	2196	0	0	0
22.708	1	1	2271	9	1	28	2196	0	0	0
22.741	1	1	2275	2	1	28	2196	0	0	0
22.756	1	1	2276	7	1	28	2196	0	0	0
22.771	1	1	2278	2	1	28	2196	0	0	0
22.802	1	1	2281	3	1	28	2196	0	0	0
22.849	1	1	2285	10	1	28	2196	0	0	0
22.881	1	1	2289	2	1	28	2196	0	0	0
22.889	1	1	2289	10	1	28	2196	0	0	0
22.905	1	1	2291	6	1	28	2196	0	0	0
22.941	1	1	2295	2	1	28	2196	0	0	0
22.95	1	1	2296	1	1	28	2196	0	0	0
22.985	1	1	2299	6	1	28	2196	0	0	0
23.009	1	1	2301	10	1	28	2196	0	0	0
23.021	1	1	2303	2	1	28	2196	0	0	0
23.034	1	1	2304	5	1	28	2196	0	0	0
23.07	1	1	2308	1	1	28	2196	0	0	0
23.094	1	1	2310	5	1	28	2196	0	0	0
23.102	1	1	2311	3	1	28	2196	0	0	0
23.113	1	1	2312	4	1	28	2196	0	0	0
23.13	1	1	2314	1	1	28	2196	0	0	0
23.157	1	1	2316	8	1	28	2196	0	0	0
23.204	1	1	2321	5	1	28	2196	0	0	0
23.23	1	1	2324	1	1	28	2196	0	0	0
23.261	1	1	2327	2	1	28	2196	0	0	0
23.287	1	1	2329	8	1	28	2196	0	0	0
23.306	1	1	2331	7	1	28	2196	0	0	0
23.343	1	1	2335	4	1	28	2196	0	0	0
23.374	1	1	2338	5	1	28	2196	0	0	0
23.383	1	1	2339	4	1	28	2196	0	0	0
23.401	1	1	2341	2	1	28	2196	0	0	0
23.445	1	1	2345	6	1	28	2196	0	0	0
23.467	1	1	2347	8	1	28	2196	0	0	0
23.508	1	1	2351	9	1	28	2196	0	0	0
23.539	1	1	2354	10	1	28	2196	0	0	0
23.591	1	1	2360	2	1	28	2196	0	0	0
23.602	1	1	2361	3	1	28	2196	0	0	0
23.618	1	1	2362	9	1	28	2196	0	0	0
23.633	1	1	2364	4	1	28	2196	0	0	0
23.642	1	1	2365	3	1	28	2196	0	0	0
23.662	1	1	2367	3	1	28	2196	0	0	0
23.679	1	1	2368	10	1	28	2196	0	0	0
23.683	1	1	2369	4	1	28	2196	0	0	0
23.699	1	1	2370	10	1	28	2196	0	0	0
23.728	1	1	2373	9	1	28	2196	0	0	0
23.737	1	1	2374	8	1	28	2196	0	0	0
