% time	cellId	IMSI	frame	sframe	RNTI	mcsTb1	sizeTb1	mcsTb2	sizeTb2	ccId
21.475	1	4	2148	6	4	28	2196	0	0	0
21.476	1	3	2148	7	3	28	2196	0	0	0
21.563	1	1	2157	4	2	28	2196	0	0	0
21.663	1	3	2167	4	3	28	2196	0	0	0
21.676	1	1	2168	7	2	28	2196	0	0	0
21.769	1	2	2177	10	6	28	2196	0	0	0
21.793	1	4	2180	4	4	28	2196	0	0	0
21.846	1	3	2185	7	3	28	2196	0	0	0
21.862	1	1	2187	3	2	26	1836	0	0	0
21.872	1	5	2188	3	1	28	2196	0	0	0
21.93	1	1	2194	1	2	28	2196	0	0	0
21.936	1	5	2194	7	1	28	2196	0	0	0
22.019	1	3	2202	10	3	22	1383	0	0	0
22.148	1	4	2215	9	4	28	2196	0	0	0
22.173	1	1	2218	4	2	28	2196	0	0	0
22.174	1	5	2218	5	1	28	2196	0	0	0
22.186	1	2	2219	7	6	28	2196	0	0	0
22.209	1	3	2221	10	3	22	1383	0	0	0
22.215	1	4	2222	6	4	28	2196	0	0	0
22.356	1	4	2236	7	4	28	2196	0	0	0
22.408	1	5	2241	9	1	28	2196	0	0	0
22.441	1	4	2245	2	4	28	2196	0	0	0
22.48	1	2	2249	1	6	28	2196	0	0	0
22.527	1	1	2253	8	2	28	2196	0	0	0
22.538	1	5	2254	9	1	28	2196	0	0	0
22.576	1	1	2258	7	2	28	2196	0	0	0
22.59	1	1	2260	1	2	28	2196	0	0	0
22.647	1	3	2265	8	3	28	2196	0	0	0
22.689	1	4	2269	10	4	28	2196	0	0	0
22.711	1	1	2272	2	2	28	2196	0	0	0
22.756	1	2	2276	7	6	28	2196	0	0	0
22.766	1	3	2277	7	3	28	2196	0	0	0
22.816	1	5	2282	7	1	28	2196	0	0	0
22.885	1	1	2289	6	2	28	2196	0	0	0
22.887	1	4	2289	8	4	28	2196	0	0	0
22.944	1	3	2295	5	3	28	2196	0	0	0
22.993	1	4	2300	4	4	28	2196	0	0	0
23.016	1	4	2302	7	4	28	2196	0	0	0
23.059	1	5	2306	10	1	28	2196	0	0	0
23.069	1	1	2307	10	2	28	2196	0	0	0
23.108	1	4	2311	9	4	28	2196	0	0	0
23.13	1	2	2314	1	6	28	2196	0	0	0
23.202	1	4	2321	3	4	28	2196	0	0	0
23.24	1	1	2325	1	2	28	2196	0	0	0
23.241	1	5	2325	2	1	28	2196	0	0	0
23.263	1	1	2327	4	2	28	2196	0	0	0
23.312	1	4	2332	3	4	28	2196	0	0	0
23.372	1	5	2338	3	1	28	2196	0	0	0
23.386	1	3	2339	7	3	28	2196	0	0	0
23.433	1	3	2344	4	3	18	967	0	0	0
23.459	1	5	2346	10	1	28	2196	0	0	0
23.597	1	2	2360	8	6	28	2196	0	0	0
23.619	1	1	2362	10	2	28	2196	0	0	0
23.627	1	3	2363	8	3	28	2196	0	0	0
23.706	1	4	2371	7	4	28	2196	0	0	0
23.726	1	1	2373	7	2	28	2196	0	0	0
23.844	1	3	2385	5	3	28	2196	0	0	0
23.933	1	1	2394	4	2	28	2196	0	0	0
23.935	1	4	2394	6	4	28	2196	0	0	0
24.002	1	5	2401	3	1	28	2196	0	0	0
24.073	1	2	2408	4	6	28	2196	0	0	0
24.09	1	5	2410	1	1	28	2196	0	0	0
24.137	1	1	2414	8	2	28	2196	0	0	0
24.161	1	5	2417	2	1	28	2196	0	0	0
24.201	1	3	2421	2	3	28	2196	0	0	0
24.236	1	2	2424	7	6	28	2196	0	0	0
24.287	1	4	2429	8	4	28	2196	0	0	0
24.295	1	5	2430	6	1	28	2196	0	0	0
24.302	1	2	2431	3	6	28	2196	0	0	0
24.34	1	4	2435	1	4	28	2196	0	0	0
24.43	1	3	2444	1	3	24	1620	0	0	0
24.462	1	1	2447	3	2	28	2196	0	0	0
24.54	1	5	2455	1	1	28	2196	0	0	0
24.545	1	4	2455	6	4	28	2196	0	0	0
24.602	1	3	2461	3	3	28	2196	0	0	0
24.635	1	5	2464	6	1	28	2196	0	0	0
24.666	1	2	2467	7	6	28	2196	0	0	0
24.701	1	3	2471	2	3	28	2196	0	0	0
24.75	1	4	2476	1	4	28	2196	0	0	0
24.814	1	2	2482	5	6	28	2196	0	0	0
24.844	1	4	2485	5	4	28	2196	0	0	0
24.914	1	2	2492	5	6	28	2196	0	0	0
24.936	1	1	2494	7	2	28	2196	0	0	0
24.999	1	5	2500	10	1	28	2196	0	0	0
25.013	1	3	2502	4	3	28	2196	0	0	0
25.045	1	1	2505	6	2	28	2196	0	0	0
25.058	1	1	2506	9	2	28	2196	0	0	0
25.08	1	2	2509	1	6	28	2196	0	0	0
25.255	1	3	2526	6	3	28	2196	0	0	0
25.263	1	4	2527	4	4	28	2196	0	0	0
25.299	1	4	2530	10	4	28	2196	0	0	0
25.321	1	3	2533	2	3	20	1191	0	0	0
25.357	1	2	2536	8	6	28	2196	0	0	0
25.362	1	5	2537	3	1	28	2196	0	0	0
25.409	1	2	2541	10	6	26	1836	0	0	0
25.418	1	5	2542	9	1	28	2196	0	0	0
25.501	1	5	2551	2	1	28	2196	0	0	0
25.523	1	5	2553	4	1	28	2196	0	0	0
25.531	1	4	2554	2	4	28	2196	0	0	0
25.604	1	1	2561	5	2	28	2196	0	0	0
25.607	1	4	2561	8	4	28	2196	0	0	0
25.64	1	5	2565	1	1	28	2196	0	0	0
25.658	1	4	2566	9	4	28	2196	0	0	0
25.687	1	2	2569	8	6	28	2196	0	0	0
25.896	1	2	2590	7	6	28	2196	0	0	0
25.911	1	5	2592	2	1	28	2196	0	0	0
25.93	1	5	2594	1	1	28	2196	0	0	0
25.979	1	1	2598	10	2	28	2196	0	0	0
26.003	1	5	2601	4	1	28	2196	0	0	0
26.053	1	5	2606	4	1	28	2196	0	0	0
26.092	1	4	2610	3	4	28	2196	0	0	0
26.101	1	3	2611	2	3	28	2196	0	0	0
26.238	1	3	2624	9	3	28	2196	0	0	0
26.255	1	3	2626	6	3	28	2196	0	0	0
26.272	1	4	2628	3	4	28	2196	0	0	0
26.418	1	1	2642	9	2	28	2196	0	0	0
26.424	1	3	2643	5	3	24	1620	0	0	0
26.426	1	4	2643	7	4	28	2196	0	0	0
26.459	1	2	2646	10	6	28	2196	0	0	0
26.469	1	3	2647	10	3	28	2196	0	0	0
26.474	1	5	2648	5	1	28	2196	0	0	0
26.534	1	3	2654	5	3	28	2196	0	0	0
26.553	1	4	2656	4	4	28	2196	0	0	0
26.645	1	5	2665	6	1	28	2196	0	0	0
26.769	1	1	2677	10	2	28	2196	0	0	0
26.91	1	3	2692	1	3	28	2196	0	0	0
26.961	1	5	2697	2	1	28	2196	0	0	0
26.979	1	4	2698	10	4	28	2196	0	0	0
26.985	1	1	2699	6	2	28	2196	0	0	0
26.991	1	3	2700	2	3	28	2196	0	0	0
27.04	1	3	2705	1	3	28	2196	0	0	0
27.08	1	4	2709	1	4	28	2196	0	0	0
27.197	1	1	2720	8	2	28	2196	0	0	0
27.238	1	3	2724	9	3	28	2196	0	0	0
27.241	1	1	2725	2	2	28	2196	0	0	0
27.301	1	2	2731	2	6	28	2196	0	0	0
27.321	1	2	2733	2	6	28	2196	0	0	0
27.337	1	5	2734	8	1	28	2196	0	0	0
27.371	1	3	2738	2	3	28	2196	0	0	0
27.378	1	1	2738	9	2	28	2196	0	0	0
27.449	1	3	2745	10	3	28	2196	0	0	0
27.466	1	5	2747	7	1	28	2196	0	0	0
27.47	1	2	2748	1	6	28	2196	0	0	0
27.492	1	4	2750	3	4	28	2196	0	0	0
27.596	1	1	2760	7	2	28	2196	0	0	0
27.657	1	4	2766	8	4	28	2196	0	0	0
27.667	1	3	2767	8	3	28	2196	0	0	0
27.681	1	1	2769	2	2	28	2196	0	0	0
27.731	1	4	2774	2	4	28	2196	0	0	0
27.732	1	1	2774	3	2	24	1620	0	0	0
27.837	1	5	2784	8	1	28	2196	0	0	0
27.845	1	4	2785	6	4	28	2196	0	0	0
27.902	1	2	2791	3	6	28	2196	0	0	0
27.957	1	1	2796	8	2	28	2196	0	0	0
28.042	1	2	2805	3	6	26	1836	0	0	0
28.091	1	5	2810	2	1	28	2196	0	0	0
28.119	1	1	2812	10	2	28	2196	0	0	0
28.128	1	2	2813	9	6	28	2196	0	0	0
28.132	1	3	2814	3	3	24	1620	0	0	0
28.148	1	4	2815	9	4	28	2196	0	0	0
28.178	1	5	2818	9	1	28	2196	0	0	0
28.181	1	1	2819	2	2	28	2196	0	0	0
28.271	1	5	2828	2	1	28	2196	0	0	0
28.277	1	3	2828	8	3	22	1383	0	0	0
28.324	1	5	2833	5	1	28	2196	0	0	0
28.375	1	2	2838	6	6	28	2196	0	0	0
28.421	1	1	2843	2	2	28	2196	0	0	0
28.435	1	3	2844	6	3	22	1383	0	0	0
28.445	1	5	2845	6	1	28	2196	0	0	0
28.555	1	5	2856	6	1	28	2196	0	0	0
28.598	1	5	2860	9	1	28	2196	0	0	0
28.709	1	4	2871	10	4	28	2196	0	0	0
28.712	1	5	2872	3	1	28	2196	0	0	0
28.747	1	2	2875	8	6	28	2196	0	0	0
28.788	1	3	2879	9	3	28	2196	0	0	0
28.83	1	4	2884	1	4	28	2196	0	0	0
28.875	1	2	2888	6	6	28	2196	0	0	0
28.924	1	4	2893	5	4	28	2196	0	0	0
29.036	1	3	2904	7	3	28	2196	0	0	0
29.051	1	1	2906	2	2	28	2196	0	0	0
29.064	1	2	2907	5	6	28	2196	0	0	0
29.112	1	5	2912	3	1	28	2196	0	0	0
29.141	1	5	2915	2	1	28	2196	0	0	0
29.185	1	3	2919	6	3	14	775	0	0	0
29.192	1	1	2920	3	2	28	2196	0	0	0
29.199	1	4	2920	10	4	28	2196	0	0	0
29.216	1	5	2922	7	1	28	2196	0	0	0
29.233	1	1	2924	4	2	28	2196	0	0	0
29.263	1	1	2927	4	2	28	2196	0	0	0
29.313	1	2	2932	4	6	28	2196	0	0	0
29.32	1	3	2933	1	3	28	2196	0	0	0
29.333	1	5	2934	4	1	28	2196	0	0	0
29.338	1	4	2934	9	4	28	2196	0	0	0
29.401	1	4	2941	2	4	28	2196	0	0	0
29.497	1	5	2950	8	1	28	2196	0	0	0
29.523	1	3	2953	4	3	28	2196	0	0	0
29.535	1	4	2954	6	4	28	2196	0	0	0
29.544	1	1	2955	5	2	28	2196	0	0	0
29.69	1	4	2970	1	4	28	2196	0	0	0
29.694	1	3	2970	5	3	28	2196	0	0	0
29.765	1	5	2977	6	1	28	2196	0	0	0
29.774	1	4	2978	5	4	28	2196	0	0	0
29.808	1	3	2981	9	3	28	2196	0	0	0
29.842	1	5	2985	3	1	28	2196	0	0	0
29.937	1	5	2994	8	1	28	2196	0	0	0
29.949	1	2	2995	10	6	28	2196	0	0	0
29.98	1	3	2999	1	3	28	2196	0	0	0
29.985	1	4	2999	6	4	28	2196	0	0	0
29.991	1	1	3000	2	2	26	1836	0	0	0
29.992	1	3	3000	3	3	28	2196	0	0	0
30.015	1	4	3002	6	4	28	2196	0	0	0
30.072	1	5	3008	3	1	28	2196	0	0	0
30.097	1	1	3010	8	2	28	2196	0	0	0
30.138	1	4	3014	9	4	28	2196	0	0	0
30.176	1	1	3018	7	2	28	2196	0	0	0
30.318	1	4	3032	9	4	28	2196	0	0	0
30.345	1	3	3035	6	3	28	2196	0	0	0
30.376	1	5	3038	7	1	28	2196	0	0	0
30.421	1	1	3043	2	2	28	2196	0	0	0
30.465	1	4	3047	6	4	28	2196	0	0	0
30.481	1	3	3049	2	3	20	1191	0	0	0
30.524	1	1	3053	5	2	28	2196	0	0	0
30.527	1	4	3053	8	4	28	2196	0	0	0
30.597	1	4	3060	8	4	28	2196	0	0	0
30.606	1	3	3061	7	3	28	2196	0	0	0
30.707	1	2	3071	8	6	28	2196	0	0	0
30.734	1	3	3074	5	3	28	2196	0	0	0
30.805	1	1	3081	6	2	28	2196	0	0	0
30.869	1	5	3087	10	1	28	2196	0	0	0
30.894	1	1	3090	5	2	28	2196	0	0	0
30.926	1	2	3093	7	6	28	2196	0	0	0
30.935	1	1	3094	6	2	28	2196	0	0	0
31.024	1	2	3103	5	6	28	2196	0	0	0
31.041	1	5	3105	2	1	28	2196	0	0	0
31.045	1	4	3105	6	4	28	2196	0	0	0
31.063	1	5	3107	4	1	28	2196	0	0	0
31.121	1	4	3113	2	4	28	2196	0	0	0
31.157	1	2	3116	8	6	28	2196	0	0	0
31.214	1	1	3122	5	2	28	2196	0	0	0
31.223	1	5	3123	4	1	28	2196	0	0	0
31.264	1	4	3127	5	4	28	2196	0	0	0
31.282	1	3	3129	3	3	28	2196	0	0	0
31.283	1	2	3129	4	6	28	2196	0	0	0
31.287	1	5	3129	8	1	28	2196	0	0	0
31.379	1	1	3138	10	2	28	2196	0	0	0
31.408	1	3	3141	9	3	28	2196	0	0	0
31.419	1	2	3142	10	6	28	2196	0	0	0
31.47	1	3	3148	1	3	28	2196	0	0	0
31.565	1	3	3157	6	3	24	1620	0	0	0
31.59	1	5	3160	1	1	28	2196	0	0	0
31.639	1	5	3164	10	1	28	2196	0	0	0
31.697	1	4	3170	8	4	28	2196	0	0	0
31.713	1	1	3172	4	2	28	2196	0	0	0
31.749	1	3	3175	10	3	28	2196	0	0	0
31.771	1	4	3178	2	4	28	2196	0	0	0
31.786	1	2	3179	7	6	28	2196	0	0	0
31.814	1	5	3182	5	1	28	2196	0	0	0
31.877	1	3	3188	8	3	28	2196	0	0	0
31.942	1	1	3195	3	2	28	2196	0	0	0
31.993	1	5	3200	4	1	28	2196	0	0	0
32.049	1	5	3205	10	1	28	2196	0	0	0
32.086	1	4	3209	7	4	28	2196	0	0	0
32.165	1	2	3217	6	6	28	2196	0	0	0
32.238	1	5	3224	9	1	28	2196	0	0	0
32.242	1	1	3225	3	2	28	2196	0	0	0
32.327	1	3	3233	8	3	26	1836	0	0	0
32.37	1	4	3238	1	4	28	2196	0	0	0
32.383	1	3	3239	4	3	24	1620	0	0	0
32.434	1	3	3244	5	3	28	2196	0	0	0
32.445	1	1	3245	6	2	28	2196	0	0	0
32.55	1	5	3256	1	1	28	2196	0	0	0
32.576	1	2	3258	7	6	28	2196	0	0	0
32.657	1	4	3266	8	4	28	2196	0	0	0
32.659	1	5	3266	10	1	28	2196	0	0	0
32.784	1	2	3279	5	6	28	2196	0	0	0
32.797	1	3	3280	8	3	28	2196	0	0	0
32.866	1	1	3287	7	2	28	2196	0	0	0
32.883	1	3	3289	4	3	24	1620	0	0	0
32.897	1	4	3290	8	4	28	2196	0	0	0
32.987	1	5	3299	8	1	28	2196	0	0	0
33	1	3	3301	1	3	28	2196	0	0	0
33.019	1	1	3302	10	2	28	2196	0	0	0
33.066	1	5	3307	7	1	28	2196	0	0	0
33.08	1	4	3309	1	4	28	2196	0	0	0
33.085	1	2	3309	6	6	28	2196	0	0	0
33.101	1	3	3311	2	3	20	1191	0	0	0
33.103	1	1	3311	4	2	28	2196	0	0	0
33.179	1	5	3318	10	1	28	2196	0	0	0
33.198	1	1	3320	9	2	28	2196	0	0	0
33.259	1	4	3326	10	4	28	2196	0	0	0
33.27	1	1	3328	1	2	28	2196	0	0	0
33.296	1	3	3330	7	3	28	2196	0	0	0
33.324	1	2	3333	5	6	28	2196	0	0	0
33.363	1	4	3337	4	4	28	2196	0	0	0
33.364	1	3	3337	5	3	24	1620	0	0	0
33.403	1	1	3341	4	2	28	2196	0	0	0
33.511	1	2	3352	2	6	28	2196	0	0	0
33.53	1	5	3354	1	1	28	2196	0	0	0
33.536	1	4	3354	7	4	28	2196	0	0	0
33.688	1	3	3369	9	3	28	2196	0	0	0
33.782	1	1	3379	3	2	28	2196	0	0	0
33.795	1	2	3380	6	6	28	2196	0	0	0
33.833	1	4	3384	4	4	28	2196	0	0	0
33.853	1	5	3386	4	1	28	2196	0	0	0
33.873	1	3	3388	4	3	28	2196	0	0	0
33.924	1	1	3393	5	2	28	2196	0	0	0
33.925	1	5	3393	6	1	28	2196	0	0	0
34.031	1	1	3404	2	2	28	2196	0	0	0
34.1	1	2	3411	1	6	28	2196	0	0	0
34.112	1	3	3412	3	3	28	2196	0	0	0
34.114	1	5	3412	5	1	28	2196	0	0	0
34.164	1	4	3417	5	4	28	2196	0	0	0
34.194	1	5	3420	5	1	28	2196	0	0	0
34.198	1	3	3420	9	3	28	2196	0	0	0
34.223	1	1	3423	4	2	28	2196	0	0	0
34.267	1	1	3427	8	2	28	2196	0	0	0
34.284	1	4	3429	5	4	28	2196	0	0	0
34.292	1	2	3430	3	6	28	2196	0	0	0
34.32	1	3	3433	1	3	28	2196	0	0	0
34.329	1	5	3433	10	1	28	2196	0	0	0
34.356	1	3	3436	7	3	28	2196	0	0	0
34.365	1	1	3437	6	2	28	2196	0	0	0
34.452	1	5	3446	3	1	28	2196	0	0	0
34.496	1	1	3450	7	2	28	2196	0	0	0
34.568	1	4	3457	9	4	28	2196	0	0	0
34.569	1	2	3457	10	6	28	2196	0	0	0
34.614	1	3	3462	5	3	28	2196	0	0	0
34.649	1	2	3465	10	6	28	2196	0	0	0
34.724	1	4	3473	5	4	28	2196	0	0	0
34.738	1	1	3474	9	2	28	2196	0	0	0
34.807	1	4	3481	8	4	28	2196	0	0	0
34.813	1	2	3482	4	6	28	2196	0	0	0
34.865	1	3	3487	6	3	28	2196	0	0	0
34.947	1	5	3495	8	1	28	2196	0	0	0
34.952	1	1	3496	3	2	28	2196	0	0	0
34.977	1	3	3498	8	3	28	2196	0	0	0
34.978	1	4	3498	9	4	28	2196	0	0	0
35.012	1	5	3502	3	1	28	2196	0	0	0
35.032	1	2	3504	3	6	28	2196	0	0	0
35.042	1	4	3505	3	4	28	2196	0	0	0
35.119	1	1	3512	10	2	28	2196	0	0	0
35.229	1	3	3523	10	3	28	2196	0	0	0
35.237	1	5	3524	8	1	28	2196	0	0	0
35.269	1	2	3527	10	6	28	2196	0	0	0
35.347	1	5	3535	8	1	28	2196	0	0	0
35.35	1	4	3536	1	4	28	2196	0	0	0
35.363	1	2	3537	4	6	28	2196	0	0	0
35.37	1	4	3538	1	4	28	2196	0	0	0
35.373	1	1	3538	4	2	28	2196	0	0	0
35.462	1	3	3547	3	3	28	2196	0	0	0
35.544	1	3	3555	5	3	28	2196	0	0	0
35.56	1	1	3557	1	2	28	2196	0	0	0
35.588	1	2	3559	9	6	28	2196	0	0	0
35.621	1	4	3563	2	4	28	2196	0	0	0
35.663	1	3	3567	4	3	28	2196	0	0	0
35.779	1	4	3578	10	4	28	2196	0	0	0
35.865	1	5	3587	6	1	28	2196	0	0	0
35.866	1	2	3587	7	6	28	2196	0	0	0
35.896	1	4	3590	7	4	28	2196	0	0	0
35.921	1	1	3593	2	2	28	2196	0	0	0
35.949	1	4	3595	10	4	28	2196	0	0	0
36.018	1	3	3602	9	3	28	2196	0	0	0
36.026	1	2	3603	7	6	28	2196	0	0	0
36.115	1	3	3612	6	3	28	2196	0	0	0
36.18	1	2	3619	1	6	28	2196	0	0	0
36.217	1	5	3622	8	1	28	2196	0	0	0
36.222	1	2	3623	3	6	28	2196	0	0	0
36.261	1	2	3627	2	6	28	2196	0	0	0
36.295	1	1	3630	6	2	28	2196	0	0	0
36.307	1	3	3631	8	3	28	2196	0	0	0
36.343	1	5	3635	4	1	28	2196	0	0	0
36.476	1	2	3648	7	6	28	2196	0	0	0
36.489	1	1	3649	10	2	28	2196	0	0	0
36.499	1	4	3650	10	4	28	2196	0	0	0
36.658	1	2	3666	9	6	28	2196	0	0	0
36.737	1	5	3674	8	1	28	2196	0	0	0
36.744	1	4	3675	5	4	28	2196	0	0	0
36.793	1	2	3680	4	6	28	2196	0	0	0
36.815	1	1	3682	6	2	28	2196	0	0	0
36.835	1	5	3684	6	1	28	2196	0	0	0
36.861	1	4	3687	2	4	28	2196	0	0	0
36.99	1	4	3700	1	4	28	2196	0	0	0
37.067	1	3	3707	8	3	22	1383	0	0	0
37.078	1	1	3708	9	2	28	2196	0	0	0
37.094	1	4	3710	5	4	28	2196	0	0	0
37.118	1	2	3712	9	6	28	2196	0	0	0
37.124	1	5	3713	5	1	28	2196	0	0	0
37.167	1	3	3717	8	3	28	2196	0	0	0
37.244	1	3	3725	5	3	28	2196	0	0	0
37.254	1	5	3726	5	1	28	2196	0	0	0
37.35	1	4	3736	1	4	28	2196	0	0	0
37.443	1	3	3745	4	3	26	1836	0	0	0
37.448	1	5	3745	9	1	28	2196	0	0	0
37.467	1	5	3747	8	1	28	2196	0	0	0
37.531	1	2	3754	2	6	28	2196	0	0	0
37.622	1	2	3763	3	6	28	2196	0	0	0
37.628	1	3	3763	9	3	28	2196	0	0	0
37.644	1	1	3765	5	2	28	2196	0	0	0
37.645	1	4	3765	6	4	28	2196	0	0	0
37.73	1	5	3774	1	1	28	2196	0	0	0
37.747	1	2	3775	8	6	28	2196	0	0	0
37.756	1	3	3776	7	3	28	2196	0	0	0
37.823	1	4	3783	4	4	28	2196	0	0	0
37.887	1	4	3789	8	4	28	2196	0	0	0
37.959	1	4	3796	10	4	28	2196	0	0	0
38.024	1	2	3803	5	6	28	2196	0	0	0
38.068	1	2	3807	9	6	28	2196	0	0	0
38.08	1	4	3809	1	4	28	2196	0	0	0
38.083	1	5	3809	4	1	28	2196	0	0	0
38.193	1	2	3820	4	6	28	2196	0	0	0
38.211	1	3	3822	2	3	28	2196	0	0	0
38.227	1	5	3823	8	1	28	2196	0	0	0
38.243	1	2	3825	4	6	28	2196	0	0	0
38.299	1	1	3830	10	2	20	1191	0	0	0
38.353	1	3	3836	4	3	22	1383	0	0	0
38.378	1	2	3838	9	6	28	2196	0	0	0
38.399	1	3	3840	10	3	20	1191	0	0	0
38.433	1	4	3844	4	4	28	2196	0	0	0
38.45	1	3	3846	1	3	28	2196	0	0	0
38.463	1	1	3847	4	2	26	1836	0	0	0
38.477	1	5	3848	8	1	28	2196	0	0	0
38.572	1	4	3858	3	4	28	2196	0	0	0
38.6	1	1	3861	1	2	28	2196	0	0	0
38.645	1	3	3865	6	3	28	2196	0	0	0
38.72	1	5	3873	1	1	28	2196	0	0	0
38.721	1	3	3873	2	3	28	2196	0	0	0
38.771	1	1	3878	2	2	28	2196	0	0	0
38.808	1	2	3881	9	6	28	2196	0	0	0
38.809	1	5	3881	10	1	28	2196	0	0	0
