% time	cellId	IMSI	RNTI	sinrLinear	componentCarrierId
13.323	1	4	3	5878.37	0
13.324	1	3	4	1342.16	0
13.326	1	2	6	5336.23	0
13.361	1	1	1	11288.2	0
13.362	1	5	2	11364.9	0
13.363	1	4	3	12612.9	0
13.364	1	3	4	681.191	0
13.366	1	2	6	2916.39	0
13.401	1	1	1	8991.99	0
13.402	1	5	2	55311.9	0
13.403	1	4	3	11279.9	0
13.404	1	3	4	379.355	0
13.406	1	2	6	10519.9	0
13.441	1	1	1	3793.22	0
13.442	1	5	2	102545	0
13.443	1	4	3	4181.99	0
13.444	1	3	4	367.514	0
13.446	1	2	6	4085.55	0
13.481	1	1	1	3082.3	0
13.482	1	5	2	43974.5	0
13.483	1	4	3	2524.45	0
13.484	1	3	4	405.007	0
13.486	1	2	6	6687.41	0
13.521	1	1	1	2075.07	0
13.522	1	5	2	14365.3	0
13.523	1	4	3	2993	0
13.524	1	3	4	1081.45	0
13.526	1	2	6	19114.5	0
13.561	1	1	1	2907.09	0
13.562	1	5	2	17785.2	0
13.563	1	4	3	2681.61	0
13.564	1	3	4	1255.27	0
13.566	1	2	6	4629.81	0
13.601	1	1	1	3433.7	0
13.602	1	5	2	81652.6	0
13.603	1	4	3	7300.6	0
13.604	1	3	4	942.426	0
13.606	1	2	6	9583.97	0
13.641	1	1	1	5910.04	0
13.642	1	5	2	37523.4	0
13.643	1	4	3	14801	0
13.644	1	3	4	970.502	0
13.646	1	2	6	8688.32	0
13.681	1	1	1	7792.65	0
13.682	1	5	2	10935.6	0
13.683	1	4	3	24177.1	0
13.684	1	3	4	1317.99	0
13.686	1	2	6	5588.69	0
13.721	1	1	1	9617.29	0
13.722	1	5	2	64314.9	0
13.723	1	4	3	17415.1	0
13.724	1	3	4	1023.69	0
13.726	1	2	6	12935.3	0
13.761	1	1	1	12313.6	0
13.762	1	5	2	42206.3	0
13.763	1	4	3	11908.2	0
13.764	1	3	4	608.669	0
13.766	1	2	6	11915.8	0
13.801	1	1	1	7273.34	0
13.802	1	5	2	15567.6	0
13.803	1	4	3	2425.59	0
13.804	1	3	4	911.558	0
13.806	1	2	6	3579.66	0
13.841	1	1	1	1862.15	0
13.842	1	5	2	21422	0
13.843	1	4	3	4044.38	0
13.844	1	3	4	1543.71	0
13.846	1	2	6	1391.09	0
13.881	1	1	1	7301.68	0
13.882	1	5	2	12270.2	0
13.883	1	4	3	11077.3	0
13.884	1	3	4	902.38	0
13.886	1	2	6	9236.14	0
13.921	1	1	1	6039.07	0
13.922	1	5	2	7485.23	0
13.923	1	4	3	5381.6	0
13.924	1	3	4	490.195	0
13.926	1	2	6	20305.2	0
13.961	1	1	1	691.842	0
13.962	1	5	2	9310.52	0
13.963	1	4	3	4028.84	0
13.964	1	3	4	1029.81	0
13.966	1	2	6	5278.35	0
14.001	1	1	1	3410.64	0
14.002	1	5	2	17475.7	0
14.003	1	4	3	3853.05	0
14.004	1	3	4	718.649	0
14.006	1	2	6	2495.82	0
14.041	1	1	1	9737.47	0
14.042	1	5	2	26641.6	0
14.043	1	4	3	19452.9	0
14.044	1	3	4	1528.57	0
14.046	1	2	6	3391.64	0
14.081	1	1	1	9591.12	0
14.082	1	5	2	17999.8	0
14.083	1	4	3	12749.6	0
14.084	1	3	4	1489.82	0
14.086	1	2	6	1224.56	0
14.121	1	1	1	2839.46	0
14.122	1	5	2	21378.5	0
14.123	1	4	3	6470.31	0
14.124	1	3	4	566.573	0
14.126	1	2	6	1977.75	0
14.161	1	1	1	6744.49	0
14.162	1	5	2	48072.2	0
14.163	1	4	3	9577.02	0
14.164	1	3	4	544.021	0
14.166	1	2	6	1056.85	0
14.201	1	1	1	5070.67	0
14.202	1	5	2	60179.7	0
14.203	1	4	3	1391.19	0
14.204	1	3	4	139.396	0
14.206	1	2	6	4070.32	0
14.241	1	1	1	5627.03	0
14.242	1	5	2	55703	0
14.243	1	4	3	12978.7	0
14.244	1	3	4	1597.23	0
14.246	1	2	6	8746.49	0
14.281	1	1	1	4129.46	0
14.282	1	5	2	30272.8	0
14.283	1	4	3	12427.9	0
14.284	1	3	4	1519.82	0
14.286	1	2	6	6615.91	0
14.321	1	1	1	866.26	0
14.322	1	5	2	13702.8	0
14.323	1	4	3	3963	0
14.324	1	3	4	109.191	0
14.326	1	2	6	12046.9	0
14.361	1	1	1	1433.43	0
14.362	1	5	2	25105.4	0
14.363	1	4	3	13312.2	0
14.364	1	3	4	1221.12	0
14.366	1	2	6	7686.31	0
14.401	1	1	1	2796.87	0
14.402	1	5	2	20000.4	0
14.403	1	4	3	6959.15	0
14.404	1	3	4	1376.3	0
14.406	1	2	6	13494.7	0
14.441	1	1	1	1931.83	0
14.442	1	5	2	12777.3	0
14.443	1	4	3	19180.5	0
14.444	1	3	4	437.6	0
14.446	1	2	6	11451.3	0
14.481	1	1	1	2719.37	0
14.482	1	5	2	25451.7	0
14.483	1	4	3	17983.5	0
14.484	1	3	4	490.242	0
14.486	1	2	6	6398.64	0
14.521	1	1	1	3395.71	0
14.522	1	5	2	20155.7	0
14.523	1	4	3	6804.89	0
14.524	1	3	4	818.945	0
14.526	1	2	6	18067.7	0
14.561	1	1	1	3857.58	0
14.562	1	5	2	23980.4	0
14.563	1	4	3	7144.09	0
14.564	1	3	4	1992.54	0
14.566	1	2	6	7703.47	0
14.601	1	1	1	3062.01	0
14.602	1	5	2	59294.4	0
14.603	1	4	3	14348.9	0
14.604	1	3	4	1608.9	0
14.606	1	2	6	13964.8	0
14.641	1	1	1	2913.58	0
14.642	1	5	2	47991	0
14.643	1	4	3	3497.94	0
14.644	1	3	4	985.412	0
14.646	1	2	6	12396	0
14.681	1	1	1	3378.23	0
14.682	1	5	2	38748.2	0
14.683	1	4	3	5216.6	0
14.684	1	3	4	1816.79	0
14.686	1	2	6	3931.06	0
14.721	1	1	1	4558.8	0
14.722	1	5	2	73065.1	0
14.723	1	4	3	12565.9	0
14.724	1	3	4	1253.25	0
14.726	1	2	6	4690.87	0
14.761	1	1	1	4826.45	0
14.762	1	5	2	68539	0
14.763	1	4	3	11414	0
14.764	1	3	4	797.239	0
14.766	1	2	6	8641.63	0
14.801	1	1	1	4305.63	0
14.802	1	5	2	24041.2	0
14.803	1	4	3	7228.58	0
14.804	1	3	4	1087.15	0
14.806	1	2	6	12058	0
14.841	1	1	1	3165.68	0
14.842	1	5	2	45184.4	0
14.843	1	4	3	5868.5	0
14.844	1	3	4	917.844	0
14.846	1	2	6	7600.89	0
14.881	1	1	1	6432.32	0
14.882	1	5	2	62384.4	0
14.883	1	4	3	17656.3	0
14.884	1	3	4	1239.2	0
14.886	1	2	6	2478.56	0
14.921	1	1	1	6760.68	0
14.922	1	5	2	21979.8	0
14.923	1	4	3	25789.8	0
14.924	1	3	4	800.649	0
14.926	1	2	6	2371.4	0
14.961	1	1	1	3242.43	0
14.962	1	5	2	22324.9	0
14.963	1	4	3	8769.29	0
14.964	1	3	4	300.365	0
14.966	1	2	6	8573.74	0
15.001	1	1	1	2184.98	0
15.002	1	5	2	34126.6	0
15.003	1	4	3	5114.84	0
15.004	1	3	4	379.875	0
15.006	1	2	6	3061.37	0
15.041	1	1	1	2268.17	0
15.042	1	5	2	57822.2	0
15.043	1	4	3	12328.4	0
15.044	1	3	4	482.151	0
15.046	1	2	6	12347.2	0
15.081	1	1	1	3650.93	0
15.082	1	5	2	28464.9	0
15.083	1	4	3	11166.2	0
15.084	1	3	4	826.207	0
15.086	1	2	6	4333.55	0
15.121	1	1	1	1630.3	0
15.122	1	5	2	50571.2	0
15.123	1	4	3	7560.27	0
15.124	1	3	4	1027.28	0
15.126	1	2	6	10927.4	0
15.161	1	1	1	3794.33	0
15.162	1	5	2	76878.3	0
15.163	1	4	3	33365.5	0
15.164	1	3	4	1331.32	0
15.166	1	2	6	5470.25	0
15.201	1	1	1	3921.95	0
15.202	1	5	2	14832.8	0
15.203	1	4	3	8308.47	0
15.204	1	3	4	1647.14	0
15.206	1	2	6	15778.3	0
15.241	1	1	1	3152.41	0
15.242	1	5	2	51438.4	0
15.243	1	4	3	4856.25	0
15.244	1	3	4	728.388	0
15.246	1	2	6	27453.8	0
15.281	1	1	1	2480.7	0
15.282	1	5	2	44152	0
15.283	1	4	3	2964.73	0
15.284	1	3	4	302.001	0
15.286	1	2	6	7303.77	0
15.321	1	1	1	2744.48	0
15.322	1	5	2	27277.7	0
15.323	1	4	3	3516.61	0
15.324	1	3	4	1041.28	0
15.326	1	2	6	3627.04	0
15.361	1	1	1	4712.32	0
15.362	1	5	2	31082.3	0
15.363	1	4	3	7086.05	0
15.364	1	3	4	751.179	0
15.366	1	2	6	1951.06	0
15.401	1	1	1	4795.27	0
15.402	1	5	2	13986.7	0
15.403	1	4	3	2241.95	0
15.404	1	3	4	251.167	0
15.406	1	2	6	2914.2	0
15.441	1	1	1	3304.47	0
15.442	1	5	2	91215.2	0
15.443	1	4	3	10114.1	0
15.444	1	3	4	724.534	0
15.446	1	2	6	5152.64	0
15.481	1	1	1	4673.49	0
15.482	1	5	2	80229.5	0
15.483	1	4	3	5480.46	0
15.484	1	3	4	1214.51	0
15.486	1	2	6	7642.72	0
15.521	1	1	1	8107.9	0
15.522	1	5	2	25915.2	0
15.523	1	4	3	2192.87	0
15.524	1	3	4	1499	0
15.526	1	2	6	1676.08	0
15.561	1	1	1	6160.39	0
15.562	1	5	2	18299.5	0
15.563	1	4	3	5279.18	0
15.564	1	3	4	1084.99	0
15.566	1	2	6	3168.15	0
15.601	1	1	1	13640.2	0
15.602	1	5	2	19306.9	0
15.603	1	4	3	5364.43	0
15.604	1	3	4	441.763	0
15.606	1	2	6	1724.35	0
15.641	1	1	1	6816.23	0
15.642	1	5	2	40658.6	0
15.643	1	4	3	16668.4	0
15.644	1	3	4	982.677	0
15.646	1	2	6	1945.83	0
15.681	1	1	1	9436.76	0
15.682	1	5	2	25402	0
15.683	1	4	3	22837.1	0
15.684	1	3	4	752.546	0
15.686	1	2	6	2038.51	0
15.721	1	1	1	8624.19	0
15.722	1	5	2	16382.6	0
15.723	1	4	3	3898	0
15.724	1	3	4	729.969	0
15.726	1	2	6	805.144	0
15.761	1	1	1	3040.54	0
15.762	1	5	2	17232.4	0
15.763	1	4	3	7252.27	0
15.764	1	3	4	965.77	0
15.766	1	2	6	1739.73	0
15.801	1	1	1	2473.58	0
15.802	1	5	2	7432.72	0
15.803	1	4	3	960.559	0
15.804	1	3	4	629.123	0
15.806	1	2	6	3444.8	0
15.841	1	1	1	1371.78	0
15.842	1	5	2	10160.5	0
15.843	1	4	3	3305.25	0
15.844	1	3	4	1301.6	0
15.846	1	2	6	1284.57	0
15.881	1	1	1	3153.63	0
15.882	1	5	2	45285.8	0
15.883	1	4	3	4875.83	0
15.884	1	3	4	1243.73	0
15.886	1	2	6	2168.62	0
15.921	1	1	1	1838.5	0
15.922	1	5	2	86932.9	0
15.923	1	4	3	602.468	0
15.924	1	3	4	708.095	0
15.926	1	2	6	6468.83	0
15.961	1	1	1	2717.7	0
15.962	1	5	2	55610.3	0
15.963	1	4	3	2863.35	0
15.964	1	3	4	502.842	0
15.966	1	2	6	15188.9	0
16.001	1	1	1	8064.26	0
16.002	1	5	2	54117.1	0
16.003	1	4	3	938.077	0
16.004	1	3	4	1054.21	0
16.006	1	2	6	31913.5	0
16.041	1	1	1	7394.77	0
16.042	1	5	2	81630.4	0
16.043	1	4	3	7608.41	0
16.044	1	3	4	1170.14	0
16.046	1	2	6	4664.78	0
16.081	1	1	1	5530.35	0
16.082	1	5	2	70435.7	0
16.083	1	4	3	8792.23	0
16.084	1	3	4	447.762	0
16.086	1	2	6	1999	0
16.121	1	1	1	4026.94	0
16.122	1	5	2	88071.8	0
16.123	1	4	3	3616.71	0
16.124	1	3	4	379.786	0
16.126	1	2	6	16862.9	0
16.161	1	1	1	2907.21	0
16.162	1	5	2	91526.7	0
16.163	1	4	3	7705.6	0
16.164	1	3	4	549.701	0
16.166	1	2	6	14322.1	0
16.201	1	1	1	5572.73	0
16.202	1	5	2	34326.3	0
16.203	1	4	3	5533.4	0
16.204	1	3	4	479.334	0
16.206	1	2	6	4183.52	0
16.241	1	1	1	5063.51	0
16.242	1	5	2	40352.5	0
16.243	1	4	3	13247.9	0
16.244	1	3	4	440.361	0
16.246	1	2	6	35176.1	0
16.281	1	1	1	1574.78	0
16.282	1	5	2	30213.1	0
16.283	1	4	3	4047.16	0
16.284	1	3	4	383.425	0
16.286	1	2	6	18898.3	0
16.321	1	1	1	5182.92	0
16.322	1	5	2	17331.4	0
16.323	1	4	3	3077.77	0
16.324	1	3	4	307.112	0
16.326	1	2	6	8252.69	0
16.361	1	1	1	8729.17	0
16.362	1	5	2	60930.4	0
16.363	1	4	3	20983.2	0
16.364	1	3	4	565.619	0
16.366	1	2	6	3195.27	0
16.401	1	1	1	2816.32	0
16.402	1	5	2	33051.5	0
16.403	1	4	3	4981.46	0
16.404	1	3	4	731.133	0
16.406	1	2	6	3337.29	0
16.441	1	1	1	3550.87	0
16.442	1	5	2	26275.7	0
16.443	1	4	3	10855.8	0
16.444	1	3	4	445.818	0
16.446	1	2	6	31501.6	0
16.481	1	1	1	5034.68	0
16.482	1	5	2	34989.2	0
16.483	1	4	3	9822.02	0
16.484	1	3	4	529.723	0
16.486	1	2	6	16869.2	0
16.521	1	1	1	7062.93	0
16.522	1	5	2	16778	0
16.523	1	4	3	29639.1	0
16.524	1	3	4	370.949	0
16.526	1	2	6	8554.02	0
16.561	1	1	1	7477.39	0
16.562	1	5	2	23882.2	0
16.563	1	4	3	24079.5	0
16.564	1	3	4	373.628	0
16.566	1	2	6	7578.9	0
