% time	cellId	IMSI	RNTI	sinrLinear	componentCarrierId
13.526	1	2	6	281.827	0
13.561	1	4	1	1223.92	0
13.562	1	5	2	472.041	0
13.563	1	3	3	3672.2	0
13.564	1	1	4	29763.7	0
13.566	1	2	6	250.324	0
13.601	1	4	1	3464.86	0
13.602	1	5	2	1008.75	0
13.603	1	3	3	4493.61	0
13.604	1	1	4	49641.8	0
13.606	1	2	6	584.777	0
13.641	1	4	1	4797.73	0
13.642	1	5	2	294.995	0
13.643	1	3	3	5542.07	0
13.644	1	1	4	36949.5	0
13.646	1	2	6	180.24	0
13.681	1	4	1	5011.81	0
13.682	1	5	2	727.983	0
13.683	1	3	3	22342.7	0
13.684	1	1	4	115021	0
13.686	1	2	6	184.977	0
13.721	1	4	1	4177.99	0
13.722	1	5	2	186.518	0
13.723	1	3	3	21540.1	0
13.724	1	1	4	187817	0
13.726	1	2	6	248.759	0
13.761	1	4	1	1721.49	0
13.762	1	5	2	1413.45	0
13.763	1	3	3	15186.2	0
13.764	1	1	4	47274	0
13.766	1	2	6	125.664	0
13.801	1	4	1	1677.27	0
13.802	1	5	2	1890.17	0
13.803	1	3	3	3337.04	0
13.804	1	1	4	104439	0
13.806	1	2	6	368.469	0
13.841	1	4	1	1916.65	0
13.842	1	5	2	639.997	0
13.843	1	3	3	1180.6	0
13.844	1	1	4	62636.4	0
13.846	1	2	6	574.826	0
13.881	1	4	1	1893.81	0
13.882	1	5	2	376.462	0
13.883	1	3	3	2140.29	0
13.884	1	1	4	19706.4	0
13.886	1	2	6	449.63	0
13.921	1	4	1	5477.69	0
13.922	1	5	2	128.302	0
13.923	1	3	3	3896.86	0
13.924	1	1	4	31448.7	0
13.926	1	2	6	596.68	0
13.961	1	4	1	8253.87	0
13.962	1	5	2	636.124	0
13.963	1	3	3	11745.4	0
13.964	1	1	4	11052.8	0
13.966	1	2	6	203.724	0
14.001	1	4	1	15809.1	0
14.002	1	5	2	1017.74	0
14.003	1	3	3	6844.16	0
14.004	1	1	4	101325	0
14.006	1	2	6	613.684	0
14.041	1	4	1	3745.96	0
14.042	1	5	2	422.283	0
14.043	1	3	3	9503.46	0
14.044	1	1	4	61932.8	0
14.046	1	2	6	307.92	0
14.081	1	4	1	2504.52	0
14.082	1	5	2	2138.82	0
14.083	1	3	3	1370.95	0
14.084	1	1	4	21675.5	0
14.086	1	2	6	421.474	0
14.121	1	4	1	7770.93	0
14.122	1	5	2	2748.97	0
14.123	1	3	3	4195.42	0
14.124	1	1	4	36000.9	0
14.126	1	2	6	610.851	0
14.161	1	4	1	4091.32	0
14.162	1	5	2	492.156	0
14.163	1	3	3	11435.8	0
14.164	1	1	4	75289.6	0
14.166	1	2	6	309.808	0
14.201	1	4	1	1220.02	0
14.202	1	5	2	664.721	0
14.203	1	3	3	7998.64	0
14.204	1	1	4	139283	0
14.206	1	2	6	311.28	0
14.241	1	4	1	4283.18	0
14.242	1	5	2	258.446	0
14.243	1	3	3	3740.17	0
14.244	1	1	4	139413	0
14.246	1	2	6	184.681	0
14.281	1	4	1	7886.99	0
14.282	1	5	2	41.618	0
14.283	1	3	3	2818.45	0
14.284	1	1	4	101613	0
14.286	1	2	6	380.45	0
14.321	1	4	1	5113.63	0
14.322	1	5	2	383.387	0
14.323	1	3	3	41718.8	0
14.324	1	1	4	124095	0
14.326	1	2	6	349.304	0
14.361	1	4	1	3532.94	0
14.362	1	5	2	385.706	0
14.363	1	3	3	12079	0
14.364	1	1	4	168468	0
14.366	1	2	6	68.0117	0
14.401	1	4	1	5038.54	0
14.402	1	5	2	760.882	0
14.403	1	3	3	3534.89	0
14.404	1	1	4	127278	0
14.406	1	2	6	122.056	0
14.441	1	4	1	8895.68	0
14.442	1	5	2	707.952	0
14.443	1	3	3	5189.2	0
14.444	1	1	4	76791.8	0
14.446	1	2	6	101.797	0
14.481	1	4	1	5666.25	0
14.482	1	5	2	153.119	0
14.483	1	3	3	4126.01	0
14.484	1	1	4	73695.8	0
14.486	1	2	6	53.9233	0
14.521	1	4	1	1773.6	0
14.522	1	5	2	327.508	0
14.523	1	3	3	9647.65	0
14.524	1	1	4	52749.3	0
14.526	1	2	6	994.409	0
14.561	1	4	1	2235.4	0
14.562	1	5	2	755.922	0
14.563	1	3	3	3880.98	0
14.564	1	1	4	118061	0
14.566	1	2	6	1019.33	0
14.601	1	4	1	1818.88	0
14.602	1	5	2	510.768	0
14.603	1	3	3	3023.98	0
14.604	1	1	4	105991	0
14.606	1	2	6	516.187	0
14.641	1	4	1	1973.19	0
14.642	1	5	2	511.175	0
14.643	1	3	3	5971.46	0
14.644	1	1	4	64592.2	0
14.646	1	2	6	378.912	0
14.681	1	4	1	3137.53	0
14.682	1	5	2	112.613	0
14.683	1	3	3	6360.1	0
14.684	1	1	4	51058	0
14.686	1	2	6	475.933	0
14.721	1	4	1	4310.26	0
14.722	1	5	2	188.341	0
14.723	1	3	3	12455.4	0
14.724	1	1	4	99728.3	0
14.726	1	2	6	683.777	0
14.761	1	4	1	6228.88	0
14.762	1	5	2	180.085	0
14.763	1	3	3	13088.3	0
14.764	1	1	4	112327	0
14.766	1	2	6	462.538	0
14.801	1	4	1	10907.3	0
14.802	1	5	2	152.76	0
14.803	1	3	3	2881.36	0
14.804	1	1	4	48196	0
14.806	1	2	6	194.732	0
14.841	1	4	1	5339.5	0
14.842	1	5	2	315.239	0
14.843	1	3	3	1261.47	0
14.844	1	1	4	70356.9	0
14.846	1	2	6	399.303	0
14.881	1	4	1	3298.46	0
14.882	1	5	2	231.125	0
14.883	1	3	3	2068.83	0
14.884	1	1	4	169903	0
14.886	1	2	6	439.017	0
14.921	1	4	1	1786.56	0
14.922	1	5	2	515.516	0
14.923	1	3	3	3922.64	0
14.924	1	1	4	166623	0
14.926	1	2	6	399.692	0
14.961	1	4	1	2011.76	0
14.962	1	5	2	1014.95	0
14.963	1	3	3	1340.58	0
14.964	1	1	4	98631.7	0
14.966	1	2	6	778.028	0
15.001	1	4	1	4954.16	0
15.002	1	5	2	228.083	0
15.003	1	3	3	5839.37	0
15.004	1	1	4	23503	0
15.006	1	2	6	699.795	0
15.041	1	4	1	13382.8	0
15.042	1	5	2	49.8865	0
15.043	1	3	3	15955.4	0
15.044	1	1	4	52014.5	0
15.046	1	2	6	460.194	0
15.081	1	4	1	5172.02	0
15.082	1	5	2	244.267	0
15.083	1	3	3	12308.8	0
15.084	1	1	4	89153.8	0
15.086	1	2	6	334.608	0
15.121	1	4	1	6206.5	0
15.122	1	5	2	635.575	0
15.123	1	3	3	9605.01	0
15.124	1	1	4	38156.6	0
15.126	1	2	6	440.346	0
15.161	1	4	1	9094.19	0
15.162	1	5	2	266.762	0
15.163	1	3	3	7150.45	0
15.164	1	1	4	53336.3	0
15.166	1	2	6	3168.29	0
15.201	1	4	1	580.301	0
15.202	1	5	2	870.712	0
15.203	1	3	3	10563.1	0
15.204	1	1	4	162177	0
15.206	1	2	6	2808.93	0
15.241	1	4	1	4333.54	0
15.242	1	5	2	285.015	0
15.243	1	3	3	17351.7	0
15.244	1	1	4	64944.2	0
15.246	1	2	6	602.546	0
15.281	1	4	1	6747.97	0
15.282	1	5	2	427.385	0
15.283	1	3	3	4839.49	0
15.284	1	1	4	31258.8	0
15.286	1	2	6	1258.08	0
15.321	1	4	1	3089.33	0
15.322	1	5	2	1661.87	0
15.323	1	3	3	1831.53	0
15.324	1	1	4	31833.4	0
15.326	1	2	6	1181.73	0
15.361	1	4	1	7205.59	0
15.362	1	5	2	531.87	0
15.363	1	3	3	1856.99	0
15.364	1	1	4	74779.2	0
15.366	1	2	6	137.469	0
15.401	1	4	1	7191.71	0
15.402	1	5	2	152.181	0
15.403	1	3	3	5459	0
15.404	1	1	4	27023	0
15.406	1	2	6	344.602	0
15.441	1	4	1	8989.69	0
15.442	1	5	2	802.093	0
15.443	1	3	3	3459.75	0
15.444	1	1	4	26012.9	0
15.446	1	2	6	619.274	0
15.481	1	4	1	5327.94	0
15.482	1	5	2	296.898	0
15.483	1	3	3	1258.42	0
15.484	1	1	4	77389.7	0
15.486	1	2	6	1352.62	0
15.521	1	4	1	18521.6	0
15.522	1	5	2	472.348	0
15.523	1	3	3	5611.36	0
15.524	1	1	4	76465.4	0
15.526	1	2	6	434.223	0
15.561	1	4	1	2871.16	0
15.562	1	5	2	163.589	0
15.563	1	3	3	6771.45	0
15.564	1	1	4	34482.9	0
15.566	1	2	6	964.256	0
15.601	1	4	1	1093.92	0
15.602	1	5	2	194.31	0
15.603	1	3	3	1305.79	0
15.604	1	1	4	34223.2	0
15.606	1	2	6	509.487	0
15.641	1	4	1	1047.66	0
15.642	1	5	2	1191.4	0
15.643	1	3	3	4574.47	0
15.644	1	1	4	67756.7	0
15.646	1	2	6	514.458	0
15.681	1	4	1	669.181	0
15.682	1	5	2	360.121	0
15.683	1	3	3	5215.58	0
15.684	1	1	4	55130.6	0
15.686	1	2	6	212.765	0
15.721	1	4	1	290.191	0
15.722	1	5	2	172.578	0
15.723	1	3	3	1288.36	0
15.724	1	1	4	92364.8	0
15.726	1	2	6	106.289	0
15.761	1	4	1	1739.12	0
15.762	1	5	2	554.044	0
15.763	1	3	3	9175.24	0
15.764	1	1	4	207439	0
15.766	1	2	6	569.456	0
15.801	1	4	1	5328.26	0
15.802	1	5	2	300.345	0
15.803	1	3	3	30016.7	0
15.804	1	1	4	62916.5	0
15.806	1	2	6	191.055	0
15.841	1	4	1	2146.89	0
15.842	1	5	2	497.919	0
15.843	1	3	3	1882.27	0
15.844	1	1	4	47508.9	0
15.846	1	2	6	329.275	0
15.881	1	4	1	4943.82	0
15.882	1	5	2	602.875	0
15.883	1	3	3	1625.05	0
15.884	1	1	4	57508.2	0
15.886	1	2	6	775.445	0
15.921	1	4	1	4147.73	0
15.922	1	5	2	319.429	0
15.923	1	3	3	1761.5	0
15.924	1	1	4	20815.2	0
15.926	1	2	6	1097.85	0
15.961	1	4	1	6339.79	0
15.962	1	5	2	580.034	0
15.963	1	3	3	708.756	0
15.964	1	1	4	16117.8	0
15.966	1	2	6	3237.75	0
16.001	1	4	1	6265.16	0
16.002	1	5	2	388.592	0
16.003	1	3	3	28534.5	0
16.004	1	1	4	33054.9	0
16.006	1	2	6	213.385	0
16.041	1	4	1	15038.8	0
16.042	1	5	2	547.203	0
16.043	1	3	3	30655.8	0
16.044	1	1	4	60971.5	0
16.046	1	2	6	351.929	0
16.081	1	4	1	9516.54	0
16.082	1	5	2	592.422	0
16.083	1	3	3	8345.59	0
16.084	1	1	4	111280	0
16.086	1	2	6	1199.71	0
16.121	1	4	1	10176.5	0
16.122	1	5	2	839.886	0
16.123	1	3	3	5357.64	0
16.124	1	1	4	42678.8	0
16.126	1	2	6	1586.79	0
16.161	1	4	1	5913.93	0
16.162	1	5	2	1081.94	0
16.163	1	3	3	13663.1	0
16.164	1	1	4	47332.1	0
16.166	1	2	6	1873.28	0
16.201	1	4	1	3087.52	0
16.202	1	5	2	384.976	0
16.203	1	3	3	2609.81	0
16.204	1	1	4	20266.4	0
16.206	1	2	6	1110.38	0
16.241	1	4	1	3517.59	0
16.242	1	5	2	488.184	0
16.243	1	3	3	3169.97	0
16.244	1	1	4	13489.1	0
16.246	1	2	6	124.212	0
16.281	1	4	1	1897.37	0
16.282	1	5	2	505.082	0
16.283	1	3	3	8862.02	0
16.284	1	1	4	29208.4	0
16.286	1	2	6	120.14	0
16.321	1	4	1	1905.32	0
16.322	1	5	2	663.827	0
16.323	1	3	3	5247.96	0
16.324	1	1	4	39317.6	0
16.326	1	2	6	187.367	0
16.361	1	4	1	3050.05	0
16.362	1	5	2	322.214	0
16.363	1	3	3	6370.75	0
16.364	1	1	4	32792.8	0
16.366	1	2	6	105.918	0
16.401	1	4	1	6821.36	0
16.402	1	5	2	70.4375	0
16.403	1	3	3	1042.13	0
16.404	1	1	4	40689.6	0
16.406	1	2	6	144.393	0
16.441	1	4	1	6520.28	0
16.442	1	5	2	205.906	0
16.443	1	3	3	1079.96	0
16.444	1	1	4	36452.7	0
16.446	1	2	6	155.949	0
16.481	1	4	1	3529.11	0
16.482	1	5	2	512.88	0
16.483	1	3	3	8953.26	0
16.484	1	1	4	20646.3	0
16.486	1	2	6	187.879	0
16.521	1	4	1	6995.85	0
16.522	1	5	2	378.289	0
16.523	1	3	3	6828.54	0
16.524	1	1	4	64987.7	0
16.526	1	2	6	181.236	0
16.561	1	4	1	8121.65	0
16.562	1	5	2	305.066	0
16.563	1	3	3	28528.2	0
16.564	1	1	4	7520.88	0
16.566	1	2	6	110.039	0
16.601	1	4	1	6466.89	0
16.602	1	5	2	403.143	0
16.603	1	3	3	42343	0
16.604	1	1	4	49638.4	0
16.606	1	2	6	329.658	0
16.641	1	4	1	10072.5	0
16.642	1	5	2	416.179	0
16.643	1	3	3	2987.26	0
16.644	1	1	4	68107.9	0
16.646	1	2	6	479.367	0
16.681	1	4	1	17104	0
16.682	1	5	2	353.896	0
16.683	1	3	3	10562.9	0
16.684	1	1	4	48895.1	0
16.686	1	2	6	262.122	0
16.721	1	4	1	11933.1	0
16.722	1	5	2	306.505	0
16.723	1	3	3	7367.37	0
16.724	1	1	4	31537.5	0
16.726	1	2	6	295.282	0
16.761	1	4	1	5026	0
16.762	1	5	2	322.116	0
16.763	1	3	3	1835.37	0
16.764	1	1	4	20964.6	0
16.766	1	2	6	326.481	0
16.801	1	4	1	1028.26	0
16.802	1	5	2	332.025	0
16.803	1	3	3	5990.78	0
16.804	1	1	4	23033	0
16.806	1	2	6	521.077	0
16.841	1	4	1	6453.53	0
16.842	1	5	2	506.838	0
16.843	1	3	3	3390.35	0
16.844	1	1	4	20973.3	0
16.846	1	2	6	310.549	0
16.881	1	4	1	8706.22	0
16.882	1	5	2	347.155	0
16.883	1	3	3	4554.62	0
16.884	1	1	4	21713.8	0
16.886	1	2	6	125.124	0
16.921	1	4	1	4752.03	0
16.922	1	5	2	506.372	0
16.923	1	3	3	5020	0
16.924	1	1	4	52389.2	0
16.926	1	2	6	168.668	0
16.961	1	4	1	7047.34	0
16.962	1	5	2	739.706	0
16.963	1	3	3	1240.54	0
16.964	1	1	4	62436.6	0
16.966	1	2	6	101.211	0
17.001	1	4	1	1643.35	0
17.002	1	5	2	351.864	0
17.003	1	3	3	10494.6	0
17.004	1	1	4	78630.1	0
17.006	1	2	6	466.756	0
17.041	1	4	1	1729.82	0
17.042	1	5	2	86.1353	0
17.043	1	3	3	7585.04	0
17.044	1	1	4	32326.2	0
17.046	1	2	6	142.265	0
17.081	1	4	1	1789.43	0
17.082	1	5	2	452.249	0
17.083	1	3	3	8843.11	0
17.084	1	1	4	39647.6	0
17.086	1	2	6	160.202	0
17.121	1	4	1	6764.5	0
17.122	1	5	2	657.392	0
17.123	1	3	3	5108.97	0
17.124	1	1	4	70129	0
17.126	1	2	6	388.273	0
17.161	1	4	1	25238.6	0
17.162	1	5	2	875.963	0
17.163	1	3	3	4080.39	0
17.164	1	1	4	57111.5	0
17.166	1	2	6	233.41	0
17.201	1	4	1	5507.8	0
17.202	1	5	2	404.95	0
17.203	1	3	3	4482.6	0
17.204	1	1	4	42639.6	0
17.206	1	2	6	670.349	0
17.241	1	4	1	2043.42	0
17.242	1	5	2	77.5826	0
17.243	1	3	3	5983.19	0
17.244	1	1	4	25277	0
17.246	1	2	6	367.056	0
17.281	1	4	1	7999.59	0
17.282	1	5	2	206.789	0
17.283	1	3	3	6743.71	0
17.284	1	1	4	42968.5	0
17.286	1	2	6	225.061	0
17.321	1	4	1	7984.1	0
17.322	1	5	2	392.244	0
17.323	1	3	3	5108.69	0
17.324	1	1	4	45490.1	0
17.326	1	2	6	622.579	0
17.361	1	4	1	4573.83	0
17.362	1	5	2	306.758	0
17.363	1	3	3	17433	0
17.364	1	1	4	17269.2	0
17.366	1	2	6	288.122	0
17.401	1	4	1	23833.5	0
17.402	1	5	2	307.073	0
17.403	1	3	3	12781.8	0
17.404	1	1	4	32877.1	0
17.406	1	2	6	323.696	0
17.441	1	4	1	3271.43	0
17.442	1	5	2	745.276	0
17.443	1	3	3	8558.07	0
17.444	1	1	4	56942.7	0
17.446	1	2	6	241.145	0
17.481	1	4	1	3451.11	0
17.482	1	5	2	1138.55	0
17.483	1	3	3	15924.1	0
17.484	1	1	4	40724.6	0
17.486	1	2	6	428.198	0
17.521	1	4	1	1404.99	0
17.522	1	5	2	334.312	0
17.523	1	3	3	6453.83	0
17.524	1	1	4	127603	0
17.526	1	2	6	617.193	0
17.561	1	4	1	1380.95	0
17.562	1	5	2	204.593	0
17.563	1	3	3	3616.35	0
17.564	1	1	4	160253	0
17.566	1	2	6	267.321	0
17.601	1	4	1	2339.71	0
17.602	1	5	2	1070.59	0
17.603	1	3	3	2241.8	0
17.604	1	1	4	97462.1	0
17.606	1	2	6	386.268	0
17.641	1	4	1	4899.35	0
17.642	1	5	2	697.579	0
17.643	1	3	3	6545.88	0
17.644	1	1	4	56428.8	0
17.646	1	2	6	127.007	0
17.681	1	4	1	4855.25	0
17.682	1	5	2	664.286	0
17.683	1	3	3	1685.55	0
17.684	1	1	4	21846.7	0
17.686	1	2	6	1244.53	0
17.721	1	4	1	4865.23	0
17.722	1	5	2	1848.57	0
17.723	1	3	3	3378.81	0
17.724	1	1	4	119782	0
17.726	1	2	6	1429.27	0
17.761	1	4	1	6648.86	0
17.762	1	5	2	476.844	0
17.763	1	3	3	4181.4	0
17.764	1	1	4	96356.5	0
17.766	1	2	6	378.733	0
17.801	1	4	1	3732.07	0
17.802	1	5	2	326.043	0
17.803	1	3	3	1915.13	0
17.804	1	1	4	52432.6	0
17.806	1	2	6	522.463	0
17.841	1	4	1	2798.18	0
17.842	1	5	2	876.069	0
17.843	1	3	3	3176.1	0
17.844	1	1	4	115851	0
17.846	1	2	6	814.986	0
17.881	1	4	1	3460.39	0
17.882	1	5	2	219.867	0
17.883	1	3	3	3147.98	0
17.884	1	1	4	30653.7	0
17.886	1	2	6	453.13	0
17.921	1	4	1	7946.03	0
17.922	1	5	2	171.451	0
17.923	1	3	3	4407.9	0
17.924	1	1	4	32435.5	0
17.926	1	2	6	125.326	0
17.961	1	4	1	18686.3	0
17.962	1	5	2	196.709	0
17.963	1	3	3	7465.51	0
17.964	1	1	4	42638.5	0
17.966	1	2	6	242.427	0
18.001	1	4	1	4704.37	0
18.002	1	5	2	970.206	0
18.003	1	3	3	2989.52	0
18.004	1	1	4	128852	0
18.006	1	2	6	258.361	0
18.041	1	4	1	1097.63	0
18.042	1	5	2	1999.23	0
18.043	1	3	3	2646.49	0
18.044	1	1	4	60215	0
18.046	1	2	6	160.343	0
18.081	1	4	1	1225.36	0
18.082	1	5	2	466.655	0
18.083	1	3	3	1925.42	0
18.084	1	1	4	35822	0
18.086	1	2	6	50.3988	0
18.121	1	4	1	2355.49	0
18.122	1	5	2	289.66	0
18.123	1	3	3	4694.44	0
18.124	1	1	4	55298	0
18.126	1	2	6	1368.22	0
18.161	1	4	1	996.564	0
18.162	1	5	2	845.413	0
18.163	1	3	3	2301.37	0
18.164	1	1	4	120083	0
18.166	1	2	6	2057.12	0
18.201	1	4	1	1348.64	0
18.202	1	5	2	192.087	0
18.203	1	3	3	9541	0
18.204	1	1	4	15322.2	0
18.206	1	2	6	127.972	0
18.241	1	4	1	3487.1	0
18.242	1	5	2	393.473	0
18.243	1	3	3	1925.59	0
18.244	1	1	4	23780.9	0
18.246	1	2	6	872.912	0
18.281	1	4	1	2597.3	0
18.282	1	5	2	497.243	0
18.283	1	3	3	1399.53	0
18.284	1	1	4	135528	0
18.286	1	2	6	1226.26	0
18.321	1	4	1	2696.96	0
18.322	1	5	2	396.495	0
18.323	1	3	3	3259.16	0
18.324	1	1	4	44719.1	0
18.326	1	2	6	454.271	0
18.361	1	4	1	1564.15	0
18.362	1	5	2	734.44	0
18.363	1	3	3	2750.54	0
18.364	1	1	4	75212	0
18.366	1	2	6	208.699	0
18.401	1	4	1	3942.38	0
18.402	1	5	2	422.624	0
18.403	1	3	3	8699.3	0
18.404	1	1	4	76704.4	0
18.406	1	2	6	121.137	0
18.441	1	4	1	12086.8	0
18.442	1	5	2	233.635	0
18.443	1	3	3	4031.67	0
18.444	1	1	4	81225.2	0
18.446	1	2	6	58.8997	0
18.481	1	4	1	3981.87	0
18.482	1	5	2	286.845	0
18.483	1	3	3	1836.04	0
18.484	1	1	4	167609	0
18.486	1	2	6	102.029	0
18.521	1	4	1	7689.27	0
18.522	1	5	2	913.145	0
18.523	1	3	3	2601.69	0
18.524	1	1	4	40780.9	0
18.526	1	2	6	950.73	0
18.561	1	4	1	3285.47	0
18.562	1	5	2	513.407	0
18.563	1	3	3	4885.52	0
18.564	1	1	4	15379.4	0
18.566	1	2	6	554.217	0
18.601	1	4	1	15244.6	0
18.602	1	5	2	532.328	0
18.603	1	3	3	4051.64	0
18.604	1	1	4	58356.5	0
18.606	1	2	6	830.898	0
18.641	1	4	1	26539.7	0
18.642	1	5	2	352.046	0
18.643	1	3	3	1323.91	0
18.644	1	1	4	135068	0
18.646	1	2	6	892.057	0
18.681	1	4	1	3304.45	0
18.682	1	5	2	204.462	0
18.683	1	3	3	4594.15	0
18.684	1	1	4	128210	0
18.686	1	2	6	127.068	0
18.721	1	4	1	13582.7	0
18.722	1	5	2	1065.79	0
18.723	1	3	3	4392.76	0
18.724	1	1	4	86584.4	0
18.726	1	2	6	479.237	0
18.761	1	4	1	15041.5	0
18.762	1	5	2	477.509	0
18.763	1	3	3	2918.13	0
18.764	1	1	4	110815	0
18.766	1	2	6	403.776	0
18.801	1	4	1	2340.53	0
18.802	1	5	2	537.608	0
18.803	1	3	3	2575.83	0
18.804	1	1	4	173695	0
18.806	1	2	6	129.494	0
18.841	1	4	1	7142.15	0
18.842	1	5	2	322.887	0
18.843	1	3	3	3540.88	0
18.844	1	1	4	24996.3	0
18.846	1	2	6	232.818	0
18.881	1	4	1	4337.99	0
18.882	1	5	2	230.455	0
18.883	1	3	3	6561.04	0
18.884	1	1	4	101929	0
18.886	1	2	6	809.991	0
18.921	1	4	1	4638.68	0
18.922	1	5	2	362.586	0
18.923	1	3	3	6188.12	0
18.924	1	1	4	36633.2	0
18.926	1	2	6	1486.53	0
18.961	1	4	1	2981.21	0
18.962	1	5	2	614.042	0
18.963	1	3	3	9301.56	0
18.964	1	1	4	5985.17	0
18.966	1	2	6	340.191	0
19.001	1	4	1	5065.04	0
19.002	1	5	2	880.35	0
19.003	1	3	3	7496.49	0
19.004	1	1	4	120122	0
19.006	1	2	6	174.562	0
19.041	1	4	1	10677.7	0
19.042	1	5	2	361.462	0
19.043	1	3	3	12656.2	0
19.044	1	1	4	152267	0
19.046	1	2	6	232.699	0
19.081	1	4	1	14505.3	0
19.082	1	5	2	240.62	0
19.083	1	3	3	9654.58	0
19.084	1	1	4	48147.2	0
19.086	1	2	6	191.965	0
19.121	1	4	1	16394.8	0
19.122	1	5	2	276.18	0
19.123	1	3	3	13959.9	0
19.124	1	1	4	103003	0
19.126	1	2	6	383.136	0
19.161	1	4	1	6250.05	0
19.162	1	5	2	251.645	0
19.163	1	3	3	12347	0
19.164	1	1	4	64790.6	0
19.166	1	2	6	838.66	0
19.201	1	4	1	7550.88	0
19.202	1	5	2	543.233	0
19.203	1	3	3	8385.21	0
19.204	1	1	4	42329.5	0
19.206	1	2	6	889.652	0
19.241	1	4	1	13056.3	0
19.242	1	5	2	176.805	0
19.243	1	3	3	6612.68	0
19.244	1	1	4	238482	0
19.246	1	2	6	2252.03	0
19.281	1	4	1	6495.12	0
19.282	1	5	2	428.861	0
19.283	1	3	3	15944.5	0
19.284	1	1	4	114524	0
19.286	1	2	6	1356.33	0
19.321	1	4	1	7970.33	0
19.322	1	5	2	623.278	0
19.323	1	3	3	23438	0
19.324	1	1	4	55222.3	0
19.326	1	2	6	277.587	0
19.361	1	4	1	6655.89	0
19.362	1	5	2	314.037	0
19.363	1	3	3	14342.7	0
19.364	1	1	4	35481	0
19.366	1	2	6	935.313	0
19.401	1	4	1	2969.08	0
19.402	1	5	2	931.05	0
19.403	1	3	3	6970.98	0
19.404	1	1	4	63502.6	0
19.406	1	2	6	550.339	0
19.441	1	4	1	1575.6	0
19.442	1	5	2	105.283	0
19.443	1	3	3	3321.14	0
19.444	1	1	4	239470	0
19.446	1	2	6	124.906	0
19.481	1	4	1	5584.93	0
19.482	1	5	2	244.026	0
19.483	1	3	3	2940.69	0
19.484	1	1	4	91559.8	0
19.486	1	2	6	205.508	0
19.521	1	4	1	1061.7	0
19.522	1	5	2	215.963	0
19.523	1	3	3	16198.4	0
19.524	1	1	4	41816.8	0
19.526	1	2	6	328.825	0
19.561	1	4	1	884.195	0
19.562	1	5	2	159.481	0
19.563	1	3	3	2425.86	0
19.564	1	1	4	58956.2	0
19.566	1	2	6	1247.78	0
19.601	1	4	1	1118.8	0
19.602	1	5	2	471.17	0
19.603	1	3	3	2546.76	0
19.604	1	1	4	32538.7	0
19.606	1	2	6	149.174	0
19.641	1	4	1	12848.5	0
19.642	1	5	2	246.841	0
19.643	1	3	3	20099	0
19.644	1	1	4	25025.6	0
19.646	1	2	6	542.163	0
19.681	1	4	1	3976.61	0
19.682	1	5	2	364.373	0
19.683	1	3	3	7725.14	0
19.684	1	1	4	21407.8	0
19.686	1	2	6	513.665	0
19.721	1	4	1	3150.76	0
19.722	1	5	2	136.925	0
19.723	1	3	3	2991.68	0
19.724	1	1	4	27988.1	0
19.726	1	2	6	289.726	0
19.761	1	4	1	12355.4	0
19.762	1	5	2	42.8118	0
19.763	1	3	3	4927.48	0
19.764	1	1	4	113365	0
19.766	1	2	6	222.872	0
19.801	1	4	1	2184.34	0
19.802	1	5	2	122.097	0
19.803	1	3	3	4361.84	0
19.804	1	1	4	84948.9	0
19.806	1	2	6	164.009	0
19.841	1	4	1	1498.59	0
19.842	1	5	2	77.1714	0
19.843	1	3	3	2940.45	0
19.844	1	1	4	40572.5	0
19.846	1	2	6	242.223	0
19.881	1	4	1	1576.13	0
19.882	1	5	2	444.109	0
19.883	1	3	3	14247.1	0
19.884	1	1	4	56944.3	0
19.886	1	2	6	435.3	0
19.921	1	4	1	2476.31	0
19.922	1	5	2	415.471	0
19.923	1	3	3	4384.11	0
19.924	1	1	4	25578.3	0
19.926	1	2	6	727.792	0
19.961	1	4	1	5773.17	0
19.962	1	5	2	508.251	0
19.963	1	3	3	2352.54	0
19.964	1	1	4	20029.6	0
19.966	1	2	6	590.356	0
20.001	1	4	1	10927.3	0
20.002	1	5	2	803.112	0
20.003	1	3	3	7449.53	0
20.004	1	1	4	27996.3	0
20.006	1	2	6	298.762	0
20.041	1	4	1	8216.86	0
20.042	1	5	2	512.726	0
20.043	1	3	3	40460.1	0
20.044	1	1	4	18328.7	0
20.046	1	2	6	1193.55	0
20.081	1	4	1	5077	0
20.082	1	5	2	1037.04	0
20.083	1	3	3	70710.1	0
20.084	1	1	4	77892.7	0
20.086	1	2	6	360.324	0
20.121	1	4	1	6949.35	0
20.122	1	5	2	664.92	0
20.123	1	3	3	1447.41	0
20.124	1	1	4	195214	0
20.126	1	2	6	955.962	0
20.161	1	4	1	1167.46	0
20.162	1	5	2	405.008	0
20.163	1	3	3	9559.98	0
20.164	1	1	4	201498	0
20.166	1	2	6	175.445	0
20.201	1	4	1	676.487	0
20.202	1	5	2	433.029	0
20.203	1	3	3	4985.78	0
20.204	1	1	4	75230.7	0
20.206	1	2	6	61.7708	0
20.241	1	4	1	2192.91	0
20.242	1	5	2	111.004	0
20.243	1	3	3	1163	0
20.244	1	1	4	111551	0
20.246	1	2	6	212.851	0
20.281	1	4	1	3500.75	0
20.282	1	5	2	781.381	0
20.283	1	3	3	4618.09	0
20.284	1	1	4	151472	0
20.286	1	2	6	154.313	0
20.321	1	4	1	1899.53	0
