% time	cellId	IMSI	frame	sframe	RNTI	mcsTb1	sizeTb1	mcsTb2	sizeTb2	ccId
9.283	1	3	929	4	2	28	2196	0	0	0
9.29	1	5	930	1	1	28	2196	0	0	0
9.295	1	2	930	6	4	28	2196	0	0	0
9.299	1	4	930	10	6	28	2196	0	0	0
9.3	1	1	931	1	3	28	2196	0	0	0
9.302	1	3	931	3	2	28	2196	0	0	0
9.307	1	2	931	8	4	28	2196	0	0	0
9.312	1	4	932	3	6	28	2196	0	0	0
9.314	1	1	932	5	3	28	2196	0	0	0
9.319	1	4	932	10	6	28	2196	0	0	0
9.326	1	3	933	7	2	28	2196	0	0	0
9.327	1	5	933	8	1	28	2196	0	0	0
9.338	1	4	934	9	6	28	2196	0	0	0
9.341	1	3	935	2	2	28	2196	0	0	0
9.342	1	5	935	3	1	28	2196	0	0	0
9.346	1	4	935	7	6	28	2196	0	0	0
9.35	1	3	936	1	2	28	2196	0	0	0
9.354	1	4	936	5	6	28	2196	0	0	0
9.357	1	1	936	8	3	28	2196	0	0	0
9.358	1	5	936	9	1	28	2196	0	0	0
9.361	1	2	937	2	4	28	2196	0	0	0
9.362	1	1	937	3	3	28	2196	0	0	0
9.367	1	3	937	8	2	28	2196	0	0	0
9.371	1	2	938	2	4	28	2196	0	0	0
9.374	1	4	938	5	6	28	2196	0	0	0
9.383	1	3	939	4	2	28	2196	0	0	0
9.388	1	2	939	9	4	28	2196	0	0	0
9.389	1	4	939	10	6	28	2196	0	0	0
9.402	1	3	941	3	2	28	2196	0	0	0
9.414	1	4	942	5	6	28	2196	0	0	0
9.415	1	2	942	6	4	28	2196	0	0	0
9.416	1	1	942	7	3	28	2196	0	0	0
9.426	1	1	943	7	3	28	2196	0	0	0
9.43	1	5	944	1	1	28	2196	0	0	0
9.437	1	1	944	8	3	28	2196	0	0	0
9.443	1	2	945	4	4	28	2196	0	0	0
9.444	1	1	945	5	3	28	2196	0	0	0
9.449	1	4	945	10	6	28	2196	0	0	0
9.454	1	1	946	5	3	28	2196	0	0	0
9.461	1	4	947	2	6	28	2196	0	0	0
9.463	1	3	947	4	2	28	2196	0	0	0
9.466	1	2	947	7	4	28	2196	0	0	0
9.471	1	1	948	2	3	28	2196	0	0	0
9.472	1	3	948	3	2	28	2196	0	0	0
9.476	1	5	948	7	1	28	2196	0	0	0
9.477	1	4	948	8	6	28	2196	0	0	0
9.484	1	3	949	5	2	28	2196	0	0	0
9.487	1	5	949	8	1	28	2196	0	0	0
9.488	1	2	949	9	4	28	2196	0	0	0
9.497	1	3	950	8	2	28	2196	0	0	0
9.501	1	1	951	2	3	28	2196	0	0	0
9.502	1	3	951	3	2	28	2196	0	0	0
9.503	1	5	951	4	1	28	2196	0	0	0
9.507	1	4	951	8	6	28	2196	0	0	0
9.51	1	5	952	1	1	28	2196	0	0	0
9.513	1	2	952	4	4	28	2196	0	0	0
9.519	1	4	952	10	6	28	2196	0	0	0
9.524	1	1	953	5	3	28	2196	0	0	0
9.525	1	3	953	6	2	28	2196	0	0	0
9.528	1	1	953	9	3	28	2196	0	0	0
9.53	1	4	954	1	6	28	2196	0	0	0
9.533	1	3	954	4	2	28	2196	0	0	0
9.534	1	1	954	5	3	28	2196	0	0	0
9.54	1	4	955	1	6	28	2196	0	0	0
9.545	1	2	955	6	4	28	2196	0	0	0
9.548	1	5	955	9	1	28	2196	0	0	0
9.549	1	2	955	10	4	28	2196	0	0	0
9.55	1	4	956	1	6	28	2196	0	0	0
9.553	1	4	956	4	6	28	2196	0	0	0
9.556	1	1	956	7	3	28	2196	0	0	0
9.563	1	1	957	4	3	28	2196	0	0	0
9.565	1	2	957	6	4	28	2196	0	0	0
9.567	1	4	957	8	6	28	2196	0	0	0
9.573	1	3	958	4	2	28	2196	0	0	0
9.58	1	4	959	1	6	28	2196	0	0	0
9.582	1	3	959	3	2	28	2196	0	0	0
9.586	1	2	959	7	4	28	2196	0	0	0
9.59	1	2	960	1	4	28	2196	0	0	0
9.591	1	4	960	2	6	28	2196	0	0	0
9.593	1	1	960	4	3	28	2196	0	0	0
9.598	1	5	960	9	1	28	2196	0	0	0
9.599	1	4	960	10	6	28	2196	0	0	0
9.601	1	5	961	2	1	28	2196	0	0	0
9.607	1	1	961	8	3	28	2196	0	0	0
9.609	1	2	961	10	4	28	2196	0	0	0
9.622	1	5	963	3	1	28	2196	0	0	0
9.634	1	5	964	5	1	28	2196	0	0	0
9.635	1	3	964	6	2	28	2196	0	0	0
9.639	1	1	964	10	3	28	2196	0	0	0
9.646	1	5	965	7	1	28	2196	0	0	0
9.647	1	1	965	8	3	28	2196	0	0	0
9.65	1	2	966	1	4	28	2196	0	0	0
9.66	1	3	967	1	2	28	2196	0	0	0
9.661	1	4	967	2	6	28	2196	0	0	0
9.674	1	5	968	5	1	28	2196	0	0	0
9.675	1	3	968	6	2	28	2196	0	0	0
9.676	1	1	968	7	3	28	2196	0	0	0
9.683	1	1	969	4	3	28	2196	0	0	0
9.686	1	3	969	7	2	28	2196	0	0	0
9.689	1	2	969	10	4	28	2196	0	0	0
9.69	1	4	970	1	6	28	2196	0	0	0
9.691	1	5	970	2	1	28	2196	0	0	0
9.695	1	3	970	6	2	28	2196	0	0	0
9.699	1	1	970	10	3	28	2196	0	0	0
9.704	1	1	971	5	3	28	2196	0	0	0
9.707	1	2	971	8	4	28	2196	0	0	0
9.711	1	4	972	2	6	28	2196	0	0	0
9.715	1	2	972	6	4	28	2196	0	0	0
9.721	1	5	973	2	1	28	2196	0	0	0
9.722	1	2	973	3	4	28	2196	0	0	0
9.727	1	3	973	8	2	28	2196	0	0	0
9.728	1	2	973	9	4	28	2196	0	0	0
9.729	1	4	973	10	6	28	2196	0	0	0
9.73	1	1	974	1	3	28	2196	0	0	0
9.733	1	2	974	4	4	28	2196	0	0	0
9.734	1	1	974	5	3	28	2196	0	0	0
9.743	1	2	975	4	4	28	2196	0	0	0
9.748	1	2	975	9	4	28	2196	0	0	0
9.752	1	1	976	3	3	28	2196	0	0	0
9.755	1	5	976	6	1	28	2196	0	0	0
9.758	1	2	976	9	4	28	2196	0	0	0
9.759	1	4	976	10	6	28	2196	0	0	0
9.767	1	5	977	8	1	28	2196	0	0	0
9.771	1	3	978	2	2	28	2196	0	0	0
9.776	1	2	978	7	4	28	2196	0	0	0
9.779	1	5	978	10	1	28	2196	0	0	0
9.782	1	4	979	3	6	28	2196	0	0	0
9.791	1	2	980	2	4	28	2196	0	0	0
9.793	1	5	980	4	1	28	2196	0	0	0
9.795	1	4	980	6	6	28	2196	0	0	0
9.798	1	1	980	9	3	28	2196	0	0	0
9.801	1	2	981	2	4	28	2196	0	0	0
9.807	1	5	981	8	1	28	2196	0	0	0
9.809	1	2	981	10	4	28	2196	0	0	0
9.818	1	4	982	9	6	28	2196	0	0	0
9.829	1	3	983	10	2	28	2196	0	0	0
9.832	1	2	984	3	4	28	2196	0	0	0
9.834	1	4	984	5	6	28	2196	0	0	0
9.844	1	4	985	5	6	28	2196	0	0	0
9.846	1	1	985	7	3	28	2196	0	0	0
9.849	1	5	985	10	1	28	2196	0	0	0
9.852	1	3	986	3	2	28	2196	0	0	0
9.855	1	4	986	6	6	28	2196	0	0	0
9.863	1	3	987	4	2	28	2196	0	0	0
9.867	1	1	987	8	3	28	2196	0	0	0
9.871	1	2	988	2	4	28	2196	0	0	0
9.878	1	2	988	9	4	28	2196	0	0	0
9.881	1	3	989	2	2	28	2196	0	0	0
9.885	1	5	989	6	1	28	2196	0	0	0
9.896	1	1	990	7	3	28	2196	0	0	0
9.9	1	4	991	1	6	28	2196	0	0	0
9.907	1	3	991	8	2	28	2196	0	0	0
9.908	1	1	991	9	3	28	2196	0	0	0
9.922	1	1	993	3	3	28	2196	0	0	0
9.929	1	4	993	10	6	28	2196	0	0	0
9.933	1	5	994	4	1	28	2196	0	0	0
9.943	1	3	995	4	2	28	2196	0	0	0
9.944	1	1	995	5	3	28	2196	0	0	0
9.948	1	5	995	9	1	28	2196	0	0	0
9.957	1	5	996	8	1	28	2196	0	0	0
9.959	1	1	996	10	3	28	2196	0	0	0
9.96	1	4	997	1	6	28	2196	0	0	0
9.961	1	3	997	2	2	28	2196	0	0	0
9.968	1	3	997	9	2	28	2196	0	0	0
9.985	1	5	999	6	1	28	2196	0	0	0
9.986	1	2	999	7	4	28	2196	0	0	0
9.987	1	1	999	8	3	28	2196	0	0	0
9.988	1	4	999	9	6	28	2196	0	0	0
9.99	1	2	1000	1	4	28	2196	0	0	0
9.993	1	3	1000	4	2	28	2196	0	0	0
10.008	1	2	1001	9	4	28	2196	0	0	0
10.011	1	5	1002	2	1	28	2196	0	0	0
10.016	1	1	1002	7	3	28	2196	0	0	0
10.018	1	4	1002	9	6	28	2196	0	0	0
10.019	1	2	1002	10	4	28	2196	0	0	0
10.031	1	3	1004	2	2	28	2196	0	0	0
10.035	1	5	1004	6	1	28	2196	0	0	0
10.037	1	4	1004	8	6	28	2196	0	0	0
10.041	1	3	1005	2	2	28	2196	0	0	0
10.042	1	1	1005	3	3	28	2196	0	0	0
10.044	1	2	1005	5	4	28	2196	0	0	0
10.047	1	4	1005	8	6	28	2196	0	0	0
10.056	1	1	1006	7	3	28	2196	0	0	0
10.061	1	2	1007	2	4	28	2196	0	0	0
10.065	1	3	1007	6	2	28	2196	0	0	0
10.068	1	2	1007	9	4	28	2196	0	0	0
10.072	1	3	1008	3	2	28	2196	0	0	0
10.08	1	1	1009	1	3	28	2196	0	0	0
10.089	1	3	1009	10	2	28	2196	0	0	0
10.094	1	2	1010	5	4	28	2196	0	0	0
10.097	1	1	1010	8	3	28	2196	0	0	0
10.101	1	4	1011	2	6	28	2196	0	0	0
10.102	1	3	1011	3	2	28	2196	0	0	0
10.11	1	5	1012	1	1	28	2196	0	0	0
10.112	1	4	1012	3	6	28	2196	0	0	0
10.114	1	1	1012	5	3	28	2196	0	0	0
10.117	1	3	1012	8	2	28	2196	0	0	0
10.125	1	2	1013	6	4	28	2196	0	0	0
10.129	1	3	1013	10	2	28	2196	0	0	0
10.13	1	5	1014	1	1	28	2196	0	0	0
10.137	1	4	1014	8	6	28	2196	0	0	0
10.143	1	1	1015	4	3	28	2196	0	0	0
10.146	1	2	1015	7	4	28	2196	0	0	0
10.147	1	3	1015	8	2	28	2196	0	0	0
10.155	1	3	1016	6	2	28	2196	0	0	0
10.159	1	2	1016	10	4	28	2196	0	0	0
10.165	1	5	1017	6	1	28	2196	0	0	0
10.17	1	2	1018	1	4	28	2196	0	0	0
10.176	1	4	1018	7	6	28	2196	0	0	0
10.179	1	1	1018	10	3	28	2196	0	0	0
10.18	1	3	1019	1	2	28	2196	0	0	0
10.184	1	5	1019	5	1	28	2196	0	0	0
10.189	1	4	1019	10	6	28	2196	0	0	0
10.194	1	2	1020	5	4	28	2196	0	0	0
10.195	1	3	1020	6	2	28	2196	0	0	0
10.2	1	4	1021	1	6	28	2196	0	0	0
10.207	1	3	1021	8	2	28	2196	0	0	0
10.209	1	5	1021	10	1	28	2196	0	0	0
10.216	1	3	1022	7	2	28	2196	0	0	0
10.229	1	1	1023	10	3	28	2196	0	0	0
10.232	1	4	1024	3	6	28	2196	0	0	0
10.235	1	3	1024	6	2	28	2196	0	0	0
10.237	1	5	1024	8	1	28	2196	0	0	0
10.238	1	4	1024	9	6	28	2196	0	0	0
10.247	1	2	1025	8	4	28	2196	0	0	0
10.251	1	5	1026	2	1	28	2196	0	0	0
10.252	1	3	1026	3	2	28	2196	0	0	0
10.253	1	1	1026	4	3	28	2196	0	0	0
10.259	1	3	1026	10	2	28	2196	0	0	0
10.267	1	2	1027	8	4	28	2196	0	0	0
10.271	1	2	1028	2	4	28	2196	0	0	0
10.272	1	3	1028	3	2	28	2196	0	0	0
10.275	1	4	1028	6	6	28	2196	0	0	0
10.276	1	3	1028	7	2	28	2196	0	0	0
10.285	1	3	1029	6	2	28	2196	0	0	0
10.286	1	5	1029	7	1	28	2196	0	0	0
10.288	1	4	1029	9	6	28	2196	0	0	0
10.293	1	2	1030	4	4	28	2196	0	0	0
10.295	1	1	1030	6	3	28	2196	0	0	0
10.297	1	3	1030	8	2	28	2196	0	0	0
10.3	1	5	1031	1	1	28	2196	0	0	0
10.301	1	1	1031	2	3	28	2196	0	0	0
10.306	1	3	1031	7	2	28	2196	0	0	0
10.312	1	3	1032	3	2	28	2196	0	0	0
10.32	1	4	1033	1	6	28	2196	0	0	0
10.321	1	5	1033	2	1	28	2196	0	0	0
10.323	1	1	1033	4	3	28	2196	0	0	0
10.324	1	2	1033	5	4	28	2196	0	0	0
10.325	1	3	1033	6	2	28	2196	0	0	0
10.327	1	5	1033	8	1	28	2196	0	0	0
10.329	1	3	1033	10	2	28	2196	0	0	0
10.342	1	4	1035	3	6	28	2196	0	0	0
10.343	1	3	1035	4	2	28	2196	0	0	0
10.359	1	4	1036	10	6	28	2196	0	0	0
10.363	1	5	1037	4	1	28	2196	0	0	0
10.368	1	1	1037	9	3	28	2196	0	0	0
10.376	1	5	1038	7	1	28	2196	0	0	0
10.38	1	2	1039	1	4	28	2196	0	0	0
10.381	1	4	1039	2	6	28	2196	0	0	0
10.384	1	4	1039	5	6	28	2196	0	0	0
10.39	1	4	1040	1	6	28	2196	0	0	0
10.401	1	5	1041	2	1	28	2196	0	0	0
10.402	1	3	1041	3	2	28	2196	0	0	0
10.407	1	1	1041	8	3	28	2196	0	0	0
10.408	1	2	1041	9	4	28	2196	0	0	0
10.409	1	3	1041	10	2	28	2196	0	0	0
10.412	1	5	1042	3	1	28	2196	0	0	0
10.413	1	2	1042	4	4	28	2196	0	0	0
10.414	1	4	1042	5	6	28	2196	0	0	0
10.421	1	5	1043	2	1	28	2196	0	0	0
10.428	1	2	1043	9	4	28	2196	0	0	0
10.43	1	1	1044	1	3	28	2196	0	0	0
10.437	1	4	1044	8	6	28	2196	0	0	0
10.439	1	1	1044	10	3	28	2196	0	0	0
10.441	1	3	1045	2	2	28	2196	0	0	0
10.451	1	4	1046	2	6	28	2196	0	0	0
10.454	1	3	1046	5	2	28	2196	0	0	0
10.456	1	1	1046	7	3	28	2196	0	0	0
10.457	1	4	1046	8	6	28	2196	0	0	0
10.462	1	2	1047	3	4	28	2196	0	0	0
10.467	1	5	1047	8	1	28	2196	0	0	0
10.479	1	2	1048	10	4	28	2196	0	0	0
10.48	1	1	1049	1	3	28	2196	0	0	0
10.482	1	4	1049	3	6	28	2196	0	0	0
10.485	1	5	1049	6	1	28	2196	0	0	0
10.486	1	3	1049	7	2	28	2196	0	0	0
10.492	1	1	1050	3	3	28	2196	0	0	0
10.493	1	5	1050	4	1	28	2196	0	0	0
10.495	1	2	1050	6	4	28	2196	0	0	0
10.496	1	5	1050	7	1	28	2196	0	0	0
10.505	1	2	1051	6	4	28	2196	0	0	0
10.509	1	4	1051	10	6	28	2196	0	0	0
10.512	1	5	1052	3	1	28	2196	0	0	0
10.513	1	4	1052	4	6	28	2196	0	0	0
10.523	1	2	1053	4	4	28	2196	0	0	0
10.53	1	1	1054	1	3	28	2196	0	0	0
10.533	1	2	1054	4	4	28	2196	0	0	0
10.538	1	5	1054	9	1	28	2196	0	0	0
10.545	1	4	1055	6	6	28	2196	0	0	0
10.551	1	3	1056	2	2	28	2196	0	0	0
10.553	1	1	1056	4	3	28	2196	0	0	0
10.557	1	1	1056	8	3	28	2196	0	0	0
10.561	1	2	1057	2	4	28	2196	0	0	0
10.563	1	1	1057	4	3	28	2196	0	0	0
10.564	1	4	1057	5	6	28	2196	0	0	0
10.568	1	2	1057	9	4	28	2196	0	0	0
10.581	1	2	1059	2	4	28	2196	0	0	0
10.584	1	1	1059	5	3	28	2196	0	0	0
10.586	1	3	1059	7	2	28	2196	0	0	0
10.588	1	1	1059	9	3	28	2196	0	0	0
10.592	1	1	1060	3	3	28	2196	0	0	0
10.594	1	2	1060	5	4	28	2196	0	0	0
10.596	1	4	1060	7	6	28	2196	0	0	0
10.597	1	3	1060	8	2	28	2196	0	0	0
10.598	1	2	1060	9	4	28	2196	0	0	0
10.601	1	4	1061	2	6	28	2196	0	0	0
10.605	1	1	1061	6	3	28	2196	0	0	0
10.606	1	5	1061	7	1	28	2196	0	0	0
10.607	1	3	1061	8	2	28	2196	0	0	0
10.614	1	5	1062	5	1	28	2196	0	0	0
10.619	1	4	1062	10	6	28	2196	0	0	0
10.621	1	2	1063	2	4	28	2196	0	0	0
10.627	1	3	1063	8	2	28	2196	0	0	0
10.628	1	4	1063	9	6	28	2196	0	0	0
10.63	1	2	1064	1	4	28	2196	0	0	0
10.642	1	5	1065	3	1	28	2196	0	0	0
10.644	1	1	1065	5	3	28	2196	0	0	0
10.645	1	4	1065	6	6	28	2196	0	0	0
10.65	1	3	1066	1	2	28	2196	0	0	0
10.653	1	2	1066	4	4	28	2196	0	0	0
10.657	1	5	1066	8	1	28	2196	0	0	0
10.658	1	4	1066	9	6	28	2196	0	0	0
10.678	1	3	1068	9	2	28	2196	0	0	0
10.686	1	3	1069	7	2	28	2196	0	0	0
10.687	1	1	1069	8	3	28	2196	0	0	0
10.688	1	2	1069	9	4	28	2196	0	0	0
10.696	1	2	1070	7	4	28	2196	0	0	0
10.714	1	4	1072	5	6	28	2196	0	0	0
10.726	1	1	1073	7	3	28	2196	0	0	0
10.727	1	4	1073	8	6	28	2196	0	0	0
10.73	1	2	1074	1	4	28	2196	0	0	0
10.732	1	5	1074	3	1	28	2196	0	0	0
10.739	1	5	1074	10	1	28	2196	0	0	0
10.744	1	3	1075	5	2	28	2196	0	0	0
10.746	1	1	1075	7	3	28	2196	0	0	0
10.748	1	4	1075	9	6	28	2196	0	0	0
10.75	1	5	1076	1	1	28	2196	0	0	0
10.751	1	2	1076	2	4	28	2196	0	0	0
10.757	1	1	1076	8	3	28	2196	0	0	0
10.761	1	5	1077	2	1	28	2196	0	0	0
10.762	1	1	1077	3	3	28	2196	0	0	0
10.764	1	3	1077	5	2	28	2196	0	0	0
10.765	1	4	1077	6	6	28	2196	0	0	0
10.772	1	4	1078	3	6	28	2196	0	0	0
10.778	1	4	1078	9	6	28	2196	0	0	0
10.781	1	1	1079	2	3	28	2196	0	0	0
10.786	1	5	1079	7	1	28	2196	0	0	0
10.795	1	2	1080	6	4	28	2196	0	0	0
10.807	1	4	1081	8	6	28	2196	0	0	0
10.808	1	2	1081	9	4	28	2196	0	0	0
10.809	1	3	1081	10	2	28	2196	0	0	0
10.812	1	1	1082	3	3	28	2196	0	0	0
10.816	1	2	1082	7	4	28	2196	0	0	0
10.818	1	5	1082	9	1	28	2196	0	0	0
10.825	1	5	1083	6	1	28	2196	0	0	0
10.834	1	2	1084	5	4	28	2196	0	0	0
10.837	1	3	1084	8	2	28	2196	0	0	0
10.843	1	1	1085	4	3	28	2196	0	0	0
10.848	1	4	1085	9	6	28	2196	0	0	0
10.857	1	5	1086	8	1	28	2196	0	0	0
10.858	1	1	1086	9	3	28	2196	0	0	0
10.861	1	3	1087	2	2	28	2196	0	0	0
10.869	1	2	1087	10	4	28	2196	0	0	0
10.873	1	1	1088	4	3	28	2196	0	0	0
10.877	1	3	1088	8	2	28	2196	0	0	0
10.881	1	5	1089	2	1	28	2196	0	0	0
10.887	1	4	1089	8	6	28	2196	0	0	0
10.889	1	3	1089	10	2	28	2196	0	0	0
10.89	1	2	1090	1	4	28	2196	0	0	0
10.893	1	1	1090	4	3	28	2196	0	0	0
10.894	1	3	1090	5	2	28	2196	0	0	0
10.896	1	5	1090	7	1	28	2196	0	0	0
10.901	1	4	1091	2	6	28	2196	0	0	0
10.902	1	2	1091	3	4	28	2196	0	0	0
10.913	1	2	1092	4	4	28	2196	0	0	0
10.916	1	5	1092	7	1	28	2196	0	0	0
10.917	1	3	1092	8	2	28	2196	0	0	0
10.919	1	4	1092	10	6	28	2196	0	0	0
10.923	1	5	1093	4	1	28	2196	0	0	0
10.927	1	3	1093	8	2	28	2196	0	0	0
10.929	1	4	1093	10	6	28	2196	0	0	0
10.943	1	4	1095	4	6	28	2196	0	0	0
10.948	1	3	1095	9	2	28	2196	0	0	0
10.956	1	2	1096	7	4	28	2196	0	0	0
10.957	1	5	1096	8	1	28	2196	0	0	0
10.962	1	1	1097	3	3	28	2196	0	0	0
10.98	1	2	1099	1	4	28	2196	0	0	0
10.982	1	3	1099	3	2	28	2196	0	0	0
10.988	1	4	1099	9	6	28	2196	0	0	0
10.991	1	1	1100	2	3	28	2196	0	0	0
10.992	1	5	1100	3	1	28	2196	0	0	0
11.003	1	2	1101	4	4	28	2196	0	0	0
11.004	1	5	1101	5	1	28	2196	0	0	0
11.012	1	3	1102	3	2	28	2196	0	0	0
11.016	1	1	1102	7	3	28	2196	0	0	0
11.017	1	2	1102	8	4	28	2196	0	0	0
11.027	1	5	1103	8	1	28	2196	0	0	0
11.033	1	1	1104	4	3	28	2196	0	0	0
11.036	1	1	1104	7	3	28	2196	0	0	0
11.043	1	5	1105	4	1	28	2196	0	0	0
11.047	1	2	1105	8	4	28	2196	0	0	0
11.05	1	2	1106	1	4	28	2196	0	0	0
11.051	1	3	1106	2	2	28	2196	0	0	0
11.068	1	1	1107	9	3	28	2196	0	0	0
11.069	1	3	1107	10	2	28	2196	0	0	0
11.073	1	5	1108	4	1	28	2196	0	0	0
11.078	1	1	1108	9	3	28	2196	0	0	0
11.092	1	2	1110	3	4	28	2196	0	0	0
11.098	1	3	1110	9	2	28	2196	0	0	0
11.099	1	2	1110	10	4	28	2196	0	0	0
11.111	1	4	1112	2	6	28	2196	0	0	0
11.115	1	4	1112	6	6	28	2196	0	0	0
11.117	1	3	1112	8	2	28	2196	0	0	0
11.12	1	5	1113	1	1	28	2196	0	0	0
11.122	1	1	1113	3	3	28	2196	0	0	0
11.131	1	4	1114	2	6	28	2196	0	0	0
11.132	1	2	1114	3	4	28	2196	0	0	0
11.136	1	5	1114	7	1	28	2196	0	0	0
11.137	1	3	1114	8	2	28	2196	0	0	0
11.141	1	1	1115	2	3	28	2196	0	0	0
11.146	1	5	1115	7	1	28	2196	0	0	0
11.149	1	2	1115	10	4	28	2196	0	0	0
11.151	1	5	1116	2	1	28	2196	0	0	0
11.153	1	4	1116	4	6	28	2196	0	0	0
11.159	1	3	1116	10	2	28	2196	0	0	0
11.164	1	5	1117	5	1	28	2196	0	0	0
11.165	1	2	1117	6	4	28	2196	0	0	0
11.172	1	1	1118	3	3	28	2196	0	0	0
11.175	1	4	1118	6	6	28	2196	0	0	0
11.176	1	3	1118	7	2	28	2196	0	0	0
11.182	1	2	1119	3	4	28	2196	0	0	0
11.183	1	4	1119	4	6	28	2196	0	0	0
11.189	1	1	1119	10	3	28	2196	0	0	0
11.195	1	1	1120	6	3	28	2196	0	0	0
11.204	1	5	1121	5	1	28	2196	0	0	0
11.207	1	1	1121	8	3	28	2196	0	0	0
11.208	1	3	1121	9	2	28	2196	0	0	0
11.21	1	2	1122	1	4	28	2196	0	0	0
11.219	1	5	1122	10	1	28	2196	0	0	0
11.225	1	1	1123	6	3	28	2196	0	0	0
11.227	1	2	1123	8	4	28	2196	0	0	0
11.238	1	2	1124	9	4	28	2196	0	0	0
11.241	1	3	1125	2	2	28	2196	0	0	0
11.248	1	4	1125	9	6	28	2196	0	0	0
11.257	1	5	1126	8	1	28	2196	0	0	0
11.258	1	2	1126	9	4	28	2196	0	0	0
11.26	1	4	1127	1	6	28	2196	0	0	0
11.262	1	1	1127	3	3	28	2196	0	0	0
11.269	1	4	1127	10	6	28	2196	0	0	0
11.274	1	3	1128	5	2	28	2196	0	0	0
11.275	1	1	1128	6	3	28	2196	0	0	0
11.276	1	2	1128	7	4	28	2196	0	0	0
11.281	1	5	1129	2	1	28	2196	0	0	0
11.282	1	4	1129	3	6	28	2196	0	0	0
11.285	1	2	1129	6	4	28	2196	0	0	0
11.291	1	2	1130	2	4	28	2196	0	0	0
11.294	1	1	1130	5	3	28	2196	0	0	0
11.296	1	4	1130	7	6	28	2196	0	0	0
11.297	1	5	1130	8	1	28	2196	0	0	0
11.313	1	5	1132	4	1	28	2196	0	0	0
11.315	1	1	1132	6	3	28	2196	0	0	0
11.316	1	3	1132	7	2	28	2196	0	0	0
11.322	1	2	1133	3	4	28	2196	0	0	0
11.326	1	5	1133	7	1	28	2196	0	0	0
11.329	1	2	1133	10	4	28	2196	0	0	0
11.332	1	1	1134	3	3	28	2196	0	0	0
11.339	1	3	1134	10	2	28	2196	0	0	0
11.342	1	2	1135	3	4	28	2196	0	0	0
11.344	1	4	1135	5	6	28	2196	0	0	0
11.347	1	2	1135	8	4	28	2196	0	0	0
11.348	1	3	1135	9	2	28	2196	0	0	0
11.357	1	3	1136	8	2	28	2196	0	0	0
11.366	1	4	1137	7	6	28	2196	0	0	0
11.37	1	2	1138	1	4	28	2196	0	0	0
11.375	1	1	1138	6	3	28	2196	0	0	0
11.381	1	1	1139	2	3	28	2196	0	0	0
11.382	1	3	1139	3	2	28	2196	0	0	0
11.383	1	2	1139	4	4	28	2196	0	0	0
11.384	1	5	1139	5	1	28	2196	0	0	0
11.387	1	2	1139	8	4	28	2196	0	0	0
11.393	1	3	1140	4	2	28	2196	0	0	0
11.397	1	1	1140	8	3	28	2196	0	0	0
11.4	1	4	1141	1	6	28	2196	0	0	0
11.403	1	5	1141	4	1	28	2196	0	0	0
11.406	1	2	1141	7	4	28	2196	0	0	0
11.414	1	5	1142	5	1	28	2196	0	0	0
11.415	1	4	1142	6	6	28	2196	0	0	0
11.421	1	2	1143	2	4	28	2196	0	0	0
11.423	1	1	1143	4	3	28	2196	0	0	0
11.424	1	3	1143	5	2	28	2196	0	0	0
11.437	1	2	1144	8	4	28	2196	0	0	0
11.444	1	5	1145	5	1	28	2196	0	0	0
11.445	1	1	1145	6	3	28	2196	0	0	0
11.448	1	3	1145	9	2	28	2196	0	0	0
11.456	1	4	1146	7	6	28	2196	0	0	0
11.466	1	3	1147	7	2	28	2196	0	0	0
11.467	1	2	1147	8	4	28	2196	0	0	0
11.471	1	5	1148	2	1	28	2196	0	0	0
11.481	1	4	1149	2	6	28	2196	0	0	0
11.486	1	1	1149	7	3	28	2196	0	0	0
11.495	1	3	1150	6	2	28	2196	0	0	0
11.496	1	2	1150	7	4	28	2196	0	0	0
11.499	1	4	1150	10	6	28	2196	0	0	0
11.502	1	1	1151	3	3	28	2196	0	0	0
11.505	1	2	1151	6	4	28	2196	0	0	0
11.506	1	5	1151	7	1	28	2196	0	0	0
11.518	1	4	1152	9	6	28	2196	0	0	0
11.519	1	2	1152	10	4	28	2196	0	0	0
11.525	1	2	1153	6	4	28	2196	0	0	0
11.535	1	1	1154	6	3	28	2196	0	0	0
11.536	1	5	1154	7	1	28	2196	0	0	0
11.537	1	4	1154	8	6	28	2196	0	0	0
11.545	1	3	1155	6	2	28	2196	0	0	0
11.552	1	2	1156	3	4	28	2196	0	0	0
11.562	1	5	1157	3	1	28	2196	0	0	0
11.575	1	4	1158	6	6	28	2196	0	0	0
11.578	1	1	1158	9	3	28	2196	0	0	0
11.58	1	3	1159	1	2	28	2196	0	0	0
11.587	1	3	1159	8	2	28	2196	0	0	0
11.595	1	4	1160	6	6	28	2196	0	0	0
11.601	1	3	1161	2	2	28	2196	0	0	0
11.604	1	4	1161	5	6	28	2196	0	0	0
11.606	1	5	1161	7	1	28	2196	0	0	0
11.612	1	2	1162	3	4	28	2196	0	0	0
11.616	1	1	1162	7	3	28	2196	0	0	0
11.623	1	5	1163	4	1	28	2196	0	0	0
11.627	1	1	1163	8	3	28	2196	0	0	0
11.628	1	2	1163	9	4	28	2196	0	0	0
11.631	1	2	1164	2	4	28	2196	0	0	0
11.633	1	3	1164	4	2	28	2196	0	0	0
11.64	1	4	1165	1	6	28	2196	0	0	0
11.643	1	4	1165	4	6	28	2196	0	0	0
