% time	cellId	IMSI	frame	sframe	RNTI	mcsTb1	sizeTb1	mcsTb2	sizeTb2	ccId
1.138	1	4	114	9	4	28	2196	0	0	0
1.139	1	2	114	10	6	28	2196	0	0	0
1.14	1	5	115	1	2	28	2196	0	0	0
1.141	1	1	115	2	1	28	2196	0	0	0
1.142	1	3	115	3	3	28	2196	0	0	0
1.143	1	4	115	4	4	28	2196	0	0	0
1.144	1	2	115	5	6	28	2196	0	0	0
1.145	1	5	115	6	2	28	2196	0	0	0
1.146	1	1	115	7	1	28	2196	0	0	0
1.147	1	4	115	8	4	28	2196	0	0	0
1.148	1	2	115	9	6	28	2196	0	0	0
1.149	1	3	115	10	3	28	2196	0	0	0
1.15	1	5	116	1	2	28	2196	0	0	0
1.151	1	1	116	2	1	28	2196	0	0	0
1.152	1	4	116	3	4	28	2196	0	0	0
1.153	1	3	116	4	3	28	2196	0	0	0
1.154	1	2	116	5	6	28	2196	0	0	0
1.155	1	5	116	6	2	28	2196	0	0	0
1.156	1	1	116	7	1	28	2196	0	0	0
1.157	1	3	116	8	3	28	2196	0	0	0
1.158	1	4	116	9	4	28	2196	0	0	0
1.159	1	2	116	10	6	28	2196	0	0	0
1.16	1	5	117	1	2	28	2196	0	0	0
1.161	1	1	117	2	1	28	2196	0	0	0
1.162	1	3	117	3	3	28	2196	0	0	0
1.163	1	4	117	4	4	28	2196	0	0	0
1.164	1	2	117	5	6	28	2196	0	0	0
1.165	1	5	117	6	2	28	2196	0	0	0
1.166	1	1	117	7	1	28	2196	0	0	0
1.167	1	3	117	8	3	28	2196	0	0	0
1.168	1	5	117	9	2	28	2196	0	0	0
1.169	1	4	117	10	4	28	2196	0	0	0
1.17	1	1	118	1	1	28	2196	0	0	0
1.171	1	2	118	2	6	28	2196	0	0	0
1.172	1	3	118	3	3	28	2196	0	0	0
1.173	1	4	118	4	4	28	2196	0	0	0
1.174	1	5	118	5	2	28	2196	0	0	0
1.175	1	1	118	6	1	28	2196	0	0	0
1.176	1	3	118	7	3	28	2196	0	0	0
1.177	1	4	118	8	4	28	2196	0	0	0
1.178	1	5	118	9	2	28	2196	0	0	0
1.179	1	1	118	10	1	28	2196	0	0	0
1.18	1	2	119	1	6	28	2196	0	0	0
1.181	1	3	119	2	3	28	2196	0	0	0
1.182	1	2	119	3	6	28	2196	0	0	0
1.183	1	4	119	4	4	28	2196	0	0	0
1.184	1	5	119	5	2	28	2196	0	0	0
1.185	1	1	119	6	1	28	2196	0	0	0
1.186	1	2	119	7	6	28	2196	0	0	0
1.187	1	3	119	8	3	28	2196	0	0	0
1.188	1	4	119	9	4	28	2196	0	0	0
1.189	1	5	119	10	2	28	2196	0	0	0
1.19	1	2	120	1	6	28	2196	0	0	0
1.191	1	1	120	2	1	28	2196	0	0	0
1.192	1	3	120	3	3	28	2196	0	0	0
1.193	1	4	120	4	4	28	2196	0	0	0
1.194	1	5	120	5	2	28	2196	0	0	0
1.195	1	2	120	6	6	28	2196	0	0	0
1.196	1	1	120	7	1	28	2196	0	0	0
1.197	1	3	120	8	3	28	2196	0	0	0
1.198	1	4	120	9	4	28	2196	0	0	0
1.199	1	2	120	10	6	28	2196	0	0	0
1.2	1	5	121	1	2	28	2196	0	0	0
1.201	1	3	121	2	3	28	2196	0	0	0
1.202	1	4	121	3	4	28	2196	0	0	0
1.203	1	1	121	4	1	28	2196	0	0	0
1.204	1	2	121	5	6	28	2196	0	0	0
1.205	1	5	121	6	2	28	2196	0	0	0
1.206	1	1	121	7	1	28	2196	0	0	0
1.207	1	3	121	8	3	28	2196	0	0	0
1.208	1	4	121	9	4	28	2196	0	0	0
1.209	1	2	121	10	6	28	2196	0	0	0
1.21	1	5	122	1	2	28	2196	0	0	0
1.211	1	1	122	2	1	28	2196	0	0	0
1.212	1	3	122	3	3	28	2196	0	0	0
1.213	1	4	122	4	4	28	2196	0	0	0
1.214	1	2	122	5	6	28	2196	0	0	0
1.215	1	5	122	6	2	28	2196	0	0	0
1.216	1	1	122	7	1	28	2196	0	0	0
1.217	1	3	122	8	3	28	2196	0	0	0
1.218	1	4	122	9	4	28	2196	0	0	0
1.219	1	2	122	10	6	28	2196	0	0	0
1.22	1	5	123	1	2	28	2196	0	0	0
1.221	1	1	123	2	1	28	2196	0	0	0
1.222	1	3	123	3	3	28	2196	0	0	0
1.223	1	2	123	4	6	28	2196	0	0	0
1.224	1	4	123	5	4	28	2196	0	0	0
1.225	1	5	123	6	2	28	2196	0	0	0
1.226	1	1	123	7	1	28	2196	0	0	0
1.227	1	3	123	8	3	28	2196	0	0	0
1.228	1	4	123	9	4	28	2196	0	0	0
1.229	1	2	123	10	6	28	2196	0	0	0
1.23	1	5	124	1	2	28	2196	0	0	0
1.231	1	1	124	2	1	28	2196	0	0	0
1.232	1	3	124	3	3	28	2196	0	0	0
1.233	1	4	124	4	4	28	2196	0	0	0
1.234	1	2	124	5	6	28	2196	0	0	0
1.235	1	5	124	6	2	28	2196	0	0	0
1.236	1	1	124	7	1	28	2196	0	0	0
1.237	1	3	124	8	3	28	2196	0	0	0
1.238	1	4	124	9	4	28	2196	0	0	0
1.239	1	2	124	10	6	28	2196	0	0	0
1.24	1	5	125	1	2	28	2196	0	0	0
1.241	1	1	125	2	1	28	2196	0	0	0
1.242	1	3	125	3	3	28	2196	0	0	0
1.243	1	4	125	4	4	28	2196	0	0	0
1.244	1	2	125	5	6	28	2196	0	0	0
1.245	1	1	125	6	1	28	2196	0	0	0
1.246	1	5	125	7	2	28	2196	0	0	0
1.247	1	3	125	8	3	28	2196	0	0	0
1.248	1	2	125	9	6	28	2196	0	0	0
1.249	1	1	125	10	1	28	2196	0	0	0
1.25	1	5	126	1	2	28	2196	0	0	0
1.251	1	4	126	2	4	28	2196	0	0	0
1.252	1	3	126	3	3	28	2196	0	0	0
1.253	1	2	126	4	6	28	2196	0	0	0
1.254	1	5	126	5	2	28	2196	0	0	0
1.255	1	1	126	6	1	28	2196	0	0	0
1.256	1	3	126	7	3	28	2196	0	0	0
1.257	1	2	126	8	6	28	2196	0	0	0
1.258	1	5	126	9	2	28	2196	0	0	0
1.259	1	4	126	10	4	28	2196	0	0	0
1.26	1	1	127	1	1	28	2196	0	0	0
1.261	1	3	127	2	3	28	2196	0	0	0
1.262	1	4	127	3	4	28	2196	0	0	0
1.263	1	2	127	4	6	28	2196	0	0	0
1.264	1	5	127	5	2	28	2196	0	0	0
1.265	1	1	127	6	1	28	2196	0	0	0
1.266	1	3	127	7	3	28	2196	0	0	0
1.267	1	2	127	8	6	28	2196	0	0	0
1.268	1	5	127	9	2	28	2196	0	0	0
1.269	1	1	127	10	1	28	2196	0	0	0
1.27	1	4	128	1	4	28	2196	0	0	0
1.271	1	2	128	2	6	28	2196	0	0	0
1.272	1	5	128	3	2	28	2196	0	0	0
1.273	1	1	128	4	1	28	2196	0	0	0
1.274	1	4	128	5	4	28	2196	0	0	0
1.275	1	3	128	6	3	28	2196	0	0	0
1.276	1	2	128	7	6	28	2196	0	0	0
1.277	1	4	128	8	4	28	2196	0	0	0
1.278	1	1	128	9	1	28	2196	0	0	0
1.279	1	3	128	10	3	28	2196	0	0	0
1.28	1	5	129	1	2	28	2196	0	0	0
1.281	1	2	129	2	6	28	2196	0	0	0
1.282	1	4	129	3	4	28	2196	0	0	0
1.283	1	1	129	4	1	28	2196	0	0	0
1.284	1	3	129	5	3	28	2196	0	0	0
1.285	1	5	129	6	2	28	2196	0	0	0
1.286	1	2	129	7	6	28	2196	0	0	0
1.287	1	4	129	8	4	28	2196	0	0	0
1.288	1	3	129	9	3	28	2196	0	0	0
1.289	1	5	129	10	2	28	2196	0	0	0
1.29	1	2	130	1	6	28	2196	0	0	0
1.291	1	4	130	2	4	28	2196	0	0	0
1.292	1	1	130	3	1	28	2196	0	0	0
1.293	1	3	130	4	3	28	2196	0	0	0
1.294	1	5	130	5	2	28	2196	0	0	0
1.295	1	2	130	6	6	28	2196	0	0	0
1.296	1	4	130	7	4	28	2196	0	0	0
1.297	1	1	130	8	1	28	2196	0	0	0
1.298	1	3	130	9	3	28	2196	0	0	0
1.299	1	5	130	10	2	28	2196	0	0	0
1.3	1	4	131	1	4	28	2196	0	0	0
1.301	1	1	131	2	1	28	2196	0	0	0
1.302	1	3	131	3	3	28	2196	0	0	0
1.303	1	2	131	4	6	28	2196	0	0	0
1.304	1	5	131	5	2	28	2196	0	0	0
1.305	1	4	131	6	4	28	2196	0	0	0
1.306	1	1	131	7	1	28	2196	0	0	0
1.307	1	3	131	8	3	28	2196	0	0	0
1.308	1	2	131	9	6	28	2196	0	0	0
1.309	1	5	131	10	2	28	2196	0	0	0
1.31	1	4	132	1	4	28	2196	0	0	0
1.311	1	1	132	2	1	28	2196	0	0	0
1.312	1	3	132	3	3	28	2196	0	0	0
1.313	1	2	132	4	6	28	2196	0	0	0
1.314	1	5	132	5	2	28	2196	0	0	0
1.315	1	4	132	6	4	28	2196	0	0	0
1.316	1	1	132	7	1	28	2196	0	0	0
1.317	1	3	132	8	3	28	2196	0	0	0
1.318	1	2	132	9	6	28	2196	0	0	0
1.319	1	5	132	10	2	28	2196	0	0	0
1.32	1	4	133	1	4	28	2196	0	0	0
1.321	1	1	133	2	1	28	2196	0	0	0
1.322	1	3	133	3	3	28	2196	0	0	0
1.323	1	2	133	4	6	28	2196	0	0	0
1.324	1	1	133	5	1	28	2196	0	0	0
1.325	1	4	133	6	4	28	2196	0	0	0
1.326	1	3	133	7	3	28	2196	0	0	0
1.327	1	2	133	8	6	28	2196	0	0	0
1.328	1	5	133	9	2	28	2196	0	0	0
1.329	1	1	133	10	1	28	2196	0	0	0
1.33	1	3	134	1	3	28	2196	0	0	0
1.331	1	5	134	2	2	28	2196	0	0	0
1.332	1	2	134	3	6	28	2196	0	0	0
1.333	1	4	134	4	4	28	2196	0	0	0
1.334	1	1	134	5	1	28	2196	0	0	0
1.335	1	3	134	6	3	28	2196	0	0	0
1.336	1	4	134	7	4	28	2196	0	0	0
1.337	1	5	134	8	2	28	2196	0	0	0
1.338	1	2	134	9	6	28	2196	0	0	0
1.339	1	1	134	10	1	28	2196	0	0	0
1.34	1	3	135	1	3	28	2196	0	0	0
1.341	1	4	135	2	4	28	2196	0	0	0
1.342	1	2	135	3	6	28	2196	0	0	0
1.343	1	5	135	4	2	28	2196	0	0	0
1.344	1	1	135	5	1	28	2196	0	0	0
1.345	1	4	135	6	4	28	2196	0	0	0
1.346	1	3	135	7	3	28	2196	0	0	0
1.347	1	2	135	8	6	28	2196	0	0	0
1.348	1	4	135	9	4	28	2196	0	0	0
1.349	1	5	135	10	2	28	2196	0	0	0
1.35	1	1	136	1	1	28	2196	0	0	0
1.351	1	3	136	2	3	28	2196	0	0	0
1.352	1	2	136	3	6	28	2196	0	0	0
1.353	1	4	136	4	4	28	2196	0	0	0
1.354	1	5	136	5	2	28	2196	0	0	0
1.355	1	1	136	6	1	28	2196	0	0	0
1.356	1	5	136	7	2	28	2196	0	0	0
1.357	1	3	136	8	3	28	2196	0	0	0
1.358	1	2	136	9	6	28	2196	0	0	0
1.359	1	4	136	10	4	28	2196	0	0	0
1.36	1	1	137	1	1	28	2196	0	0	0
1.361	1	5	137	2	2	28	2196	0	0	0
1.362	1	3	137	3	3	28	2196	0	0	0
1.363	1	2	137	4	6	28	2196	0	0	0
1.364	1	4	137	5	4	28	2196	0	0	0
1.365	1	1	137	6	1	28	2196	0	0	0
1.366	1	5	137	7	2	28	2196	0	0	0
1.367	1	3	137	8	3	28	2196	0	0	0
1.368	1	2	137	9	6	28	2196	0	0	0
1.369	1	4	137	10	4	28	2196	0	0	0
1.37	1	1	138	1	1	28	2196	0	0	0
1.371	1	3	138	2	3	28	2196	0	0	0
1.372	1	5	138	3	2	28	2196	0	0	0
1.373	1	2	138	4	6	28	2196	0	0	0
1.374	1	4	138	5	4	28	2196	0	0	0
1.375	1	1	138	6	1	28	2196	0	0	0
1.376	1	5	138	7	2	28	2196	0	0	0
1.377	1	3	138	8	3	28	2196	0	0	0
1.378	1	2	138	9	6	28	2196	0	0	0
1.379	1	4	138	10	4	28	2196	0	0	0
1.38	1	1	139	1	1	28	2196	0	0	0
1.381	1	5	139	2	2	28	2196	0	0	0
1.382	1	3	139	3	3	28	2196	0	0	0
1.383	1	2	139	4	6	28	2196	0	0	0
1.384	1	4	139	5	4	28	2196	0	0	0
1.385	1	1	139	6	1	28	2196	0	0	0
1.386	1	5	139	7	2	28	2196	0	0	0
1.387	1	3	139	8	3	28	2196	0	0	0
1.388	1	4	139	9	4	28	2196	0	0	0
1.389	1	2	139	10	6	28	2196	0	0	0
1.39	1	5	140	1	2	28	2196	0	0	0
1.391	1	3	140	2	3	28	2196	0	0	0
1.392	1	2	140	3	6	28	2196	0	0	0
1.393	1	1	140	4	1	28	2196	0	0	0
1.394	1	4	140	5	4	28	2196	0	0	0
1.395	1	5	140	6	2	28	2196	0	0	0
1.396	1	2	140	7	6	28	2196	0	0	0
1.397	1	4	140	8	4	28	2196	0	0	0
1.398	1	1	140	9	1	28	2196	0	0	0
1.399	1	5	140	10	2	28	2196	0	0	0
1.4	1	3	141	1	3	28	2196	0	0	0
1.401	1	2	141	2	6	28	2196	0	0	0
1.402	1	4	141	3	4	28	2196	0	0	0
1.403	1	1	141	4	1	28	2196	0	0	0
1.404	1	5	141	5	2	28	2196	0	0	0
1.405	1	3	141	6	3	28	2196	0	0	0
1.406	1	2	141	7	6	28	2196	0	0	0
1.407	1	4	141	8	4	28	2196	0	0	0
1.408	1	5	141	9	2	28	2196	0	0	0
1.409	1	1	141	10	1	28	2196	0	0	0
1.41	1	3	142	1	3	28	2196	0	0	0
1.411	1	1	142	2	1	28	2196	0	0	0
1.412	1	3	142	3	3	28	2196	0	0	0
1.413	1	2	142	4	6	28	2196	0	0	0
1.414	1	4	142	5	4	28	2196	0	0	0
1.415	1	5	142	6	2	28	2196	0	0	0
1.416	1	1	142	7	1	28	2196	0	0	0
1.417	1	3	142	8	3	28	2196	0	0	0
1.418	1	2	142	9	6	28	2196	0	0	0
1.419	1	4	142	10	4	28	2196	0	0	0
1.42	1	5	143	1	2	28	2196	0	0	0
1.421	1	1	143	2	1	28	2196	0	0	0
1.422	1	3	143	3	3	28	2196	0	0	0
1.423	1	2	143	4	6	28	2196	0	0	0
1.424	1	4	143	5	4	28	2196	0	0	0
1.425	1	5	143	6	2	28	2196	0	0	0
1.426	1	1	143	7	1	28	2196	0	0	0
1.427	1	3	143	8	3	28	2196	0	0	0
1.428	1	2	143	9	6	28	2196	0	0	0
1.429	1	4	143	10	4	28	2196	0	0	0
1.43	1	5	144	1	2	28	2196	0	0	0
1.431	1	3	144	2	3	28	2196	0	0	0
1.432	1	2	144	3	6	28	2196	0	0	0
1.433	1	1	144	4	1	28	2196	0	0	0
1.434	1	4	144	5	4	28	2196	0	0	0
1.435	1	5	144	6	2	28	2196	0	0	0
1.436	1	3	144	7	3	28	2196	0	0	0
1.437	1	1	144	8	1	28	2196	0	0	0
1.438	1	2	144	9	6	28	2196	0	0	0
1.439	1	4	144	10	4	28	2196	0	0	0
1.44	1	5	145	1	2	28	2196	0	0	0
1.441	1	3	145	2	3	28	2196	0	0	0
1.442	1	1	145	3	1	28	2196	0	0	0
1.443	1	2	145	4	6	28	2196	0	0	0
1.444	1	4	145	5	4	28	2196	0	0	0
1.445	1	5	145	6	2	28	2196	0	0	0
1.446	1	1	145	7	1	28	2196	0	0	0
1.448	1	2	145	9	6	28	2196	0	0	0
1.449	1	3	145	10	3	28	2196	0	0	0
1.45	1	4	146	1	4	28	2196	0	0	0
1.451	1	5	146	2	2	28	2196	0	0	0
1.452	1	1	146	3	1	28	2196	0	0	0
1.453	1	3	146	4	3	28	2196	0	0	0
1.454	1	2	146	5	6	28	2196	0	0	0
1.455	1	4	146	6	4	28	2196	0	0	0
1.457	1	3	146	8	3	28	2196	0	0	0
1.458	1	1	146	9	1	28	2196	0	0	0
1.459	1	4	146	10	4	28	2196	0	0	0
1.46	1	5	147	1	2	28	2196	0	0	0
1.461	1	2	147	2	6	28	2196	0	0	0
1.462	1	1	147	3	1	28	2196	0	0	0
1.463	1	5	147	4	2	28	2196	0	0	0
1.464	1	3	147	5	3	28	2196	0	0	0
1.465	1	2	147	6	6	28	2196	0	0	0
1.466	1	4	147	7	4	28	2196	0	0	0
1.467	1	5	147	8	2	28	2196	0	0	0
1.468	1	1	147	9	1	28	2196	0	0	0
1.469	1	3	147	10	3	28	2196	0	0	0
1.47	1	2	148	1	6	28	2196	0	0	0
1.471	1	4	148	2	4	28	2196	0	0	0
1.472	1	5	148	3	2	28	2196	0	0	0
1.473	1	1	148	4	1	28	2196	0	0	0
1.474	1	3	148	5	3	28	2196	0	0	0
1.475	1	2	148	6	6	28	2196	0	0	0
1.476	1	5	148	7	2	28	2196	0	0	0
1.477	1	1	148	8	1	28	2196	0	0	0
1.478	1	4	148	9	4	28	2196	0	0	0
1.479	1	3	148	10	3	28	2196	0	0	0
1.48	1	2	149	1	6	28	2196	0	0	0
1.481	1	4	149	2	4	28	2196	0	0	0
1.482	1	5	149	3	2	28	2196	0	0	0
1.483	1	1	149	4	1	28	2196	0	0	0
1.484	1	3	149	5	3	28	2196	0	0	0
1.485	1	2	149	6	6	28	2196	0	0	0
1.486	1	4	149	7	4	28	2196	0	0	0
1.487	1	5	149	8	2	28	2196	0	0	0
1.488	1	1	149	9	1	28	2196	0	0	0
1.489	1	3	149	10	3	28	2196	0	0	0
1.49	1	2	150	1	6	28	2196	0	0	0
1.491	1	4	150	2	4	28	2196	0	0	0
1.492	1	5	150	3	2	28	2196	0	0	0
1.493	1	1	150	4	1	28	2196	0	0	0
1.494	1	3	150	5	3	28	2196	0	0	0
1.495	1	2	150	6	6	28	2196	0	0	0
1.496	1	4	150	7	4	28	2196	0	0	0
1.497	1	5	150	8	2	28	2196	0	0	0
1.498	1	1	150	9	1	28	2196	0	0	0
1.499	1	3	150	10	3	28	2196	0	0	0
1.5	1	2	151	1	6	28	2196	0	0	0
1.501	1	4	151	2	4	28	2196	0	0	0
1.502	1	5	151	3	2	28	2196	0	0	0
1.503	1	3	151	4	3	28	2196	0	0	0
1.504	1	1	151	5	1	28	2196	0	0	0
1.505	1	2	151	6	6	28	2196	0	0	0
1.506	1	4	151	7	4	28	2196	0	0	0
1.507	1	5	151	8	2	28	2196	0	0	0
1.508	1	1	151	9	1	28	2196	0	0	0
1.509	1	3	151	10	3	28	2196	0	0	0
1.51	1	2	152	1	6	28	2196	0	0	0
1.511	1	4	152	2	4	28	2196	0	0	0
1.512	1	5	152	3	2	28	2196	0	0	0
1.513	1	1	152	4	1	28	2196	0	0	0
1.514	1	3	152	5	3	28	2196	0	0	0
1.515	1	2	152	6	6	28	2196	0	0	0
1.516	1	4	152	7	4	28	2196	0	0	0
1.517	1	5	152	8	2	28	2196	0	0	0
1.518	1	1	152	9	1	28	2196	0	0	0
1.519	1	3	152	10	3	28	2196	0	0	0
1.52	1	2	153	1	6	28	2196	0	0	0
1.521	1	4	153	2	4	28	2196	0	0	0
1.522	1	5	153	3	2	28	2196	0	0	0
1.523	1	1	153	4	1	28	2196	0	0	0
1.524	1	3	153	5	3	28	2196	0	0	0
1.525	1	2	153	6	6	28	2196	0	0	0
1.526	1	4	153	7	4	28	2196	0	0	0
1.527	1	5	153	8	2	28	2196	0	0	0
1.528	1	1	153	9	1	28	2196	0	0	0
1.529	1	3	153	10	3	28	2196	0	0	0
1.53	1	2	154	1	6	28	2196	0	0	0
1.531	1	4	154	2	4	28	2196	0	0	0
1.532	1	5	154	3	2	28	2196	0	0	0
1.533	1	1	154	4	1	28	2196	0	0	0
1.534	1	2	154	5	6	28	2196	0	0	0
1.535	1	3	154	6	3	28	2196	0	0	0
1.536	1	4	154	7	4	28	2196	0	0	0
1.537	1	5	154	8	2	28	2196	0	0	0
1.538	1	1	154	9	1	28	2196	0	0	0
1.539	1	2	154	10	6	28	2196	0	0	0
1.54	1	5	155	1	2	28	2196	0	0	0
1.542	1	3	155	3	3	28	2196	0	0	0
1.543	1	1	155	4	1	28	2196	0	0	0
1.544	1	4	155	5	4	28	2196	0	0	0
1.545	1	2	155	6	6	28	2196	0	0	0
1.546	1	3	155	7	3	28	2196	0	0	0
1.547	1	5	155	8	2	28	2196	0	0	0
1.548	1	3	155	9	3	28	2196	0	0	0
1.549	1	4	155	10	4	28	2196	0	0	0
1.55	1	1	156	1	1	28	2196	0	0	0
1.551	1	2	156	2	6	28	2196	0	0	0
1.552	1	4	156	3	4	28	2196	0	0	0
1.553	1	5	156	4	2	28	2196	0	0	0
1.554	1	1	156	5	1	28	2196	0	0	0
1.555	1	3	156	6	3	28	2196	0	0	0
1.556	1	2	156	7	6	28	2196	0	0	0
1.557	1	4	156	8	4	28	2196	0	0	0
1.558	1	5	156	9	2	28	2196	0	0	0
1.559	1	1	156	10	1	28	2196	0	0	0
1.56	1	3	157	1	3	28	2196	0	0	0
1.561	1	2	157	2	6	28	2196	0	0	0
1.562	1	4	157	3	4	28	2196	0	0	0
1.563	1	5	157	4	2	28	2196	0	0	0
1.564	1	1	157	5	1	28	2196	0	0	0
1.565	1	3	157	6	3	28	2196	0	0	0
1.566	1	2	157	7	6	28	2196	0	0	0
1.567	1	4	157	8	4	28	2196	0	0	0
1.568	1	5	157	9	2	28	2196	0	0	0
1.569	1	1	157	10	1	28	2196	0	0	0
1.57	1	3	158	1	3	28	2196	0	0	0
1.571	1	4	158	2	4	28	2196	0	0	0
1.572	1	2	158	3	6	28	2196	0	0	0
1.573	1	5	158	4	2	28	2196	0	0	0
1.574	1	3	158	5	3	28	2196	0	0	0
1.575	1	1	158	6	1	28	2196	0	0	0
1.576	1	2	158	7	6	28	2196	0	0	0
1.577	1	4	158	8	4	28	2196	0	0	0
1.578	1	5	158	9	2	28	2196	0	0	0
1.579	1	1	158	10	1	28	2196	0	0	0
1.58	1	3	159	1	3	28	2196	0	0	0
1.581	1	2	159	2	6	28	2196	0	0	0
1.582	1	4	159	3	4	28	2196	0	0	0
1.583	1	5	159	4	2	28	2196	0	0	0
1.584	1	1	159	5	1	28	2196	0	0	0
1.585	1	3	159	6	3	28	2196	0	0	0
1.586	1	2	159	7	6	28	2196	0	0	0
1.587	1	4	159	8	4	28	2196	0	0	0
1.588	1	5	159	9	2	28	2196	0	0	0
1.589	1	1	159	10	1	28	2196	0	0	0
1.59	1	3	160	1	3	28	2196	0	0	0
1.591	1	2	160	2	6	28	2196	0	0	0
1.592	1	4	160	3	4	28	2196	0	0	0
1.593	1	5	160	4	2	28	2196	0	0	0
1.594	1	1	160	5	1	28	2196	0	0	0
1.595	1	3	160	6	3	28	2196	0	0	0
1.596	1	2	160	7	6	28	2196	0	0	0
1.597	1	4	160	8	4	28	2196	0	0	0
1.598	1	5	160	9	2	28	2196	0	0	0
1.599	1	1	160	10	1	28	2196	0	0	0
1.6	1	3	161	1	3	28	2196	0	0	0
1.601	1	2	161	2	6	28	2196	0	0	0
1.602	1	4	161	3	4	28	2196	0	0	0
1.603	1	1	161	4	1	28	2196	0	0	0
1.604	1	5	161	5	2	28	2196	0	0	0
1.605	1	3	161	6	3	28	2196	0	0	0
1.606	1	2	161	7	6	28	2196	0	0	0
1.607	1	4	161	8	4	28	2196	0	0	0
1.608	1	1	161	9	1	28	2196	0	0	0
1.609	1	5	161	10	2	28	2196	0	0	0
1.61	1	3	162	1	3	28	2196	0	0	0
1.611	1	2	162	2	6	28	2196	0	0	0
1.612	1	4	162	3	4	28	2196	0	0	0
1.613	1	5	162	4	2	28	2196	0	0	0
1.614	1	1	162	5	1	28	2196	0	0	0
1.615	1	2	162	6	6	28	2196	0	0	0
1.616	1	4	162	7	4	28	2196	0	0	0
1.617	1	5	162	8	2	28	2196	0	0	0
1.618	1	1	162	9	1	28	2196	0	0	0
1.619	1	3	162	10	3	28	2196	0	0	0
1.62	1	2	163	1	6	28	2196	0	0	0
1.621	1	4	163	2	4	28	2196	0	0	0
1.622	1	3	163	3	3	28	2196	0	0	0
1.623	1	5	163	4	2	28	2196	0	0	0
1.624	1	1	163	5	1	28	2196	0	0	0
1.625	1	2	163	6	6	28	2196	0	0	0
1.626	1	4	163	7	4	28	2196	0	0	0
1.627	1	1	163	8	1	28	2196	0	0	0
1.628	1	5	163	9	2	28	2196	0	0	0
1.629	1	2	163	10	6	28	2196	0	0	0
1.63	1	4	164	1	4	28	2196	0	0	0
1.631	1	1	164	2	1	28	2196	0	0	0
1.632	1	3	164	3	3	28	2196	0	0	0
1.633	1	5	164	4	2	28	2196	0	0	0
1.634	1	2	164	5	6	28	2196	0	0	0
1.635	1	3	164	6	3	28	2196	0	0	0
1.636	1	4	164	7	4	28	2196	0	0	0
1.637	1	5	164	8	2	28	2196	0	0	0
1.638	1	1	164	9	1	28	2196	0	0	0
1.639	1	2	164	10	6	28	2196	0	0	0
1.64	1	3	165	1	3	28	2196	0	0	0
1.641	1	4	165	2	4	28	2196	0	0	0
1.642	1	5	165	3	2	28	2196	0	0	0
1.643	1	1	165	4	1	28	2196	0	0	0
1.644	1	3	165	5	3	28	2196	0	0	0
1.645	1	2	165	6	6	28	2196	0	0	0
1.646	1	4	165	7	4	28	2196	0	0	0
1.647	1	5	165	8	2	28	2196	0	0	0
1.648	1	3	165	9	3	28	2196	0	0	0
1.649	1	1	165	10	1	28	2196	0	0	0
1.65	1	2	166	1	6	28	2196	0	0	0
1.651	1	3	166	2	3	28	2196	0	0	0
1.652	1	4	166	3	4	28	2196	0	0	0
1.653	1	5	166	4	2	28	2196	0	0	0
1.654	1	1	166	5	1	28	2196	0	0	0
1.655	1	2	166	6	6	28	2196	0	0	0
1.656	1	3	166	7	3	28	2196	0	0	0
1.657	1	4	166	8	4	28	2196	0	0	0
1.658	1	5	166	9	2	28	2196	0	0	0
1.659	1	1	166	10	1	28	2196	0	0	0
1.66	1	2	167	1	6	28	2196	0	0	0
1.661	1	4	167	2	4	28	2196	0	0	0
1.662	1	3	167	3	3	28	2196	0	0	0
1.663	1	5	167	4	2	28	2196	0	0	0
1.664	1	1	167	5	1	28	2196	0	0	0
1.665	1	2	167	6	6	28	2196	0	0	0
1.666	1	3	167	7	3	28	2196	0	0	0
1.667	1	4	167	8	4	28	2196	0	0	0
1.668	1	5	167	9	2	28	2196	0	0	0
1.669	1	1	167	10	1	28	2196	0	0	0
1.67	1	2	168	1	6	28	2196	0	0	0
1.671	1	3	168	2	3	28	2196	0	0	0
1.672	1	4	168	3	4	28	2196	0	0	0
1.673	1	5	168	4	2	28	2196	0	0	0
1.674	1	3	168	5	3	28	2196	0	0	0
1.675	1	2	168	6	6	28	2196	0	0	0
1.676	1	1	168	7	1	28	2196	0	0	0
1.677	1	5	168	8	2	28	2196	0	0	0
1.679	1	4	168	10	4	28	2196	0	0	0
1.68	1	1	169	1	1	28	2196	0	0	0
1.681	1	2	169	2	6	28	2196	0	0	0
1.682	1	3	169	3	3	28	2196	0	0	0
1.683	1	5	169	4	2	28	2196	0	0	0
1.684	1	1	169	5	1	28	2196	0	0	0
1.685	1	4	169	6	4	28	2196	0	0	0
1.686	1	2	169	7	6	28	2196	0	0	0
1.687	1	3	169	8	3	28	2196	0	0	0
1.688	1	5	169	9	2	28	2196	0	0	0
1.689	1	1	169	10	1	28	2196	0	0	0
1.69	1	2	170	1	6	28	2196	0	0	0
1.691	1	3	170	2	3	28	2196	0	0	0
1.692	1	4	170	3	4	28	2196	0	0	0
1.693	1	5	170	4	2	28	2196	0	0	0
1.694	1	1	170	5	1	28	2196	0	0	0
1.695	1	2	170	6	6	28	2196	0	0	0
1.696	1	4	170	7	4	28	2196	0	0	0
1.697	1	3	170	8	3	28	2196	0	0	0
1.698	1	5	170	9	2	28	2196	0	0	0
