% time	cellId	IMSI	frame	sframe	RNTI	mcsTb1	sizeTb1	mcsTb2	sizeTb2	ccId
6.544	1	3	655	5	3	28	2196	0	0	0
6.549	1	5	655	10	1	28	2196	0	0	0
6.554	1	2	656	5	5	28	2196	0	0	0
6.557	1	4	656	8	4	22	1383	0	0	0
6.572	1	3	658	3	3	28	2196	0	0	0
6.578	1	4	658	9	4	22	1383	0	0	0
6.581	1	3	659	2	3	22	1383	0	0	0
6.589	1	5	659	10	1	28	2196	0	0	0
6.593	1	1	660	4	2	28	2196	0	0	0
6.604	1	2	661	5	5	28	2196	0	0	0
6.605	1	3	661	6	3	28	2196	0	0	0
6.606	1	4	661	7	4	28	2196	0	0	0
6.607	1	1	661	8	2	28	2196	0	0	0
6.608	1	4	661	9	4	28	2196	0	0	0
6.622	1	5	663	3	1	28	2196	0	0	0
6.627	1	4	663	8	4	28	2196	0	0	0
6.63	1	1	664	1	2	28	2196	0	0	0
6.635	1	4	664	6	4	28	2196	0	0	0
6.637	1	5	664	8	1	28	2196	0	0	0
6.648	1	4	665	9	4	28	2196	0	0	0
6.65	1	3	666	1	3	28	2196	0	0	0
6.658	1	2	666	9	5	28	2196	0	0	0
6.662	1	3	667	3	3	28	2196	0	0	0
6.665	1	1	667	6	2	28	2196	0	0	0
6.666	1	5	667	7	1	28	2196	0	0	0
6.671	1	1	668	2	2	28	2196	0	0	0
6.672	1	3	668	3	3	24	1620	0	0	0
6.676	1	4	668	7	4	24	1620	0	0	0
6.686	1	4	669	7	4	28	2196	0	0	0
6.693	1	2	670	4	5	28	2196	0	0	0
6.694	1	4	670	5	4	14	775	0	0	0
6.698	1	1	670	9	2	28	2196	0	0	0
6.708	1	5	671	9	1	12	597	0	0	0
6.709	1	2	671	10	5	28	2196	0	0	0
6.712	1	4	672	3	4	24	1620	0	0	0
6.714	1	3	672	5	3	28	2196	0	0	0
6.715	1	1	672	6	2	28	2196	0	0	0
6.721	1	4	673	2	4	24	1620	0	0	0
6.733	1	2	674	4	5	28	2196	0	0	0
6.745	1	4	675	6	4	22	1383	0	0	0
6.747	1	3	675	8	3	28	2196	0	0	0
6.755	1	2	676	6	5	28	2196	0	0	0
6.758	1	5	676	9	1	28	2196	0	0	0
6.764	1	5	677	5	1	28	2196	0	0	0
6.767	1	2	677	8	5	28	2196	0	0	0
6.768	1	1	677	9	2	28	2196	0	0	0
6.769	1	4	677	10	4	28	2196	0	0	0
6.773	1	4	678	4	4	28	2196	0	0	0
6.778	1	2	678	9	5	28	2196	0	0	0
6.781	1	3	679	2	3	28	2196	0	0	0
6.782	1	2	679	3	5	28	2196	0	0	0
6.793	1	5	680	4	1	28	2196	0	0	0
6.795	1	3	680	6	3	22	1383	0	0	0
6.798	1	4	680	9	4	24	1620	0	0	0
6.804	1	5	681	5	1	28	2196	0	0	0
6.808	1	2	681	9	5	28	2196	0	0	0
6.814	1	3	682	5	3	28	2196	0	0	0
6.82	1	5	683	1	1	28	2196	0	0	0
6.821	1	4	683	2	4	20	1191	0	0	0
6.825	1	1	683	6	2	28	2196	0	0	0
6.829	1	2	683	10	5	28	2196	0	0	0
6.83	1	4	684	1	4	22	1383	0	0	0
6.831	1	3	684	2	3	20	1191	0	0	0
6.836	1	5	684	7	1	28	2196	0	0	0
6.837	1	4	684	8	4	16	903	0	0	0
6.844	1	3	685	5	3	20	1191	0	0	0
6.849	1	1	685	10	2	28	2196	0	0	0
6.852	1	5	686	3	1	28	2196	0	0	0
6.853	1	4	686	4	4	20	1191	0	0	0
6.855	1	1	686	6	2	28	2196	0	0	0
6.86	1	2	687	1	5	28	2196	0	0	0
6.865	1	3	687	6	3	28	2052	0	0	0
6.865	1	4	687	6	4	28	185	0	0	0
6.866	1	5	687	7	1	28	2196	0	0	0
6.868	1	4	687	9	4	24	1620	0	0	0
6.869	1	5	687	10	1	28	2196	0	0	0
6.872	1	1	688	3	2	28	2196	0	0	0
6.882	1	3	689	3	3	24	1620	0	0	0
6.886	1	5	689	7	1	28	185	0	0	0
6.886	1	3	689	7	3	28	2052	0	0	0
6.894	1	4	690	5	4	6	309	0	0	0
6.897	1	3	690	8	3	24	1620	0	0	0
6.903	1	1	691	4	2	28	2196	0	0	0
6.909	1	2	691	10	5	28	2196	0	0	0
6.913	1	3	692	4	3	28	2196	0	0	0
6.916	1	2	692	7	5	28	2196	0	0	0
6.92	1	4	693	1	4	28	2196	0	0	0
6.93	1	5	694	1	1	28	2196	0	0	0
6.933	1	4	694	4	4	28	2196	0	0	0
6.937	1	5	694	8	1	28	2196	0	0	0
6.947	1	3	695	8	3	28	2196	0	0	0
6.949	1	1	695	10	2	28	2196	0	0	0
6.954	1	4	696	5	4	28	2196	0	0	0
6.965	1	2	697	6	5	28	2196	0	0	0
6.968	1	4	697	9	4	28	2196	0	0	0
6.978	1	2	698	9	5	28	2196	0	0	0
6.982	1	3	699	3	3	28	2196	0	0	0
6.984	1	5	699	5	1	28	2196	0	0	0
6.991	1	1	700	2	2	28	2196	0	0	0
6.993	1	4	700	4	4	24	1620	0	0	0
6.994	1	2	700	5	5	28	2196	0	0	0
7.009	1	5	701	10	1	28	2196	0	0	0
7.026	1	3	703	7	3	22	1383	0	0	0
7.032	1	5	704	3	1	28	2196	0	0	0
7.033	1	2	704	4	5	28	2196	0	0	0
7.037	1	1	704	8	2	28	2196	0	0	0
7.042	1	3	705	3	3	28	2196	0	0	0
7.043	1	1	705	4	2	28	2196	0	0	0
7.051	1	5	706	2	1	28	2196	0	0	0
7.054	1	3	706	5	3	28	2196	0	0	0
7.065	1	4	707	6	4	24	1620	0	0	0
7.072	1	4	708	3	4	28	2052	0	0	0
7.072	1	2	708	3	5	28	185	0	0	0
7.08	1	3	709	1	3	24	1620	0	0	0
7.081	1	2	709	2	5	28	2196	0	0	0
7.09	1	5	710	1	1	28	2196	0	0	0
7.095	1	2	710	6	5	28	2196	0	0	0
7.104	1	1	711	5	2	28	2196	0	0	0
7.105	1	5	711	6	1	28	2196	0	0	0
7.106	1	3	711	7	3	28	2196	0	0	0
7.11	1	2	712	1	5	28	2196	0	0	0
7.113	1	5	712	4	1	28	2196	0	0	0
7.115	1	3	712	6	3	28	2196	0	0	0
7.119	1	4	712	10	4	22	1383	0	0	0
7.122	1	1	713	3	2	28	2196	0	0	0
7.125	1	5	713	6	1	28	2196	0	0	0
7.13	1	2	714	1	5	28	2196	0	0	0
7.133	1	4	714	4	4	20	1191	0	0	0
7.149	1	1	715	10	2	28	2196	0	0	0
7.15	1	3	716	1	3	28	2196	0	0	0
7.151	1	2	716	2	5	28	2196	0	0	0
7.154	1	4	716	5	4	26	1836	0	0	0
7.159	1	3	716	10	3	28	2196	0	0	0
7.161	1	5	717	2	1	28	2196	0	0	0
7.165	1	1	717	6	2	28	2196	0	0	0
7.178	1	2	718	9	5	28	2196	0	0	0
7.181	1	5	719	2	1	28	2196	0	0	0
7.182	1	3	719	3	3	18	967	0	0	0
7.187	1	4	719	8	4	28	2196	0	0	0
7.188	1	1	719	9	2	28	2196	0	0	0
7.198	1	1	720	9	2	28	2196	0	0	0
7.199	1	4	720	10	4	26	1836	0	0	0
7.202	1	5	721	3	1	28	2196	0	0	0
7.206	1	3	721	7	3	6	309	0	0	0
7.21	1	4	722	1	4	26	1836	0	0	0
7.213	1	2	722	4	5	28	2196	0	0	0
7.214	1	4	722	5	4	26	1836	0	0	0
7.216	1	1	722	7	2	28	2196	0	0	0
7.222	1	2	723	3	5	28	2196	0	0	0
7.223	1	5	723	4	1	28	2196	0	0	0
7.23	1	1	724	1	2	28	2196	0	0	0
7.235	1	4	724	6	4	28	2196	0	0	0
7.256	1	4	726	7	4	24	1620	0	0	0
7.257	1	1	726	8	2	28	2196	0	0	0
7.26	1	4	727	1	4	20	1191	0	0	0
7.263	1	5	727	4	1	28	2196	0	0	0
7.264	1	2	727	5	5	28	2196	0	0	0
7.265	1	1	727	6	2	28	2196	0	0	0
7.277	1	4	728	8	4	24	1620	0	0	0
7.282	1	2	729	3	5	28	2196	0	0	0
7.284	1	3	729	5	3	28	2196	0	0	0
7.285	1	2	729	6	5	28	2196	0	0	0
7.289	1	5	729	10	1	28	2196	0	0	0
7.29	1	4	730	1	4	24	1620	0	0	0
7.291	1	1	730	2	2	28	2196	0	0	0
7.292	1	2	730	3	5	28	2196	0	0	0
7.304	1	3	731	5	3	20	1191	0	0	0
7.31	1	5	732	1	1	28	2196	0	0	0
7.315	1	2	732	6	5	28	2196	0	0	0
7.317	1	1	732	8	2	28	2196	0	0	0
7.318	1	3	732	9	3	28	2196	0	0	0
7.321	1	4	733	2	4	26	1836	0	0	0
7.329	1	3	733	10	3	28	2196	0	0	0
7.334	1	5	734	5	1	28	2196	0	0	0
7.337	1	1	734	8	2	28	2196	0	0	0
7.34	1	4	735	1	4	28	2196	0	0	0
7.351	1	4	736	2	4	28	2196	0	0	0
7.357	1	1	736	8	2	28	2196	0	0	0
7.36	1	2	737	1	5	28	2196	0	0	0
7.361	1	3	737	2	3	28	2196	0	0	0
7.363	1	5	737	4	1	28	2196	0	0	0
7.368	1	2	737	9	5	28	2196	0	0	0
7.369	1	1	737	10	2	28	2196	0	0	0
7.38	1	1	739	1	2	28	2196	0	0	0
7.391	1	4	740	2	4	28	2052	0	0	0
7.391	1	2	740	2	5	28	185	0	0	0
7.396	1	4	740	7	4	22	1383	0	0	0
7.399	1	2	740	10	5	28	2196	0	0	0
7.4	1	1	741	1	2	28	2196	0	0	0
7.401	1	5	741	2	1	28	2196	0	0	0
7.402	1	2	741	3	5	28	2196	0	0	0
7.408	1	3	741	9	3	28	2196	0	0	0
7.423	1	3	743	4	3	24	1620	0	0	0
7.426	1	5	743	7	1	28	2196	0	0	0
7.427	1	1	743	8	2	28	373	0	0	0
7.427	1	4	743	8	4	28	1836	0	0	0
7.434	1	4	744	5	4	20	1191	0	0	0
7.437	1	1	744	8	2	28	2196	0	0	0
7.438	1	3	744	9	3	28	2196	0	0	0
7.439	1	5	744	10	1	28	2196	0	0	0
7.44	1	2	745	1	5	28	2196	0	0	0
7.443	1	1	745	4	2	28	2196	0	0	0
7.447	1	3	745	8	3	28	2196	0	0	0
7.458	1	5	746	9	1	28	185	0	0	0
7.458	1	4	746	9	4	28	2052	0	0	0
7.464	1	3	747	5	3	28	2196	0	0	0
7.465	1	2	747	6	5	28	2196	0	0	0
7.473	1	4	748	4	4	18	967	0	0	0
7.481	1	1	749	2	2	28	2196	0	0	0
7.484	1	1	749	5	2	28	2196	0	0	0
7.485	1	5	749	6	1	24	1620	0	0	0
7.489	1	5	749	10	1	28	2196	0	0	0
7.496	1	4	750	7	4	22	1383	0	0	0
7.505	1	4	751	6	4	14	775	0	0	0
7.506	1	3	751	7	3	20	1191	0	0	0
7.508	1	2	751	9	5	28	2196	0	0	0
7.519	1	5	752	10	1	28	2196	0	0	0
7.525	1	1	753	6	2	28	2196	0	0	0
7.527	1	4	753	8	4	24	1620	0	0	0
7.533	1	3	754	4	3	20	1191	0	0	0
7.538	1	2	754	9	5	28	2196	0	0	0
7.54	1	4	755	1	4	20	1191	0	0	0
7.546	1	3	755	7	3	22	1383	0	0	0
7.547	1	2	755	8	5	28	2196	0	0	0
7.561	1	1	757	2	2	22	1383	0	0	0
7.563	1	4	757	4	4	22	1383	0	0	0
7.565	1	5	757	6	1	28	2196	0	0	0
7.566	1	2	757	7	5	28	2196	0	0	0
7.57	1	2	758	1	5	28	2196	0	0	0
7.571	1	5	758	2	1	28	2196	0	0	0
7.574	1	4	758	5	4	26	1836	0	0	0
7.577	1	1	758	8	2	28	2196	0	0	0
7.591	1	4	760	2	4	28	2196	0	0	0
7.6	1	3	761	1	3	28	2196	0	0	0
7.601	1	1	761	2	2	22	1383	0	0	0
7.605	1	2	761	6	5	28	2196	0	0	0
7.61	1	4	762	1	4	28	2196	0	0	0
7.613	1	2	762	4	5	28	2196	0	0	0
7.616	1	5	762	7	1	28	2196	0	0	0
7.618	1	1	762	9	2	28	2196	0	0	0
7.624	1	4	763	5	4	28	2196	0	0	0
7.63	1	4	764	1	4	28	2196	0	0	0
7.632	1	2	764	3	5	28	2196	0	0	0
7.64	1	3	765	1	3	28	2196	0	0	0
7.646	1	5	765	7	1	28	2196	0	0	0
7.653	1	4	766	4	4	28	2196	0	0	0
7.659	1	1	766	10	2	28	2196	0	0	0
7.661	1	2	767	2	5	28	2196	0	0	0
7.667	1	4	767	8	4	28	2196	0	0	0
7.668	1	3	767	9	3	24	1620	0	0	0
7.672	1	5	768	3	1	28	2196	0	0	0
7.688	1	4	769	9	4	26	1836	0	0	0
7.689	1	3	769	10	3	28	2196	0	0	0
7.694	1	4	770	5	4	24	1620	0	0	0
7.707	1	3	771	8	3	28	2196	0	0	0
7.709	1	5	771	10	1	28	2196	0	0	0
7.71	1	2	772	1	5	28	2196	0	0	0
7.714	1	1	772	5	2	28	2196	0	0	0
7.718	1	5	772	9	1	28	2196	0	0	0
7.719	1	3	772	10	3	28	2196	0	0	0
7.72	1	4	773	1	4	24	1620	0	0	0
7.727	1	2	773	8	5	28	2196	0	0	0
7.728	1	3	773	9	3	28	2196	0	0	0
7.729	1	4	773	10	4	26	1836	0	0	0
7.735	1	4	774	6	4	24	1620	0	0	0
7.736	1	1	774	7	2	28	2196	0	0	0
7.742	1	5	775	3	1	28	2196	0	0	0
7.745	1	2	775	6	5	28	2196	0	0	0
7.751	1	1	776	2	2	28	2196	0	0	0
7.752	1	3	776	3	3	28	2196	0	0	0
7.753	1	5	776	4	1	28	2196	0	0	0
7.754	1	4	776	5	4	14	775	0	0	0
7.766	1	4	777	7	4	22	1383	0	0	0
7.772	1	5	778	3	1	28	2196	0	0	0
7.773	1	1	778	4	2	28	2196	0	0	0
7.774	1	3	778	5	3	28	2196	0	0	0
7.777	1	4	778	8	4	24	1620	0	0	0
7.779	1	1	778	10	2	28	2196	0	0	0
7.783	1	3	779	4	3	28	2196	0	0	0
7.784	1	1	779	5	2	28	2196	0	0	0
7.785	1	2	779	6	5	28	2196	0	0	0
7.795	1	3	780	6	3	28	2196	0	0	0
7.799	1	5	780	10	1	28	2196	0	0	0
7.8	1	4	781	1	4	28	2196	0	0	0
7.805	1	3	781	6	3	28	2196	0	0	0
7.808	1	2	781	9	5	28	2196	0	0	0
7.81	1	1	782	1	2	28	2196	0	0	0
7.815	1	3	782	6	3	28	2196	0	0	0
7.819	1	5	782	10	1	28	2196	0	0	0
7.832	1	2	784	3	5	28	2196	0	0	0
7.835	1	4	784	6	4	28	2196	0	0	0
7.836	1	1	784	7	2	28	2196	0	0	0
7.847	1	3	785	8	3	28	2196	0	0	0
7.858	1	1	786	9	2	28	2196	0	0	0
7.859	1	2	786	10	5	28	2196	0	0	0
7.862	1	4	787	3	4	20	1191	0	0	0
7.868	1	5	787	9	1	28	2196	0	0	0
7.883	1	2	789	4	5	28	2196	0	0	0
7.884	1	1	789	5	2	28	2196	0	0	0
7.887	1	4	789	8	4	28	2196	0	0	0
7.897	1	2	790	8	5	28	2196	0	0	0
7.899	1	4	790	10	4	28	2196	0	0	0
7.903	1	5	791	4	1	28	2196	0	0	0
7.907	1	1	791	8	2	28	2196	0	0	0
7.91	1	3	792	1	3	28	2196	0	0	0
7.916	1	5	792	7	1	28	2196	0	0	0
7.921	1	5	793	2	1	28	2196	0	0	0
7.926	1	1	793	7	2	28	2196	0	0	0
7.927	1	5	793	8	1	28	2196	0	0	0
7.93	1	1	794	1	2	28	2196	0	0	0
7.934	1	3	794	5	3	28	2196	0	0	0
7.937	1	1	794	8	2	28	2196	0	0	0
7.948	1	2	795	9	5	28	2196	0	0	0
7.949	1	4	795	10	4	28	2196	0	0	0
7.951	1	5	796	2	1	28	2196	0	0	0
7.958	1	4	796	9	4	28	2196	0	0	0
7.961	1	2	797	2	5	28	2196	0	0	0
7.963	1	5	797	4	1	20	1191	0	0	0
7.967	1	3	797	8	3	26	1836	0	0	0
7.975	1	2	798	6	5	28	2196	0	0	0
7.98	1	1	799	1	2	28	2196	0	0	0
7.984	1	4	799	5	4	28	2196	0	0	0
7.986	1	5	799	7	1	28	2196	0	0	0
7.995	1	5	800	6	1	28	2196	0	0	0
8	1	2	801	1	5	28	2196	0	0	0
8.001	1	1	801	2	2	28	2196	0	0	0
8.013	1	4	802	4	4	24	1620	0	0	0
8.015	1	5	802	6	1	28	2196	0	0	0
8.022	1	2	803	3	5	28	2196	0	0	0
8.029	1	5	803	10	1	28	2196	0	0	0
8.047	1	1	805	8	2	28	2196	0	0	0
8.057	1	2	806	8	5	28	2196	0	0	0
8.06	1	3	807	1	3	12	597	0	0	0
8.063	1	5	807	4	1	28	2196	0	0	0
8.069	1	4	807	10	4	26	1836	0	0	0
8.085	1	4	809	6	4	28	2196	0	0	0
8.087	1	3	809	8	3	28	2196	0	0	0
8.097	1	1	810	8	2	28	2196	0	0	0
8.098	1	3	810	9	3	20	1191	0	0	0
8.104	1	2	811	5	5	28	2196	0	0	0
8.105	1	4	811	6	4	28	2196	0	0	0
8.115	1	1	812	6	2	28	2196	0	0	0
8.118	1	3	812	9	3	28	2196	0	0	0
8.123	1	5	813	4	1	28	2196	0	0	0
8.124	1	2	813	5	5	28	2196	0	0	0
8.131	1	1	814	2	2	28	2196	0	0	0
8.141	1	3	815	2	3	28	2196	0	0	0
8.144	1	1	815	5	2	28	2196	0	0	0
8.147	1	3	815	8	3	28	2196	0	0	0
8.15	1	4	816	1	4	28	2196	0	0	0
8.165	1	5	817	6	1	28	2196	0	0	0
8.168	1	1	817	9	2	28	2196	0	0	0
8.172	1	2	818	3	5	28	2196	0	0	0
8.177	1	4	818	8	4	28	2196	0	0	0
8.186	1	2	819	7	5	28	2196	0	0	0
8.19	1	5	820	1	1	24	1620	0	0	0
8.195	1	3	820	6	3	22	1383	0	0	0
8.197	1	4	820	8	4	28	2196	0	0	0
8.207	1	5	821	8	1	28	2196	0	0	0
8.209	1	4	821	10	4	20	1191	0	0	0
8.211	1	1	822	2	2	28	2196	0	0	0
8.213	1	4	822	4	4	22	1383	0	0	0
8.219	1	3	822	10	3	28	2196	0	0	0
8.227	1	4	823	8	4	28	2196	0	0	0
8.232	1	4	824	3	4	28	2196	0	0	0
8.237	1	3	824	8	3	22	1383	0	0	0
8.239	1	5	824	10	1	28	2196	0	0	0
8.246	1	4	825	7	4	28	2196	0	0	0
8.248	1	3	825	9	3	28	2196	0	0	0
8.249	1	1	825	10	2	28	2196	0	0	0
8.252	1	2	826	3	5	28	2196	0	0	0
8.256	1	5	826	7	1	28	2196	0	0	0
8.265	1	1	827	6	2	28	2196	0	0	0
8.272	1	2	828	3	5	28	2196	0	0	0
8.273	1	5	828	4	1	28	2196	0	0	0
8.275	1	4	828	6	4	28	2196	0	0	0
8.277	1	1	828	8	2	28	2196	0	0	0
8.279	1	3	828	10	3	28	2196	0	0	0
8.286	1	2	829	7	5	28	2196	0	0	0
8.289	1	2	829	10	5	28	2196	0	0	0
8.297	1	5	830	8	1	28	2196	0	0	0
8.299	1	1	830	10	2	28	2196	0	0	0
8.302	1	4	831	3	4	24	1620	0	0	0
8.312	1	5	832	3	1	28	2196	0	0	0
8.313	1	4	832	4	4	20	1191	0	0	0
8.316	1	2	832	7	5	28	2196	0	0	0
8.318	1	1	832	9	2	28	2196	0	0	0
8.323	1	4	833	4	4	26	1836	0	0	0
8.336	1	1	834	7	2	28	2196	0	0	0
8.34	1	5	835	1	1	28	373	0	0	0
8.34	1	3	835	1	3	28	1836	0	0	0
8.355	1	4	836	6	4	28	2196	0	0	0
8.357	1	3	836	8	3	22	1383	0	0	0
8.359	1	2	836	10	5	28	2196	0	0	0
8.373	1	2	838	4	5	28	2196	0	0	0
8.388	1	2	839	9	5	28	2196	0	0	0
8.393	1	1	840	4	2	28	2196	0	0	0
8.397	1	3	840	8	3	22	1383	0	0	0
8.4	1	5	841	1	1	28	2196	0	0	0
8.401	1	1	841	2	2	28	2196	0	0	0
8.406	1	5	841	7	1	28	2196	0	0	0
8.409	1	3	841	10	3	28	2196	0	0	0
8.414	1	5	842	5	1	28	2196	0	0	0
8.416	1	4	842	7	4	28	2196	0	0	0
8.424	1	2	843	5	5	28	2196	0	0	0
8.426	1	4	843	7	4	22	1383	0	0	0
8.43	1	1	844	1	2	26	1836	0	0	0
8.432	1	4	844	3	4	22	1383	0	0	0
8.439	1	1	844	10	2	28	2196	0	0	0
8.442	1	3	845	3	3	24	1620	0	0	0
8.443	1	2	845	4	5	28	2196	0	0	0
8.452	1	1	846	3	2	28	2196	0	0	0
8.455	1	4	846	6	4	28	2196	0	0	0
8.458	1	3	846	9	3	28	2196	0	0	0
8.471	1	5	848	2	1	28	2196	0	0	0
8.473	1	2	848	4	5	28	2196	0	0	0
8.476	1	3	848	7	3	20	1191	0	0	0
8.482	1	2	849	3	5	28	2196	0	0	0
8.485	1	4	849	6	4	28	2196	0	0	0
8.486	1	1	849	7	2	28	2196	0	0	0
8.49	1	2	850	1	5	28	2196	0	0	0
8.492	1	5	850	3	1	28	2196	0	0	0
8.498	1	3	850	9	3	28	2196	0	0	0
8.5	1	2	851	1	5	28	2196	0	0	0
8.504	1	4	851	5	4	26	1836	0	0	0
8.505	1	5	851	6	1	28	2196	0	0	0
8.517	1	3	852	8	3	28	2196	0	0	0
8.518	1	2	852	9	5	28	2196	0	0	0
8.535	1	5	854	6	1	28	2196	0	0	0
8.538	1	4	854	9	4	24	1620	0	0	0
8.541	1	1	855	2	2	28	2196	0	0	0
8.545	1	2	855	6	5	28	2196	0	0	0
8.546	1	3	855	7	3	28	2196	0	0	0
8.551	1	1	856	2	2	28	2196	0	0	0
8.555	1	5	856	6	1	28	2196	0	0	0
8.556	1	3	856	7	3	24	1620	0	0	0
8.569	1	2	857	10	5	28	2196	0	0	0
8.57	1	3	858	1	3	22	1383	0	0	0
8.571	1	5	858	2	1	18	967	0	0	0
8.574	1	4	858	5	4	20	1191	0	0	0
8.587	1	3	859	8	3	28	2196	0	0	0
8.588	1	5	859	9	1	28	2196	0	0	0
8.589	1	2	859	10	5	28	2196	0	0	0
8.59	1	1	860	1	2	28	2196	0	0	0
8.591	1	4	860	2	4	22	1383	0	0	0
8.593	1	3	860	4	3	28	2196	0	0	0
8.598	1	1	860	9	2	28	185	0	0	0
8.598	1	4	860	9	4	28	2052	0	0	0
8.601	1	3	861	2	3	28	2196	0	0	0
8.604	1	5	861	5	1	26	1836	0	0	0
8.608	1	4	861	9	4	26	1836	0	0	0
8.618	1	1	862	9	2	28	2196	0	0	0
8.619	1	4	862	10	4	28	2196	0	0	0
8.622	1	5	863	3	1	26	1836	0	0	0
8.625	1	2	863	6	5	28	2196	0	0	0
8.63	1	3	864	1	3	28	2196	0	0	0
8.633	1	2	864	4	5	28	2196	0	0	0
8.64	1	4	865	1	4	22	1383	0	0	0
8.641	1	1	865	2	2	28	2196	0	0	0
8.647	1	5	865	8	1	28	2196	0	0	0
8.648	1	2	865	9	5	28	2196	0	0	0
8.649	1	1	865	10	2	28	2196	0	0	0
8.65	1	3	866	1	3	28	2196	0	0	0
8.653	1	2	866	4	5	28	2196	0	0	0
8.654	1	4	866	5	4	24	1620	0	0	0
8.658	1	3	866	9	3	24	1620	0	0	0
8.667	1	1	867	8	2	28	2196	0	0	0
8.669	1	3	867	10	3	28	373	0	0	0
8.669	1	4	867	10	4	22	1143	0	0	0
8.67	1	5	868	1	1	28	2196	0	0	0
8.679	1	5	868	10	1	28	2196	0	0	0
8.68	1	1	869	1	2	28	2196	0	0	0
8.681	1	2	869	2	5	28	2196	0	0	0
8.683	1	3	869	4	3	28	2196	0	0	0
8.686	1	2	869	7	5	28	2196	0	0	0
8.687	1	5	869	8	1	28	2196	0	0	0
8.69	1	4	870	1	4	24	1620	0	0	0
8.696	1	5	870	7	1	28	2196	0	0	0
8.703	1	1	871	4	2	28	2196	0	0	0
8.712	1	2	872	3	5	28	2196	0	0	0
8.716	1	4	872	7	4	20	1191	0	0	0
8.727	1	3	873	8	3	28	2196	0	0	0
8.731	1	1	874	2	2	28	2196	0	0	0
8.732	1	5	874	3	1	28	2196	0	0	0
8.738	1	2	874	9	5	28	2196	0	0	0
8.753	1	4	876	4	4	22	1383	0	0	0
8.754	1	2	876	5	5	28	2196	0	0	0
8.756	1	3	876	7	3	28	2196	0	0	0
8.759	1	2	876	10	5	28	2196	0	0	0
8.764	1	1	877	5	2	28	2196	0	0	0
8.771	1	3	878	2	3	28	2196	0	0	0
8.773	1	5	878	4	1	28	2196	0	0	0
8.776	1	2	878	7	5	28	2196	0	0	0
8.782	1	5	879	3	1	28	2196	0	0	0
8.79	1	5	880	1	1	28	2196	0	0	0
8.793	1	1	880	4	2	28	2196	0	0	0
8.807	1	1	881	8	2	28	2052	0	0	0
8.807	1	2	881	8	5	28	185	0	0	0
8.812	1	3	882	3	3	28	2196	0	0	0
8.816	1	2	882	7	5	28	2196	0	0	0
8.819	1	1	882	10	2	28	2196	0	0	0
8.822	1	4	883	3	4	26	1836	0	0	0
8.828	1	1	883	9	2	28	2196	0	0	0
8.829	1	3	883	10	3	22	1383	0	0	0
8.836	1	5	884	7	1	28	2196	0	0	0
8.843	1	4	885	4	4	6	309	0	0	0
8.845	1	2	885	6	5	28	2196	0	0	0
8.863	1	2	887	4	5	28	2196	0	0	0
8.865	1	5	887	6	1	28	2196	0	0	0
8.871	1	4	888	2	4	28	2196	0	0	0
8.873	1	1	888	4	2	28	2196	0	0	0
8.874	1	5	888	5	1	28	2196	0	0	0
8.875	1	3	888	6	3	28	2196	0	0	0
8.882	1	4	889	3	4	22	1383	0	0	0
8.883	1	3	889	4	3	28	2196	0	0	0
8.888	1	4	889	9	4	24	1620	0	0	0
8.889	1	3	889	10	3	28	2196	0	0	0
8.89	1	5	890	1	1	28	2196	0	0	0
8.891	1	2	890	2	5	18	967	0	0	0
8.892	1	1	890	3	2	28	2196	0	0	0
8.896	1	2	890	7	5	28	2196	0	0	0
8.902	1	2	891	3	5	28	2196	0	0	0
8.905	1	4	891	6	4	24	1620	0	0	0
8.912	1	2	892	3	5	28	2196	0	0	0
8.914	1	5	892	5	1	28	2196	0	0	0
8.919	1	3	892	10	3	18	967	0	0	0
8.923	1	1	893	4	2	28	2196	0	0	0
8.931	1	4	894	2	4	22	1383	0	0	0
8.932	1	3	894	3	3	28	2196	0	0	0
8.933	1	2	894	4	5	28	2196	0	0	0
8.943	1	1	895	4	2	28	2196	0	0	0
8.947	1	2	895	8	5	28	2196	0	0	0
8.952	1	5	896	3	1	28	2196	0	0	0
8.953	1	1	896	4	2	28	2196	0	0	0
8.958	1	3	896	9	3	28	2196	0	0	0
8.965	1	3	897	6	3	28	2196	0	0	0
8.967	1	4	897	8	4	24	1620	0	0	0
8.982	1	3	899	3	3	28	2196	0	0	0
8.986	1	3	899	7	3	28	2196	0	0	0
8.989	1	2	899	10	5	28	2196	0	0	0
9	1	4	901	1	4	28	2196	0	0	0
9.001	1	1	901	2	2	28	2196	0	0	0
9.002	1	3	901	3	3	28	2196	0	0	0
9.007	1	4	901	8	4	28	2196	0	0	0
9.021	1	3	903	2	3	22	1383	0	0	0
9.022	1	2	903	3	5	28	2196	0	0	0
9.027	1	5	903	8	1	28	2196	0	0	0
9.03	1	1	904	1	2	28	2196	0	0	0
9.033	1	4	904	4	4	28	2196	0	0	0
9.037	1	2	904	8	5	28	2196	0	0	0
9.042	1	5	905	3	1	28	2196	0	0	0
9.044	1	3	905	5	3	28	2196	0	0	0
9.052	1	4	906	3	4	28	2196	0	0	0
9.054	1	1	906	5	2	28	2196	0	0	0
9.055	1	2	906	6	5	28	2196	0	0	0
9.063	1	3	907	4	3	28	2196	0	0	0
9.064	1	4	907	5	4	28	2196	0	0	0
9.07	1	1	908	1	2	28	2196	0	0	0
