% time	cellId	IMSI	frame	sframe	RNTI	mcsTb1	sizeTb1	mcsTb2	sizeTb2	ccId
0.576	1	1	58	7	9	28	2196	0	0	0
0.577	1	5	58	8	7	28	2196	0	0	0
0.578	1	7	58	9	10	28	2196	0	0	0
0.579	1	9	58	10	14	28	2196	0	0	0
0.58	1	2	59	1	13	28	2196	0	0	0
0.581	1	8	59	2	2	28	2196	0	0	0
0.582	1	10	59	3	3	28	2196	0	0	0
0.583	1	4	59	4	4	28	2196	0	0	0
0.584	1	6	59	5	1	28	2196	0	0	0
0.585	1	3	59	6	8	28	2196	0	0	0
0.586	1	1	59	7	9	28	2196	0	0	0
0.587	1	5	59	8	7	28	2196	0	0	0
0.588	1	7	59	9	10	28	2196	0	0	0
0.589	1	9	59	10	14	28	2196	0	0	0
0.59	1	2	60	1	13	28	2196	0	0	0
0.591	1	8	60	2	2	28	2196	0	0	0
0.592	1	10	60	3	3	28	2196	0	0	0
0.593	1	4	60	4	4	28	2196	0	0	0
0.594	1	6	60	5	1	28	2196	0	0	0
0.595	1	3	60	6	8	28	2196	0	0	0
0.596	1	1	60	7	9	28	2196	0	0	0
0.597	1	5	60	8	7	28	2196	0	0	0
0.598	1	7	60	9	10	28	2196	0	0	0
0.599	1	9	60	10	14	28	2196	0	0	0
0.6	1	2	61	1	13	28	2196	0	0	0
0.601	1	8	61	2	2	28	2196	0	0	0
0.602	1	10	61	3	3	28	2196	0	0	0
0.603	1	4	61	4	4	28	2196	0	0	0
0.604	1	6	61	5	1	28	2196	0	0	0
0.605	1	3	61	6	8	28	2196	0	0	0
0.606	1	1	61	7	9	28	2196	0	0	0
0.607	1	5	61	8	7	28	2196	0	0	0
0.608	1	7	61	9	10	28	2196	0	0	0
0.609	1	9	61	10	14	28	2196	0	0	0
0.61	1	2	62	1	13	28	2196	0	0	0
0.611	1	8	62	2	2	28	2196	0	0	0
0.612	1	10	62	3	3	28	2196	0	0	0
0.613	1	4	62	4	4	28	2196	0	0	0
0.614	1	6	62	5	1	28	2196	0	0	0
0.615	1	3	62	6	8	28	2196	0	0	0
0.616	1	1	62	7	9	28	2196	0	0	0
0.617	1	5	62	8	7	28	2196	0	0	0
0.618	1	7	62	9	10	28	2196	0	0	0
0.619	1	9	62	10	14	28	2196	0	0	0
0.62	1	2	63	1	13	28	2196	0	0	0
0.621	1	8	63	2	2	28	2196	0	0	0
0.622	1	10	63	3	3	28	2196	0	0	0
0.623	1	4	63	4	4	28	2196	0	0	0
0.624	1	6	63	5	1	28	2196	0	0	0
0.625	1	3	63	6	8	28	2196	0	0	0
0.626	1	1	63	7	9	28	2196	0	0	0
0.627	1	5	63	8	7	28	2196	0	0	0
0.628	1	7	63	9	10	28	2196	0	0	0
0.629	1	9	63	10	14	28	2196	0	0	0
0.63	1	2	64	1	13	28	2196	0	0	0
0.631	1	8	64	2	2	28	2196	0	0	0
0.632	1	10	64	3	3	28	2196	0	0	0
0.633	1	4	64	4	4	28	2196	0	0	0
0.634	1	6	64	5	1	28	2196	0	0	0
0.635	1	3	64	6	8	28	2196	0	0	0
0.636	1	1	64	7	9	28	2196	0	0	0
0.637	1	5	64	8	7	28	2196	0	0	0
0.638	1	7	64	9	10	28	2196	0	0	0
0.639	1	9	64	10	14	28	2196	0	0	0
0.64	1	2	65	1	13	28	2196	0	0	0
0.641	1	8	65	2	2	28	2196	0	0	0
0.642	1	10	65	3	3	28	2196	0	0	0
0.643	1	4	65	4	4	28	2196	0	0	0
0.644	1	6	65	5	1	28	2196	0	0	0
0.645	1	3	65	6	8	28	2196	0	0	0
0.646	1	1	65	7	9	28	2196	0	0	0
0.647	1	5	65	8	7	28	2196	0	0	0
0.648	1	7	65	9	10	28	2196	0	0	0
0.649	1	9	65	10	14	28	2196	0	0	0
0.65	1	2	66	1	13	28	2196	0	0	0
0.651	1	8	66	2	2	28	2196	0	0	0
0.652	1	10	66	3	3	28	2196	0	0	0
0.653	1	4	66	4	4	28	2196	0	0	0
0.654	1	6	66	5	1	28	2196	0	0	0
0.655	1	3	66	6	8	28	2196	0	0	0
0.656	1	1	66	7	9	28	2196	0	0	0
0.657	1	5	66	8	7	28	2196	0	0	0
0.658	1	7	66	9	10	28	2196	0	0	0
0.659	1	9	66	10	14	28	2196	0	0	0
0.66	1	2	67	1	13	28	2196	0	0	0
0.661	1	8	67	2	2	28	2196	0	0	0
0.662	1	10	67	3	3	28	2196	0	0	0
0.663	1	4	67	4	4	28	2196	0	0	0
0.664	1	6	67	5	1	28	2196	0	0	0
0.665	1	3	67	6	8	28	2196	0	0	0
0.666	1	1	67	7	9	28	2196	0	0	0
0.667	1	5	67	8	7	28	2196	0	0	0
0.668	1	7	67	9	10	28	2196	0	0	0
0.669	1	9	67	10	14	28	2196	0	0	0
0.67	1	2	68	1	13	28	2196	0	0	0
0.671	1	8	68	2	2	28	2196	0	0	0
0.672	1	10	68	3	3	28	2196	0	0	0
0.673	1	4	68	4	4	28	2196	0	0	0
0.674	1	6	68	5	1	28	2196	0	0	0
0.675	1	3	68	6	8	28	2196	0	0	0
0.676	1	1	68	7	9	28	2196	0	0	0
0.677	1	5	68	8	7	28	2196	0	0	0
0.678	1	7	68	9	10	28	2196	0	0	0
0.679	1	9	68	10	14	28	2196	0	0	0
0.68	1	2	69	1	13	28	2196	0	0	0
0.681	1	8	69	2	2	28	2196	0	0	0
0.682	1	10	69	3	3	28	2196	0	0	0
0.683	1	4	69	4	4	28	2196	0	0	0
0.684	1	6	69	5	1	28	2196	0	0	0
0.685	1	3	69	6	8	28	2196	0	0	0
0.686	1	1	69	7	9	28	2196	0	0	0
0.687	1	5	69	8	7	28	2196	0	0	0
0.688	1	7	69	9	10	28	2196	0	0	0
0.689	1	9	69	10	14	28	2196	0	0	0
0.69	1	2	70	1	13	28	2196	0	0	0
0.691	1	8	70	2	2	28	2196	0	0	0
0.692	1	10	70	3	3	28	2196	0	0	0
0.693	1	4	70	4	4	28	2196	0	0	0
0.694	1	6	70	5	1	28	2196	0	0	0
0.695	1	3	70	6	8	28	2196	0	0	0
0.696	1	1	70	7	9	28	2196	0	0	0
0.697	1	5	70	8	7	28	2196	0	0	0
0.698	1	7	70	9	10	28	2196	0	0	0
0.699	1	9	70	10	14	28	2196	0	0	0
0.7	1	2	71	1	13	28	2196	0	0	0
0.701	1	8	71	2	2	28	2196	0	0	0
0.702	1	10	71	3	3	28	2196	0	0	0
0.703	1	4	71	4	4	28	2196	0	0	0
0.704	1	6	71	5	1	28	2196	0	0	0
0.705	1	3	71	6	8	28	2196	0	0	0
0.706	1	1	71	7	9	28	2196	0	0	0
0.707	1	5	71	8	7	28	2196	0	0	0
0.708	1	7	71	9	10	28	2196	0	0	0
0.709	1	9	71	10	14	28	2196	0	0	0
0.71	1	2	72	1	13	28	2196	0	0	0
0.711	1	8	72	2	2	28	2196	0	0	0
0.712	1	10	72	3	3	28	2196	0	0	0
0.713	1	4	72	4	4	28	2196	0	0	0
0.714	1	6	72	5	1	28	2196	0	0	0
0.715	1	3	72	6	8	28	2196	0	0	0
0.716	1	1	72	7	9	28	2196	0	0	0
0.717	1	5	72	8	7	28	2196	0	0	0
0.718	1	7	72	9	10	28	2196	0	0	0
0.719	1	9	72	10	14	28	2196	0	0	0
0.72	1	2	73	1	13	28	2196	0	0	0
0.721	1	8	73	2	2	28	2196	0	0	0
0.722	1	10	73	3	3	28	2196	0	0	0
0.723	1	4	73	4	4	28	2196	0	0	0
0.724	1	6	73	5	1	28	2196	0	0	0
0.725	1	3	73	6	8	28	2196	0	0	0
0.726	1	1	73	7	9	28	2196	0	0	0
0.727	1	5	73	8	7	28	2196	0	0	0
0.728	1	7	73	9	10	28	2196	0	0	0
0.729	1	9	73	10	14	28	2196	0	0	0
0.73	1	2	74	1	13	28	2196	0	0	0
0.731	1	8	74	2	2	28	2196	0	0	0
0.732	1	10	74	3	3	28	2196	0	0	0
0.733	1	4	74	4	4	28	2196	0	0	0
0.734	1	6	74	5	1	28	2196	0	0	0
0.735	1	3	74	6	8	28	2196	0	0	0
0.736	1	1	74	7	9	28	2196	0	0	0
0.737	1	5	74	8	7	28	2196	0	0	0
0.738	1	7	74	9	10	28	2196	0	0	0
0.739	1	2	74	10	13	28	2196	0	0	0
0.74	1	9	75	1	14	28	2196	0	0	0
0.741	1	8	75	2	2	28	2196	0	0	0
0.742	1	10	75	3	3	28	2196	0	0	0
0.743	1	4	75	4	4	28	2196	0	0	0
0.744	1	6	75	5	1	28	2196	0	0	0
0.745	1	3	75	6	8	28	2196	0	0	0
0.746	1	1	75	7	9	28	2196	0	0	0
0.747	1	5	75	8	7	28	2196	0	0	0
0.748	1	7	75	9	10	28	2196	0	0	0
0.749	1	9	75	10	14	28	2196	0	0	0
0.75	1	2	76	1	13	28	2196	0	0	0
0.751	1	8	76	2	2	28	2196	0	0	0
0.752	1	10	76	3	3	28	2196	0	0	0
0.753	1	4	76	4	4	28	2196	0	0	0
0.754	1	6	76	5	1	28	2196	0	0	0
0.755	1	3	76	6	8	28	2196	0	0	0
0.756	1	1	76	7	9	28	2196	0	0	0
0.757	1	5	76	8	7	28	2196	0	0	0
0.758	1	7	76	9	10	28	2196	0	0	0
0.759	1	9	76	10	14	28	2196	0	0	0
0.76	1	2	77	1	13	28	2196	0	0	0
0.761	1	8	77	2	2	28	2196	0	0	0
0.762	1	10	77	3	3	28	2196	0	0	0
0.763	1	4	77	4	4	28	2196	0	0	0
0.764	1	6	77	5	1	28	2196	0	0	0
0.765	1	3	77	6	8	28	2196	0	0	0
0.766	1	1	77	7	9	28	2196	0	0	0
0.767	1	5	77	8	7	28	2196	0	0	0
0.768	1	7	77	9	10	28	2196	0	0	0
0.769	1	9	77	10	14	28	2196	0	0	0
0.77	1	8	78	1	2	28	2196	0	0	0
0.771	1	2	78	2	13	28	2196	0	0	0
0.772	1	10	78	3	3	28	2196	0	0	0
0.773	1	4	78	4	4	28	2196	0	0	0
0.774	1	6	78	5	1	28	2196	0	0	0
0.775	1	3	78	6	8	28	2196	0	0	0
0.776	1	1	78	7	9	28	2196	0	0	0
0.777	1	5	78	8	7	28	2196	0	0	0
0.778	1	7	78	9	10	28	2196	0	0	0
0.779	1	9	78	10	14	28	2196	0	0	0
0.78	1	2	79	1	13	28	2196	0	0	0
0.781	1	8	79	2	2	28	2196	0	0	0
0.782	1	10	79	3	3	28	2196	0	0	0
0.783	1	4	79	4	4	28	2196	0	0	0
0.784	1	6	79	5	1	28	2196	0	0	0
0.785	1	3	79	6	8	28	2196	0	0	0
0.786	1	1	79	7	9	28	2196	0	0	0
0.787	1	5	79	8	7	28	2196	0	0	0
0.788	1	7	79	9	10	28	2196	0	0	0
0.789	1	9	79	10	14	28	2196	0	0	0
0.79	1	2	80	1	13	28	2196	0	0	0
0.791	1	8	80	2	2	28	2196	0	0	0
0.792	1	10	80	3	3	28	2196	0	0	0
0.793	1	4	80	4	4	28	2196	0	0	0
0.794	1	6	80	5	1	28	2196	0	0	0
0.795	1	3	80	6	8	28	2196	0	0	0
0.796	1	1	80	7	9	28	2196	0	0	0
0.797	1	5	80	8	7	28	2196	0	0	0
0.798	1	7	80	9	10	28	2196	0	0	0
0.799	1	9	80	10	14	28	2196	0	0	0
0.8	1	2	81	1	13	28	2196	0	0	0
0.801	1	8	81	2	2	28	2196	0	0	0
0.802	1	10	81	3	3	28	2196	0	0	0
0.803	1	4	81	4	4	28	2196	0	0	0
0.804	1	6	81	5	1	28	2196	0	0	0
0.805	1	3	81	6	8	28	2196	0	0	0
0.806	1	1	81	7	9	28	2196	0	0	0
0.807	1	5	81	8	7	28	2196	0	0	0
0.808	1	7	81	9	10	28	2196	0	0	0
0.809	1	9	81	10	14	28	2196	0	0	0
0.81	1	2	82	1	13	28	2196	0	0	0
0.811	1	8	82	2	2	28	2196	0	0	0
0.812	1	10	82	3	3	28	2196	0	0	0
0.813	1	4	82	4	4	28	2196	0	0	0
0.814	1	6	82	5	1	28	2196	0	0	0
0.815	1	3	82	6	8	28	2196	0	0	0
0.816	1	1	82	7	9	28	2196	0	0	0
0.817	1	5	82	8	7	28	2196	0	0	0
0.818	1	7	82	9	10	28	2196	0	0	0
0.819	1	9	82	10	14	28	2196	0	0	0
0.82	1	2	83	1	13	28	2196	0	0	0
0.821	1	8	83	2	2	28	2196	0	0	0
0.822	1	10	83	3	3	28	2196	0	0	0
0.823	1	4	83	4	4	28	2196	0	0	0
0.824	1	6	83	5	1	28	2196	0	0	0
0.825	1	3	83	6	8	28	2196	0	0	0
0.826	1	1	83	7	9	28	2196	0	0	0
0.827	1	5	83	8	7	28	2196	0	0	0
0.828	1	7	83	9	10	28	2196	0	0	0
0.829	1	9	83	10	14	28	2196	0	0	0
0.83	1	2	84	1	13	28	2196	0	0	0
0.831	1	8	84	2	2	28	2196	0	0	0
0.832	1	10	84	3	3	28	2196	0	0	0
0.833	1	4	84	4	4	28	2196	0	0	0
0.834	1	6	84	5	1	28	2196	0	0	0
0.835	1	3	84	6	8	28	2196	0	0	0
0.836	1	1	84	7	9	28	2196	0	0	0
0.837	1	5	84	8	7	28	2196	0	0	0
0.838	1	7	84	9	10	28	2196	0	0	0
0.839	1	9	84	10	14	28	2196	0	0	0
0.84	1	2	85	1	13	28	2196	0	0	0
0.841	1	8	85	2	2	28	2196	0	0	0
0.842	1	10	85	3	3	28	2196	0	0	0
0.843	1	4	85	4	4	28	2196	0	0	0
0.844	1	6	85	5	1	28	2196	0	0	0
0.845	1	3	85	6	8	28	2196	0	0	0
0.846	1	1	85	7	9	28	2196	0	0	0
0.847	1	5	85	8	7	28	2196	0	0	0
0.848	1	7	85	9	10	28	2196	0	0	0
0.849	1	9	85	10	14	28	2196	0	0	0
0.85	1	2	86	1	13	28	2196	0	0	0
0.851	1	8	86	2	2	28	2196	0	0	0
0.852	1	10	86	3	3	28	2196	0	0	0
0.853	1	4	86	4	4	28	2196	0	0	0
0.854	1	6	86	5	1	28	2196	0	0	0
0.855	1	3	86	6	8	28	2196	0	0	0
0.856	1	1	86	7	9	28	2196	0	0	0
0.857	1	5	86	8	7	28	2196	0	0	0
0.858	1	7	86	9	10	28	2196	0	0	0
0.859	1	9	86	10	14	28	2196	0	0	0
0.86	1	2	87	1	13	28	2196	0	0	0
0.861	1	8	87	2	2	28	2196	0	0	0
0.862	1	10	87	3	3	28	2196	0	0	0
0.863	1	4	87	4	4	28	2196	0	0	0
0.864	1	6	87	5	1	28	2196	0	0	0
0.865	1	3	87	6	8	28	2196	0	0	0
0.866	1	1	87	7	9	28	2196	0	0	0
0.867	1	5	87	8	7	28	2196	0	0	0
0.868	1	7	87	9	10	28	2196	0	0	0
0.869	1	9	87	10	14	28	2196	0	0	0
0.87	1	2	88	1	13	28	2196	0	0	0
0.871	1	8	88	2	2	28	2196	0	0	0
0.872	1	10	88	3	3	28	2196	0	0	0
0.873	1	4	88	4	4	28	2196	0	0	0
0.874	1	6	88	5	1	28	2196	0	0	0
0.875	1	3	88	6	8	28	2196	0	0	0
0.876	1	1	88	7	9	28	2196	0	0	0
0.877	1	5	88	8	7	28	2196	0	0	0
0.878	1	7	88	9	10	28	2196	0	0	0
0.879	1	9	88	10	14	28	2196	0	0	0
0.88	1	2	89	1	13	28	2196	0	0	0
0.881	1	8	89	2	2	28	2196	0	0	0
0.882	1	10	89	3	3	28	2196	0	0	0
0.883	1	4	89	4	4	28	2196	0	0	0
0.884	1	6	89	5	1	28	2196	0	0	0
0.885	1	3	89	6	8	28	2196	0	0	0
0.886	1	1	89	7	9	28	2196	0	0	0
0.887	1	5	89	8	7	28	2196	0	0	0
0.888	1	7	89	9	10	28	2196	0	0	0
0.889	1	9	89	10	14	28	2196	0	0	0
0.89	1	2	90	1	13	28	2196	0	0	0
0.891	1	8	90	2	2	28	2196	0	0	0
0.892	1	10	90	3	3	28	2196	0	0	0
0.893	1	4	90	4	4	28	2196	0	0	0
0.894	1	6	90	5	1	28	2196	0	0	0
0.895	1	3	90	6	8	28	2196	0	0	0
0.896	1	1	90	7	9	28	2196	0	0	0
0.897	1	5	90	8	7	28	2196	0	0	0
0.898	1	7	90	9	10	28	2196	0	0	0
0.899	1	9	90	10	14	28	2196	0	0	0
0.9	1	2	91	1	13	28	2196	0	0	0
0.901	1	8	91	2	2	28	2196	0	0	0
0.902	1	10	91	3	3	28	2196	0	0	0
0.903	1	4	91	4	4	28	2196	0	0	0
0.904	1	6	91	5	1	28	2196	0	0	0
0.905	1	3	91	6	8	28	2196	0	0	0
0.906	1	1	91	7	9	28	2196	0	0	0
0.907	1	5	91	8	7	28	2196	0	0	0
0.908	1	7	91	9	10	28	2196	0	0	0
0.909	1	9	91	10	14	28	2196	0	0	0
0.91	1	2	92	1	13	28	2196	0	0	0
0.911	1	8	92	2	2	28	2196	0	0	0
0.912	1	10	92	3	3	28	2196	0	0	0
0.913	1	4	92	4	4	28	2196	0	0	0
0.914	1	6	92	5	1	28	2196	0	0	0
0.915	1	3	92	6	8	28	2196	0	0	0
0.916	1	1	92	7	9	28	2196	0	0	0
0.917	1	5	92	8	7	28	2196	0	0	0
0.918	1	7	92	9	10	28	2196	0	0	0
0.919	1	9	92	10	14	28	2196	0	0	0
0.92	1	2	93	1	13	28	2196	0	0	0
0.921	1	8	93	2	2	28	2196	0	0	0
0.922	1	10	93	3	3	28	2196	0	0	0
0.923	1	4	93	4	4	28	2196	0	0	0
0.924	1	6	93	5	1	28	2196	0	0	0
0.925	1	3	93	6	8	28	2196	0	0	0
0.926	1	1	93	7	9	28	2196	0	0	0
0.927	1	5	93	8	7	28	2196	0	0	0
0.928	1	7	93	9	10	28	2196	0	0	0
0.929	1	9	93	10	14	28	2196	0	0	0
0.93	1	2	94	1	13	28	2196	0	0	0
0.931	1	8	94	2	2	28	2196	0	0	0
0.932	1	10	94	3	3	28	2196	0	0	0
0.933	1	4	94	4	4	28	2196	0	0	0
0.934	1	6	94	5	1	28	2196	0	0	0
0.935	1	3	94	6	8	28	2196	0	0	0
0.936	1	1	94	7	9	28	2196	0	0	0
0.937	1	5	94	8	7	28	2196	0	0	0
0.938	1	7	94	9	10	28	2196	0	0	0
0.939	1	9	94	10	14	28	2196	0	0	0
0.94	1	2	95	1	13	28	2196	0	0	0
0.941	1	8	95	2	2	28	2196	0	0	0
0.942	1	10	95	3	3	28	2196	0	0	0
0.943	1	4	95	4	4	28	2196	0	0	0
0.944	1	6	95	5	1	28	2196	0	0	0
0.945	1	3	95	6	8	28	2196	0	0	0
0.946	1	1	95	7	9	28	2196	0	0	0
0.947	1	5	95	8	7	28	2196	0	0	0
0.948	1	7	95	9	10	28	2196	0	0	0
0.949	1	9	95	10	14	28	2196	0	0	0
0.95	1	2	96	1	13	28	2196	0	0	0
0.951	1	8	96	2	2	28	2196	0	0	0
0.952	1	10	96	3	3	28	2196	0	0	0
0.953	1	4	96	4	4	28	2196	0	0	0
0.954	1	6	96	5	1	28	2196	0	0	0
0.955	1	3	96	6	8	28	2196	0	0	0
0.956	1	1	96	7	9	28	2196	0	0	0
0.957	1	5	96	8	7	28	2196	0	0	0
0.958	1	7	96	9	10	28	2196	0	0	0
0.959	1	9	96	10	14	28	2196	0	0	0
0.96	1	2	97	1	13	28	2196	0	0	0
0.961	1	8	97	2	2	28	2196	0	0	0
0.962	1	10	97	3	3	28	2196	0	0	0
0.963	1	4	97	4	4	28	2196	0	0	0
0.964	1	6	97	5	1	28	2196	0	0	0
0.965	1	3	97	6	8	28	2196	0	0	0
0.966	1	1	97	7	9	28	2196	0	0	0
0.967	1	5	97	8	7	28	2196	0	0	0
0.968	1	7	97	9	10	28	2196	0	0	0
0.969	1	9	97	10	14	28	2196	0	0	0
0.97	1	2	98	1	13	28	2196	0	0	0
0.971	1	8	98	2	2	28	2196	0	0	0
0.972	1	10	98	3	3	28	2196	0	0	0
0.973	1	4	98	4	4	28	2196	0	0	0
0.974	1	6	98	5	1	28	2196	0	0	0
0.975	1	3	98	6	8	28	2196	0	0	0
0.976	1	1	98	7	9	28	2196	0	0	0
0.977	1	5	98	8	7	28	2196	0	0	0
0.978	1	7	98	9	10	28	2196	0	0	0
0.979	1	9	98	10	14	28	2196	0	0	0
0.98	1	2	99	1	13	28	2196	0	0	0
0.981	1	8	99	2	2	28	2196	0	0	0
0.982	1	10	99	3	3	28	2196	0	0	0
0.983	1	4	99	4	4	28	2196	0	0	0
0.984	1	6	99	5	1	28	2196	0	0	0
0.985	1	3	99	6	8	28	2196	0	0	0
0.986	1	1	99	7	9	28	2196	0	0	0
0.987	1	5	99	8	7	28	2196	0	0	0
0.988	1	7	99	9	10	28	2196	0	0	0
0.989	1	9	99	10	14	28	2196	0	0	0
0.99	1	2	100	1	13	28	2196	0	0	0
0.991	1	8	100	2	2	28	2196	0	0	0
0.992	1	10	100	3	3	28	2196	0	0	0
0.993	1	4	100	4	4	28	2196	0	0	0
0.994	1	6	100	5	1	28	2196	0	0	0
0.995	1	3	100	6	8	28	2196	0	0	0
0.996	1	1	100	7	9	28	2196	0	0	0
0.997	1	5	100	8	7	28	2196	0	0	0
0.998	1	7	100	9	10	28	2196	0	0	0
0.999	1	9	100	10	14	28	2196	0	0	0
1	1	2	101	1	13	28	2196	0	0	0
1.001	1	8	101	2	2	28	2196	0	0	0
1.002	1	10	101	3	3	28	2196	0	0	0
1.003	1	4	101	4	4	28	2196	0	0	0
1.004	1	6	101	5	1	28	2196	0	0	0
1.005	1	3	101	6	8	28	2196	0	0	0
1.006	1	1	101	7	9	28	2196	0	0	0
1.007	1	5	101	8	7	28	2196	0	0	0
1.008	1	7	101	9	10	28	2196	0	0	0
1.009	1	9	101	10	14	28	2196	0	0	0
1.01	1	2	102	1	13	28	2196	0	0	0
1.011	1	8	102	2	2	28	2196	0	0	0
1.012	1	10	102	3	3	28	2196	0	0	0
1.013	1	4	102	4	4	28	2196	0	0	0
1.014	1	6	102	5	1	28	2196	0	0	0
1.015	1	3	102	6	8	28	2196	0	0	0
1.016	1	1	102	7	9	28	2196	0	0	0
1.017	1	5	102	8	7	28	2196	0	0	0
1.018	1	7	102	9	10	28	2196	0	0	0
1.019	1	9	102	10	14	28	2196	0	0	0
1.02	1	2	103	1	13	28	2196	0	0	0
1.021	1	8	103	2	2	28	2196	0	0	0
1.022	1	10	103	3	3	28	2196	0	0	0
1.023	1	4	103	4	4	28	2196	0	0	0
1.024	1	6	103	5	1	28	2196	0	0	0
1.025	1	3	103	6	8	28	2196	0	0	0
1.026	1	1	103	7	9	28	2196	0	0	0
1.027	1	5	103	8	7	28	2196	0	0	0
1.028	1	7	103	9	10	28	2196	0	0	0
1.029	1	9	103	10	14	28	2196	0	0	0
1.03	1	2	104	1	13	28	2196	0	0	0
1.031	1	8	104	2	2	28	2196	0	0	0
1.032	1	10	104	3	3	28	2196	0	0	0
1.033	1	4	104	4	4	28	2196	0	0	0
1.034	1	6	104	5	1	28	2196	0	0	0
1.035	1	3	104	6	8	28	2196	0	0	0
1.036	1	1	104	7	9	28	2196	0	0	0
1.037	1	5	104	8	7	28	2196	0	0	0
1.038	1	7	104	9	10	28	2196	0	0	0
1.039	1	9	104	10	14	28	2196	0	0	0
1.04	1	2	105	1	13	28	2196	0	0	0
1.041	1	8	105	2	2	28	2196	0	0	0
1.042	1	10	105	3	3	28	2196	0	0	0
1.043	1	4	105	4	4	28	2196	0	0	0
1.044	1	6	105	5	1	28	2196	0	0	0
1.045	1	3	105	6	8	28	2196	0	0	0
1.046	1	1	105	7	9	28	2196	0	0	0
1.047	1	5	105	8	7	28	2196	0	0	0
1.048	1	9	105	9	14	28	2196	0	0	0
1.049	1	7	105	10	10	28	2196	0	0	0
1.05	1	2	106	1	13	28	2196	0	0	0
1.051	1	8	106	2	2	28	2196	0	0	0
1.052	1	10	106	3	3	28	2196	0	0	0
1.053	1	4	106	4	4	28	2196	0	0	0
1.054	1	6	106	5	1	28	2196	0	0	0
1.055	1	3	106	6	8	28	2196	0	0	0
1.056	1	1	106	7	9	28	2196	0	0	0
1.057	1	5	106	8	7	28	2196	0	0	0
1.058	1	7	106	9	10	28	2196	0	0	0
1.059	1	9	106	10	14	28	2196	0	0	0
1.06	1	2	107	1	13	28	2196	0	0	0
1.061	1	8	107	2	2	28	2196	0	0	0
1.062	1	10	107	3	3	28	2196	0	0	0
1.063	1	4	107	4	4	28	2196	0	0	0
1.064	1	6	107	5	1	28	2196	0	0	0
1.065	1	3	107	6	8	28	2196	0	0	0
1.066	1	1	107	7	9	28	2196	0	0	0
1.067	1	5	107	8	7	28	2196	0	0	0
1.068	1	7	107	9	10	28	2196	0	0	0
1.069	1	9	107	10	14	28	2196	0	0	0
1.07	1	2	108	1	13	28	2196	0	0	0
1.071	1	8	108	2	2	28	2196	0	0	0
1.072	1	10	108	3	3	28	2196	0	0	0
1.073	1	4	108	4	4	28	2196	0	0	0
1.074	1	6	108	5	1	28	2196	0	0	0
1.075	1	3	108	6	8	28	2196	0	0	0
1.076	1	1	108	7	9	28	2196	0	0	0
1.077	1	5	108	8	7	28	2196	0	0	0
1.078	1	7	108	9	10	28	2196	0	0	0
1.079	1	9	108	10	14	28	2196	0	0	0
1.08	1	2	109	1	13	28	2196	0	0	0
1.081	1	8	109	2	2	28	2196	0	0	0
1.082	1	10	109	3	3	28	2196	0	0	0
1.083	1	4	109	4	4	28	2196	0	0	0
1.084	1	6	109	5	1	28	2196	0	0	0
1.085	1	3	109	6	8	28	2196	0	0	0
1.086	1	1	109	7	9	28	2196	0	0	0
1.087	1	5	109	8	7	28	2196	0	0	0
1.088	1	7	109	9	10	28	2196	0	0	0
1.089	1	9	109	10	14	28	2196	0	0	0
1.09	1	2	110	1	13	28	2196	0	0	0
1.091	1	8	110	2	2	28	2196	0	0	0
1.092	1	10	110	3	3	28	2196	0	0	0
1.093	1	4	110	4	4	28	2196	0	0	0
1.094	1	6	110	5	1	28	2196	0	0	0
1.095	1	3	110	6	8	28	2196	0	0	0
1.096	1	1	110	7	9	28	2196	0	0	0
1.097	1	5	110	8	7	28	2196	0	0	0
1.098	1	7	110	9	10	28	2196	0	0	0
1.099	1	9	110	10	14	28	2196	0	0	0
1.1	1	2	111	1	13	28	2196	0	0	0
1.101	1	8	111	2	2	28	2196	0	0	0
1.102	1	10	111	3	3	28	2196	0	0	0
1.103	1	4	111	4	4	28	2196	0	0	0
1.104	1	6	111	5	1	28	2196	0	0	0
1.105	1	3	111	6	8	28	2196	0	0	0
1.106	1	1	111	7	9	28	2196	0	0	0
1.107	1	5	111	8	7	28	2196	0	0	0
1.108	1	7	111	9	10	28	2196	0	0	0
1.109	1	9	111	10	14	28	2196	0	0	0
1.11	1	2	112	1	13	28	2196	0	0	0
1.111	1	8	112	2	2	28	2196	0	0	0
1.112	1	10	112	3	3	28	2196	0	0	0
1.113	1	4	112	4	4	28	2196	0	0	0
1.114	1	6	112	5	1	28	2196	0	0	0
1.115	1	3	112	6	8	28	2196	0	0	0
1.116	1	1	112	7	9	28	2196	0	0	0
1.117	1	5	112	8	7	28	2196	0	0	0
1.118	1	7	112	9	10	28	2196	0	0	0
1.119	1	9	112	10	14	28	2196	0	0	0
1.12	1	2	113	1	13	28	2196	0	0	0
1.121	1	8	113	2	2	28	2196	0	0	0
1.122	1	10	113	3	3	28	2196	0	0	0
1.123	1	4	113	4	4	28	2196	0	0	0
1.124	1	6	113	5	1	28	2196	0	0	0
1.125	1	3	113	6	8	28	2196	0	0	0
1.126	1	1	113	7	9	28	2196	0	0	0
1.127	1	5	113	8	7	28	2196	0	0	0
1.128	1	7	113	9	10	28	2196	0	0	0
1.129	1	9	113	10	14	28	2196	0	0	0
1.13	1	2	114	1	13	28	2196	0	0	0
1.131	1	8	114	2	2	28	2196	0	0	0
1.132	1	10	114	3	3	28	2196	0	0	0
