% time	cellId	IMSI	frame	sframe	RNTI	mcsTb1	sizeTb1	mcsTb2	sizeTb2	ccId
5.709	1	1	571	10	1	28	2196	0	0	0
5.713	1	1	572	4	1	28	2196	0	0	0
5.716	1	1	572	7	1	28	2196	0	0	0
5.72	1	1	573	1	1	28	2196	0	0	0
5.725	1	1	573	6	1	28	2196	0	0	0
5.728	1	1	573	9	1	28	2196	0	0	0
5.733	1	1	574	4	1	28	2196	0	0	0
5.736	1	1	574	7	1	28	2196	0	0	0
5.741	1	1	575	2	1	28	2196	0	0	0
5.744	1	1	575	5	1	28	2196	0	0	0
5.747	1	1	575	8	1	28	2196	0	0	0
5.75	1	1	576	1	1	28	2196	0	0	0
5.756	1	1	576	7	1	28	2196	0	0	0
5.76	1	1	577	1	1	28	2196	0	0	0
5.764	1	1	577	5	1	28	2196	0	0	0
5.77	1	1	578	1	1	28	2196	0	0	0
5.774	1	1	578	5	1	28	2196	0	0	0
5.779	1	1	578	10	1	28	2196	0	0	0
5.782	1	1	579	3	1	28	2196	0	0	0
5.786	1	1	579	7	1	28	2196	0	0	0
5.791	1	1	580	2	1	28	2196	0	0	0
5.794	1	1	580	5	1	28	2196	0	0	0
5.796	1	1	580	7	1	28	2196	0	0	0
5.8	1	1	581	1	1	28	2196	0	0	0
5.803	1	1	581	4	1	28	2196	0	0	0
5.808	1	1	581	9	1	28	2196	0	0	0
5.811	1	1	582	2	1	28	2196	0	0	0
5.815	1	1	582	6	1	28	2196	0	0	0
5.821	1	1	583	2	1	28	2196	0	0	0
5.829	1	1	583	10	1	28	2196	0	0	0
5.833	1	1	584	4	1	28	2196	0	0	0
5.838	1	1	584	9	1	28	2196	0	0	0
5.842	1	1	585	3	1	28	2196	0	0	0
5.845	1	1	585	6	1	28	2196	0	0	0
5.848	1	1	585	9	1	28	2196	0	0	0
5.851	1	1	586	2	1	28	2196	0	0	0
5.854	1	1	586	5	1	28	2196	0	0	0
5.858	1	1	586	9	1	28	2196	0	0	0
5.863	1	1	587	4	1	28	2196	0	0	0
5.865	1	1	587	6	1	28	2196	0	0	0
5.873	1	1	588	4	1	28	2196	0	0	0
5.876	1	1	588	7	1	28	2196	0	0	0
5.879	1	1	588	10	1	28	2196	0	0	0
5.882	1	1	589	3	1	28	2196	0	0	0
5.885	1	1	589	6	1	26	1836	0	0	0
5.887	1	1	589	8	1	28	2196	0	0	0
5.891	1	1	590	2	1	28	2196	0	0	0
5.893	1	1	590	4	1	28	2196	0	0	0
5.897	1	1	590	8	1	28	2196	0	0	0
5.901	1	1	591	2	1	28	2196	0	0	0
5.905	1	1	591	6	1	28	2196	0	0	0
5.908	1	1	591	9	1	28	2196	0	0	0
5.912	1	1	592	3	1	28	2196	0	0	0
5.92	1	1	593	1	1	28	2196	0	0	0
5.923	1	1	593	4	1	28	2196	0	0	0
5.928	1	1	593	9	1	22	1383	0	0	0
5.933	1	1	594	4	1	26	1836	0	0	0
5.937	1	1	594	8	1	28	2196	0	0	0
5.94	1	1	595	1	1	28	2196	0	0	0
5.944	1	1	595	5	1	28	2196	0	0	0
5.95	1	1	596	1	1	28	2196	0	0	0
5.952	1	1	596	3	1	28	2196	0	0	0
5.958	1	1	596	9	1	28	2196	0	0	0
5.962	1	1	597	3	1	28	2196	0	0	0
5.966	1	1	597	7	1	28	2196	0	0	0
5.969	1	1	597	10	1	28	2196	0	0	0
5.973	1	1	598	4	1	28	2196	0	0	0
5.98	1	1	599	1	1	28	2196	0	0	0
5.982	1	1	599	3	1	28	2196	0	0	0
5.988	1	1	599	9	1	28	2196	0	0	0
5.991	1	1	600	2	1	28	2196	0	0	0
5.995	1	1	600	6	1	28	2196	0	0	0
6	1	1	601	1	1	28	2196	0	0	0
6.005	1	1	601	6	1	28	2196	0	0	0
6.011	1	1	602	2	1	28	2196	0	0	0
6.015	1	1	602	6	1	28	2196	0	0	0
6.018	1	1	602	9	1	28	2196	0	0	0
6.021	1	1	603	2	1	28	2196	0	0	0
6.025	1	1	603	6	1	28	2196	0	0	0
6.036	1	1	604	7	1	28	2196	0	0	0
6.041	1	1	605	2	1	28	2196	0	0	0
6.045	1	1	605	6	1	28	2196	0	0	0
6.052	1	1	606	3	1	28	2196	0	0	0
6.059	1	1	606	10	1	28	2196	0	0	0
6.062	1	1	607	3	1	28	2196	0	0	0
6.064	1	1	607	5	1	28	2196	0	0	0
6.068	1	1	607	9	1	28	2196	0	0	0
6.072	1	1	608	3	1	28	2196	0	0	0
6.077	1	1	608	8	1	28	2196	0	0	0
6.081	1	1	609	2	1	28	2196	0	0	0
6.084	1	1	609	5	1	28	2196	0	0	0
6.09	1	1	610	1	1	28	2196	0	0	0
6.096	1	1	610	7	1	28	2196	0	0	0
6.1	1	1	611	1	1	28	2196	0	0	0
6.104	1	1	611	5	1	28	2196	0	0	0
6.107	1	1	611	8	1	28	2196	0	0	0
6.11	1	1	612	1	1	28	2196	0	0	0
6.112	1	1	612	3	1	26	1836	0	0	0
6.115	1	1	612	6	1	22	1383	0	0	0
6.117	1	1	612	8	1	28	2196	0	0	0
6.122	1	1	613	3	1	28	2196	0	0	0
6.126	1	1	613	7	1	28	2196	0	0	0
6.131	1	1	614	2	1	28	2196	0	0	0
6.134	1	1	614	5	1	28	2196	0	0	0
6.139	1	1	614	10	1	28	2196	0	0	0
6.144	1	1	615	5	1	28	2196	0	0	0
6.146	1	1	615	7	1	28	2196	0	0	0
6.149	1	1	615	10	1	28	2196	0	0	0
6.153	1	1	616	4	1	28	2196	0	0	0
6.157	1	1	616	8	1	28	2196	0	0	0
6.163	1	1	617	4	1	28	2196	0	0	0
6.166	1	1	617	7	1	28	2196	0	0	0
6.171	1	1	618	2	1	28	2196	0	0	0
6.175	1	1	618	6	1	28	2196	0	0	0
6.177	1	1	618	8	1	28	2196	0	0	0
6.181	1	1	619	2	1	28	2196	0	0	0
6.186	1	1	619	7	1	28	2196	0	0	0
6.189	1	1	619	10	1	28	2196	0	0	0
6.192	1	1	620	3	1	28	2196	0	0	0
6.196	1	1	620	7	1	28	2196	0	0	0
6.201	1	1	621	2	1	28	2196	0	0	0
6.205	1	1	621	6	1	28	2196	0	0	0
6.209	1	1	621	10	1	28	2196	0	0	0
6.214	1	1	622	5	1	28	2196	0	0	0
6.218	1	1	622	9	1	28	2196	0	0	0
6.223	1	1	623	4	1	28	2196	0	0	0
6.229	1	1	623	10	1	28	2196	0	0	0
6.234	1	1	624	5	1	28	2196	0	0	0
6.238	1	1	624	9	1	28	2196	0	0	0
6.241	1	1	625	2	1	28	2196	0	0	0
6.244	1	1	625	5	1	28	2196	0	0	0
6.246	1	1	625	7	1	28	2196	0	0	0
6.251	1	1	626	2	1	28	2196	0	0	0
6.255	1	1	626	6	1	28	2196	0	0	0
6.261	1	1	627	2	1	28	2196	0	0	0
6.264	1	1	627	5	1	28	2196	0	0	0
6.268	1	1	627	9	1	28	2196	0	0	0
6.272	1	1	628	3	1	28	2196	0	0	0
6.28	1	1	629	1	1	14	775	0	0	0
6.283	1	1	629	4	1	28	2196	0	0	0
6.286	1	1	629	7	1	28	2196	0	0	0
6.289	1	1	629	10	1	28	2196	0	0	0
6.292	1	1	630	3	1	28	2196	0	0	0
6.295	1	1	630	6	1	28	2196	0	0	0
6.298	1	1	630	9	1	28	2196	0	0	0
6.301	1	1	631	2	1	28	2196	0	0	0
6.303	1	1	631	4	1	28	2196	0	0	0
6.308	1	1	631	9	1	28	2196	0	0	0
6.311	1	1	632	2	1	24	1620	0	0	0
6.315	1	1	632	6	1	28	2196	0	0	0
6.32	1	1	633	1	1	28	2196	0	0	0
6.326	1	1	633	7	1	28	2196	0	0	0
6.33	1	1	634	1	1	28	2196	0	0	0
6.336	1	1	634	7	1	28	2196	0	0	0
6.338	1	1	634	9	1	28	2196	0	0	0
6.341	1	1	635	2	1	28	2196	0	0	0
6.346	1	1	635	7	1	28	2196	0	0	0
6.349	1	1	635	10	1	28	2196	0	0	0
6.351	1	1	636	2	1	28	2196	0	0	0
6.354	1	1	636	5	1	28	2196	0	0	0
6.357	1	1	636	8	1	28	2196	0	0	0
6.362	1	1	637	3	1	28	2196	0	0	0
6.366	1	1	637	7	1	26	1836	0	0	0
6.369	1	1	637	10	1	28	2196	0	0	0
6.372	1	1	638	3	1	28	2196	0	0	0
6.375	1	1	638	6	1	28	2196	0	0	0
6.38	1	1	639	1	1	28	2196	0	0	0
6.383	1	1	639	4	1	28	2196	0	0	0
6.389	1	1	639	10	1	28	2196	0	0	0
6.393	1	1	640	4	1	28	2196	0	0	0
6.397	1	1	640	8	1	28	2196	0	0	0
6.401	1	1	641	2	1	28	2196	0	0	0
6.406	1	1	641	7	1	28	2196	0	0	0
6.409	1	1	641	10	1	28	2196	0	0	0
6.412	1	1	642	3	1	28	2196	0	0	0
6.415	1	1	642	6	1	28	2196	0	0	0
6.418	1	1	642	9	1	28	2196	0	0	0
6.422	1	1	643	3	1	28	2196	0	0	0
6.428	1	1	643	9	1	28	2196	0	0	0
6.43	1	1	644	1	1	28	2196	0	0	0
6.44	1	1	645	1	1	28	2196	0	0	0
6.444	1	1	645	5	1	28	2196	0	0	0
6.447	1	1	645	8	1	28	2196	0	0	0
6.451	1	1	646	2	1	28	2196	0	0	0
6.454	1	1	646	5	1	28	2196	0	0	0
6.461	1	1	647	2	1	28	2196	0	0	0
6.465	1	1	647	6	1	28	2196	0	0	0
6.468	1	1	647	9	1	28	2196	0	0	0
6.472	1	1	648	3	1	28	2196	0	0	0
6.476	1	1	648	7	1	28	2196	0	0	0
6.482	1	1	649	3	1	28	2196	0	0	0
6.486	1	1	649	7	1	28	2196	0	0	0
6.489	1	1	649	10	1	28	2196	0	0	0
6.494	1	1	650	5	1	28	2196	0	0	0
6.498	1	1	650	9	1	28	2196	0	0	0
6.501	1	1	651	2	1	28	2196	0	0	0
6.506	1	1	651	7	1	28	2196	0	0	0
6.513	1	1	652	4	1	28	2196	0	0	0
6.521	1	1	653	2	1	28	2196	0	0	0
6.524	1	1	653	5	1	28	2196	0	0	0
6.527	1	1	653	8	1	28	2196	0	0	0
6.53	1	1	654	1	1	28	2196	0	0	0
6.534	1	1	654	5	1	28	2196	0	0	0
6.538	1	1	654	9	1	28	2196	0	0	0
6.54	1	1	655	1	1	28	2196	0	0	0
6.544	1	1	655	5	1	28	2196	0	0	0
6.546	1	1	655	7	1	28	2196	0	0	0
6.552	1	1	656	3	1	28	2196	0	0	0
6.555	1	1	656	6	1	28	2196	0	0	0
6.558	1	1	656	9	1	28	2196	0	0	0
6.564	1	1	657	5	1	28	2196	0	0	0
6.567	1	1	657	8	1	28	2196	0	0	0
6.571	1	1	658	2	1	28	2196	0	0	0
6.575	1	1	658	6	1	28	2196	0	0	0
6.577	1	1	658	8	1	28	2196	0	0	0
6.58	1	1	659	1	1	28	2196	0	0	0
6.586	1	1	659	7	1	28	2196	0	0	0
6.591	1	1	660	2	1	28	2196	0	0	0
6.599	1	1	660	10	1	28	2196	0	0	0
6.602	1	1	661	3	1	28	2196	0	0	0
6.607	1	1	661	8	1	28	2196	0	0	0
6.61	1	1	662	1	1	28	2196	0	0	0
6.613	1	1	662	4	1	28	2196	0	0	0
6.619	1	1	662	10	1	28	2196	0	0	0
6.625	1	1	663	6	1	28	2196	0	0	0
6.629	1	1	663	10	1	28	2196	0	0	0
6.632	1	1	664	3	1	28	2196	0	0	0
6.635	1	1	664	6	1	28	2196	0	0	0
6.638	1	1	664	9	1	28	2196	0	0	0
6.642	1	1	665	3	1	28	2196	0	0	0
6.644	1	1	665	5	1	28	2196	0	0	0
6.651	1	1	666	2	1	28	2196	0	0	0
6.657	1	1	666	8	1	28	2196	0	0	0
6.662	1	1	667	3	1	28	2196	0	0	0
6.667	1	1	667	8	1	20	1191	0	0	0
6.669	1	1	667	10	1	28	2196	0	0	0
6.672	1	1	668	3	1	28	2196	0	0	0
6.676	1	1	668	7	1	28	2196	0	0	0
6.682	1	1	669	3	1	28	2196	0	0	0
6.688	1	1	669	9	1	28	2196	0	0	0
6.692	1	1	670	3	1	28	2196	0	0	0
6.694	1	1	670	5	1	28	2196	0	0	0
6.698	1	1	670	9	1	28	2196	0	0	0
6.701	1	1	671	2	1	28	2196	0	0	0
6.705	1	1	671	6	1	28	2196	0	0	0
6.708	1	1	671	9	1	28	2196	0	0	0
6.712	1	1	672	3	1	20	1191	0	0	0
6.715	1	1	672	6	1	28	2196	0	0	0
6.722	1	1	673	3	1	28	2196	0	0	0
6.726	1	1	673	7	1	28	2196	0	0	0
6.73	1	1	674	1	1	28	2196	0	0	0
6.733	1	1	674	4	1	28	2196	0	0	0
6.739	1	1	674	10	1	28	2196	0	0	0
6.742	1	1	675	3	1	28	2196	0	0	0
6.746	1	1	675	7	1	28	2196	0	0	0
6.75	1	1	676	1	1	28	2196	0	0	0
6.753	1	1	676	4	1	28	2196	0	0	0
6.756	1	1	676	7	1	28	2196	0	0	0
6.761	1	1	677	2	1	28	2196	0	0	0
6.764	1	1	677	5	1	28	2196	0	0	0
6.767	1	1	677	8	1	28	2196	0	0	0
6.77	1	1	678	1	1	28	2196	0	0	0
6.774	1	1	678	5	1	28	2196	0	0	0
6.777	1	1	678	8	1	28	2196	0	0	0
6.781	1	1	679	2	1	28	2196	0	0	0
6.785	1	1	679	6	1	28	2196	0	0	0
6.789	1	1	679	10	1	28	2196	0	0	0
6.792	1	1	680	3	1	28	2196	0	0	0
6.795	1	1	680	6	1	28	2196	0	0	0
6.798	1	1	680	9	1	28	2196	0	0	0
6.802	1	1	681	3	1	28	2196	0	0	0
6.807	1	1	681	8	1	28	2196	0	0	0
6.813	1	1	682	4	1	28	2196	0	0	0
6.815	1	1	682	6	1	28	2196	0	0	0
6.819	1	1	682	10	1	28	2196	0	0	0
6.822	1	1	683	3	1	28	2196	0	0	0
6.827	1	1	683	8	1	28	2196	0	0	0
6.829	1	1	683	10	1	28	2196	0	0	0
6.835	1	1	684	6	1	28	2196	0	0	0
6.838	1	1	684	9	1	28	2196	0	0	0
6.84	1	1	685	1	1	28	2196	0	0	0
6.843	1	1	685	4	1	28	2196	0	0	0
6.85	1	1	686	1	1	28	2196	0	0	0
6.853	1	1	686	4	1	24	1620	0	0	0
6.857	1	1	686	8	1	28	2196	0	0	0
6.861	1	1	687	2	1	28	2196	0	0	0
6.865	1	1	687	6	1	24	1620	0	0	0
6.871	1	1	688	2	1	28	2196	0	0	0
6.874	1	1	688	5	1	28	2196	0	0	0
6.878	1	1	688	9	1	28	2196	0	0	0
6.882	1	1	689	3	1	28	2196	0	0	0
6.884	1	1	689	5	1	28	2196	0	0	0
6.887	1	1	689	8	1	28	2196	0	0	0
6.89	1	1	690	1	1	28	2196	0	0	0
6.897	1	1	690	8	1	28	2196	0	0	0
6.903	1	1	691	4	1	28	2196	0	0	0
6.906	1	1	691	7	1	28	2196	0	0	0
6.913	1	1	692	4	1	28	2196	0	0	0
6.916	1	1	692	7	1	28	2196	0	0	0
6.924	1	1	693	5	1	28	2196	0	0	0
6.928	1	1	693	9	1	28	2196	0	0	0
6.931	1	1	694	2	1	28	2196	0	0	0
6.938	1	1	694	9	1	28	2196	0	0	0
6.946	1	1	695	7	1	18	967	0	0	0
6.95	1	1	696	1	1	28	2196	0	0	0
6.954	1	1	696	5	1	28	2196	0	0	0
6.96	1	1	697	1	1	28	2196	0	0	0
6.965	1	1	697	6	1	28	2196	0	0	0
6.969	1	1	697	10	1	28	2196	0	0	0
6.974	1	1	698	5	1	28	2196	0	0	0
6.98	1	1	699	1	1	28	2196	0	0	0
6.984	1	1	699	5	1	28	2196	0	0	0
6.986	1	1	699	7	1	28	2196	0	0	0
6.99	1	1	700	1	1	28	2196	0	0	0
6.993	1	1	700	4	1	28	2196	0	0	0
7	1	1	701	1	1	28	2196	0	0	0
7.004	1	1	701	5	1	28	2196	0	0	0
7.007	1	1	701	8	1	28	2196	0	0	0
7.011	1	1	702	2	1	28	2196	0	0	0
7.015	1	1	702	6	1	28	2196	0	0	0
7.018	1	1	702	9	1	28	2196	0	0	0
7.021	1	1	703	2	1	28	2196	0	0	0
7.023	1	1	703	4	1	28	2196	0	0	0
7.026	1	1	703	7	1	28	2196	0	0	0
7.028	1	1	703	9	1	28	2196	0	0	0
7.036	1	1	704	7	1	28	2196	0	0	0
7.04	1	1	705	1	1	28	2196	0	0	0
7.047	1	1	705	8	1	28	2196	0	0	0
7.05	1	1	706	1	1	28	2196	0	0	0
7.053	1	1	706	4	1	28	2196	0	0	0
7.056	1	1	706	7	1	28	2196	0	0	0
7.059	1	1	706	10	1	24	1620	0	0	0
7.063	1	1	707	4	1	28	2196	0	0	0
7.068	1	1	707	9	1	28	2196	0	0	0
7.072	1	1	708	3	1	28	2196	0	0	0
7.076	1	1	708	7	1	28	2196	0	0	0
7.079	1	1	708	10	1	28	2196	0	0	0
7.082	1	1	709	3	1	28	2196	0	0	0
7.084	1	1	709	5	1	28	2196	0	0	0
7.087	1	1	709	8	1	28	2196	0	0	0
7.092	1	1	710	3	1	28	2196	0	0	0
7.096	1	1	710	7	1	28	2196	0	0	0
7.1	1	1	711	1	1	28	2196	0	0	0
7.103	1	1	711	4	1	28	2196	0	0	0
7.106	1	1	711	7	1	28	2196	0	0	0
7.112	1	1	712	3	1	28	2196	0	0	0
7.114	1	1	712	5	1	28	2196	0	0	0
7.12	1	1	713	1	1	28	2196	0	0	0
7.124	1	1	713	5	1	28	2196	0	0	0
7.133	1	1	714	4	1	28	2196	0	0	0
7.135	1	1	714	6	1	28	2196	0	0	0
7.138	1	1	714	9	1	28	2196	0	0	0
7.142	1	1	715	3	1	28	2196	0	0	0
7.149	1	1	715	10	1	28	2196	0	0	0
7.152	1	1	716	3	1	28	2196	0	0	0
7.155	1	1	716	6	1	28	2196	0	0	0
7.158	1	1	716	9	1	28	2196	0	0	0
7.161	1	1	717	2	1	28	2196	0	0	0
7.166	1	1	717	7	1	28	2196	0	0	0
7.168	1	1	717	9	1	28	2196	0	0	0
7.172	1	1	718	3	1	28	2196	0	0	0
7.176	1	1	718	7	1	28	2196	0	0	0
7.18	1	1	719	1	1	28	2196	0	0	0
7.184	1	1	719	5	1	28	2196	0	0	0
7.187	1	1	719	8	1	28	2196	0	0	0
7.191	1	1	720	2	1	28	2196	0	0	0
7.193	1	1	720	4	1	28	2196	0	0	0
7.201	1	1	721	2	1	28	2196	0	0	0
7.205	1	1	721	6	1	28	2196	0	0	0
7.211	1	1	722	2	1	28	2196	0	0	0
7.214	1	1	722	5	1	28	2196	0	0	0
7.218	1	1	722	9	1	28	2196	0	0	0
7.223	1	1	723	4	1	28	2196	0	0	0
7.226	1	1	723	7	1	28	2196	0	0	0
7.231	1	1	724	2	1	28	2196	0	0	0
7.237	1	1	724	8	1	28	2196	0	0	0
7.24	1	1	725	1	1	28	2196	0	0	0
7.243	1	1	725	4	1	28	2196	0	0	0
7.248	1	1	725	9	1	28	2196	0	0	0
7.251	1	1	726	2	1	28	2196	0	0	0
7.258	1	1	726	9	1	28	2196	0	0	0
7.261	1	1	727	2	1	28	2196	0	0	0
7.269	1	1	727	10	1	28	2196	0	0	0
7.274	1	1	728	5	1	28	2196	0	0	0
7.278	1	1	728	9	1	28	2196	0	0	0
7.28	1	1	729	1	1	28	2196	0	0	0
7.283	1	1	729	4	1	28	2196	0	0	0
7.286	1	1	729	7	1	28	2196	0	0	0
7.289	1	1	729	10	1	28	2196	0	0	0
7.294	1	1	730	5	1	28	2196	0	0	0
7.301	1	1	731	2	1	28	2196	0	0	0
7.307	1	1	731	8	1	28	2196	0	0	0
7.312	1	1	732	3	1	28	2196	0	0	0
7.317	1	1	732	8	1	28	2196	0	0	0
7.32	1	1	733	1	1	28	2196	0	0	0
7.324	1	1	733	5	1	28	2196	0	0	0
7.327	1	1	733	8	1	28	2196	0	0	0
7.333	1	1	734	4	1	28	2196	0	0	0
7.337	1	1	734	8	1	28	2196	0	0	0
7.341	1	1	735	2	1	28	2196	0	0	0
7.345	1	1	735	6	1	28	2196	0	0	0
7.35	1	1	736	1	1	28	2196	0	0	0
7.355	1	1	736	6	1	28	2196	0	0	0
7.36	1	1	737	1	1	28	2196	0	0	0
7.363	1	1	737	4	1	28	2196	0	0	0
7.366	1	1	737	7	1	28	2196	0	0	0
7.368	1	1	737	9	1	28	2196	0	0	0
7.371	1	1	738	2	1	28	2196	0	0	0
7.375	1	1	738	6	1	28	2196	0	0	0
7.38	1	1	739	1	1	28	2196	0	0	0
7.383	1	1	739	4	1	28	2196	0	0	0
7.386	1	1	739	7	1	28	2196	0	0	0
7.39	1	1	740	1	1	28	2196	0	0	0
7.394	1	1	740	5	1	28	2196	0	0	0
7.401	1	1	741	2	1	28	2196	0	0	0
7.406	1	1	741	7	1	28	2196	0	0	0
7.411	1	1	742	2	1	28	2196	0	0	0
7.418	1	1	742	9	1	28	2196	0	0	0
7.421	1	1	743	2	1	28	2196	0	0	0
7.425	1	1	743	6	1	28	2196	0	0	0
7.43	1	1	744	1	1	28	2196	0	0	0
7.434	1	1	744	5	1	28	2196	0	0	0
7.439	1	1	744	10	1	28	2196	0	0	0
7.442	1	1	745	3	1	28	2196	0	0	0
7.446	1	1	745	7	1	28	2196	0	0	0
7.451	1	1	746	2	1	28	2196	0	0	0
7.454	1	1	746	5	1	28	2196	0	0	0
7.458	1	1	746	9	1	28	2196	0	0	0
7.464	1	1	747	5	1	28	2196	0	0	0
7.468	1	1	747	9	1	28	2196	0	0	0
7.474	1	1	748	5	1	28	2196	0	0	0
7.477	1	1	748	8	1	28	2196	0	0	0
7.48	1	1	749	1	1	28	2196	0	0	0
7.486	1	1	749	7	1	28	2196	0	0	0
7.488	1	1	749	9	1	28	2196	0	0	0
7.493	1	1	750	4	1	28	2196	0	0	0
7.497	1	1	750	8	1	28	2196	0	0	0
7.505	1	1	751	6	1	28	2196	0	0	0
7.511	1	1	752	2	1	28	2196	0	0	0
7.515	1	1	752	6	1	28	2196	0	0	0
7.521	1	1	753	2	1	28	2196	0	0	0
7.527	1	1	753	8	1	28	2196	0	0	0
7.53	1	1	754	1	1	28	2196	0	0	0
7.532	1	1	754	3	1	28	2196	0	0	0
7.536	1	1	754	7	1	28	2196	0	0	0
7.541	1	1	755	2	1	28	2196	0	0	0
7.544	1	1	755	5	1	28	2196	0	0	0
7.546	1	1	755	7	1	28	2196	0	0	0
7.549	1	1	755	10	1	28	2196	0	0	0
7.551	1	1	756	2	1	28	2196	0	0	0
7.555	1	1	756	6	1	28	2196	0	0	0
7.558	1	1	756	9	1	28	2196	0	0	0
7.561	1	1	757	2	1	28	2196	0	0	0
7.564	1	1	757	5	1	28	2196	0	0	0
7.567	1	1	757	8	1	28	2196	0	0	0
7.573	1	1	758	4	1	28	2196	0	0	0
7.576	1	1	758	7	1	28	2196	0	0	0
7.579	1	1	758	10	1	28	2196	0	0	0
7.585	1	1	759	6	1	28	2196	0	0	0
7.588	1	1	759	9	1	28	2196	0	0	0
7.592	1	1	760	3	1	28	2196	0	0	0
7.594	1	1	760	5	1	28	2196	0	0	0
7.597	1	1	760	8	1	28	2196	0	0	0
7.602	1	1	761	3	1	28	2196	0	0	0
7.605	1	1	761	6	1	28	2196	0	0	0
7.613	1	1	762	4	1	28	2196	0	0	0
7.616	1	1	762	7	1	28	2196	0	0	0
7.619	1	1	762	10	1	28	2196	0	0	0
7.622	1	1	763	3	1	28	2196	0	0	0
7.624	1	1	763	5	1	28	2196	0	0	0
7.628	1	1	763	9	1	28	2196	0	0	0
7.633	1	1	764	4	1	28	2196	0	0	0
7.636	1	1	764	7	1	28	2196	0	0	0
7.639	1	1	764	10	1	28	2196	0	0	0
7.642	1	1	765	3	1	28	2196	0	0	0
7.646	1	1	765	7	1	28	2196	0	0	0
7.649	1	1	765	10	1	28	2196	0	0	0
7.652	1	1	766	3	1	28	2196	0	0	0
7.655	1	1	766	6	1	28	2196	0	0	0
7.659	1	1	766	10	1	28	2196	0	0	0
7.664	1	1	767	5	1	28	2196	0	0	0
7.667	1	1	767	8	1	28	2196	0	0	0
7.672	1	1	768	3	1	28	2196	0	0	0
7.676	1	1	768	7	1	28	2196	0	0	0
7.679	1	1	768	10	1	28	2196	0	0	0
7.685	1	1	769	6	1	28	2196	0	0	0
7.688	1	1	769	9	1	28	2196	0	0	0
7.69	1	1	770	1	1	28	2196	0	0	0
7.694	1	1	770	5	1	28	2196	0	0	0
7.698	1	1	770	9	1	28	2196	0	0	0
7.703	1	1	771	4	1	28	2196	0	0	0
7.707	1	1	771	8	1	28	2196	0	0	0
7.715	1	1	772	6	1	28	2196	0	0	0
7.718	1	1	772	9	1	28	2196	0	0	0
7.721	1	1	773	2	1	28	2196	0	0	0
7.724	1	1	773	5	1	28	2196	0	0	0
7.728	1	1	773	9	1	28	2196	0	0	0
7.73	1	1	774	1	1	28	2196	0	0	0
7.735	1	1	774	6	1	28	2196	0	0	0
7.738	1	1	774	9	1	28	2196	0	0	0
7.743	1	1	775	4	1	28	2196	0	0	0
7.748	1	1	775	9	1	28	2196	0	0	0
7.751	1	1	776	2	1	28	2196	0	0	0
7.755	1	1	776	6	1	28	2196	0	0	0
7.758	1	1	776	9	1	28	2196	0	0	0
7.761	1	1	777	2	1	28	2196	0	0	0
7.764	1	1	777	5	1	28	2196	0	0	0
7.767	1	1	777	8	1	20	1191	0	0	0
7.772	1	1	778	3	1	28	2196	0	0	0
7.777	1	1	778	8	1	28	2196	0	0	0
7.78	1	1	779	1	1	28	2196	0	0	0
7.782	1	1	779	3	1	28	2196	0	0	0
7.786	1	1	779	7	1	28	2196	0	0	0
7.79	1	1	780	1	1	28	2196	0	0	0
7.795	1	1	780	6	1	28	2196	0	0	0
7.799	1	1	780	10	1	28	2196	0	0	0
7.809	1	1	781	10	1	28	2196	0	0	0
7.812	1	1	782	3	1	28	2196	0	0	0
7.817	1	1	782	8	1	28	2196	0	0	0
7.819	1	1	782	10	1	28	2196	0	0	0
7.823	1	1	783	4	1	28	2196	0	0	0
7.828	1	1	783	9	1	28	2196	0	0	0
7.834	1	1	784	5	1	28	2196	0	0	0
7.837	1	1	784	8	1	28	2196	0	0	0
7.84	1	1	785	1	1	28	2196	0	0	0
7.843	1	1	785	4	1	28	2196	0	0	0
7.847	1	1	785	8	1	28	2196	0	0	0
7.851	1	1	786	2	1	28	2196	0	0	0
7.855	1	1	786	6	1	28	2196	0	0	0
7.857	1	1	786	8	1	24	1620	0	0	0
7.86	1	1	787	1	1	28	2196	0	0	0
7.863	1	1	787	4	1	28	2196	0	0	0
7.867	1	1	787	8	1	28	2196	0	0	0
7.871	1	1	788	2	1	28	2196	0	0	0
7.875	1	1	788	6	1	28	2196	0	0	0
7.878	1	1	788	9	1	28	2196	0	0	0
7.88	1	1	789	1	1	28	2196	0	0	0
7.884	1	1	789	5	1	28	2196	0	0	0
7.889	1	1	789	10	1	28	2196	0	0	0
7.892	1	1	790	3	1	28	2196	0	0	0
7.895	1	1	790	6	1	28	2196	0	0	0
7.901	1	1	791	2	1	28	2196	0	0	0
7.906	1	1	791	7	1	28	2196	0	0	0
7.909	1	1	791	10	1	28	2196	0	0	0
7.915	1	1	792	6	1	28	2196	0	0	0
7.918	1	1	792	9	1	28	2196	0	0	0
7.921	1	1	793	2	1	28	2196	0	0	0
7.924	1	1	793	5	1	28	2196	0	0	0
7.928	1	1	793	9	1	28	2196	0	0	0
7.933	1	1	794	4	1	28	2196	0	0	0
7.937	1	1	794	8	1	28	2196	0	0	0
7.941	1	1	795	2	1	28	2196	0	0	0
7.944	1	1	795	5	1	28	2196	0	0	0
7.947	1	1	795	8	1	28	2196	0	0	0
7.952	1	1	796	3	1	28	2196	0	0	0
7.955	1	1	796	6	1	28	2196	0	0	0
7.962	1	1	797	3	1	28	2196	0	0	0
7.964	1	1	797	5	1	28	2196	0	0	0
