% time	cellId	IMSI	frame	sframe	RNTI	mcsTb1	sizeTb1	mcsTb2	sizeTb2	ccId
1.483	1	5	149	4	2	28	2196	0	0	0
1.484	1	3	149	5	11	28	2196	0	0	0
1.485	1	6	149	6	12	28	2196	0	0	0
1.486	1	10	149	7	13	28	2196	0	0	0
1.487	1	4	149	8	14	28	2196	0	0	0
1.488	1	2	149	9	16	28	2196	0	0	0
1.489	1	9	149	10	15	28	2196	0	0	0
1.49	1	8	150	1	1	28	2196	0	0	0
1.491	1	1	150	2	3	28	2196	0	0	0
1.492	1	7	150	3	4	28	2196	0	0	0
1.493	1	5	150	4	2	28	2196	0	0	0
1.494	1	3	150	5	11	28	2196	0	0	0
1.495	1	6	150	6	12	28	2196	0	0	0
1.496	1	10	150	7	13	28	2196	0	0	0
1.497	1	4	150	8	14	28	2196	0	0	0
1.498	1	2	150	9	16	28	2196	0	0	0
1.499	1	9	150	10	15	28	2196	0	0	0
1.5	1	8	151	1	1	28	2196	0	0	0
1.501	1	1	151	2	3	28	2196	0	0	0
1.502	1	7	151	3	4	28	2196	0	0	0
1.503	1	5	151	4	2	28	2196	0	0	0
1.504	1	3	151	5	11	28	2196	0	0	0
1.505	1	6	151	6	12	28	2196	0	0	0
1.506	1	10	151	7	13	28	2196	0	0	0
1.507	1	4	151	8	14	28	2196	0	0	0
1.508	1	2	151	9	16	28	2196	0	0	0
1.509	1	9	151	10	15	28	2196	0	0	0
1.51	1	8	152	1	1	28	2196	0	0	0
1.511	1	1	152	2	3	28	2196	0	0	0
1.512	1	7	152	3	4	28	2196	0	0	0
1.513	1	5	152	4	2	28	2196	0	0	0
1.514	1	3	152	5	11	28	2196	0	0	0
1.515	1	6	152	6	12	28	2196	0	0	0
1.516	1	10	152	7	13	28	2196	0	0	0
1.517	1	4	152	8	14	28	2196	0	0	0
1.518	1	2	152	9	16	28	2196	0	0	0
1.519	1	9	152	10	15	28	2196	0	0	0
1.52	1	8	153	1	1	28	2196	0	0	0
1.521	1	1	153	2	3	28	2196	0	0	0
1.522	1	7	153	3	4	28	2196	0	0	0
1.523	1	5	153	4	2	28	2196	0	0	0
1.524	1	3	153	5	11	28	2196	0	0	0
1.525	1	6	153	6	12	28	2196	0	0	0
1.526	1	10	153	7	13	28	2196	0	0	0
1.527	1	4	153	8	14	28	2196	0	0	0
1.528	1	2	153	9	16	28	2196	0	0	0
1.529	1	9	153	10	15	28	2196	0	0	0
1.53	1	8	154	1	1	28	2196	0	0	0
1.531	1	1	154	2	3	28	2196	0	0	0
1.532	1	7	154	3	4	28	2196	0	0	0
1.533	1	5	154	4	2	28	2196	0	0	0
1.534	1	3	154	5	11	28	2196	0	0	0
1.535	1	6	154	6	12	28	2196	0	0	0
1.536	1	10	154	7	13	28	2196	0	0	0
1.537	1	4	154	8	14	28	2196	0	0	0
1.538	1	2	154	9	16	28	2196	0	0	0
1.539	1	9	154	10	15	28	2196	0	0	0
1.54	1	8	155	1	1	28	2196	0	0	0
1.541	1	1	155	2	3	28	2196	0	0	0
1.542	1	7	155	3	4	28	2196	0	0	0
1.543	1	5	155	4	2	28	2196	0	0	0
1.544	1	3	155	5	11	28	2196	0	0	0
1.545	1	6	155	6	12	28	2196	0	0	0
1.546	1	10	155	7	13	28	2196	0	0	0
1.547	1	4	155	8	14	28	2196	0	0	0
1.548	1	2	155	9	16	28	2196	0	0	0
1.549	1	9	155	10	15	28	2196	0	0	0
1.55	1	8	156	1	1	28	2196	0	0	0
1.551	1	1	156	2	3	28	2196	0	0	0
1.552	1	7	156	3	4	28	2196	0	0	0
1.553	1	5	156	4	2	28	2196	0	0	0
1.554	1	3	156	5	11	28	2196	0	0	0
1.555	1	6	156	6	12	28	2196	0	0	0
1.556	1	10	156	7	13	28	2196	0	0	0
1.557	1	4	156	8	14	28	2196	0	0	0
1.558	1	2	156	9	16	28	2196	0	0	0
1.559	1	9	156	10	15	28	2196	0	0	0
1.56	1	8	157	1	1	28	2196	0	0	0
1.561	1	1	157	2	3	28	2196	0	0	0
1.562	1	7	157	3	4	28	2196	0	0	0
1.563	1	5	157	4	2	28	2196	0	0	0
1.564	1	3	157	5	11	28	2196	0	0	0
1.565	1	6	157	6	12	28	2196	0	0	0
1.566	1	10	157	7	13	28	2196	0	0	0
1.567	1	4	157	8	14	28	2196	0	0	0
1.568	1	2	157	9	16	28	2196	0	0	0
1.569	1	9	157	10	15	28	2196	0	0	0
1.57	1	8	158	1	1	28	2196	0	0	0
1.571	1	1	158	2	3	28	2196	0	0	0
1.572	1	7	158	3	4	28	2196	0	0	0
1.573	1	5	158	4	2	28	2196	0	0	0
1.574	1	3	158	5	11	28	2196	0	0	0
1.575	1	6	158	6	12	28	2196	0	0	0
1.576	1	10	158	7	13	28	2196	0	0	0
1.577	1	4	158	8	14	28	2196	0	0	0
1.578	1	2	158	9	16	28	2196	0	0	0
1.579	1	9	158	10	15	28	2196	0	0	0
1.58	1	8	159	1	1	28	2196	0	0	0
1.581	1	1	159	2	3	28	2196	0	0	0
1.582	1	7	159	3	4	28	2196	0	0	0
1.583	1	5	159	4	2	28	2196	0	0	0
1.584	1	3	159	5	11	28	2196	0	0	0
1.585	1	6	159	6	12	28	2196	0	0	0
1.586	1	10	159	7	13	28	2196	0	0	0
1.587	1	4	159	8	14	28	2196	0	0	0
1.588	1	2	159	9	16	28	2196	0	0	0
1.589	1	9	159	10	15	28	2196	0	0	0
1.59	1	8	160	1	1	28	2196	0	0	0
1.591	1	1	160	2	3	28	2196	0	0	0
1.592	1	7	160	3	4	28	2196	0	0	0
1.593	1	5	160	4	2	28	2196	0	0	0
1.594	1	3	160	5	11	28	2196	0	0	0
1.595	1	6	160	6	12	28	2196	0	0	0
1.596	1	10	160	7	13	28	2196	0	0	0
1.597	1	4	160	8	14	28	2196	0	0	0
1.598	1	2	160	9	16	28	2196	0	0	0
1.599	1	9	160	10	15	28	2196	0	0	0
1.6	1	8	161	1	1	28	2196	0	0	0
1.601	1	1	161	2	3	28	2196	0	0	0
1.602	1	7	161	3	4	28	2196	0	0	0
1.603	1	5	161	4	2	28	2196	0	0	0
1.604	1	3	161	5	11	28	2196	0	0	0
1.605	1	6	161	6	12	28	2196	0	0	0
1.606	1	10	161	7	13	28	2196	0	0	0
1.607	1	4	161	8	14	28	2196	0	0	0
1.608	1	2	161	9	16	28	2196	0	0	0
1.609	1	9	161	10	15	28	2196	0	0	0
1.61	1	8	162	1	1	28	2196	0	0	0
1.611	1	1	162	2	3	28	2196	0	0	0
1.612	1	7	162	3	4	28	2196	0	0	0
1.613	1	5	162	4	2	28	2196	0	0	0
1.614	1	3	162	5	11	28	2196	0	0	0
1.615	1	6	162	6	12	28	2196	0	0	0
1.616	1	10	162	7	13	28	2196	0	0	0
1.617	1	4	162	8	14	28	2196	0	0	0
1.618	1	2	162	9	16	28	2196	0	0	0
1.619	1	9	162	10	15	28	2196	0	0	0
1.62	1	8	163	1	1	28	2196	0	0	0
1.621	1	1	163	2	3	28	2196	0	0	0
1.622	1	7	163	3	4	28	2196	0	0	0
1.623	1	5	163	4	2	28	2196	0	0	0
1.624	1	3	163	5	11	28	2196	0	0	0
1.625	1	6	163	6	12	28	2196	0	0	0
1.626	1	10	163	7	13	28	2196	0	0	0
1.627	1	4	163	8	14	28	2196	0	0	0
1.628	1	2	163	9	16	28	2196	0	0	0
1.629	1	9	163	10	15	28	2196	0	0	0
1.63	1	8	164	1	1	28	2196	0	0	0
1.631	1	1	164	2	3	28	2196	0	0	0
1.632	1	7	164	3	4	28	2196	0	0	0
1.633	1	5	164	4	2	28	2196	0	0	0
1.634	1	3	164	5	11	28	2196	0	0	0
1.635	1	6	164	6	12	28	2196	0	0	0
1.636	1	10	164	7	13	28	2196	0	0	0
1.637	1	4	164	8	14	28	2196	0	0	0
1.638	1	2	164	9	16	28	2196	0	0	0
1.639	1	9	164	10	15	28	2196	0	0	0
1.64	1	8	165	1	1	28	2196	0	0	0
1.641	1	1	165	2	3	28	2196	0	0	0
1.642	1	7	165	3	4	28	2196	0	0	0
1.643	1	5	165	4	2	28	2196	0	0	0
1.644	1	3	165	5	11	28	2196	0	0	0
1.645	1	6	165	6	12	28	2196	0	0	0
1.646	1	10	165	7	13	28	2196	0	0	0
1.647	1	4	165	8	14	28	2196	0	0	0
1.648	1	2	165	9	16	28	2196	0	0	0
1.649	1	9	165	10	15	28	2196	0	0	0
1.65	1	8	166	1	1	28	2196	0	0	0
1.651	1	1	166	2	3	28	2196	0	0	0
1.652	1	7	166	3	4	28	2196	0	0	0
1.653	1	5	166	4	2	28	2196	0	0	0
1.654	1	3	166	5	11	28	2196	0	0	0
1.655	1	6	166	6	12	28	2196	0	0	0
1.656	1	10	166	7	13	28	2196	0	0	0
1.657	1	4	166	8	14	28	2196	0	0	0
1.658	1	2	166	9	16	28	2196	0	0	0
1.659	1	9	166	10	15	28	2196	0	0	0
1.66	1	8	167	1	1	28	2196	0	0	0
1.661	1	1	167	2	3	28	2196	0	0	0
1.662	1	7	167	3	4	28	2196	0	0	0
1.663	1	5	167	4	2	28	2196	0	0	0
1.664	1	3	167	5	11	28	2196	0	0	0
1.665	1	6	167	6	12	28	2196	0	0	0
1.666	1	10	167	7	13	28	2196	0	0	0
1.667	1	4	167	8	14	28	2196	0	0	0
1.668	1	2	167	9	16	28	2196	0	0	0
1.669	1	9	167	10	15	28	2196	0	0	0
1.67	1	8	168	1	1	28	2196	0	0	0
1.671	1	1	168	2	3	28	2196	0	0	0
1.672	1	7	168	3	4	28	2196	0	0	0
1.673	1	5	168	4	2	28	2196	0	0	0
1.674	1	3	168	5	11	28	2196	0	0	0
1.675	1	6	168	6	12	28	2196	0	0	0
1.676	1	10	168	7	13	28	2196	0	0	0
1.677	1	4	168	8	14	28	2196	0	0	0
1.678	1	2	168	9	16	28	2196	0	0	0
1.679	1	9	168	10	15	28	2196	0	0	0
1.68	1	8	169	1	1	28	2196	0	0	0
1.681	1	1	169	2	3	28	2196	0	0	0
1.682	1	7	169	3	4	28	2196	0	0	0
1.683	1	5	169	4	2	28	2196	0	0	0
1.684	1	3	169	5	11	28	2196	0	0	0
1.685	1	6	169	6	12	28	2196	0	0	0
1.686	1	10	169	7	13	28	2196	0	0	0
1.687	1	4	169	8	14	28	2196	0	0	0
1.688	1	2	169	9	16	28	2196	0	0	0
1.689	1	9	169	10	15	28	2196	0	0	0
1.69	1	8	170	1	1	28	2196	0	0	0
1.691	1	1	170	2	3	28	2196	0	0	0
1.692	1	7	170	3	4	28	2196	0	0	0
1.693	1	5	170	4	2	28	2196	0	0	0
1.694	1	3	170	5	11	28	2196	0	0	0
1.695	1	6	170	6	12	28	2196	0	0	0
1.696	1	10	170	7	13	28	2196	0	0	0
1.697	1	4	170	8	14	28	2196	0	0	0
1.698	1	2	170	9	16	28	2196	0	0	0
1.699	1	9	170	10	15	28	2196	0	0	0
1.7	1	8	171	1	1	28	2196	0	0	0
1.701	1	1	171	2	3	28	2196	0	0	0
1.702	1	7	171	3	4	28	2196	0	0	0
1.703	1	5	171	4	2	28	2196	0	0	0
1.704	1	3	171	5	11	28	2196	0	0	0
1.705	1	6	171	6	12	28	2196	0	0	0
1.706	1	10	171	7	13	28	2196	0	0	0
1.707	1	4	171	8	14	28	2196	0	0	0
1.708	1	2	171	9	16	28	2196	0	0	0
1.709	1	9	171	10	15	28	2196	0	0	0
1.71	1	8	172	1	1	28	2196	0	0	0
1.711	1	1	172	2	3	28	2196	0	0	0
1.712	1	7	172	3	4	28	2196	0	0	0
1.713	1	5	172	4	2	28	2196	0	0	0
1.714	1	3	172	5	11	28	2196	0	0	0
1.715	1	6	172	6	12	28	2196	0	0	0
1.716	1	10	172	7	13	28	2196	0	0	0
1.717	1	4	172	8	14	28	2196	0	0	0
1.718	1	2	172	9	16	28	2196	0	0	0
1.719	1	9	172	10	15	28	2196	0	0	0
1.72	1	8	173	1	1	28	2196	0	0	0
1.721	1	1	173	2	3	28	2196	0	0	0
1.722	1	7	173	3	4	28	2196	0	0	0
1.723	1	5	173	4	2	28	2196	0	0	0
1.724	1	3	173	5	11	28	2196	0	0	0
1.725	1	6	173	6	12	28	2196	0	0	0
1.726	1	10	173	7	13	28	2196	0	0	0
1.727	1	4	173	8	14	28	2196	0	0	0
1.728	1	2	173	9	16	28	2196	0	0	0
1.729	1	9	173	10	15	28	2196	0	0	0
1.73	1	8	174	1	1	28	2196	0	0	0
1.731	1	1	174	2	3	28	2196	0	0	0
1.732	1	7	174	3	4	28	2196	0	0	0
1.733	1	5	174	4	2	28	2196	0	0	0
1.734	1	3	174	5	11	28	2196	0	0	0
1.735	1	6	174	6	12	28	2196	0	0	0
1.736	1	10	174	7	13	28	2196	0	0	0
1.737	1	4	174	8	14	28	2196	0	0	0
1.738	1	2	174	9	16	28	2196	0	0	0
1.739	1	9	174	10	15	28	2196	0	0	0
1.74	1	8	175	1	1	28	2196	0	0	0
1.741	1	1	175	2	3	28	2196	0	0	0
1.742	1	7	175	3	4	28	2196	0	0	0
1.743	1	5	175	4	2	28	2196	0	0	0
1.744	1	3	175	5	11	28	2196	0	0	0
1.745	1	6	175	6	12	28	2196	0	0	0
1.746	1	10	175	7	13	28	2196	0	0	0
1.747	1	4	175	8	14	28	2196	0	0	0
1.748	1	2	175	9	16	28	2196	0	0	0
1.749	1	9	175	10	15	28	2196	0	0	0
1.75	1	8	176	1	1	28	2196	0	0	0
1.751	1	1	176	2	3	28	2196	0	0	0
1.752	1	7	176	3	4	28	2196	0	0	0
1.753	1	5	176	4	2	28	2196	0	0	0
1.754	1	3	176	5	11	28	2196	0	0	0
1.755	1	6	176	6	12	28	2196	0	0	0
1.756	1	10	176	7	13	28	2196	0	0	0
1.757	1	4	176	8	14	28	2196	0	0	0
1.758	1	2	176	9	16	28	2196	0	0	0
1.759	1	9	176	10	15	28	2196	0	0	0
1.76	1	8	177	1	1	28	2196	0	0	0
1.761	1	1	177	2	3	28	2196	0	0	0
1.762	1	7	177	3	4	28	2196	0	0	0
1.763	1	5	177	4	2	28	2196	0	0	0
1.764	1	3	177	5	11	28	2196	0	0	0
1.765	1	6	177	6	12	28	2196	0	0	0
1.766	1	10	177	7	13	28	2196	0	0	0
1.767	1	4	177	8	14	28	2196	0	0	0
1.768	1	2	177	9	16	28	2196	0	0	0
1.769	1	9	177	10	15	28	2196	0	0	0
1.77	1	8	178	1	1	28	2196	0	0	0
1.771	1	1	178	2	3	28	2196	0	0	0
1.772	1	7	178	3	4	28	2196	0	0	0
1.773	1	5	178	4	2	28	2196	0	0	0
1.774	1	3	178	5	11	28	2196	0	0	0
1.775	1	6	178	6	12	28	2196	0	0	0
1.776	1	10	178	7	13	28	2196	0	0	0
1.777	1	4	178	8	14	28	2196	0	0	0
1.778	1	2	178	9	16	28	2196	0	0	0
1.779	1	9	178	10	15	28	2196	0	0	0
1.78	1	8	179	1	1	28	2196	0	0	0
1.781	1	1	179	2	3	28	2196	0	0	0
1.782	1	7	179	3	4	28	2196	0	0	0
1.783	1	5	179	4	2	28	2196	0	0	0
1.784	1	3	179	5	11	28	2196	0	0	0
1.785	1	6	179	6	12	28	2196	0	0	0
1.786	1	10	179	7	13	28	2196	0	0	0
1.787	1	4	179	8	14	28	2196	0	0	0
1.788	1	2	179	9	16	28	2196	0	0	0
1.789	1	9	179	10	15	28	2196	0	0	0
1.79	1	8	180	1	1	28	2196	0	0	0
1.791	1	1	180	2	3	28	2196	0	0	0
1.792	1	7	180	3	4	28	2196	0	0	0
1.793	1	5	180	4	2	28	2196	0	0	0
1.794	1	3	180	5	11	28	2196	0	0	0
1.795	1	6	180	6	12	28	2196	0	0	0
1.796	1	10	180	7	13	28	2196	0	0	0
1.797	1	4	180	8	14	28	2196	0	0	0
1.798	1	2	180	9	16	28	2196	0	0	0
1.799	1	9	180	10	15	28	2196	0	0	0
1.8	1	8	181	1	1	28	2196	0	0	0
1.801	1	1	181	2	3	28	2196	0	0	0
1.802	1	7	181	3	4	28	2196	0	0	0
1.803	1	5	181	4	2	28	2196	0	0	0
1.804	1	3	181	5	11	28	2196	0	0	0
1.805	1	6	181	6	12	28	2196	0	0	0
1.806	1	10	181	7	13	28	2196	0	0	0
1.807	1	4	181	8	14	28	2196	0	0	0
1.808	1	2	181	9	16	28	2196	0	0	0
1.809	1	9	181	10	15	28	2196	0	0	0
1.81	1	8	182	1	1	28	2196	0	0	0
1.811	1	1	182	2	3	28	2196	0	0	0
1.812	1	7	182	3	4	28	2196	0	0	0
1.813	1	5	182	4	2	28	2196	0	0	0
1.814	1	3	182	5	11	28	2196	0	0	0
1.815	1	6	182	6	12	28	2196	0	0	0
1.816	1	10	182	7	13	28	2196	0	0	0
1.817	1	4	182	8	14	28	2196	0	0	0
1.818	1	2	182	9	16	28	2196	0	0	0
1.819	1	9	182	10	15	28	2196	0	0	0
1.82	1	8	183	1	1	28	2196	0	0	0
1.821	1	1	183	2	3	28	2196	0	0	0
1.822	1	7	183	3	4	28	2196	0	0	0
1.823	1	5	183	4	2	28	2196	0	0	0
1.824	1	3	183	5	11	28	2196	0	0	0
1.825	1	6	183	6	12	28	2196	0	0	0
1.826	1	10	183	7	13	28	2196	0	0	0
1.827	1	4	183	8	14	28	2196	0	0	0
1.828	1	2	183	9	16	28	2196	0	0	0
1.829	1	9	183	10	15	28	2196	0	0	0
1.83	1	8	184	1	1	28	2196	0	0	0
1.831	1	1	184	2	3	28	2196	0	0	0
1.832	1	7	184	3	4	28	2196	0	0	0
1.833	1	5	184	4	2	28	2196	0	0	0
1.834	1	3	184	5	11	28	2196	0	0	0
1.835	1	6	184	6	12	28	2196	0	0	0
1.836	1	10	184	7	13	28	2196	0	0	0
1.837	1	4	184	8	14	28	2196	0	0	0
1.838	1	2	184	9	16	28	2196	0	0	0
1.839	1	9	184	10	15	28	2196	0	0	0
1.84	1	8	185	1	1	28	2196	0	0	0
1.841	1	1	185	2	3	28	2196	0	0	0
1.842	1	7	185	3	4	28	2196	0	0	0
1.843	1	5	185	4	2	28	2196	0	0	0
1.844	1	3	185	5	11	28	2196	0	0	0
1.845	1	6	185	6	12	28	2196	0	0	0
1.846	1	10	185	7	13	28	2196	0	0	0
1.847	1	4	185	8	14	28	2196	0	0	0
1.848	1	2	185	9	16	28	2196	0	0	0
1.849	1	9	185	10	15	28	2196	0	0	0
1.85	1	8	186	1	1	28	2196	0	0	0
1.851	1	1	186	2	3	28	2196	0	0	0
1.852	1	7	186	3	4	28	2196	0	0	0
1.853	1	5	186	4	2	28	2196	0	0	0
1.854	1	3	186	5	11	28	2196	0	0	0
1.855	1	6	186	6	12	28	2196	0	0	0
1.856	1	10	186	7	13	28	2196	0	0	0
1.857	1	4	186	8	14	28	2196	0	0	0
1.858	1	2	186	9	16	28	2196	0	0	0
1.859	1	9	186	10	15	28	2196	0	0	0
1.86	1	8	187	1	1	28	2196	0	0	0
1.861	1	1	187	2	3	28	2196	0	0	0
1.862	1	7	187	3	4	28	2196	0	0	0
1.863	1	5	187	4	2	28	2196	0	0	0
1.864	1	3	187	5	11	28	2196	0	0	0
1.865	1	6	187	6	12	28	2196	0	0	0
1.866	1	10	187	7	13	28	2196	0	0	0
1.867	1	4	187	8	14	28	2196	0	0	0
1.868	1	2	187	9	16	28	2196	0	0	0
1.869	1	9	187	10	15	28	2196	0	0	0
1.87	1	8	188	1	1	28	2196	0	0	0
1.871	1	1	188	2	3	28	2196	0	0	0
1.872	1	7	188	3	4	28	2196	0	0	0
1.873	1	5	188	4	2	28	2196	0	0	0
1.874	1	3	188	5	11	28	2196	0	0	0
1.875	1	6	188	6	12	28	2196	0	0	0
1.876	1	10	188	7	13	28	2196	0	0	0
1.877	1	4	188	8	14	28	2196	0	0	0
1.878	1	2	188	9	16	28	2196	0	0	0
1.879	1	9	188	10	15	28	2196	0	0	0
1.88	1	8	189	1	1	28	2196	0	0	0
1.881	1	1	189	2	3	28	2196	0	0	0
1.882	1	7	189	3	4	28	2196	0	0	0
1.883	1	5	189	4	2	28	2196	0	0	0
1.884	1	3	189	5	11	28	2196	0	0	0
1.885	1	6	189	6	12	28	2196	0	0	0
1.886	1	10	189	7	13	28	2196	0	0	0
1.887	1	4	189	8	14	28	2196	0	0	0
1.888	1	2	189	9	16	28	2196	0	0	0
1.889	1	9	189	10	15	28	2196	0	0	0
1.89	1	8	190	1	1	28	2196	0	0	0
1.891	1	1	190	2	3	28	2196	0	0	0
1.892	1	7	190	3	4	28	2196	0	0	0
1.893	1	5	190	4	2	28	2196	0	0	0
1.894	1	3	190	5	11	28	2196	0	0	0
1.895	1	6	190	6	12	28	2196	0	0	0
1.896	1	10	190	7	13	28	2196	0	0	0
1.897	1	4	190	8	14	28	2196	0	0	0
1.898	1	2	190	9	16	28	2196	0	0	0
1.899	1	9	190	10	15	28	2196	0	0	0
1.9	1	8	191	1	1	28	2196	0	0	0
1.901	1	1	191	2	3	28	2196	0	0	0
1.902	1	7	191	3	4	28	2196	0	0	0
1.903	1	5	191	4	2	28	2196	0	0	0
1.904	1	3	191	5	11	28	2196	0	0	0
1.905	1	6	191	6	12	28	2196	0	0	0
1.906	1	10	191	7	13	28	2196	0	0	0
1.907	1	4	191	8	14	28	2196	0	0	0
1.908	1	2	191	9	16	28	2196	0	0	0
1.909	1	9	191	10	15	28	2196	0	0	0
1.91	1	8	192	1	1	28	2196	0	0	0
1.911	1	1	192	2	3	28	2196	0	0	0
1.912	1	7	192	3	4	28	2196	0	0	0
1.913	1	5	192	4	2	28	2196	0	0	0
1.914	1	3	192	5	11	28	2196	0	0	0
1.915	1	6	192	6	12	28	2196	0	0	0
1.916	1	10	192	7	13	28	2196	0	0	0
1.917	1	4	192	8	14	28	2196	0	0	0
1.918	1	2	192	9	16	28	2196	0	0	0
1.919	1	9	192	10	15	28	2196	0	0	0
1.92	1	8	193	1	1	28	2196	0	0	0
1.921	1	1	193	2	3	28	2196	0	0	0
1.922	1	7	193	3	4	28	2196	0	0	0
1.923	1	5	193	4	2	28	2196	0	0	0
1.924	1	3	193	5	11	28	2196	0	0	0
1.925	1	6	193	6	12	28	2196	0	0	0
1.926	1	10	193	7	13	28	2196	0	0	0
1.927	1	4	193	8	14	28	2196	0	0	0
1.928	1	2	193	9	16	28	2196	0	0	0
1.929	1	9	193	10	15	28	2196	0	0	0
1.93	1	8	194	1	1	28	2196	0	0	0
1.931	1	1	194	2	3	28	2196	0	0	0
1.932	1	7	194	3	4	28	2196	0	0	0
1.933	1	5	194	4	2	28	2196	0	0	0
1.934	1	3	194	5	11	28	2196	0	0	0
1.935	1	6	194	6	12	28	2196	0	0	0
1.936	1	10	194	7	13	28	2196	0	0	0
1.937	1	4	194	8	14	28	2196	0	0	0
1.938	1	2	194	9	16	28	2196	0	0	0
1.939	1	9	194	10	15	28	2196	0	0	0
1.94	1	8	195	1	1	28	2196	0	0	0
1.941	1	1	195	2	3	28	2196	0	0	0
1.942	1	7	195	3	4	28	2196	0	0	0
1.943	1	5	195	4	2	28	2196	0	0	0
1.944	1	3	195	5	11	28	2196	0	0	0
1.945	1	6	195	6	12	28	2196	0	0	0
1.946	1	10	195	7	13	28	2196	0	0	0
1.947	1	4	195	8	14	28	2196	0	0	0
1.948	1	2	195	9	16	28	2196	0	0	0
1.949	1	9	195	10	15	28	2196	0	0	0
1.95	1	8	196	1	1	28	2196	0	0	0
1.951	1	1	196	2	3	28	2196	0	0	0
1.952	1	7	196	3	4	28	2196	0	0	0
1.953	1	5	196	4	2	28	2196	0	0	0
1.954	1	3	196	5	11	28	2196	0	0	0
1.955	1	6	196	6	12	28	2196	0	0	0
1.956	1	10	196	7	13	28	2196	0	0	0
1.957	1	4	196	8	14	28	2196	0	0	0
1.958	1	2	196	9	16	28	2196	0	0	0
1.959	1	9	196	10	15	28	2196	0	0	0
1.96	1	8	197	1	1	28	2196	0	0	0
1.961	1	1	197	2	3	28	2196	0	0	0
1.962	1	7	197	3	4	28	2196	0	0	0
1.963	1	5	197	4	2	28	2196	0	0	0
1.964	1	3	197	5	11	28	2196	0	0	0
1.965	1	6	197	6	12	28	2196	0	0	0
1.966	1	10	197	7	13	28	2196	0	0	0
1.967	1	4	197	8	14	28	2196	0	0	0
1.968	1	2	197	9	16	28	2196	0	0	0
1.969	1	9	197	10	15	28	2196	0	0	0
1.97	1	8	198	1	1	28	2196	0	0	0
1.971	1	1	198	2	3	28	2196	0	0	0
1.972	1	7	198	3	4	28	2196	0	0	0
1.973	1	5	198	4	2	28	2196	0	0	0
1.974	1	3	198	5	11	28	2196	0	0	0
1.975	1	6	198	6	12	28	2196	0	0	0
1.976	1	10	198	7	13	28	2196	0	0	0
1.977	1	4	198	8	14	28	2196	0	0	0
1.978	1	2	198	9	16	28	2196	0	0	0
1.979	1	9	198	10	15	28	2196	0	0	0
1.98	1	8	199	1	1	28	2196	0	0	0
1.981	1	1	199	2	3	28	2196	0	0	0
1.982	1	7	199	3	4	28	2196	0	0	0
1.983	1	5	199	4	2	28	2196	0	0	0
1.984	1	3	199	5	11	28	2196	0	0	0
1.985	1	6	199	6	12	28	2196	0	0	0
1.986	1	10	199	7	13	28	2196	0	0	0
1.987	1	4	199	8	14	28	2196	0	0	0
1.988	1	2	199	9	16	28	2196	0	0	0
1.989	1	9	199	10	15	28	2196	0	0	0
1.99	1	8	200	1	1	28	2196	0	0	0
1.991	1	1	200	2	3	28	2196	0	0	0
1.992	1	7	200	3	4	28	2196	0	0	0
1.993	1	5	200	4	2	28	2196	0	0	0
1.994	1	3	200	5	11	28	2196	0	0	0
1.995	1	6	200	6	12	28	2196	0	0	0
1.996	1	10	200	7	13	28	2196	0	0	0
1.997	1	4	200	8	14	28	2196	0	0	0
1.998	1	2	200	9	16	28	2196	0	0	0
1.999	1	9	200	10	15	28	2196	0	0	0
2	1	8	201	1	1	28	2196	0	0	0
2.001	1	1	201	2	3	28	2196	0	0	0
2.002	1	7	201	3	4	28	2196	0	0	0
2.003	1	5	201	4	2	28	2196	0	0	0
2.004	1	3	201	5	11	28	2196	0	0	0
2.005	1	6	201	6	12	28	2196	0	0	0
2.006	1	10	201	7	13	28	2196	0	0	0
2.007	1	4	201	8	14	28	2196	0	0	0
2.008	1	2	201	9	16	28	2196	0	0	0
2.009	1	9	201	10	15	28	2196	0	0	0
2.01	1	8	202	1	1	28	2196	0	0	0
2.011	1	1	202	2	3	28	2196	0	0	0
2.012	1	7	202	3	4	28	2196	0	0	0
2.013	1	5	202	4	2	28	2196	0	0	0
2.014	1	3	202	5	11	28	2196	0	0	0
2.015	1	6	202	6	12	28	2196	0	0	0
2.016	1	10	202	7	13	28	2196	0	0	0
2.017	1	4	202	8	14	28	2196	0	0	0
2.018	1	2	202	9	16	28	2196	0	0	0
2.019	1	9	202	10	15	28	2196	0	0	0
2.02	1	8	203	1	1	28	2196	0	0	0
2.021	1	1	203	2	3	28	2196	0	0	0
2.022	1	7	203	3	4	28	2196	0	0	0
2.023	1	5	203	4	2	28	2196	0	0	0
2.024	1	3	203	5	11	28	2196	0	0	0
2.025	1	6	203	6	12	28	2196	0	0	0
2.026	1	10	203	7	13	28	2196	0	0	0
2.027	1	4	203	8	14	28	2196	0	0	0
2.028	1	2	203	9	16	28	2196	0	0	0
2.029	1	9	203	10	15	28	2196	0	0	0
2.03	1	8	204	1	1	28	2196	0	0	0
2.031	1	1	204	2	3	28	2196	0	0	0
2.032	1	7	204	3	4	28	2196	0	0	0
2.033	1	5	204	4	2	28	2196	0	0	0
2.034	1	3	204	5	11	28	2196	0	0	0
2.035	1	6	204	6	12	28	2196	0	0	0
2.036	1	10	204	7	13	28	2196	0	0	0
2.037	1	4	204	8	14	28	2196	0	0	0
2.038	1	2	204	9	16	28	2196	0	0	0
2.039	1	9	204	10	15	28	2196	0	0	0
