% time	cellId	IMSI	RNTI	txMode	layer	mcs	size	rv	ndi	correct	ccId
27203	1	1	1	0	0	28	2196	0	1	1	0
27209	1	1	1	0	0	28	2196	0	1	1	0
27212	1	1	1	0	0	28	2196	0	1	1	0
27216	1	1	1	0	0	28	2196	0	1	1	0
27220	1	1	1	0	0	28	2196	0	1	1	0
27226	1	1	1	0	0	28	2196	0	1	1	0
27230	1	1	1	0	0	28	2196	0	1	1	0
27235	1	1	1	0	0	28	2196	0	1	1	0
27242	1	1	1	0	0	28	2196	0	1	1	0
27245	1	1	1	0	0	28	2196	0	1	1	0
27252	1	1	1	0	0	28	2196	0	1	1	0
27255	1	1	1	0	0	28	2196	0	1	1	0
27259	1	1	1	0	0	28	2196	0	1	1	0
27265	1	1	1	0	0	28	2196	0	1	1	0
27267	1	1	1	0	0	28	2196	0	1	1	0
27273	1	1	1	0	0	28	2196	0	1	1	0
27276	1	1	1	0	0	28	2196	0	1	1	0
27281	1	1	1	0	0	28	2196	0	1	1	0
27284	1	1	1	0	0	28	2196	0	1	1	0
27287	1	1	1	0	0	20	1191	0	1	1	0
27290	1	1	1	0	0	28	2196	0	1	1	0
27300	1	1	1	0	0	28	2196	0	1	1	0
27304	1	1	1	0	0	28	2196	0	1	1	0
27310	1	1	1	0	0	28	2196	0	1	1	0
27316	1	1	1	0	0	24	1620	0	1	1	0
27318	1	1	1	0	0	28	2196	0	1	1	0
27322	1	1	1	0	0	28	2196	0	1	1	0
27327	1	1	1	0	0	28	2196	0	1	1	0
27330	1	1	1	0	0	28	2196	0	1	1	0
27333	1	1	1	0	0	28	2196	0	1	1	0
27336	1	1	1	0	0	28	2196	0	1	1	0
27340	1	1	1	0	0	28	2196	0	1	1	0
27345	1	1	1	0	0	28	2196	0	1	1	0
27347	1	1	1	0	0	28	2196	0	1	1	0
27350	1	1	1	0	0	28	2196	0	1	1	0
27357	1	1	1	0	0	28	2196	0	1	1	0
27359	1	1	1	0	0	28	2196	0	1	1	0
27364	1	1	1	0	0	28	2196	0	1	1	0
27366	1	1	1	0	0	28	2196	0	1	1	0
27371	1	1	1	0	0	28	2196	0	1	1	0
27378	1	1	1	0	0	28	2196	0	1	1	0
27382	1	1	1	0	0	28	2196	0	1	1	0
27389	1	1	1	0	0	28	2196	0	1	1	0
27393	1	1	1	0	0	28	2196	0	1	1	0
27396	1	1	1	0	0	28	2196	0	1	1	0
27401	1	1	1	0	0	28	2196	0	1	1	0
27403	1	1	1	0	0	28	2196	0	1	1	0
27407	1	1	1	0	0	28	2196	0	1	1	0
27412	1	1	1	0	0	28	2196	0	1	1	0
27415	1	1	1	0	0	28	2196	0	1	1	0
27420	1	1	1	0	0	28	2196	0	1	1	0
27425	1	1	1	0	0	28	2196	0	1	1	0
27427	1	1	1	0	0	28	2196	0	1	1	0
27431	1	1	1	0	0	28	2196	0	1	1	0
27433	1	1	1	0	0	28	2196	0	1	1	0
27440	1	1	1	0	0	28	2196	0	1	1	0
27445	1	1	1	0	0	28	2196	0	1	1	0
27449	1	1	1	0	0	28	2196	0	1	1	0
27453	1	1	1	0	0	28	2196	0	1	1	0
27457	1	1	1	0	0	28	2196	0	1	1	0
27462	1	1	1	0	0	28	2196	0	1	1	0
27469	1	1	1	0	0	28	2196	0	1	1	0
27472	1	1	1	0	0	28	2196	0	1	1	0
27475	1	1	1	0	0	28	2196	0	1	1	0
27479	1	1	1	0	0	28	2196	0	1	1	0
27484	1	1	1	0	0	28	2196	0	1	1	0
27488	1	1	1	0	0	28	2196	0	1	1	0
27493	1	1	1	0	0	28	2196	0	1	1	0
27497	1	1	1	0	0	28	2196	0	1	1	0
27501	1	1	1	0	0	28	2196	0	1	1	0
27504	1	1	1	0	0	28	2196	0	1	1	0
27507	1	1	1	0	0	28	2196	0	1	1	0
27509	1	1	1	0	0	28	2196	0	1	1	0
27513	1	1	1	0	0	28	2196	0	1	1	0
27519	1	1	1	0	0	14	775	0	1	1	0
27522	1	1	1	0	0	28	2196	0	1	1	0
27525	1	1	1	0	0	28	2196	0	1	1	0
27529	1	1	1	0	0	28	2196	0	1	1	0
27533	1	1	1	0	0	28	2196	0	1	1	0
27537	1	1	1	0	0	28	2196	0	1	1	0
27539	1	1	1	0	0	28	2196	0	1	1	0
27544	1	1	1	0	0	28	2196	0	1	1	0
27553	1	1	1	0	0	28	2196	0	1	1	0
27555	1	1	1	0	0	28	2196	0	1	1	0
27558	1	1	1	0	0	28	2196	0	1	1	0
27564	1	1	1	0	0	28	2196	0	1	1	0
27568	1	1	1	0	0	28	2196	0	1	1	0
27571	1	1	1	0	0	28	2196	0	1	1	0
27574	1	1	1	0	0	28	2196	0	1	1	0
27579	1	1	1	0	0	28	2196	0	1	1	0
27582	1	1	1	0	0	28	2196	0	1	1	0
27586	1	1	1	0	0	28	2196	0	1	1	0
27590	1	1	1	0	0	28	2196	0	1	1	0
27594	1	1	1	0	0	28	2196	0	1	1	0
27597	1	1	1	0	0	28	2196	0	1	1	0
27600	1	1	1	0	0	28	2196	0	1	1	0
27603	1	1	1	0	0	28	2196	0	1	1	0
27609	1	1	1	0	0	28	2196	0	1	1	0
27612	1	1	1	0	0	28	2196	0	1	1	0
27620	1	1	1	0	0	28	2196	0	1	1	0
27622	1	1	1	0	0	28	2196	0	1	1	0
27626	1	1	1	0	0	28	2196	0	1	1	0
27629	1	1	1	0	0	28	2196	0	1	1	0
27633	1	1	1	0	0	28	2196	0	1	1	0
27637	1	1	1	0	0	28	2196	0	1	1	0
27640	1	1	1	0	0	28	2196	0	1	1	0
27643	1	1	1	0	0	28	2196	0	1	1	0
27647	1	1	1	0	0	28	2196	0	1	1	0
27653	1	1	1	0	0	28	2196	0	1	1	0
27658	1	1	1	0	0	28	2196	0	1	1	0
27660	1	1	1	0	0	28	2196	0	1	1	0
27665	1	1	1	0	0	28	2196	0	1	1	0
27667	1	1	1	0	0	28	2196	0	1	1	0
27672	1	1	1	0	0	28	2196	0	1	1	0
27677	1	1	1	0	0	28	2196	0	1	1	0
27680	1	1	1	0	0	28	2196	0	1	1	0
27683	1	1	1	0	0	28	2196	0	1	1	0
27687	1	1	1	0	0	28	2196	0	1	1	0
27689	1	1	1	0	0	28	2196	0	1	1	0
27694	1	1	1	0	0	28	2196	0	1	1	0
27699	1	1	1	0	0	28	2196	0	1	1	0
27703	1	1	1	0	0	28	2196	0	1	1	0
27708	1	1	1	0	0	28	2196	0	1	1	0
27712	1	1	1	0	0	28	2196	0	1	1	0
27716	1	1	1	0	0	28	2196	0	1	1	0
27722	1	1	1	0	0	28	2196	0	1	1	0
27726	1	1	1	0	0	28	2196	0	1	1	0
27730	1	1	1	0	0	28	2196	0	1	1	0
27735	1	1	1	0	0	28	2196	0	1	1	0
27738	1	1	1	0	0	28	2196	0	1	1	0
27742	1	1	1	0	0	28	2196	0	1	1	0
27745	1	1	1	0	0	28	2196	0	1	1	0
27749	1	1	1	0	0	28	2196	0	1	1	0
27755	1	1	1	0	0	28	2196	0	1	1	0
27757	1	1	1	0	0	28	2196	0	1	1	0
27760	1	1	1	0	0	28	2196	0	1	1	0
27764	1	1	1	0	0	28	2196	0	1	1	0
27769	1	1	1	0	0	28	2196	0	1	1	0
27771	1	1	1	0	0	28	2196	0	1	1	0
27774	1	1	1	0	0	28	2196	0	1	1	0
27778	1	1	1	0	0	28	2196	0	1	1	0
27781	1	1	1	0	0	28	2196	0	1	1	0
27785	1	1	1	0	0	28	2196	0	1	1	0
27788	1	1	1	0	0	28	2196	0	1	1	0
27793	1	1	1	0	0	28	2196	0	1	1	0
27798	1	1	1	0	0	28	2196	0	1	1	0
27801	1	1	1	0	0	28	2196	0	1	1	0
27804	1	1	1	0	0	28	2196	0	1	1	0
27806	1	1	1	0	0	28	2196	0	1	1	0
27812	1	1	1	0	0	28	2196	0	1	1	0
27816	1	1	1	0	0	28	2196	0	1	1	0
27819	1	1	1	0	0	28	2196	0	1	1	0
27823	1	1	1	0	0	28	2196	0	1	1	0
27829	1	1	1	0	0	28	2196	0	1	1	0
27832	1	1	1	0	0	28	2196	0	1	1	0
27834	1	1	1	0	0	28	2196	0	1	1	0
27840	1	1	1	0	0	28	2196	0	1	1	0
27843	1	1	1	0	0	28	2196	0	1	1	0
27848	1	1	1	0	0	28	2196	0	1	1	0
27852	1	1	1	0	0	28	2196	0	1	1	0
27856	1	1	1	0	0	28	2196	0	1	1	0
27863	1	1	1	0	0	28	2196	0	1	1	0
27866	1	1	1	0	0	28	2196	0	1	1	0
27872	1	1	1	0	0	28	2196	0	1	1	0
27881	1	1	1	0	0	28	2196	0	1	1	0
27884	1	1	1	0	0	28	2196	0	1	1	0
27886	1	1	1	0	0	28	2196	0	1	1	0
27889	1	1	1	0	0	28	2196	0	1	1	0
27893	1	1	1	0	0	28	2196	0	1	1	0
27899	1	1	1	0	0	28	2196	0	1	1	0
27902	1	1	1	0	0	28	2196	0	1	1	0
27904	1	1	1	0	0	28	2196	0	1	1	0
27909	1	1	1	0	0	28	2196	0	1	1	0
27912	1	1	1	0	0	28	2196	0	1	1	0
27916	1	1	1	0	0	28	2196	0	1	1	0
27918	1	1	1	0	0	28	2196	0	1	1	0
27921	1	1	1	0	0	28	2196	0	1	1	0
27926	1	1	1	0	0	28	2196	0	1	1	0
27931	1	1	1	0	0	28	2196	0	1	1	0
27934	1	1	1	0	0	28	2196	0	1	1	0
27937	1	1	1	0	0	28	2196	0	1	1	0
27944	1	1	1	0	0	28	2196	0	1	1	0
27948	1	1	1	0	0	28	2196	0	1	1	0
27950	1	1	1	0	0	28	2196	0	1	1	0
27954	1	1	1	0	0	28	2196	0	1	1	0
27958	1	1	1	0	0	28	2196	0	1	1	0
27960	1	1	1	0	0	28	2196	0	1	1	0
27963	1	1	1	0	0	28	2196	0	1	1	0
27965	1	1	1	0	0	28	2196	0	1	1	0
27969	1	1	1	0	0	28	2196	0	1	1	0
27971	1	1	1	0	0	28	2196	0	1	1	0
27976	1	1	1	0	0	28	2196	0	1	1	0
27978	1	1	1	0	0	28	2196	0	1	1	0
27981	1	1	1	0	0	28	2196	0	1	1	0
27984	1	1	1	0	0	28	2196	0	1	1	0
27987	1	1	1	0	0	28	2196	0	1	1	0
27991	1	1	1	0	0	28	2196	0	1	1	0
27995	1	1	1	0	0	28	2196	0	1	1	0
28003	1	1	1	0	0	28	2196	0	1	1	0
28005	1	1	1	0	0	28	2196	0	1	1	0
28012	1	1	1	0	0	28	2196	0	1	1	0
28015	1	1	1	0	0	28	2196	0	1	1	0
28026	1	1	1	0	0	28	2196	0	1	1	0
28029	1	1	1	0	0	28	2196	0	1	1	0
28032	1	1	1	0	0	28	2196	0	1	1	0
28035	1	1	1	0	0	28	2196	0	1	1	0
28039	1	1	1	0	0	28	2196	0	1	1	0
28041	1	1	1	0	0	28	2196	0	1	1	0
28044	1	1	1	0	0	28	2196	0	1	1	0
28047	1	1	1	0	0	28	2196	0	1	1	0
28050	1	1	1	0	0	28	2196	0	1	1	0
28054	1	1	1	0	0	28	2196	0	1	1	0
28057	1	1	1	0	0	28	2196	0	1	1	0
28063	1	1	1	0	0	28	2196	0	1	1	0
28066	1	1	1	0	0	28	2196	0	1	1	0
28071	1	1	1	0	0	28	2196	0	1	1	0
28074	1	1	1	0	0	28	2196	0	1	1	0
28076	1	1	1	0	0	28	2196	0	1	1	0
28082	1	1	1	0	0	28	2196	0	1	1	0
28085	1	1	1	0	0	28	2196	0	1	1	0
28088	1	1	1	0	0	28	2196	0	1	1	0
28091	1	1	1	0	0	28	2196	0	1	1	0
28094	1	1	1	0	0	28	2196	0	1	1	0
28100	1	1	1	0	0	28	2196	0	1	1	0
28104	1	1	1	0	0	28	2196	0	1	1	0
28109	1	1	1	0	0	28	2196	0	1	1	0
28113	1	1	1	0	0	28	2196	0	1	1	0
28115	1	1	1	0	0	28	2196	0	1	1	0
28120	1	1	1	0	0	28	2196	0	1	1	0
28123	1	1	1	0	0	28	2196	0	1	1	0
28128	1	1	1	0	0	28	2196	0	1	1	0
28131	1	1	1	0	0	28	2196	0	1	1	0
28134	1	1	1	0	0	28	2196	0	1	1	0
28137	1	1	1	0	0	28	2196	0	1	1	0
28141	1	1	1	0	0	28	2196	0	1	1	0
28145	1	1	1	0	0	28	2196	0	1	1	0
28148	1	1	1	0	0	28	2196	0	1	1	0
28152	1	1	1	0	0	28	2196	0	1	1	0
28157	1	1	1	0	0	28	2196	0	1	1	0
28161	1	1	1	0	0	28	2196	0	1	1	0
28166	1	1	1	0	0	28	2196	0	1	1	0
28168	1	1	1	0	0	28	2196	0	1	1	0
28171	1	1	1	0	0	28	2196	0	1	1	0
28174	1	1	1	0	0	28	2196	0	1	1	0
28177	1	1	1	0	0	28	2196	0	1	1	0
28181	1	1	1	0	0	28	2196	0	1	1	0
28183	1	1	1	0	0	28	2196	0	1	1	0
28188	1	1	1	0	0	28	2196	0	1	1	0
28190	1	1	1	0	0	28	2196	0	1	1	0
28195	1	1	1	0	0	28	2196	0	1	1	0
28199	1	1	1	0	0	28	2196	0	1	1	0
28205	1	1	1	0	0	28	2196	0	1	1	0
28210	1	1	1	0	0	28	2196	0	1	1	0
28216	1	1	1	0	0	28	2196	0	1	1	0
28220	1	1	1	0	0	28	2196	0	1	1	0
28222	1	1	1	0	0	28	2196	0	1	1	0
28229	1	1	1	0	0	28	2196	0	1	1	0
28232	1	1	1	0	0	28	2196	0	1	1	0
28236	1	1	1	0	0	28	2196	0	1	1	0
28240	1	1	1	0	0	28	2196	0	1	1	0
28243	1	1	1	0	0	28	2196	0	1	1	0
28247	1	1	1	0	0	28	2196	0	1	1	0
28250	1	1	1	0	0	28	2196	0	1	1	0
28254	1	1	1	0	0	28	2196	0	1	1	0
28258	1	1	1	0	0	28	2196	0	1	1	0
28261	1	1	1	0	0	28	2196	0	1	1	0
28265	1	1	1	0	0	28	2196	0	1	1	0
28270	1	1	1	0	0	28	2196	0	1	1	0
28272	1	1	1	0	0	28	2196	0	1	1	0
28277	1	1	1	0	0	28	2196	0	1	1	0
28280	1	1	1	0	0	28	2196	0	1	1	0
28283	1	1	1	0	0	28	2196	0	1	1	0
28286	1	1	1	0	0	26	1836	0	1	1	0
28292	1	1	1	0	0	28	2196	0	1	1	0
28294	1	1	1	0	0	28	2196	0	1	1	0
28298	1	1	1	0	0	28	2196	0	1	1	0
28301	1	1	1	0	0	28	2196	0	1	1	0
28305	1	1	1	0	0	28	2196	0	1	1	0
28310	1	1	1	0	0	28	2196	0	1	1	0
28315	1	1	1	0	0	28	2196	0	1	1	0
28319	1	1	1	0	0	28	2196	0	1	1	0
28324	1	1	1	0	0	28	2196	0	1	1	0
28326	1	1	1	0	0	28	2196	0	1	1	0
28330	1	1	1	0	0	28	2196	0	1	1	0
28333	1	1	1	0	0	28	2196	0	1	1	0
28337	1	1	1	0	0	28	2196	0	1	1	0
28339	1	1	1	0	0	28	2196	0	1	1	0
28345	1	1	1	0	0	28	2196	0	1	1	0
28349	1	1	1	0	0	28	2196	0	1	1	0
28352	1	1	1	0	0	28	2196	0	1	1	0
28356	1	1	1	0	0	28	2196	0	1	1	0
28358	1	1	1	0	0	28	2196	0	1	1	0
28363	1	1	1	0	0	28	2196	0	1	1	0
28366	1	1	1	0	0	28	2196	0	1	1	0
28370	1	1	1	0	0	28	2196	0	1	1	0
28376	1	1	1	0	0	28	2196	0	1	1	0
28382	1	1	1	0	0	28	2196	0	1	1	0
28385	1	1	1	0	0	28	2196	0	1	1	0
28388	1	1	1	0	0	28	2196	0	1	1	0
28391	1	1	1	0	0	28	2196	0	1	1	0
28395	1	1	1	0	0	28	2196	0	1	1	0
28397	1	1	1	0	0	28	2196	0	1	1	0
28402	1	1	1	0	0	28	2196	0	1	1	0
28407	1	1	1	0	0	28	2196	0	1	1	0
28410	1	1	1	0	0	28	2196	0	1	1	0
28415	1	1	1	0	0	26	1836	0	1	1	0
28423	1	1	1	0	0	28	2196	0	1	1	0
28428	1	1	1	0	0	28	2196	0	1	1	0
28432	1	1	1	0	0	28	2196	0	1	1	0
28435	1	1	1	0	0	28	2196	0	1	1	0
28439	1	1	1	0	0	28	2196	0	1	1	0
28443	1	1	1	0	0	28	2196	0	1	1	0
28450	1	1	1	0	0	28	2196	0	1	1	0
28453	1	1	1	0	0	28	2196	0	1	1	0
28456	1	1	1	0	0	28	2196	0	1	1	0
28461	1	1	1	0	0	28	2196	0	1	1	0
28464	1	1	1	0	0	28	2196	0	1	1	0
28468	1	1	1	0	0	28	2196	0	1	1	0
28470	1	1	1	0	0	28	2196	0	1	1	0
28473	1	1	1	0	0	28	2196	0	1	1	0
28477	1	1	1	0	0	28	2196	0	1	1	0
28480	1	1	1	0	0	28	2196	0	1	1	0
28485	1	1	1	0	0	28	2196	0	1	1	0
28488	1	1	1	0	0	28	2196	0	1	1	0
28491	1	1	1	0	0	28	2196	0	1	1	0
28497	1	1	1	0	0	28	2196	0	1	1	0
28501	1	1	1	0	0	28	2196	0	1	1	0
28504	1	1	1	0	0	28	2196	0	1	1	0
28507	1	1	1	0	0	28	2196	0	1	1	0
28513	1	1	1	0	0	28	2196	0	1	1	0
28516	1	1	1	0	0	28	2196	0	1	1	0
28519	1	1	1	0	0	28	2196	0	1	1	0
28522	1	1	1	0	0	28	2196	0	1	1	0
28525	1	1	1	0	0	28	2196	0	1	1	0
28530	1	1	1	0	0	28	2196	0	1	1	0
28534	1	1	1	0	0	28	2196	0	1	1	0
28536	1	1	1	0	0	28	2196	0	1	1	0
28539	1	1	1	0	0	28	2196	0	1	1	0
28544	1	1	1	0	0	28	2196	0	1	1	0
28546	1	1	1	0	0	28	2196	0	1	1	0
28552	1	1	1	0	0	28	2196	0	1	1	0
28556	1	1	1	0	0	28	2196	0	1	1	0
28560	1	1	1	0	0	28	2196	0	1	1	0
28564	1	1	1	0	0	28	2196	0	1	1	0
28568	1	1	1	0	0	28	2196	0	1	1	0
28571	1	1	1	0	0	28	2196	0	1	1	0
28576	1	1	1	0	0	28	2196	0	1	1	0
28580	1	1	1	0	0	28	2196	0	1	1	0
28588	1	1	1	0	0	28	2196	0	1	1	0
28592	1	1	1	0	0	28	2196	0	1	1	0
28595	1	1	1	0	0	28	2196	0	1	1	0
28597	1	1	1	0	0	28	2196	0	1	1	0
28599	1	1	1	0	0	28	2196	0	1	1	0
28603	1	1	1	0	0	28	2196	0	1	1	0
28607	1	1	1	0	0	28	2196	0	1	1	0
28610	1	1	1	0	0	28	2196	0	1	1	0
28613	1	1	1	0	0	28	2196	0	1	1	0
28616	1	1	1	0	0	28	2196	0	1	1	0
28621	1	1	1	0	0	28	2196	0	1	1	0
28623	1	1	1	0	0	28	2196	0	1	1	0
28626	1	1	1	0	0	28	2196	0	1	1	0
28631	1	1	1	0	0	28	2196	0	1	1	0
28638	1	1	1	0	0	28	2196	0	1	1	0
28642	1	1	1	0	0	28	2196	0	1	1	0
28645	1	1	1	0	0	28	2196	0	1	1	0
28649	1	1	1	0	0	28	2196	0	1	1	0
28652	1	1	1	0	0	28	2196	0	1	1	0
28655	1	1	1	0	0	28	2196	0	1	1	0
28658	1	1	1	0	0	28	2196	0	1	1	0
28660	1	1	1	0	0	28	2196	0	1	1	0
28664	1	1	1	0	0	28	2196	0	1	1	0
28668	1	1	1	0	0	28	2196	0	1	1	0
28672	1	1	1	0	0	28	2196	0	1	1	0
28675	1	1	1	0	0	28	2196	0	1	1	0
28678	1	1	1	0	0	28	2196	0	1	1	0
28683	1	1	1	0	0	28	2196	0	1	1	0
28686	1	1	1	0	0	28	2196	0	1	1	0
28689	1	1	1	0	0	28	2196	0	1	1	0
28691	1	1	1	0	0	28	2196	0	1	1	0
28694	1	1	1	0	0	28	2196	0	1	1	0
28696	1	1	1	0	0	28	2196	0	1	1	0
28704	1	1	1	0	0	28	2196	0	1	1	0
28706	1	1	1	0	0	28	2196	0	1	1	0
28709	1	1	1	0	0	28	2196	0	1	1	0
28712	1	1	1	0	0	28	2196	0	1	1	0
28718	1	1	1	0	0	28	2196	0	1	1	0
28724	1	1	1	0	0	28	2196	0	1	1	0
28727	1	1	1	0	0	28	2196	0	1	1	0
28730	1	1	1	0	0	28	2196	0	1	1	0
28733	1	1	1	0	0	28	2196	0	1	1	0
28742	1	1	1	0	0	28	2196	0	1	1	0
28745	1	1	1	0	0	28	2196	0	1	1	0
28748	1	1	1	0	0	28	2196	0	1	1	0
28751	1	1	1	0	0	28	2196	0	1	1	0
28755	1	1	1	0	0	28	2196	0	1	1	0
28762	1	1	1	0	0	28	2196	0	1	1	0
28764	1	1	1	0	0	28	2196	0	1	1	0
28766	1	1	1	0	0	28	2196	0	1	1	0
28768	1	1	1	0	0	28	2196	0	1	1	0
28771	1	1	1	0	0	28	2196	0	1	1	0
28774	1	1	1	0	0	28	2196	0	1	1	0
28778	1	1	1	0	0	28	2196	0	1	1	0
28781	1	1	1	0	0	28	2196	0	1	1	0
28784	1	1	1	0	0	26	1836	0	1	1	0
28789	1	1	1	0	0	28	2196	0	1	1	0
28792	1	1	1	0	0	28	2196	0	1	1	0
28797	1	1	1	0	0	28	2196	0	1	1	0
28801	1	1	1	0	0	28	2196	0	1	1	0
28804	1	1	1	0	0	28	2196	0	1	1	0
28809	1	1	1	0	0	28	2196	0	1	1	0
28813	1	1	1	0	0	28	2196	0	1	1	0
28817	1	1	1	0	0	28	2196	0	1	1	0
28820	1	1	1	0	0	28	2196	0	1	1	0
28823	1	1	1	0	0	28	2196	0	1	1	0
28826	1	1	1	0	0	28	2196	0	1	1	0
28829	1	1	1	0	0	28	2196	0	1	1	0
28833	1	1	1	0	0	28	2196	0	1	1	0
28837	1	1	1	0	0	28	2196	0	1	1	0
28840	1	1	1	0	0	28	2196	0	1	1	0
28843	1	1	1	0	0	28	2196	0	1	1	0
28845	1	1	1	0	0	28	2196	0	1	1	0
28849	1	1	1	0	0	26	1836	0	1	1	0
28854	1	1	1	0	0	28	2196	0	1	1	0
28857	1	1	1	0	0	28	2196	0	1	1	0
28860	1	1	1	0	0	28	2196	0	1	1	0
28863	1	1	1	0	0	28	2196	0	1	1	0
28865	1	1	1	0	0	28	2196	0	1	1	0
28868	1	1	1	0	0	28	2196	0	1	1	0
28875	1	1	1	0	0	28	2196	0	1	1	0
28878	1	1	1	0	0	28	2196	0	1	1	0
28882	1	1	1	0	0	28	2196	0	1	1	0
28884	1	1	1	0	0	28	2196	0	1	1	0
28888	1	1	1	0	0	28	2196	0	1	1	0
28892	1	1	1	0	0	28	2196	0	1	1	0
28896	1	1	1	0	0	28	2196	0	1	1	0
28902	1	1	1	0	0	28	2196	0	1	1	0
28905	1	1	1	0	0	28	2196	0	1	1	0
28910	1	1	1	0	0	28	2196	0	1	1	0
28914	1	1	1	0	0	28	2196	0	1	1	0
28923	1	1	1	0	0	28	2196	0	1	1	0
28927	1	1	1	0	0	28	2196	0	1	1	0
28929	1	1	1	0	0	28	2196	0	1	1	0
28934	1	1	1	0	0	28	2196	0	1	1	0
28937	1	1	1	0	0	28	2196	0	1	1	0
28940	1	1	1	0	0	28	2196	0	1	1	0
28945	1	1	1	0	0	28	2196	0	1	1	0
28949	1	1	1	0	0	28	2196	0	1	1	0
28952	1	1	1	0	0	28	2196	0	1	1	0
28956	1	1	1	0	0	28	2196	0	1	1	0
28960	1	1	1	0	0	28	2196	0	1	1	0
28963	1	1	1	0	0	28	2196	0	1	1	0
28965	1	1	1	0	0	28	2196	0	1	1	0
28970	1	1	1	0	0	28	2196	0	1	1	0
28976	1	1	1	0	0	28	2196	0	1	1	0
28979	1	1	1	0	0	28	2196	0	1	1	0
28987	1	1	1	0	0	28	2196	0	1	1	0
28991	1	1	1	0	0	28	2196	0	1	1	0
28995	1	1	1	0	0	28	2196	0	1	1	0
28999	1	1	1	0	0	28	2196	0	1	1	0
29005	1	1	1	0	0	28	2196	0	1	1	0
29009	1	1	1	0	0	28	2196	0	1	1	0
29013	1	1	1	0	0	28	2196	0	1	1	0
29016	1	1	1	0	0	28	2196	0	1	1	0
29020	1	1	1	0	0	28	2196	0	1	1	0
29025	1	1	1	0	0	28	2196	0	1	1	0
29029	1	1	1	0	0	28	2196	0	1	1	0
29032	1	1	1	0	0	28	2196	0	1	1	0
29036	1	1	1	0	0	28	2196	0	1	1	0
29041	1	1	1	0	0	28	2196	0	1	1	0
29044	1	1	1	0	0	28	2196	0	1	1	0
29048	1	1	1	0	0	28	2196	0	1	1	0
29052	1	1	1	0	0	28	2196	0	1	1	0
29054	1	1	1	0	0	28	2196	0	1	1	0
29057	1	1	1	0	0	28	2196	0	1	1	0
29060	1	1	1	0	0	28	2196	0	1	1	0
29063	1	1	1	0	0	28	2196	0	1	1	0
29066	1	1	1	0	0	28	2196	0	1	1	0
29069	1	1	1	0	0	28	2196	0	1	1	0
29074	1	1	1	0	0	28	2196	0	1	1	0
29077	1	1	1	0	0	28	2196	0	1	1	0
29083	1	1	1	0	0	28	2196	0	1	1	0
29085	1	1	1	0	0	28	2196	0	1	1	0
29089	1	1	1	0	0	28	2196	0	1	1	0
29092	1	1	1	0	0	28	2196	0	1	1	0
29095	1	1	1	0	0	28	2196	0	1	1	0
29098	1	1	1	0	0	28	2196	0	1	1	0
29104	1	1	1	0	0	28	2196	0	1	1	0
29107	1	1	1	0	0	28	2196	0	1	1	0
29110	1	1	1	0	0	28	2196	0	1	1	0
29115	1	1	1	0	0	28	2196	0	1	1	0
29118	1	1	1	0	0	28	2196	0	1	1	0
29122	1	1	1	0	0	28	2196	0	1	1	0
29127	1	1	1	0	0	28	2196	0	1	1	0
29130	1	1	1	0	0	28	2196	0	1	1	0
29134	1	1	1	0	0	28	2196	0	1	1	0
29138	1	1	1	0	0	28	2196	0	1	1	0
29142	1	1	1	0	0	28	2196	0	1	1	0
29148	1	1	1	0	0	28	2196	0	1	1	0
29153	1	1	1	0	0	28	2196	0	1	1	0
29156	1	1	1	0	0	28	2196	0	1	1	0
29158	1	1	1	0	0	20	1191	0	1	1	0
29163	1	1	1	0	0	28	2196	0	1	1	0
29166	1	1	1	0	0	28	2196	0	1	1	0
29168	1	1	1	0	0	24	1620	0	1	1	0
29172	1	1	1	0	0	28	2196	0	1	1	0
29175	1	1	1	0	0	28	2196	0	1	1	0
29178	1	1	1	0	0	28	2196	0	1	1	0
29181	1	1	1	0	0	28	2196	0	1	1	0
29184	1	1	1	0	0	28	2196	0	1	1	0
29189	1	1	1	0	0	28	2196	0	1	1	0
29194	1	1	1	0	0	28	2196	0	1	1	0
29199	1	1	1	0	0	28	2196	0	1	1	0
29201	1	1	1	0	0	28	2196	0	1	1	0
29204	1	1	1	0	0	28	2196	0	1	1	0
29208	1	1	1	0	0	28	2196	0	1	1	0
29210	1	1	1	0	0	28	2196	0	1	1	0
29213	1	1	1	0	0	28	2196	0	1	1	0
29216	1	1	1	0	0	28	2196	0	1	1	0
29220	1	1	1	0	0	28	2196	0	1	1	0
29225	1	1	1	0	0	28	2196	0	1	1	0
29231	1	1	1	0	0	28	2196	0	1	1	0
29235	1	1	1	0	0	28	2196	0	1	1	0
29242	1	1	1	0	0	28	2196	0	1	1	0
29244	1	1	1	0	0	28	2196	0	1	1	0
29246	1	1	1	0	0	28	2196	0	1	1	0
29249	1	1	1	0	0	28	2196	0	1	1	0
29254	1	1	1	0	0	28	2196	0	1	1	0
29260	1	1	1	0	0	28	2196	0	1	1	0
29264	1	1	1	0	0	28	2196	0	1	1	0
29268	1	1	1	0	0	28	2196	0	1	1	0
29271	1	1	1	0	0	28	2196	0	1	1	0
29276	1	1	1	0	0	28	2196	0	1	1	0
29279	1	1	1	0	0	28	2196	0	1	1	0
29284	1	1	1	0	0	28	2196	0	1	1	0
29289	1	1	1	0	0	28	2196	0	1	1	0
29294	1	1	1	0	0	28	2196	0	1	1	0
