% time	cellId	IMSI	frame	sframe	RNTI	mcsTb1	sizeTb1	mcsTb2	sizeTb2	ccId
0.956	1	5	96	7	12	28	2196	0	0	0
0.957	1	8	96	8	2	28	2052	0	0	0
0.957	1	4	96	8	4	28	185	0	0	0
0.958	1	4	96	9	4	28	185	0	0	0
0.958	1	2	96	9	15	28	2052	0	0	0
0.959	1	1	96	10	1	28	2196	0	0	0
0.96	1	4	97	1	4	28	2196	0	0	0
0.961	1	9	97	2	11	28	2196	0	0	0
0.962	1	3	97	3	3	28	1836	0	0	0
0.962	1	6	97	3	9	28	373	0	0	0
0.963	1	7	97	4	10	28	2196	0	0	0
0.964	1	6	97	5	9	28	2196	0	0	0
0.965	1	8	97	6	2	28	185	0	0	0
0.965	1	10	97	6	16	28	2052	0	0	0
0.966	1	5	97	7	12	28	2196	0	0	0
0.967	1	8	97	8	2	28	2196	0	0	0
0.968	1	2	97	9	15	28	2196	0	0	0
0.969	1	1	97	10	1	28	2196	0	0	0
0.97	1	4	98	1	4	28	2196	0	0	0
0.971	1	3	98	2	3	28	2196	0	0	0
0.972	1	9	98	3	11	28	2196	0	0	0
0.973	1	7	98	4	10	28	2196	0	0	0
0.974	1	6	98	5	9	28	373	0	0	0
0.974	1	10	98	5	16	28	1836	0	0	0
0.975	1	6	98	6	9	28	2196	0	0	0
0.976	1	5	98	7	12	28	2196	0	0	0
0.977	1	8	98	8	2	28	2196	0	0	0
0.978	1	2	98	9	15	28	2196	0	0	0
0.979	1	1	98	10	1	28	2196	0	0	0
0.98	1	4	99	1	4	28	2196	0	0	0
0.981	1	3	99	2	3	28	2196	0	0	0
0.982	1	9	99	3	11	28	2196	0	0	0
0.983	1	7	99	4	10	28	185	0	0	0
0.983	1	10	99	4	16	28	2052	0	0	0
0.984	1	7	99	5	10	28	2196	0	0	0
0.985	1	6	99	6	9	28	2196	0	0	0
0.986	1	5	99	7	12	28	2196	0	0	0
0.987	1	8	99	8	2	28	2196	0	0	0
0.988	1	2	99	9	15	28	2196	0	0	0
0.989	1	1	99	10	1	28	2196	0	0	0
0.99	1	4	100	1	4	28	2196	0	0	0
0.991	1	3	100	2	3	28	2196	0	0	0
0.992	1	9	100	3	11	28	2052	0	0	0
0.992	1	10	100	3	16	28	185	0	0	0
0.993	1	7	100	4	10	28	373	0	0	0
0.993	1	10	100	4	16	28	1836	0	0	0
0.994	1	6	100	5	9	28	2052	0	0	0
0.994	1	5	100	5	12	28	185	0	0	0
0.995	1	7	100	6	10	28	2196	0	0	0
0.996	1	8	100	7	2	28	2196	0	0	0
0.997	1	2	100	8	15	28	2196	0	0	0
0.998	1	1	100	9	1	28	2196	0	0	0
0.999	1	10	100	10	16	28	185	0	0	0
0.999	1	5	100	10	12	28	2052	0	0	0
1	1	4	101	1	4	28	2196	0	0	0
1.001	1	3	101	2	3	28	2196	0	0	0
1.002	1	9	101	3	11	28	2196	0	0	0
1.003	1	6	101	4	9	28	185	0	0	0
1.003	1	7	101	4	10	28	185	0	0	0
1.003	1	10	101	4	16	28	1836	0	0	0
1.004	1	6	101	5	9	28	2052	0	0	0
1.004	1	7	101	5	10	28	185	0	0	0
1.005	1	5	101	6	12	28	2196	0	0	0
1.006	1	8	101	7	2	28	2052	0	0	0
1.006	1	7	101	7	10	28	185	0	0	0
1.007	1	2	101	8	15	28	2196	0	0	0
1.008	1	7	101	9	10	28	2196	0	0	0
1.009	1	1	101	10	1	28	2196	0	0	0
1.01	1	4	102	1	4	28	2196	0	0	0
1.011	1	3	102	2	3	28	185	0	0	0
1.011	1	10	102	2	16	28	2052	0	0	0
1.012	1	9	102	3	11	28	2196	0	0	0
1.013	1	3	102	4	3	28	2196	0	0	0
1.014	1	8	102	5	2	28	185	0	0	0
1.014	1	6	102	5	9	28	2052	0	0	0
1.015	1	5	102	6	12	28	2196	0	0	0
1.016	1	8	102	7	2	28	2196	0	0	0
1.017	1	2	102	8	15	28	2196	0	0	0
1.018	1	1	102	9	1	28	185	0	0	0
1.018	1	7	102	9	10	28	2052	0	0	0
1.019	1	1	102	10	1	28	185	0	0	0
1.019	1	10	102	10	16	28	2052	0	0	0
1.02	1	4	103	1	4	28	2196	0	0	0
1.021	1	1	103	2	1	28	2196	0	0	0
1.022	1	9	103	3	11	28	2196	0	0	0
1.023	1	3	103	4	3	28	2196	0	0	0
1.024	1	6	103	5	9	28	2052	0	0	0
1.024	1	5	103	5	12	28	185	0	0	0
1.025	1	8	103	6	2	28	2196	0	0	0
1.026	1	5	103	7	12	28	2196	0	0	0
1.027	1	2	103	8	15	28	2196	0	0	0
1.028	1	7	103	9	10	28	2196	0	0	0
1.029	1	10	103	10	16	28	2196	0	0	0
1.03	1	4	104	1	4	28	2196	0	0	0
1.031	1	1	104	2	1	28	2196	0	0	0
1.032	1	3	104	3	3	28	185	0	0	0
1.032	1	9	104	3	11	28	2052	0	0	0
1.033	1	3	104	4	3	28	2052	0	0	0
1.033	1	6	104	4	9	28	185	0	0	0
1.034	1	6	104	5	9	28	2196	0	0	0
1.035	1	8	104	6	2	28	2196	0	0	0
1.036	1	5	104	7	12	28	2196	0	0	0
1.037	1	2	104	8	15	28	2196	0	0	0
1.038	1	7	104	9	10	28	2196	0	0	0
1.039	1	4	104	10	4	28	185	0	0	0
1.039	1	10	104	10	16	28	2052	0	0	0
1.04	1	1	105	1	1	28	2196	0	0	0
1.041	1	4	105	2	4	28	2196	0	0	0
1.042	1	9	105	3	11	28	2196	0	0	0
1.043	1	3	105	4	3	28	2052	0	0	0
1.043	1	6	105	4	9	28	185	0	0	0
1.044	1	6	105	5	9	28	2196	0	0	0
1.045	1	8	105	6	2	28	2196	0	0	0
1.046	1	5	105	7	12	28	2196	0	0	0
1.047	1	2	105	8	15	28	2196	0	0	0
1.048	1	7	105	9	10	28	2196	0	0	0
1.049	1	1	105	10	1	28	549	0	0	0
1.049	1	10	105	10	16	28	1692	0	0	0
1.05	1	4	106	1	4	28	2196	0	0	0
1.051	1	9	106	2	11	28	2196	0	0	0
1.052	1	3	106	3	3	28	2196	0	0	0
1.053	1	1	106	4	1	28	2196	0	0	0
1.054	1	6	106	5	9	28	2196	0	0	0
1.055	1	8	106	6	2	28	749	0	0	0
1.055	1	10	106	6	16	28	1479	0	0	0
1.056	1	5	106	7	12	28	2196	0	0	0
1.057	1	2	106	8	15	28	2196	0	0	0
1.058	1	7	106	9	10	28	2196	0	0	0
1.059	1	8	106	10	2	28	2196	0	0	0
1.06	1	4	107	1	4	28	2196	0	0	0
1.061	1	9	107	2	11	28	2196	0	0	0
1.062	1	3	107	3	3	28	2052	0	0	0
1.062	1	10	107	3	16	28	185	0	0	0
1.063	1	1	107	4	1	28	2196	0	0	0
1.064	1	6	107	5	9	28	749	0	0	0
1.064	1	5	107	5	12	28	373	0	0	0
1.064	1	10	107	5	16	28	1095	0	0	0
1.065	1	2	107	6	15	28	2196	0	0	0
1.066	1	7	107	7	10	28	2196	0	0	0
1.067	1	5	107	8	12	28	2196	0	0	0
1.068	1	8	107	9	2	28	185	0	0	0
1.068	1	6	107	9	9	28	1836	0	0	0
1.068	1	10	107	9	16	28	185	0	0	0
1.069	1	10	107	10	16	28	185	0	0	0
1.069	1	4	107	10	4	28	2052	0	0	0
1.07	1	8	108	1	2	28	749	0	0	0
1.07	1	10	108	1	16	28	1479	0	0	0
1.071	1	9	108	2	11	28	2196	0	0	0
1.072	1	1	108	3	1	28	549	0	0	0
1.072	1	3	108	3	3	28	1692	0	0	0
1.073	1	8	108	4	2	28	2196	0	0	0
1.074	1	2	108	5	15	28	2196	0	0	0
1.075	1	1	108	6	1	28	2196	0	0	0
1.076	1	6	108	7	9	28	373	0	0	0
1.076	1	10	108	7	16	28	1836	0	0	0
1.077	1	7	108	8	10	28	2196	0	0	0
1.078	1	5	108	9	12	28	2196	0	0	0
1.079	1	4	108	10	4	28	185	0	0	0
1.079	1	6	108	10	9	28	2052	0	0	0
1.08	1	3	109	1	3	28	2052	0	0	0
1.08	1	4	109	1	4	28	185	0	0	0
1.081	1	9	109	2	11	28	2196	0	0	0
1.082	1	4	109	3	4	28	2196	0	0	0
1.083	1	8	109	4	2	28	2196	0	0	0
1.084	1	1	109	5	1	28	373	0	0	0
1.084	1	10	109	5	16	28	1836	0	0	0
1.085	1	2	109	6	15	28	2196	0	0	0
1.086	1	7	109	7	10	28	2196	0	0	0
1.087	1	6	109	8	9	28	2196	0	0	0
1.088	1	1	109	9	1	28	2196	0	0	0
1.089	1	5	109	10	12	28	2196	0	0	0
1.09	1	3	110	1	3	28	2196	0	0	0
1.091	1	9	110	2	11	28	2196	0	0	0
1.092	1	4	110	3	4	28	2196	0	0	0
1.093	1	8	110	4	2	28	185	0	0	0
1.093	1	10	110	4	16	28	2052	0	0	0
1.094	1	8	110	5	2	28	2196	0	0	0
1.095	1	2	110	6	15	28	2196	0	0	0
1.096	1	7	110	7	10	28	2196	0	0	0
1.097	1	1	110	8	1	28	2196	0	0	0
1.098	1	6	110	9	9	28	2196	0	0	0
1.099	1	5	110	10	12	28	2196	0	0	0
1.1	1	3	111	1	3	28	2196	0	0	0
1.101	1	9	111	2	11	28	2196	0	0	0
1.102	1	4	111	3	4	28	2196	0	0	0
1.103	1	8	111	4	2	28	185	0	0	0
1.103	1	10	111	4	16	28	2052	0	0	0
1.104	1	8	111	5	2	28	2196	0	0	0
1.105	1	2	111	6	15	28	2196	0	0	0
1.106	1	7	111	7	10	28	2196	0	0	0
1.107	1	1	111	8	1	28	2196	0	0	0
1.108	1	6	111	9	9	28	2196	0	0	0
1.109	1	5	111	10	12	28	2196	0	0	0
1.11	1	3	112	1	3	28	2196	0	0	0
1.111	1	9	112	2	11	28	2196	0	0	0
1.112	1	4	112	3	4	28	2196	0	0	0
1.113	1	8	112	4	2	28	185	0	0	0
1.113	1	10	112	4	16	28	2052	0	0	0
1.114	1	2	112	5	15	28	2196	0	0	0
1.115	1	8	112	6	2	28	2052	0	0	0
1.115	1	7	112	6	10	28	185	0	0	0
1.116	1	1	112	7	1	28	2196	0	0	0
1.117	1	7	112	8	10	28	2196	0	0	0
1.118	1	6	112	9	9	28	2196	0	0	0
1.119	1	5	112	10	12	28	2196	0	0	0
1.12	1	3	113	1	3	28	2196	0	0	0
1.121	1	9	113	2	11	28	2196	0	0	0
1.122	1	4	113	3	4	28	185	0	0	0
1.122	1	10	113	3	16	28	2052	0	0	0
1.123	1	4	113	4	4	28	2196	0	0	0
1.124	1	8	113	5	2	28	2196	0	0	0
1.125	1	2	113	6	15	28	2196	0	0	0
1.126	1	1	113	7	1	28	2196	0	0	0
1.127	1	7	113	8	10	28	2196	0	0	0
1.128	1	6	113	9	9	28	2196	0	0	0
1.129	1	5	113	10	12	28	2196	0	0	0
1.13	1	3	114	1	3	28	2196	0	0	0
1.131	1	9	114	2	11	28	185	0	0	0
1.131	1	10	114	2	16	28	2052	0	0	0
1.132	1	9	114	3	11	28	2196	0	0	0
1.133	1	4	114	4	4	28	2196	0	0	0
1.134	1	8	114	5	2	28	2196	0	0	0
1.135	1	2	114	6	15	28	2196	0	0	0
1.136	1	1	114	7	1	28	2196	0	0	0
1.137	1	7	114	8	10	28	2196	0	0	0
1.138	1	6	114	9	9	28	2196	0	0	0
1.139	1	5	114	10	12	28	2196	0	0	0
1.14	1	3	115	1	3	28	2196	0	0	0
1.141	1	9	115	2	11	28	185	0	0	0
1.141	1	10	115	2	16	28	2052	0	0	0
1.142	1	4	115	3	4	28	2196	0	0	0
1.143	1	9	115	4	11	28	2196	0	0	0
1.144	1	8	115	5	2	28	2196	0	0	0
1.145	1	2	115	6	15	28	2196	0	0	0
1.146	1	1	115	7	1	28	2196	0	0	0
1.147	1	7	115	8	10	28	2196	0	0	0
1.148	1	6	115	9	9	28	2196	0	0	0
1.149	1	5	115	10	12	28	2196	0	0	0
1.15	1	3	116	1	3	28	2196	0	0	0
1.151	1	10	116	2	16	28	2196	0	0	0
1.152	1	4	116	3	4	28	2196	0	0	0
1.153	1	9	116	4	11	28	2196	0	0	0
1.154	1	8	116	5	2	28	2196	0	0	0
1.155	1	2	116	6	15	28	2196	0	0	0
1.156	1	1	116	7	1	28	2196	0	0	0
1.157	1	7	116	8	10	28	2196	0	0	0
1.158	1	6	116	9	9	28	2196	0	0	0
1.159	1	5	116	10	12	28	2196	0	0	0
1.16	1	3	117	1	3	28	2052	0	0	0
1.16	1	10	117	1	16	28	185	0	0	0
1.161	1	4	117	2	4	28	185	0	0	0
1.161	1	10	117	2	16	28	2052	0	0	0
1.162	1	4	117	3	4	28	185	0	0	0
1.162	1	9	117	3	11	28	2052	0	0	0
1.163	1	8	117	4	2	28	185	0	0	0
1.163	1	4	117	4	4	28	2052	0	0	0
1.164	1	2	117	5	15	28	2196	0	0	0
1.165	1	8	117	6	2	28	2196	0	0	0
1.166	1	1	117	7	1	28	2196	0	0	0
1.167	1	7	117	8	10	28	2196	0	0	0
1.168	1	6	117	9	9	28	2196	0	0	0
1.169	1	3	117	10	3	28	2196	0	0	0
1.17	1	5	118	1	12	28	2196	0	0	0
1.171	1	9	118	2	11	28	185	0	0	0
1.171	1	10	118	2	16	28	2052	0	0	0
1.172	1	9	118	3	11	28	2196	0	0	0
1.173	1	4	118	4	4	28	2196	0	0	0
1.174	1	2	118	5	15	28	2196	0	0	0
1.175	1	8	118	6	2	28	2196	0	0	0
1.176	1	1	118	7	1	28	2196	0	0	0
1.177	1	7	118	8	10	28	2196	0	0	0
1.178	1	3	118	9	3	28	185	0	0	0
1.178	1	6	118	9	9	28	2052	0	0	0
1.179	1	5	118	10	12	28	2196	0	0	0
1.18	1	3	119	1	3	28	185	0	0	0
1.18	1	10	119	1	16	28	2052	0	0	0
1.181	1	9	119	2	11	28	2196	0	0	0
1.182	1	4	119	3	4	28	2196	0	0	0
1.183	1	2	119	4	15	28	2196	0	0	0
1.184	1	3	119	5	3	28	2196	0	0	0
1.185	1	8	119	6	2	28	2196	0	0	0
1.186	1	1	119	7	1	28	2196	0	0	0
1.187	1	6	119	8	9	28	2196	0	0	0
1.188	1	7	119	9	10	28	2196	0	0	0
1.189	1	5	119	10	12	28	2196	0	0	0
1.19	1	10	120	1	16	28	2196	0	0	0
1.191	1	3	120	2	3	28	2196	0	0	0
1.192	1	9	120	3	11	28	2196	0	0	0
1.193	1	4	120	4	4	28	2196	0	0	0
1.194	1	2	120	5	15	28	2196	0	0	0
1.195	1	8	120	6	2	28	2196	0	0	0
1.196	1	1	120	7	1	28	2196	0	0	0
1.197	1	6	120	8	9	28	2196	0	0	0
1.198	1	7	120	9	10	28	2196	0	0	0
1.199	1	5	120	10	12	28	2196	0	0	0
1.2	1	10	121	1	16	28	2196	0	0	0
1.201	1	3	121	2	3	28	2052	0	0	0
1.201	1	9	121	2	11	28	185	0	0	0
1.202	1	4	121	3	4	28	2196	0	0	0
1.203	1	9	121	4	11	28	2052	0	0	0
1.203	1	2	121	4	15	28	185	0	0	0
1.204	1	8	121	5	2	28	2196	0	0	0
1.205	1	2	121	6	15	28	2196	0	0	0
1.206	1	1	121	7	1	28	2196	0	0	0
1.207	1	6	121	8	9	28	2196	0	0	0
1.208	1	7	121	9	10	28	2196	0	0	0
1.209	1	5	121	10	12	28	2196	0	0	0
1.21	1	3	122	1	3	28	185	0	0	0
1.21	1	10	122	1	16	28	2052	0	0	0
1.211	1	9	122	2	11	28	2196	0	0	0
1.212	1	3	122	3	3	28	2196	0	0	0
1.213	1	4	122	4	4	28	2196	0	0	0
1.214	1	8	122	5	2	28	2196	0	0	0
1.215	1	2	122	6	15	28	2196	0	0	0
1.216	1	1	122	7	1	28	2196	0	0	0
1.217	1	6	122	8	9	28	2196	0	0	0
1.218	1	7	122	9	10	28	2196	0	0	0
1.219	1	5	122	10	12	28	373	0	0	0
1.219	1	10	122	10	16	28	1836	0	0	0
1.22	1	5	123	1	12	28	2196	0	0	0
1.221	1	3	123	2	3	28	2196	0	0	0
1.222	1	9	123	3	11	28	2196	0	0	0
1.223	1	4	123	4	4	28	2196	0	0	0
1.224	1	8	123	5	2	28	2196	0	0	0
1.225	1	2	123	6	15	28	2196	0	0	0
1.226	1	1	123	7	1	28	2196	0	0	0
1.227	1	6	123	8	9	28	373	0	0	0
1.227	1	10	123	8	16	28	1836	0	0	0
1.228	1	7	123	9	10	28	2196	0	0	0
1.229	1	6	123	10	9	28	2196	0	0	0
1.23	1	5	124	1	12	28	2196	0	0	0
1.231	1	3	124	2	3	28	2196	0	0	0
1.232	1	9	124	3	11	28	2196	0	0	0
1.233	1	4	124	4	4	28	2196	0	0	0
1.234	1	8	124	5	2	28	1836	0	0	0
1.234	1	10	124	5	16	28	373	0	0	0
1.235	1	2	124	6	15	28	2196	0	0	0
1.236	1	1	124	7	1	28	2196	0	0	0
1.237	1	7	124	8	10	28	373	0	0	0
1.237	1	10	124	8	16	28	1836	0	0	0
1.238	1	6	124	9	9	28	2196	0	0	0
1.239	1	5	124	10	12	28	2196	0	0	0
1.24	1	3	125	1	3	28	185	0	0	0
1.24	1	7	125	1	10	28	2052	0	0	0
1.241	1	3	125	2	3	28	2196	0	0	0
1.242	1	9	125	3	11	28	2196	0	0	0
1.243	1	4	125	4	4	28	2196	0	0	0
1.244	1	8	125	5	2	28	2196	0	0	0
1.245	1	2	125	6	15	28	2196	0	0	0
1.246	1	1	125	7	1	28	373	0	0	0
1.246	1	10	125	7	16	28	1836	0	0	0
1.247	1	1	125	8	1	28	2196	0	0	0
1.248	1	7	125	9	10	28	2196	0	0	0
1.249	1	6	125	10	9	28	2196	0	0	0
1.25	1	5	126	1	12	28	2196	0	0	0
1.251	1	3	126	2	3	28	2196	0	0	0
1.252	1	9	126	3	11	28	2196	0	0	0
1.253	1	4	126	4	4	28	2196	0	0	0
1.254	1	8	126	5	2	28	2196	0	0	0
1.255	1	2	126	6	15	28	549	0	0	0
1.255	1	10	126	6	16	28	1692	0	0	0
1.256	1	1	126	7	1	28	2196	0	0	0
1.257	1	2	126	8	15	28	2196	0	0	0
1.258	1	7	126	9	10	28	2196	0	0	0
1.259	1	6	126	10	9	28	2196	0	0	0
1.26	1	5	127	1	12	28	2196	0	0	0
1.261	1	3	127	2	3	28	2196	0	0	0
1.262	1	9	127	3	11	28	1095	0	0	0
1.262	1	10	127	3	16	28	1095	0	0	0
1.263	1	4	127	4	4	28	2196	0	0	0
1.264	1	8	127	5	2	28	2196	0	0	0
1.265	1	9	127	6	11	28	2196	0	0	0
1.266	1	1	127	7	1	28	2196	0	0	0
1.267	1	2	127	8	15	28	1095	0	0	0
1.267	1	10	127	8	16	28	1095	0	0	0
1.268	1	7	127	9	10	28	2196	0	0	0
1.269	1	6	127	10	9	28	2196	0	0	0
1.27	1	5	128	1	12	28	2196	0	0	0
1.271	1	3	128	2	3	28	2196	0	0	0
1.272	1	4	128	3	4	28	1095	0	0	0
1.272	1	10	128	3	16	28	1095	0	0	0
1.273	1	2	128	4	15	28	2196	0	0	0
1.274	1	8	128	5	2	28	2196	0	0	0
1.275	1	9	128	6	11	28	2196	0	0	0
1.276	1	1	128	7	1	28	1095	0	0	0
1.276	1	10	128	7	16	28	1095	0	0	0
1.277	1	4	128	8	4	28	2196	0	0	0
1.278	1	7	128	9	10	28	2196	0	0	0
1.279	1	6	128	10	9	28	2196	0	0	0
1.28	1	5	129	1	12	28	2196	0	0	0
1.281	1	3	129	2	3	28	2196	0	0	0
1.282	1	2	129	3	15	28	749	0	0	0
1.282	1	10	129	3	16	28	1479	0	0	0
1.283	1	8	129	4	2	28	2196	0	0	0
1.284	1	1	129	5	1	28	2196	0	0	0
1.285	1	2	129	6	15	28	2196	0	0	0
1.286	1	9	129	7	11	28	2196	0	0	0
1.287	1	4	129	8	4	28	2196	0	0	0
1.288	1	7	129	9	10	28	2196	0	0	0
1.289	1	6	129	10	9	28	2196	0	0	0
1.29	1	5	130	1	12	28	1095	0	0	0
1.29	1	10	130	1	16	28	1095	0	0	0
1.291	1	3	130	2	3	28	2196	0	0	0
1.292	1	1	130	3	1	28	2196	0	0	0
1.293	1	8	130	4	2	28	2196	0	0	0
1.294	1	5	130	5	12	28	1095	0	0	0
1.294	1	10	130	5	16	28	1095	0	0	0
1.295	1	2	130	6	15	28	2196	0	0	0
1.296	1	9	130	7	11	28	2196	0	0	0
1.297	1	4	130	8	4	28	2196	0	0	0
1.298	1	7	130	9	10	28	2196	0	0	0
1.299	1	6	130	10	9	28	2052	0	0	0
1.299	1	10	130	10	16	28	185	0	0	0
1.3	1	5	131	1	12	28	1095	0	0	0
1.3	1	10	131	1	16	28	1095	0	0	0
1.301	1	3	131	2	3	28	2196	0	0	0
1.302	1	1	131	3	1	28	2196	0	0	0
1.303	1	8	131	4	2	28	2196	0	0	0
1.304	1	5	131	5	12	28	1095	0	0	0
1.304	1	10	131	5	16	28	1095	0	0	0
1.305	1	2	131	6	15	28	2196	0	0	0
1.306	1	9	131	7	11	28	2196	0	0	0
1.307	1	4	131	8	4	28	2196	0	0	0
1.308	1	6	131	9	9	28	2052	0	0	0
1.308	1	7	131	9	10	28	185	0	0	0
1.309	1	7	131	10	10	28	2196	0	0	0
1.31	1	5	132	1	12	28	1287	0	0	0
1.31	1	10	132	1	16	28	935	0	0	0
1.311	1	3	132	2	3	28	2196	0	0	0
1.312	1	1	132	3	1	28	2196	0	0	0
1.313	1	8	132	4	2	28	2196	0	0	0
1.314	1	2	132	5	15	28	1479	0	0	0
1.314	1	10	132	5	16	28	749	0	0	0
1.315	1	5	132	6	12	28	2196	0	0	0
1.316	1	9	132	7	11	28	2196	0	0	0
1.317	1	4	132	8	4	28	185	0	0	0
1.317	1	6	132	8	9	28	2052	0	0	0
1.318	1	4	132	9	4	28	2196	0	0	0
1.319	1	7	132	10	10	28	1479	0	0	0
1.319	1	10	132	10	16	28	749	0	0	0
1.32	1	3	133	1	3	28	2196	0	0	0
1.321	1	1	133	2	1	28	2196	0	0	0
1.322	1	2	133	3	15	28	2196	0	0	0
1.323	1	8	133	4	2	28	1479	0	0	0
1.323	1	10	133	4	16	28	749	0	0	0
1.324	1	5	133	5	12	28	2196	0	0	0
1.325	1	9	133	6	11	28	2196	0	0	0
1.326	1	4	133	7	4	28	373	0	0	0
1.326	1	6	133	7	9	28	1479	0	0	0
1.326	1	10	133	7	16	28	373	0	0	0
1.327	1	7	133	8	10	28	2196	0	0	0
1.328	1	8	133	9	2	28	2196	0	0	0
1.329	1	4	133	10	4	28	2196	0	0	0
1.33	1	3	134	1	3	28	2196	0	0	0
1.331	1	1	134	2	1	28	2196	0	0	0
1.332	1	2	134	3	15	28	1479	0	0	0
1.332	1	10	134	3	16	28	749	0	0	0
1.333	1	6	134	4	9	28	2052	0	0	0
1.333	1	5	134	4	12	28	185	0	0	0
1.334	1	7	134	5	10	28	2196	0	0	0
1.335	1	9	134	6	11	28	2196	0	0	0
1.336	1	5	134	7	12	28	1479	0	0	0
1.336	1	10	134	7	16	28	749	0	0	0
1.337	1	2	134	8	15	28	2196	0	0	0
1.338	1	8	134	9	2	28	2052	0	0	0
1.338	1	4	134	9	4	28	185	0	0	0
1.339	1	4	134	10	4	28	2196	0	0	0
1.34	1	3	135	1	3	28	1287	0	0	0
1.34	1	10	135	1	16	28	935	0	0	0
1.341	1	1	135	2	1	28	2196	0	0	0
1.342	1	6	135	3	9	28	2196	0	0	0
1.343	1	5	135	4	12	28	1095	0	0	0
1.343	1	10	135	4	16	28	1095	0	0	0
1.344	1	7	135	5	10	28	2196	0	0	0
1.345	1	9	135	6	11	28	2196	0	0	0
1.346	1	3	135	7	3	28	2196	0	0	0
1.347	1	5	135	8	12	28	2196	0	0	0
1.348	1	8	135	9	2	28	1836	0	0	0
1.348	1	2	135	9	15	28	373	0	0	0
1.349	1	4	135	10	4	28	2196	0	0	0
1.35	1	1	136	1	1	28	749	0	0	0
1.35	1	10	136	1	16	28	1479	0	0	0
1.351	1	6	136	2	9	28	2196	0	0	0
1.352	1	2	136	3	15	28	2052	0	0	0
1.352	1	10	136	3	16	28	185	0	0	0
1.353	1	1	136	4	1	28	2196	0	0	0
1.354	1	7	136	5	10	28	2196	0	0	0
1.355	1	9	136	6	11	28	549	0	0	0
1.355	1	10	136	6	16	28	1692	0	0	0
1.356	1	3	136	7	3	28	2196	0	0	0
1.357	1	8	136	8	2	28	2052	0	0	0
1.357	1	5	136	8	12	28	185	0	0	0
1.358	1	9	136	9	11	28	2196	0	0	0
1.359	1	5	136	10	12	28	2196	0	0	0
1.36	1	2	137	1	15	28	2196	0	0	0
1.361	1	4	137	2	4	28	549	0	0	0
1.361	1	10	137	2	16	28	1692	0	0	0
1.362	1	6	137	3	9	28	2196	0	0	0
1.363	1	4	137	4	4	28	2196	0	0	0
1.364	1	1	137	5	1	28	2196	0	0	0
1.365	1	7	137	6	10	28	2196	0	0	0
1.366	1	8	137	7	2	28	2196	0	0	0
1.367	1	3	137	8	3	28	2196	0	0	0
1.368	1	9	137	9	11	28	373	0	0	0
1.368	1	10	137	9	16	28	1836	0	0	0
1.369	1	5	137	10	12	28	2196	0	0	0
1.37	1	2	138	1	15	28	2196	0	0	0
1.371	1	9	138	2	11	28	2196	0	0	0
1.372	1	6	138	3	9	28	2196	0	0	0
1.373	1	4	138	4	4	28	2196	0	0	0
1.374	1	1	138	5	1	28	2196	0	0	0
1.375	1	7	138	6	10	28	2196	0	0	0
1.376	1	8	138	7	2	28	2196	0	0	0
1.377	1	3	138	8	3	28	185	0	0	0
1.377	1	10	138	8	16	28	2052	0	0	0
1.378	1	3	138	9	3	28	2196	0	0	0
1.379	1	5	138	10	12	28	2196	0	0	0
1.38	1	2	139	1	15	28	2196	0	0	0
1.381	1	6	139	2	9	28	185	0	0	0
1.381	1	9	139	2	11	28	2052	0	0	0
1.382	1	4	139	3	4	28	2196	0	0	0
1.383	1	6	139	4	9	28	2196	0	0	0
1.384	1	1	139	5	1	28	2196	0	0	0
1.385	1	7	139	6	10	28	2196	0	0	0
1.386	1	8	139	7	2	28	185	0	0	0
1.386	1	10	139	7	16	28	2052	0	0	0
1.387	1	8	139	8	2	28	2196	0	0	0
1.388	1	3	139	9	3	28	2196	0	0	0
1.389	1	5	139	10	12	28	2196	0	0	0
1.39	1	9	140	1	11	28	2196	0	0	0
1.391	1	2	140	2	15	28	2196	0	0	0
1.392	1	4	140	3	4	28	2196	0	0	0
1.393	1	8	140	4	2	28	185	0	0	0
1.393	1	6	140	4	9	28	2052	0	0	0
1.394	1	1	140	5	1	28	2196	0	0	0
1.395	1	7	140	6	10	28	2196	0	0	0
1.396	1	3	140	7	3	28	185	0	0	0
1.396	1	10	140	7	16	28	2052	0	0	0
1.397	1	8	140	8	2	28	2052	0	0	0
1.397	1	3	140	8	3	28	185	0	0	0
1.398	1	5	140	9	12	28	2196	0	0	0
1.399	1	3	140	10	3	28	2196	0	0	0
1.4	1	9	141	1	11	28	2196	0	0	0
1.401	1	2	141	2	15	28	2196	0	0	0
1.402	1	6	141	3	9	28	2196	0	0	0
1.403	1	1	141	4	1	28	185	0	0	0
1.403	1	4	141	4	4	28	2052	0	0	0
1.404	1	7	141	5	10	28	185	0	0	0
1.404	1	10	141	5	16	28	2052	0	0	0
1.405	1	1	141	6	1	28	2196	0	0	0
1.406	1	7	141	7	10	28	2196	0	0	0
1.407	1	8	141	8	2	28	2052	0	0	0
1.407	1	5	141	8	12	28	185	0	0	0
1.408	1	3	141	9	3	28	2196	0	0	0
1.409	1	9	141	10	11	28	2196	0	0	0
1.41	1	5	142	1	12	28	2196	0	0	0
1.411	1	2	142	2	15	28	2196	0	0	0
1.412	1	4	142	3	4	28	2196	0	0	0
1.413	1	6	142	4	9	28	2196	0	0	0
1.414	1	10	142	5	16	28	2196	0	0	0
1.415	1	1	142	6	1	28	2196	0	0	0
