% time	cellId	IMSI	RNTI	rsrp	sinr	ComponentCarrierId
1.83121	1	5	4	3.95468e-13	865.611	0
1.83221	1	1	3	4.74435e-11	102578	0
1.83221	1	2	5	3.34625e-13	696.19	0
1.83221	1	3	1	2.18041e-11	47399.3	0
1.83221	1	4	2	7.67332e-13	1660.07	0
1.83221	1	5	4	3.92193e-13	858.475	0
1.83321	1	1	3	4.67816e-11	101207	0
1.83321	1	2	5	3.30713e-13	688.321	0
1.83321	1	3	1	2.16556e-11	47046.1	0
1.83321	1	4	2	7.75577e-13	1677.55	0
1.83321	1	5	4	3.88552e-13	850.503	0
1.83421	1	1	3	4.61575e-11	99916.5	0
1.83421	1	2	5	3.27141e-13	681.214	0
1.83421	1	3	1	2.14991e-11	46676	0
1.83421	1	4	2	7.83661e-13	1694.67	0
1.83421	1	5	4	3.85118e-13	842.946	0
1.83521	1	1	3	4.55488e-11	98659.4	0
1.83521	1	2	5	3.23872e-13	674.796	0
1.83521	1	3	1	2.13254e-11	46269.9	0
1.83521	1	4	2	7.91213e-13	1710.6	0
1.83521	1	5	4	3.81206e-13	834.31	0
1.83621	1	1	3	4.49688e-11	97463.8	0
1.83621	1	2	5	3.20877e-13	669.001	0
1.83621	1	3	1	2.11333e-11	45825	0
1.83621	1	4	2	7.98392e-13	1725.71	0
1.83621	1	5	4	3.77578e-13	826.26	0
1.83721	1	1	3	4.44197e-11	96334.1	0
1.83721	1	2	5	3.18255e-13	664.037	0
1.83721	1	3	1	2.09319e-11	45360.9	0
1.83721	1	4	2	8.05178e-13	1739.94	0
1.83721	1	5	4	3.73488e-13	817.166	0
1.83821	1	1	3	4.38906e-11	95246.5	0
1.83821	1	2	5	3.15838e-13	659.549	0
1.83821	1	3	1	2.07021e-11	44836.8	0
1.83821	1	4	2	8.1137e-13	1752.85	0
1.83821	1	5	4	3.69636e-13	808.557	0
1.83921	1	1	3	4.34065e-11	94255.1	0
1.83921	1	2	5	3.13857e-13	656.021	0
1.83921	1	3	1	2.04711e-11	44311.2	0
1.83921	1	4	2	8.17323e-13	1765.22	0
1.83921	1	5	4	3.65472e-13	799.233	0
1.84021	1	1	3	4.29341e-11	93287.1	0
1.84021	1	2	5	3.12008e-13	652.814	0
1.84021	1	3	1	2.0202e-11	43705.1	0
1.84021	1	4	2	8.22456e-13	1775.79	0
1.84021	1	5	4	3.61437e-13	790.157	0
1.84121	1	1	3	4.25198e-11	92443	0
1.84121	1	2	5	3.10651e-13	650.682	0
1.84121	1	3	1	1.99404e-11	43115.9	0
1.84121	1	4	2	8.27519e-13	1786.19	0
1.84121	1	5	4	3.57238e-13	780.693	0
1.84221	1	1	3	4.21088e-11	91603.6	0
1.84221	1	2	5	3.09356e-13	648.717	0
1.84221	1	3	1	1.96317e-11	42427.2	0
1.84221	1	4	2	8.31534e-13	1794.28	0
1.84221	1	5	4	3.53066e-13	771.257	0
1.84321	1	1	3	4.17644e-11	90906.4	0
1.84321	1	2	5	3.08539e-13	647.795	0
1.84321	1	3	1	1.93319e-11	41758.4	0
1.84321	1	4	2	8.35608e-13	1802.49	0
1.84321	1	5	4	3.48876e-13	761.752	0
1.84421	1	1	3	4.14243e-11	90215.2	0
1.84421	1	2	5	3.07837e-13	647.145	0
1.84421	1	3	1	1.89913e-11	41003.8	0
1.84421	1	4	2	8.38509e-13	1808.11	0
1.84421	1	5	4	3.44619e-13	752.072	0
1.84521	1	1	3	4.11478e-11	89659.1	0
1.84521	1	2	5	3.07532e-13	647.364	0
1.84521	1	3	1	1.86525e-11	40254.2	0
1.84521	1	4	2	8.41411e-13	1813.73	0
1.84521	1	5	4	3.40486e-13	742.636	0
1.84621	1	1	3	4.08851e-11	89129.5	0
1.84621	1	2	5	3.07389e-13	647.95	0
1.84621	1	3	1	1.82827e-11	39439.7	0
1.84621	1	4	2	8.43339e-13	1817.21	0
1.84621	1	5	4	3.36232e-13	732.911	0
1.84721	1	1	3	4.06758e-11	88712.5	0
1.84721	1	2	5	3.07556e-13	649.218	0
1.84721	1	3	1	1.79067e-11	38613.2	0
1.84721	1	4	2	8.45054e-13	1820.21	0
1.84721	1	5	4	3.32252e-13	723.756	0
1.84821	1	1	3	4.04914e-11	88345.5	0
1.84821	1	2	5	3.07933e-13	650.949	0
1.84821	1	3	1	1.75097e-11	37743	0
1.84821	1	4	2	8.45968e-13	1821.45	0
1.84821	1	5	4	3.2803e-13	714.057	0
1.84921	1	1	3	4.03501e-11	88068.2	0
1.84921	1	2	5	3.08528e-13	653.16	0
1.84921	1	3	1	1.70993e-11	36845.6	0
1.84921	1	4	2	8.46464e-13	1821.76	0
1.84921	1	5	4	3.24197e-13	705.178	0
1.85021	1	1	3	4.02439e-11	87862.9	0
1.85021	1	2	5	3.0938e-13	655.93	0
1.85021	1	3	1	1.66778e-11	35925.7	0
1.85021	1	4	2	8.46359e-13	1820.75	0
1.85021	1	5	4	3.20059e-13	695.623	0
1.85121	1	1	3	4.01701e-11	87723.3	0
1.85121	1	2	5	3.10351e-13	658.965	0
1.85121	1	3	1	1.62392e-11	34970.6	0
1.85121	1	4	2	8.45634e-13	1818.38	0
1.85121	1	5	4	3.16324e-13	686.921	0
1.85221	1	1	3	4.01411e-11	87677	0
1.85221	1	2	5	3.11628e-13	662.661	0
1.85221	1	3	1	1.58006e-11	34016.8	0
1.85221	1	4	2	8.44519e-13	1815.14	0
1.85221	1	5	4	3.12429e-13	677.862	0
1.85321	1	1	3	4.01332e-11	87671.3	0
1.85321	1	2	5	3.12919e-13	666.389	0
1.85321	1	3	1	1.53366e-11	33010.2	0
1.85321	1	4	2	8.4259e-13	1810.12	0
1.85321	1	5	4	3.0885e-13	669.473	0
1.85421	1	1	3	4.01796e-11	87779.4	0
1.85421	1	2	5	3.14567e-13	670.886	0
1.85421	1	3	1	1.48806e-11	32021.9	0
1.85421	1	4	2	8.40485e-13	1804.7	0
1.85421	1	5	4	3.05253e-13	661.036	0
1.85521	1	1	3	4.0235e-11	87901.6	0
1.85521	1	2	5	3.16117e-13	675.168	0
1.85521	1	3	1	1.43947e-11	30971.1	0
1.85521	1	4	2	8.37383e-13	1797.1	0
1.85521	1	5	4	3.01893e-13	653.103	0
1.85621	1	1	3	4.03541e-11	88157.8	0
1.85621	1	2	5	3.18028e-13	680.226	0
1.85621	1	3	1	1.39229e-11	29951.6	0
1.85621	1	4	2	8.34322e-13	1789.57	0
1.85621	1	5	4	2.98648e-13	645.416	0
1.85721	1	1	3	4.04694e-11	88399.8	0
1.85721	1	2	5	3.19823e-13	685.024	0
1.85721	1	3	1	1.34234e-11	28874.2	0
1.85721	1	4	2	8.30093e-13	1779.49	0
1.85721	1	5	4	2.95569e-13	638.084	0
1.85821	1	1	3	4.06477e-11	88774.4	0
1.85821	1	2	5	3.21904e-13	690.432	0
1.85821	1	3	1	1.29371e-11	27826.4	0
1.85821	1	4	2	8.25955e-13	1769.61	0
1.85821	1	5	4	2.92735e-13	631.28	0
1.85921	1	1	3	4.08285e-11	89148.4	0
1.85921	1	2	5	3.23913e-13	695.671	0
1.85921	1	3	1	1.2434e-11	26743.6	0
1.85921	1	4	2	8.20824e-13	1757.55	0
1.85921	1	5	4	2.89999e-13	624.693	0
1.86021	1	1	3	4.10604e-11	89628.9	0
1.86021	1	2	5	3.26096e-13	701.278	0
1.86021	1	3	1	1.19397e-11	25681.1	0
1.86021	1	4	2	8.15642e-13	1745.37	0
1.86021	1	5	4	2.8763e-13	618.899	0
1.86121	1	1	3	4.13027e-11	90126.3	0
1.86121	1	2	5	3.28256e-13	706.817	0
1.86121	1	3	1	1.14389e-11	24605.6	0
1.86121	1	4	2	8.09704e-13	1731.54	0
1.86121	1	5	4	2.85299e-13	613.2	0
1.86221	1	1	3	4.15839e-11	90703.6	0
1.86221	1	2	5	3.30483e-13	712.488	0
1.86221	1	3	1	1.09436e-11	23543.1	0
1.86221	1	4	2	8.03555e-13	1717.25	0
1.86221	1	5	4	2.8345e-13	608.544	0
1.86321	1	1	3	4.18854e-11	91319.6	0
1.86321	1	2	5	3.3275e-13	718.226	0
1.86321	1	3	1	1.04516e-11	22488.3	0
1.86321	1	4	2	7.96883e-13	1701.82	0
1.86321	1	5	4	2.81584e-13	603.87	0
1.86421	1	1	3	4.22103e-11	91981.4	0
1.86421	1	2	5	3.34954e-13	723.808	0
1.86421	1	3	1	9.96279e-12	21441.7	0
1.86421	1	4	2	7.89889e-13	1685.68	0
1.86421	1	5	4	2.80255e-13	600.362	0
1.86521	1	1	3	4.25617e-11	92695.9	0
1.86521	1	2	5	3.37248e-13	729.568	0
1.86521	1	3	1	9.48617e-12	20422	0
1.86521	1	4	2	7.82633e-13	1668.97	0
1.86521	1	5	4	2.79001e-13	597.039	0
1.86621	1	1	3	4.29211e-11	93422.5	0
1.86621	1	2	5	3.39352e-13	734.891	0
1.86621	1	3	1	9.01166e-12	19407.7	0
1.86621	1	4	2	7.74882e-13	1651.19	0
1.86621	1	5	4	2.78244e-13	594.799	0
1.86721	1	1	3	4.33157e-11	94221.1	0
1.86721	1	2	5	3.41611e-13	740.533	0
1.86721	1	3	1	8.55746e-12	18437.6	0
1.86721	1	4	2	7.67053e-13	1633.23	0
1.86721	1	5	4	2.77639e-13	592.914	0
1.86821	1	1	3	4.37018e-11	94996.2	0
1.86821	1	2	5	3.43548e-13	745.448	0
1.86821	1	3	1	8.10515e-12	17472.3	0
1.86821	1	4	2	7.58607e-13	1613.94	0
1.86821	1	5	4	2.77462e-13	591.972	0
1.86921	1	1	3	4.41325e-11	95863.8	0
1.86921	1	2	5	3.45693e-13	750.795	0
1.86921	1	3	1	7.68042e-12	16566.8	0
1.86921	1	4	2	7.50292e-13	1594.93	0
1.86921	1	5	4	2.77542e-13	591.612	0
1.87021	1	1	3	4.45373e-11	96670.2	0
1.87021	1	2	5	3.47422e-13	755.208	0
1.87021	1	3	1	7.26003e-12	15671.1	0
1.87021	1	4	2	7.41254e-13	1574.36	0
1.87021	1	5	4	2.77982e-13	592.058	0
1.87121	1	1	3	4.49902e-11	97577.2	0
1.87121	1	2	5	3.49315e-13	759.957	0
1.87121	1	3	1	6.86984e-12	14840.7	0
1.87121	1	4	2	7.32481e-13	1554.36	0
1.87121	1	5	4	2.78777e-13	593.297	0
1.87221	1	1	3	4.54118e-11	98411.5	0
1.87221	1	2	5	3.50859e-13	763.916	0
1.87221	1	3	1	6.49063e-12	14034.3	0
1.87221	1	4	2	7.23027e-13	1532.9	0
1.87221	1	5	4	2.79864e-13	595.204	0
1.87321	1	1	3	4.58721e-11	99326.3	0
1.87321	1	2	5	3.52445e-13	767.943	0
1.87321	1	3	1	6.14052e-12	13290.6	0
1.87321	1	4	2	7.1381e-13	1511.95	0
1.87321	1	5	4	2.81398e-13	598.102	0
1.87421	1	1	3	4.63094e-11	100187	0
1.87421	1	2	5	3.53754e-13	771.339	0
1.87421	1	3	1	5.80911e-12	12587.4	0
1.87421	1	4	2	7.04138e-13	1490.04	0
1.87421	1	5	4	2.83155e-13	601.524	0
1.87521	1	1	3	4.67688e-11	101093	0
1.87521	1	2	5	3.54982e-13	774.534	0
1.87521	1	3	1	5.5063e-12	11945.8	0
1.87521	1	4	2	6.94592e-13	1468.4	0
1.87521	1	5	4	2.85446e-13	606.125	0
1.87621	1	1	3	4.72144e-11	101965	0
1.87621	1	2	5	3.56014e-13	777.272	0
1.87621	1	3	1	5.2289e-12	11358.9	0
1.87621	1	4	2	6.84808e-13	1446.26	0
1.87621	1	5	4	2.87885e-13	611.102	0
1.87721	1	1	3	4.76646e-11	102844	0
1.87721	1	2	5	3.56841e-13	779.538	0
1.87721	1	3	1	4.98019e-12	10833.6	0
1.87721	1	4	2	6.75053e-13	1424.19	0
1.87721	1	5	4	2.90927e-13	617.4	0
1.87821	1	1	3	4.81113e-11	103712	0
1.87821	1	2	5	3.57557e-13	781.535	0
1.87821	1	3	1	4.7626e-12	10375.2	0
1.87821	1	4	2	6.65262e-13	1402.06	0
1.87821	1	5	4	2.94071e-13	623.983	0
1.87921	1	1	3	4.85444e-11	104549	0
1.87921	1	2	5	3.57947e-13	782.792	0
1.87921	1	3	1	4.57422e-12	9979.42	0
1.87921	1	4	2	6.55418e-13	1379.83	0
1.87921	1	5	4	2.97801e-13	631.856	0
1.88021	1	1	3	4.89849e-11	105399	0
1.88021	1	2	5	3.58315e-13	783.978	0
1.88021	1	3	1	4.42172e-12	9660.69	0
1.88021	1	4	2	6.45729e-13	1357.96	0
1.88021	1	5	4	3.0171e-13	640.174	0
1.88121	1	1	3	4.93956e-11	106182	0
1.88121	1	2	5	3.58254e-13	784.198	0
1.88121	1	3	1	4.29919e-12	9406.04	0
1.88121	1	4	2	6.35917e-13	1335.84	0
1.88121	1	5	4	3.06122e-13	649.611	0
1.88221	1	1	3	4.98264e-11	107007	0
1.88221	1	2	5	3.58267e-13	784.561	0
1.88221	1	3	1	4.21645e-12	9236.79	0
1.88221	1	4	2	6.26435e-13	1314.45	0
1.88221	1	5	4	3.10786e-13	659.647	0
1.88321	1	1	3	5.02061e-11	107720	0
1.88321	1	2	5	3.57722e-13	783.668	0
1.88321	1	3	1	4.16448e-12	9133.2	0
1.88321	1	4	2	6.16783e-13	1292.72	0
1.88321	1	5	4	3.15871e-13	670.634	0
1.88421	1	1	3	5.06166e-11	108497	0
1.88421	1	2	5	3.57261e-13	782.943	0
1.88421	1	3	1	4.15455e-12	9119.81	0
1.88421	1	4	2	6.07622e-13	1272.08	0
1.88421	1	5	4	3.21292e-13	682.394	0
1.88521	1	1	3	5.09583e-11	109126	0
1.88521	1	2	5	3.56293e-13	781.078	0
1.88521	1	3	1	4.17778e-12	9177.16	0
1.88521	1	4	2	5.98239e-13	1250.99	0
1.88521	1	5	4	3.27026e-13	694.878	0
1.88621	1	1	3	5.13275e-11	109813	0
1.88621	1	2	5	3.55321e-13	779.188	0
1.88621	1	3	1	4.24326e-12	9325.06	0
1.88621	1	4	2	5.89383e-13	1231.05	0
1.88621	1	5	4	3.33153e-13	708.253	0
1.88721	1	1	3	5.16397e-11	110376	0
1.88721	1	2	5	3.53944e-13	776.383	0
1.88721	1	3	1	4.34497e-12	9550.27	0
1.88721	1	4	2	5.80482e-13	1211.06	0
1.88721	1	5	4	3.39485e-13	722.129	0
1.88821	1	1	3	5.19615e-11	110960	0
1.88821	1	2	5	3.52458e-13	773.319	0
1.88821	1	3	1	4.48851e-12	9865.05	0
1.88821	1	4	2	5.72038e-13	1192.07	0
1.88821	1	5	4	3.46282e-13	737.044	0
1.88921	1	1	3	5.2239e-11	111448	0
1.88921	1	2	5	3.50669e-13	769.571	0
1.88921	1	3	1	4.67107e-12	10263.2	0
1.88921	1	4	2	5.63714e-13	1173.38	0
1.88921	1	5	4	3.53167e-13	752.213	0
1.89021	1	1	3	5.25079e-11	111919	0
1.89021	1	2	5	3.48671e-13	765.343	0
1.89021	1	3	1	4.89397e-12	10747.6	0
1.89021	1	4	2	5.55782e-13	1155.56	0
1.89021	1	5	4	3.60591e-13	768.575	0
1.89121	1	1	3	5.27461e-11	112323	0
1.89121	1	2	5	3.46475e-13	760.661	0
1.89121	1	3	1	5.15683e-12	11317.5	0
1.89121	1	4	2	5.48119e-13	1138.36	0
1.89121	1	5	4	3.67976e-13	784.92	0
1.89221	1	1	3	5.29575e-11	112671	0
1.89221	1	2	5	3.43976e-13	755.297	0
1.89221	1	3	1	5.45837e-12	11969.9	0
1.89221	1	4	2	5.40792e-13	1121.92	0
1.89221	1	5	4	3.75902e-13	802.462	0
1.89321	1	1	3	5.31524e-11	112984	0
1.89321	1	2	5	3.41382e-13	749.708	0
1.89321	1	3	1	5.80102e-12	12710.4	0
1.89321	1	4	2	5.33866e-13	1106.37	0
1.89321	1	5	4	3.83804e-13	820.013	0
1.89421	1	1	3	5.33026e-11	113203	0
1.89421	1	2	5	3.38402e-13	743.252	0
1.89421	1	3	1	6.17996e-12	13528.2	0
1.89421	1	4	2	5.27226e-13	1091.48	0
1.89421	1	5	4	3.92148e-13	838.552	0
1.89521	1	1	3	5.3451e-11	113420	0
1.89521	1	2	5	3.35426e-13	736.792	0
1.89521	1	3	1	6.60094e-12	14436.1	0
1.89521	1	4	2	5.21105e-13	1077.74	0
1.89521	1	5	4	4.0053e-13	857.223	0
1.89621	1	1	3	5.35371e-11	113505	0
1.89621	1	2	5	3.3199e-13	729.303	0
1.89621	1	3	1	7.05485e-12	15414.1	0
1.89621	1	4	2	5.15224e-13	1064.56	0
1.89621	1	5	4	4.09224e-13	876.605	0
1.89721	1	1	3	5.36364e-11	113619	0
1.89721	1	2	5	3.28624e-13	721.957	0
1.89721	1	3	1	7.55144e-12	16483.7	0
1.89721	1	4	2	5.09966e-13	1052.76	0
1.89721	1	5	4	4.18022e-13	896.255	0
1.89821	1	1	3	5.36564e-11	113567	0
1.89821	1	2	5	3.24794e-13	713.577	0
1.89821	1	3	1	8.07699e-12	17614.9	0
1.89821	1	4	2	5.049e-13	1041.42	0
1.89821	1	5	4	4.26993e-13	916.316	0
1.89921	1	1	3	5.36951e-11	113556	0
1.89921	1	2	5	3.21016e-13	705.302	0
1.89921	1	3	1	8.64359e-12	18834.1	0
1.89921	1	4	2	5.00508e-13	1031.55	0
1.89921	1	5	4	4.36139e-13	936.792	0
1.90021	1	1	3	5.36636e-11	113399	0
1.90021	1	2	5	3.16909e-13	696.29	0
1.90021	1	3	1	9.23826e-12	20113.2	0
1.90021	1	4	2	4.96347e-13	1022.23	0
1.90021	1	5	4	4.45307e-13	957.353	0
1.90121	1	1	3	5.36395e-11	113260	0
1.90121	1	2	5	3.12775e-13	687.21	0
1.90121	1	3	1	9.86976e-12	21471.2	0
1.90121	1	4	2	4.92832e-13	1014.34	0
1.90121	1	5	4	4.5473e-13	978.494	0
1.90221	1	1	3	5.35557e-11	112997	0
1.90221	1	2	5	3.08396e-13	677.582	0
1.90221	1	3	1	1.05285e-11	22887.5	0
1.90221	1	4	2	4.89665e-13	1007.24	0
1.90221	1	5	4	4.64055e-13	999.457	0
1.90321	1	1	3	5.34628e-11	112717	0
1.90321	1	2	5	3.03927e-13	667.745	0
1.90321	1	3	1	1.12188e-11	24371.3	0
1.90321	1	4	2	4.87071e-13	1001.41	0
1.90321	1	5	4	4.73736e-13	1021.21	0
1.90421	1	1	3	5.33262e-11	112348	0
1.90421	1	2	5	2.99312e-13	657.581	0
1.90421	1	3	1	1.19357e-11	25912.4	0
1.90421	1	4	2	4.84879e-13	996.483	0
1.90421	1	5	4	4.83095e-13	1042.31	0
1.90521	1	1	3	5.31647e-11	111929	0
1.90521	1	2	5	2.9455e-13	647.087	0
1.90521	1	3	1	1.26775e-11	27506.7	0
1.90521	1	4	2	4.83184e-13	992.665	0
1.90521	1	5	4	4.92849e-13	1064.27	0
1.90621	1	1	3	5.29756e-11	111455	0
1.90621	1	2	5	2.89738e-13	636.476	0
1.90621	1	3	1	1.3446e-11	29158.2	0
1.90621	1	4	2	4.81962e-13	989.901	0
1.90621	1	5	4	5.02183e-13	1085.36	0
1.90721	1	1	3	5.27463e-11	110899	0
1.90721	1	2	5	2.84731e-13	625.432	0
1.90721	1	3	1	1.42326e-11	30848.7	0
1.90721	1	4	2	4.81155e-13	988.07	0
1.90721	1	5	4	5.11833e-13	1107.13	0
1.90821	1	1	3	5.25056e-11	110323	0
1.90821	1	2	5	2.79761e-13	614.464	0
1.90821	1	3	1	1.50471e-11	32599.2	0
1.90821	1	4	2	4.80886e-13	987.427	0
1.90821	1	5	4	5.21135e-13	1128.19	0
1.90921	1	1	3	5.22103e-11	109635	0
1.90921	1	2	5	2.74561e-13	602.985	0
1.90921	1	3	1	1.58688e-11	34365.3	0
1.90921	1	4	2	4.80939e-13	987.52	0
1.90921	1	5	4	5.30581e-13	1149.56	0
1.91021	1	1	3	5.19196e-11	108960	0
1.91021	1	2	5	2.69477e-13	591.759	0
1.91021	1	3	1	1.67193e-11	36193.4	0
1.91021	1	4	2	4.81591e-13	988.926	0
1.91021	1	5	4	5.39767e-13	1170.38	0
1.91121	1	1	3	5.15608e-11	108146	0
1.91121	1	2	5	2.64134e-13	579.963	0
1.91121	1	3	1	1.75659e-11	38013.2	0
1.91121	1	4	2	4.82461e-13	990.845	0
1.91121	1	5	4	5.48912e-13	1191.12	0
1.91221	1	1	3	5.12192e-11	107372	0
1.91221	1	2	5	2.58928e-13	568.462	0
1.91221	1	3	1	1.84395e-11	39891.3	0
1.91221	1	4	2	4.8398e-13	994.179	0
1.91221	1	5	4	5.57895e-13	1211.52	0
1.91321	1	1	3	5.08034e-11	106445	0
1.91321	1	2	5	2.5355e-13	556.583	0
1.91321	1	3	1	1.93046e-11	41751.6	0
1.91321	1	4	2	4.85621e-13	997.819	0
1.91321	1	5	4	5.66643e-13	1231.41	0
1.91421	1	1	3	5.04025e-11	105554	0
1.91421	1	2	5	2.4827e-13	544.92	0
1.91421	1	3	1	2.01891e-11	43653.7	0
1.91421	1	4	2	4.87876e-13	1002.8	0
1.91421	1	5	4	5.7534e-13	1251.19	0
1.91521	1	1	3	4.99447e-11	104547	0
1.91521	1	2	5	2.42906e-13	533.07	0
1.91521	1	3	1	2.1065e-11	45537.7	0
1.91521	1	4	2	4.90293e-13	1008.16	0
1.91521	1	5	4	5.83599e-13	1270.02	0
1.91621	1	1	3	4.94887e-11	103548	0
1.91621	1	2	5	2.37606e-13	521.364	0
1.91621	1	3	1	2.19496e-11	47440.6	0
1.91621	1	4	2	4.9321e-13	1014.62	0
1.91621	1	5	4	5.9193e-13	1289	0
1.91721	1	1	3	4.89926e-11	102470	0
1.91721	1	2	5	2.32301e-13	509.646	0
1.91721	1	3	1	2.28265e-11	49327.7	0
1.91721	1	4	2	4.96329e-13	1021.54	0
1.91721	1	5	4	5.99611e-13	1306.56	0
1.91821	1	1	3	4.84879e-11	101377	0
1.91821	1	2	5	2.27042e-13	498.029	0
1.91821	1	3	1	2.37e-11	51207.8	0
1.91821	1	4	2	4.99822e-13	1029.29	0
1.91821	1	5	4	6.07499e-13	1324.56	0
1.91921	1	1	3	4.79619e-11	100243	0
1.91921	1	2	5	2.2185e-13	486.564	0
1.91921	1	3	1	2.45681e-11	53077.1	0
1.91921	1	4	2	5.03562e-13	1037.59	0
1.91921	1	5	4	6.1452e-13	1340.66	0
1.92021	1	1	3	4.74139e-11	99068.1	0
1.92021	1	2	5	2.16681e-13	475.149	0
1.92021	1	3	1	2.54195e-11	54910.8	0
1.92021	1	4	2	5.07559e-13	1046.46	0
1.92021	1	5	4	6.21737e-13	1357.18	0
1.92121	1	1	3	4.68576e-11	97879.5	0
1.92121	1	2	5	2.11634e-13	464.005	0
1.92121	1	3	1	2.62692e-11	56741.6	0
1.92121	1	4	2	5.11878e-13	1056.04	0
1.92121	1	5	4	6.28235e-13	1372.11	0
1.92221	1	1	3	4.62689e-11	96627.3	0
1.92221	1	2	5	2.06598e-13	452.891	0
1.92221	1	3	1	2.70875e-11	58505.5	0
1.92221	1	4	2	5.16271e-13	1065.81	0
1.92221	1	5	4	6.34736e-13	1387.03	0
1.92321	1	1	3	4.56865e-11	95392.3	0
1.92321	1	2	5	2.01737e-13	442.159	0
1.92321	1	3	1	2.79093e-11	60277.5	0
1.92321	1	4	2	5.21026e-13	1076.35	0
1.92321	1	5	4	6.40603e-13	1400.54	0
1.92421	1	1	3	4.50621e-11	94073.8	0
1.92421	1	2	5	1.96881e-13	431.447	0
1.92421	1	3	1	2.86839e-11	61948.9	0
1.92421	1	4	2	5.25678e-13	1086.7	0
1.92421	1	5	4	6.4627e-13	1413.6	0
1.92521	1	1	3	4.44579e-11	92801.3	0
1.92521	1	2	5	1.92228e-13	421.181	0
1.92521	1	3	1	2.94657e-11	63636.5	0
1.92521	1	4	2	5.30763e-13	1097.97	0
1.92521	1	5	4	6.51446e-13	1425.55	0
1.92621	1	1	3	4.38032e-11	91427.6	0
1.92621	1	2	5	1.87611e-13	410.998	0
1.92621	1	3	1	3.01928e-11	65207.1	0
1.92621	1	4	2	5.3555e-13	1108.62	0
1.92621	1	5	4	6.56213e-13	1436.59	0
1.92721	1	1	3	4.31728e-11	90108.1	0
1.92721	1	2	5	1.83192e-13	401.255	0
1.92721	1	3	1	3.09208e-11	66780.4	0
1.92721	1	4	2	5.40763e-13	1120.18	0
1.92721	1	5	4	6.60644e-13	1446.86	0
1.92821	1	1	3	4.25023e-11	88709.1	0
1.92821	1	2	5	1.78861e-13	391.71	0
1.92821	1	3	1	3.15955e-11	68239.9	0
1.92821	1	4	2	5.45652e-13	1131.06	0
1.92821	1	5	4	6.64458e-13	1455.75	0
1.92921	1	1	3	4.18485e-11	87348.5	0
1.92921	1	2	5	1.74715e-13	382.574	0
1.92921	1	3	1	3.2257e-11	69671.7	0
1.92921	1	4	2	5.50831e-13	1142.56	0
1.92921	1	5	4	6.681e-13	1464.23	0
1.93021	1	1	3	4.11693e-11	85938.7	0
1.93021	1	2	5	1.70701e-13	373.732	0
1.93021	1	3	1	3.28712e-11	71002.8	0
1.93021	1	4	2	5.55744e-13	1153.48	0
1.93021	1	5	4	6.70917e-13	1470.86	0
1.93121	1	1	3	4.04977e-11	84548.1	0
1.93121	1	2	5	1.66861e-13	365.278	0
1.93121	1	3	1	3.34574e-11	72274.4	0
1.93121	1	4	2	5.60765e-13	1164.63	0
1.93121	1	5	4	6.73735e-13	1477.47	0
1.93221	1	1	3	3.98144e-11	83136.7	0
1.93221	1	2	5	1.63189e-13	357.197	0
1.93221	1	3	1	3.4004e-11	73461.7	0
1.93221	1	4	2	5.65592e-13	1175.36	0
1.93221	1	5	4	6.75521e-13	1481.77	0
1.93321	1	1	3	3.91303e-11	81726.9	0
1.93321	1	2	5	1.59686e-13	349.49	0
1.93321	1	3	1	3.45071e-11	74556.2	0
1.93321	1	4	2	5.70331e-13	1185.9	0
1.93321	1	5	4	6.77391e-13	1486.22	0
1.93421	1	1	3	3.84473e-11	80322.6	0
1.93421	1	2	5	1.56378e-13	342.217	0
1.93421	1	3	1	3.49798e-11	75586	0
1.93421	1	4	2	5.74964e-13	1196.19	0
1.93421	1	5	4	6.78225e-13	1488.35	0
1.93521	1	1	3	3.77561e-11	78904.1	0
1.93521	1	2	5	1.53235e-13	335.31	0
1.93521	1	3	1	3.53932e-11	76489.4	0
1.93521	1	4	2	5.79302e-13	1205.85	0
1.93521	1	5	4	6.79038e-13	1490.39	0
1.93621	1	1	3	3.70778e-11	77515.3	0
1.93621	1	2	5	1.5031e-13	328.884	0
1.93621	1	3	1	3.57867e-11	77350.3	0
1.93621	1	4	2	5.83639e-13	1215.48	0
1.93621	1	5	4	6.79001e-13	1490.53	0
1.93721	1	1	3	3.63872e-11	76103.8	0
1.93721	1	2	5	1.47556e-13	322.839	0
1.93721	1	3	1	3.61051e-11	78050.8	0
1.93721	1	4	2	5.87466e-13	1224.01	0
1.93721	1	5	4	6.78754e-13	1490.15	0
1.93821	1	1	3	3.57211e-11	74746.1	0
1.93821	1	2	5	1.45037e-13	317.313	0
1.93821	1	3	1	3.64151e-11	78733.6	0
1.93821	1	4	2	5.91412e-13	1232.77	0
1.93821	1	5	4	6.77847e-13	1488.28	0
1.93921	1	1	3	3.50335e-11	73345.8	0
1.93921	1	2	5	1.42677e-13	312.14	0
1.93921	1	3	1	3.66345e-11	79222.6	0
1.93921	1	4	2	5.94706e-13	1240.13	0
1.93921	1	5	4	6.76576e-13	1485.57	0
1.94021	1	1	3	3.43763e-11	72011.3	0
1.94021	1	2	5	1.40551e-13	307.484	0
1.94021	1	3	1	3.68464e-11	79695.8	0
1.94021	1	4	2	5.98214e-13	1247.92	0
1.94021	1	5	4	6.74873e-13	1481.85	0
1.94121	1	1	3	3.36982e-11	70634.5	0
1.94121	1	2	5	1.38599e-13	303.215	0
