% time	cellId	IMSI	frame	sframe	RNTI	mcsTb1	sizeTb1	mcsTb2	sizeTb2	ccId
1.418	1	10	142	9	16	28	2196	0	0	0
1.419	1	2	142	10	15	28	185	0	0	0
1.419	1	8	142	10	2	28	2052	0	0	0
1.42	1	5	143	1	9	28	749	0	0	0
1.42	1	2	143	1	15	28	1479	0	0	0
1.421	1	3	143	2	3	28	2052	0	0	0
1.421	1	7	143	2	1	28	185	0	0	0
1.422	1	7	143	3	1	28	185	0	0	0
1.422	1	4	143	3	12	28	2052	0	0	0
1.423	1	7	143	4	1	28	2196	0	0	0
1.424	1	5	143	5	9	28	2196	0	0	0
1.425	1	3	143	6	3	28	1836	0	0	0
1.425	1	6	143	6	10	28	373	0	0	0
1.426	1	9	143	7	4	28	749	0	0	0
1.426	1	2	143	7	15	28	1479	0	0	0
1.427	1	6	143	8	10	28	1692	0	0	0
1.427	1	1	143	8	11	28	549	0	0	0
1.428	1	10	143	9	16	28	2196	0	0	0
1.429	1	8	143	10	2	28	2196	0	0	0
1.43	1	9	144	1	4	28	373	0	0	0
1.43	1	4	144	1	12	28	1836	0	0	0
1.431	1	1	144	2	11	28	2196	0	0	0
1.432	1	7	144	3	1	28	2196	0	0	0
1.433	1	9	144	4	4	28	2196	0	0	0
1.434	1	3	144	5	3	28	1287	0	0	0
1.434	1	5	144	5	9	28	185	0	0	0
1.434	1	2	144	5	15	28	749	0	0	0
1.435	1	5	144	6	9	28	749	0	0	0
1.435	1	6	144	6	10	28	1479	0	0	0
1.436	1	10	144	7	16	28	2196	0	0	0
1.437	1	5	144	8	9	28	2196	0	0	0
1.438	1	8	144	9	2	28	185	0	0	0
1.438	1	3	144	9	3	28	185	0	0	0
1.438	1	4	144	9	12	28	1836	0	0	0
1.439	1	8	144	10	2	28	2196	0	0	0
1.44	1	1	145	1	11	28	549	0	0	0
1.44	1	2	145	1	15	28	1692	0	0	0
1.441	1	3	145	2	3	28	1287	0	0	0
1.441	1	7	145	2	1	28	373	0	0	0
1.441	1	6	145	2	10	28	549	0	0	0
1.442	1	3	145	3	3	28	935	0	0	0
1.442	1	9	145	3	4	28	1287	0	0	0
1.443	1	1	145	4	11	28	2196	0	0	0
1.444	1	7	145	5	1	28	2196	0	0	0
1.445	1	3	145	6	3	28	185	0	0	0
1.445	1	6	145	6	10	28	1287	0	0	0
1.445	1	2	145	6	15	28	549	0	0	0
1.445	1	10	145	6	16	28	185	0	0	0
1.446	1	5	145	7	9	28	549	0	0	0
1.446	1	4	145	7	12	28	1692	0	0	0
1.447	1	9	145	8	4	28	2196	0	0	0
1.448	1	6	145	9	10	28	549	0	0	0
1.448	1	3	145	9	3	28	1095	0	0	0
1.448	1	10	145	9	16	28	549	0	0	0
1.449	1	8	145	10	2	28	2196	0	0	0
1.45	1	5	146	1	9	28	749	0	0	0
1.45	1	6	146	1	10	28	1479	0	0	0
1.451	1	10	146	2	16	28	2196	0	0	0
1.452	1	1	146	3	11	28	2196	0	0	0
1.453	1	7	146	4	1	28	185	0	0	0
1.453	1	3	146	4	3	28	373	0	0	0
1.453	1	2	146	4	15	28	1692	0	0	0
1.454	1	5	146	5	9	28	2196	0	0	0
1.455	1	7	146	6	1	28	373	0	0	0
1.455	1	4	146	6	12	28	1836	0	0	0
1.456	1	9	146	7	4	28	373	0	0	0
1.456	1	6	146	7	10	28	1836	0	0	0
1.457	1	7	146	8	1	28	2196	0	0	0
1.458	1	3	146	9	3	28	2196	0	0	0
1.459	1	8	146	10	2	28	373	0	0	0
1.459	1	2	146	10	15	28	1836	0	0	0
1.46	1	9	147	1	4	28	2196	0	0	0
1.461	1	10	147	2	16	28	2196	0	0	0
1.462	1	8	147	3	2	28	2196	0	0	0
1.463	1	3	147	4	3	28	2196	0	0	0
1.464	1	1	147	5	11	28	2196	0	0	0
1.465	1	4	147	6	12	28	2196	0	0	0
1.466	1	5	147	7	9	28	373	0	0	0
1.466	1	2	147	7	15	28	1836	0	0	0
1.467	1	5	147	8	9	28	185	0	0	0
1.467	1	6	147	8	10	28	2052	0	0	0
1.468	1	7	147	9	1	28	2196	0	0	0
1.469	1	5	147	10	9	28	2196	0	0	0
1.47	1	9	148	1	4	28	2196	0	0	0
1.471	1	10	148	2	16	28	2196	0	0	0
1.472	1	8	148	3	2	28	2196	0	0	0
1.473	1	3	148	4	3	28	2196	0	0	0
1.474	1	2	148	5	15	28	2196	0	0	0
1.475	1	1	148	6	11	28	2052	0	0	0
1.475	1	4	148	6	12	28	185	0	0	0
1.476	1	7	148	7	1	28	373	0	0	0
1.476	1	6	148	7	10	28	1836	0	0	0
1.477	1	4	148	8	12	28	2196	0	0	0
1.478	1	5	148	9	9	28	2196	0	0	0
1.479	1	7	148	10	1	28	2196	0	0	0
1.48	1	9	149	1	4	28	2196	0	0	0
1.481	1	10	149	2	16	28	2196	0	0	0
1.482	1	8	149	3	2	28	2196	0	0	0
1.483	1	3	149	4	3	28	2196	0	0	0
1.484	1	1	149	5	11	28	2052	0	0	0
1.484	1	2	149	5	15	28	185	0	0	0
1.485	1	6	149	6	10	28	2052	0	0	0
1.485	1	2	149	6	15	28	185	0	0	0
1.486	1	4	149	7	12	28	2052	0	0	0
1.486	1	2	149	7	15	28	185	0	0	0
1.487	1	5	149	8	9	28	2196	0	0	0
1.488	1	7	149	9	1	28	2196	0	0	0
1.489	1	9	149	10	4	28	2196	0	0	0
1.49	1	2	150	1	15	28	2052	0	0	0
1.49	1	10	150	1	16	28	185	0	0	0
1.491	1	8	150	2	2	28	2196	0	0	0
1.492	1	1	150	3	11	28	2196	0	0	0
1.493	1	3	150	4	3	28	185	0	0	0
1.493	1	10	150	4	16	28	2052	0	0	0
1.494	1	3	150	5	3	28	185	0	0	0
1.494	1	6	150	5	10	28	2052	0	0	0
1.495	1	3	150	6	3	28	2196	0	0	0
1.496	1	4	150	7	12	28	2052	0	0	0
1.496	1	2	150	7	15	28	185	0	0	0
1.497	1	2	150	8	15	28	2196	0	0	0
1.498	1	5	150	9	9	28	2196	0	0	0
1.499	1	7	150	10	1	28	2196	0	0	0
1.5	1	9	151	1	4	28	2196	0	0	0
1.501	1	8	151	2	2	28	2196	0	0	0
1.502	1	1	151	3	11	28	185	0	0	0
1.502	1	10	151	3	16	28	2052	0	0	0
1.503	1	6	151	4	10	28	1836	0	0	0
1.503	1	1	151	4	11	28	373	0	0	0
1.504	1	3	151	5	3	28	185	0	0	0
1.504	1	4	151	5	12	28	2052	0	0	0
1.505	1	5	151	6	9	28	185	0	0	0
1.505	1	2	151	6	15	28	2052	0	0	0
1.506	1	1	151	7	11	28	2196	0	0	0
1.507	1	3	151	8	3	28	2196	0	0	0
1.508	1	5	151	9	9	28	2196	0	0	0
1.509	1	7	151	10	1	28	2196	0	0	0
1.51	1	9	152	1	4	28	2196	0	0	0
1.511	1	6	152	2	10	28	2196	0	0	0
1.512	1	10	152	3	16	28	2196	0	0	0
1.513	1	8	152	4	2	28	1836	0	0	0
1.513	1	4	152	4	12	28	373	0	0	0
1.514	1	1	152	5	11	28	2196	0	0	0
1.515	1	3	152	6	3	28	185	0	0	0
1.515	1	4	152	6	12	28	2052	0	0	0
1.516	1	5	152	7	9	28	185	0	0	0
1.516	1	2	152	7	15	28	2052	0	0	0
1.517	1	7	152	8	1	28	2196	0	0	0
1.518	1	3	152	9	3	28	2196	0	0	0
1.519	1	5	152	10	9	28	2196	0	0	0
1.52	1	9	153	1	4	28	2196	0	0	0
1.521	1	8	153	2	2	28	1836	0	0	0
1.521	1	6	153	2	10	28	373	0	0	0
1.522	1	6	153	3	10	28	185	0	0	0
1.522	1	10	153	3	16	28	2052	0	0	0
1.523	1	6	153	4	10	28	2196	0	0	0
1.524	1	4	153	5	12	28	2196	0	0	0
1.525	1	1	153	6	11	28	2196	0	0	0
1.526	1	3	153	7	3	28	549	0	0	0
1.526	1	2	153	7	15	28	1692	0	0	0
1.527	1	7	153	8	1	28	2196	0	0	0
1.528	1	8	153	9	2	28	2196	0	0	0
1.529	1	3	153	10	3	28	2196	0	0	0
1.53	1	5	154	1	9	28	2196	0	0	0
1.531	1	9	154	2	4	28	2196	0	0	0
1.532	1	10	154	3	16	28	2196	0	0	0
1.533	1	6	154	4	10	28	185	0	0	0
1.533	1	2	154	4	15	28	2052	0	0	0
1.534	1	4	154	5	12	28	2196	0	0	0
1.535	1	6	154	6	10	28	2196	0	0	0
1.536	1	1	154	7	11	28	2196	0	0	0
1.537	1	7	154	8	1	28	2196	0	0	0
1.538	1	8	154	9	2	28	2196	0	0	0
1.539	1	3	154	10	3	28	2196	0	0	0
1.54	1	5	155	1	9	28	2196	0	0	0
1.541	1	9	155	2	4	28	2196	0	0	0
1.542	1	10	155	3	16	28	2196	0	0	0
1.543	1	4	155	4	12	28	373	0	0	0
1.543	1	2	155	4	15	28	1836	0	0	0
1.544	1	6	155	5	10	28	2196	0	0	0
1.545	1	1	155	6	11	28	2196	0	0	0
1.546	1	4	155	7	12	28	2196	0	0	0
1.547	1	7	155	8	1	28	2196	0	0	0
1.548	1	8	155	9	2	28	2196	0	0	0
1.549	1	3	155	10	3	28	2052	0	0	0
1.549	1	5	155	10	9	28	185	0	0	0
1.55	1	5	156	1	9	28	2196	0	0	0
1.551	1	9	156	2	4	28	2196	0	0	0
1.552	1	2	156	3	15	28	1836	0	0	0
1.552	1	10	156	3	16	28	373	0	0	0
1.553	1	10	156	4	16	28	2196	0	0	0
1.554	1	6	156	5	10	28	2196	0	0	0
1.555	1	1	156	6	11	28	2196	0	0	0
1.556	1	4	156	7	12	28	2196	0	0	0
1.557	1	7	156	8	1	28	2196	0	0	0
1.558	1	8	156	9	2	28	185	0	0	0
1.558	1	3	156	9	3	28	2052	0	0	0
1.559	1	2	156	10	15	28	2196	0	0	0
1.56	1	8	157	1	2	28	2196	0	0	0
1.561	1	5	157	2	9	28	2196	0	0	0
1.562	1	9	157	3	4	28	2196	0	0	0
1.563	1	10	157	4	16	28	2196	0	0	0
1.564	1	6	157	5	10	28	2196	0	0	0
1.565	1	1	157	6	11	28	2196	0	0	0
1.566	1	4	157	7	12	28	2196	0	0	0
1.567	1	7	157	8	1	28	185	0	0	0
1.567	1	3	157	8	3	28	2052	0	0	0
1.568	1	7	157	9	1	28	2196	0	0	0
1.569	1	8	157	10	2	28	185	0	0	0
1.569	1	2	157	10	15	28	2052	0	0	0
1.57	1	5	158	1	9	28	2196	0	0	0
1.571	1	8	158	2	2	28	2196	0	0	0
1.572	1	9	158	3	4	28	2196	0	0	0
1.573	1	10	158	4	16	28	2196	0	0	0
1.574	1	6	158	5	10	28	2196	0	0	0
1.575	1	1	158	6	11	28	2196	0	0	0
1.576	1	3	158	7	3	28	185	0	0	0
1.576	1	4	158	7	12	28	2052	0	0	0
1.577	1	3	158	8	3	28	2196	0	0	0
1.578	1	7	158	9	1	28	185	0	0	0
1.578	1	2	158	9	15	28	2052	0	0	0
1.579	1	7	158	10	1	28	2196	0	0	0
1.58	1	5	159	1	9	28	2196	0	0	0
1.581	1	8	159	2	2	28	2196	0	0	0
1.582	1	9	159	3	4	28	2196	0	0	0
1.583	1	10	159	4	16	28	2196	0	0	0
1.584	1	6	159	5	10	28	2196	0	0	0
1.585	1	1	159	6	11	28	2196	0	0	0
1.586	1	4	159	7	12	28	2196	0	0	0
1.587	1	3	159	8	3	28	2052	0	0	0
1.587	1	2	159	8	15	28	185	0	0	0
1.588	1	7	159	9	1	28	373	0	0	0
1.588	1	2	159	9	15	28	1836	0	0	0
1.589	1	5	159	10	9	28	2196	0	0	0
1.59	1	8	160	1	2	28	2196	0	0	0
1.591	1	9	160	2	4	28	2196	0	0	0
1.592	1	10	160	3	16	28	2196	0	0	0
1.593	1	6	160	4	10	28	2196	0	0	0
1.594	1	1	160	5	11	28	2196	0	0	0
1.595	1	3	160	6	3	28	185	0	0	0
1.595	1	4	160	6	12	28	2052	0	0	0
1.596	1	7	160	7	1	28	2196	0	0	0
1.597	1	3	160	8	3	28	373	0	0	0
1.597	1	2	160	8	15	28	1836	0	0	0
1.598	1	5	160	9	9	28	2196	0	0	0
1.599	1	8	160	10	2	28	2196	0	0	0
1.6	1	3	161	1	3	28	1836	0	0	0
1.6	1	9	161	1	4	28	373	0	0	0
1.601	1	7	161	2	1	28	2196	0	0	0
1.602	1	9	161	3	4	28	2196	0	0	0
1.603	1	10	161	4	16	28	2196	0	0	0
1.604	1	6	161	5	10	28	2052	0	0	0
1.604	1	4	161	5	12	28	185	0	0	0
1.605	1	1	161	6	11	28	2052	0	0	0
1.605	1	2	161	6	15	28	185	0	0	0
1.606	1	4	161	7	12	28	2052	0	0	0
1.606	1	2	161	7	15	28	185	0	0	0
1.607	1	3	161	8	3	28	1692	0	0	0
1.607	1	5	161	8	9	28	549	0	0	0
1.608	1	8	161	9	2	28	2196	0	0	0
1.609	1	7	161	10	1	28	185	0	0	0
1.609	1	2	161	10	15	28	2052	0	0	0
1.61	1	5	162	1	9	28	2196	0	0	0
1.611	1	9	162	2	4	28	2196	0	0	0
1.612	1	7	162	3	1	28	2196	0	0	0
1.613	1	10	162	4	16	28	2196	0	0	0
1.614	1	6	162	5	10	28	2052	0	0	0
1.614	1	1	162	5	11	28	185	0	0	0
1.615	1	1	162	6	11	28	373	0	0	0
1.615	1	4	162	6	12	28	1836	0	0	0
1.616	1	3	162	7	3	28	1692	0	0	0
1.616	1	1	162	7	11	28	185	0	0	0
1.616	1	2	162	7	15	28	373	0	0	0
1.617	1	8	162	8	2	28	2196	0	0	0
1.618	1	1	162	9	11	28	2196	0	0	0
1.619	1	5	162	10	9	28	185	0	0	0
1.619	1	2	162	10	15	28	2052	0	0	0
1.62	1	9	163	1	4	28	2196	0	0	0
1.621	1	7	163	2	1	28	2196	0	0	0
1.622	1	10	163	3	16	28	2196	0	0	0
1.623	1	5	163	4	9	28	185	0	0	0
1.623	1	6	163	4	10	28	2052	0	0	0
1.624	1	3	163	5	3	28	185	0	0	0
1.624	1	4	163	5	12	28	2052	0	0	0
1.625	1	5	163	6	9	28	2196	0	0	0
1.626	1	3	163	7	3	28	1692	0	0	0
1.626	1	1	163	7	11	28	373	0	0	0
1.626	1	2	163	7	15	28	185	0	0	0
1.627	1	8	163	8	2	28	2196	0	0	0
1.628	1	9	163	9	4	28	2196	0	0	0
1.629	1	6	163	10	10	28	373	0	0	0
1.629	1	2	163	10	15	28	1836	0	0	0
1.63	1	7	164	1	1	28	2196	0	0	0
1.631	1	10	164	2	16	28	2196	0	0	0
1.632	1	1	164	3	11	28	2052	0	0	0
1.632	1	4	164	3	12	28	185	0	0	0
1.633	1	5	164	4	9	28	185	0	0	0
1.633	1	4	164	4	12	28	2052	0	0	0
1.634	1	6	164	5	10	28	2196	0	0	0
1.635	1	3	164	6	3	28	2052	0	0	0
1.635	1	2	164	6	15	28	185	0	0	0
1.636	1	5	164	7	9	28	2196	0	0	0
1.637	1	1	164	8	11	28	549	0	0	0
1.637	1	2	164	8	15	28	1692	0	0	0
1.638	1	8	164	9	2	28	2052	0	0	0
1.638	1	1	164	9	11	28	185	0	0	0
1.639	1	9	164	10	4	28	2196	0	0	0
1.64	1	7	165	1	1	28	749	0	0	0
1.64	1	3	165	1	3	28	1479	0	0	0
1.641	1	10	165	2	16	28	2196	0	0	0
1.642	1	1	165	3	11	28	2052	0	0	0
1.642	1	4	165	3	12	28	185	0	0	0
1.643	1	6	165	4	10	28	185	0	0	0
1.643	1	4	165	4	12	28	2052	0	0	0
1.644	1	6	165	5	10	28	2196	0	0	0
1.645	1	5	165	6	9	28	2196	0	0	0
1.646	1	7	165	7	1	28	2196	0	0	0
1.647	1	8	165	8	2	28	373	0	0	0
1.647	1	2	165	8	15	28	1836	0	0	0
1.648	1	8	165	9	2	28	749	0	0	0
1.648	1	3	165	9	3	28	1479	0	0	0
1.649	1	9	165	10	4	28	2196	0	0	0
1.65	1	1	166	1	11	28	2196	0	0	0
1.651	1	10	166	2	16	28	2196	0	0	0
1.652	1	8	166	3	2	28	549	0	0	0
1.652	1	4	166	3	12	28	1692	0	0	0
1.653	1	6	166	4	10	28	373	0	0	0
1.653	1	2	166	4	15	28	1836	0	0	0
1.654	1	5	166	5	9	28	2196	0	0	0
1.655	1	7	166	6	1	28	749	0	0	0
1.655	1	3	166	6	3	28	1479	0	0	0
1.656	1	8	166	7	2	28	2196	0	0	0
1.657	1	6	166	8	10	28	2196	0	0	0
1.658	1	7	166	9	1	28	2196	0	0	0
1.659	1	9	166	10	4	28	373	0	0	0
1.659	1	4	166	10	12	28	1836	0	0	0
1.66	1	1	167	1	11	28	2196	0	0	0
1.661	1	3	167	2	3	28	185	0	0	0
1.661	1	10	167	2	16	28	2052	0	0	0
1.662	1	2	167	3	15	28	2196	0	0	0
1.663	1	9	167	4	4	28	2196	0	0	0
1.664	1	5	167	5	9	28	2196	0	0	0
1.665	1	8	167	6	2	28	2196	0	0	0
1.666	1	3	167	7	3	28	1836	0	0	0
1.666	1	6	167	7	10	28	373	0	0	0
1.667	1	6	167	8	10	28	2196	0	0	0
1.668	1	7	167	9	1	28	2196	0	0	0
1.669	1	4	167	10	12	28	2052	0	0	0
1.669	1	10	167	10	16	28	185	0	0	0
1.67	1	1	168	1	11	28	2196	0	0	0
1.671	1	3	168	2	3	28	1836	0	0	0
1.671	1	10	168	2	16	28	373	0	0	0
1.672	1	9	168	3	4	28	185	0	0	0
1.672	1	2	168	3	15	28	2052	0	0	0
1.673	1	9	168	4	4	28	2196	0	0	0
1.674	1	10	168	5	16	28	2196	0	0	0
1.675	1	5	168	6	9	28	2196	0	0	0
1.676	1	8	168	7	2	28	2196	0	0	0
1.677	1	6	168	8	10	28	2052	0	0	0
1.677	1	4	168	8	12	28	185	0	0	0
1.678	1	7	168	9	1	28	2196	0	0	0
1.679	1	3	168	10	3	28	185	0	0	0
1.679	1	4	168	10	12	28	2052	0	0	0
1.68	1	3	169	1	3	28	2196	0	0	0
1.681	1	1	169	2	11	28	2052	0	0	0
1.681	1	2	169	2	15	28	185	0	0	0
1.682	1	2	169	3	15	28	2196	0	0	0
1.683	1	9	169	4	4	28	2196	0	0	0
1.684	1	5	169	5	9	28	373	0	0	0
1.684	1	10	169	5	16	28	1836	0	0	0
1.685	1	8	169	6	2	28	2052	0	0	0
1.685	1	5	169	6	9	28	185	0	0	0
1.686	1	6	169	7	10	28	2052	0	0	0
1.686	1	4	169	7	12	28	185	0	0	0
1.687	1	7	169	8	1	28	2196	0	0	0
1.688	1	4	169	9	12	28	2196	0	0	0
1.689	1	3	169	10	3	28	185	0	0	0
1.689	1	1	169	10	11	28	2052	0	0	0
1.69	1	5	170	1	9	28	2196	0	0	0
1.691	1	3	170	2	3	28	2196	0	0	0
1.692	1	2	170	3	15	28	185	0	0	0
1.692	1	10	170	3	16	28	2052	0	0	0
1.693	1	2	170	4	15	28	2196	0	0	0
1.694	1	9	170	5	4	28	2196	0	0	0
1.695	1	8	170	6	2	28	2196	0	0	0
1.696	1	7	170	7	1	28	373	0	0	0
1.696	1	6	170	7	10	28	1836	0	0	0
1.697	1	4	170	8	12	28	2196	0	0	0
1.698	1	7	170	9	1	28	185	0	0	0
1.698	1	1	170	9	11	28	2052	0	0	0
1.699	1	5	170	10	9	28	2196	0	0	0
1.7	1	3	171	1	3	28	2196	0	0	0
1.701	1	7	171	2	1	28	2196	0	0	0
1.702	1	10	171	3	16	28	2196	0	0	0
1.703	1	2	171	4	15	28	2196	0	0	0
1.704	1	9	171	5	4	28	2196	0	0	0
1.705	1	8	171	6	2	28	549	0	0	0
1.705	1	6	171	6	10	28	1692	0	0	0
1.706	1	5	171	7	9	28	2196	0	0	0
1.707	1	1	171	8	11	28	2196	0	0	0
1.708	1	7	171	9	1	28	373	0	0	0
1.708	1	4	171	9	12	28	1836	0	0	0
1.709	1	8	171	10	2	28	2196	0	0	0
1.71	1	3	172	1	3	28	2196	0	0	0
1.711	1	6	172	2	10	28	185	0	0	0
1.711	1	10	172	2	16	28	2052	0	0	0
1.712	1	7	172	3	1	28	2196	0	0	0
1.713	1	9	172	4	4	28	185	0	0	0
1.713	1	2	172	4	15	28	2052	0	0	0
1.714	1	9	172	5	4	28	185	0	0	0
1.714	1	6	172	5	10	28	2052	0	0	0
1.715	1	9	172	6	4	28	2196	0	0	0
1.716	1	5	172	7	9	28	185	0	0	0
1.716	1	4	172	7	12	28	2052	0	0	0
1.717	1	8	172	8	2	28	2196	0	0	0
1.718	1	5	172	9	9	28	2196	0	0	0
1.719	1	1	172	10	11	28	2196	0	0	0
1.72	1	10	173	1	16	28	2196	0	0	0
1.721	1	3	173	2	3	28	2196	0	0	0
1.722	1	7	173	3	1	28	185	0	0	0
1.722	1	2	173	3	15	28	2052	0	0	0
1.723	1	6	173	4	10	28	2196	0	0	0
1.724	1	7	173	5	1	28	2196	0	0	0
1.725	1	9	173	6	4	28	2196	0	0	0
1.726	1	8	173	7	2	28	185	0	0	0
1.726	1	4	173	7	12	28	2052	0	0	0
1.727	1	5	173	8	9	28	2196	0	0	0
1.728	1	8	173	9	2	28	2196	0	0	0
1.729	1	1	173	10	11	28	2196	0	0	0
1.73	1	10	174	1	16	28	2196	0	0	0
1.731	1	3	174	2	3	28	2196	0	0	0
1.732	1	6	174	3	10	28	185	0	0	0
1.732	1	2	174	3	15	28	2052	0	0	0
1.733	1	7	174	4	1	28	2196	0	0	0
1.734	1	6	174	5	10	28	2196	0	0	0
1.735	1	9	174	6	4	28	2196	0	0	0
1.736	1	5	174	7	9	28	373	0	0	0
1.736	1	4	174	7	12	28	1836	0	0	0
1.737	1	8	174	8	2	28	2196	0	0	0
1.738	1	1	174	9	11	28	2196	0	0	0
1.739	1	5	174	10	9	28	2196	0	0	0
1.74	1	10	175	1	16	28	2196	0	0	0
1.741	1	3	175	2	3	28	2196	0	0	0
1.742	1	7	175	3	1	28	185	0	0	0
1.742	1	2	175	3	15	28	2052	0	0	0
1.743	1	6	175	4	10	28	2196	0	0	0
1.744	1	4	175	5	12	28	2196	0	0	0
1.745	1	7	175	6	1	28	2196	0	0	0
1.746	1	9	175	7	4	28	2196	0	0	0
1.747	1	8	175	8	2	28	2196	0	0	0
1.748	1	1	175	9	11	28	2196	0	0	0
1.749	1	5	175	10	9	28	2196	0	0	0
1.75	1	2	176	1	15	28	185	0	0	0
1.75	1	10	176	1	16	28	2052	0	0	0
1.751	1	3	176	2	3	28	2196	0	0	0
1.752	1	2	176	3	15	28	2196	0	0	0
1.753	1	6	176	4	10	28	2196	0	0	0
1.754	1	7	176	5	1	28	373	0	0	0
1.754	1	4	176	5	12	28	1836	0	0	0
1.755	1	9	176	6	4	28	2196	0	0	0
1.756	1	7	176	7	1	28	2196	0	0	0
1.757	1	8	176	8	2	28	2196	0	0	0
1.758	1	1	176	9	11	28	2196	0	0	0
1.759	1	5	176	10	9	28	2196	0	0	0
1.76	1	10	177	1	16	28	2196	0	0	0
1.761	1	3	177	2	3	28	2196	0	0	0
1.762	1	4	177	3	12	28	185	0	0	0
1.762	1	2	177	3	15	28	2052	0	0	0
1.763	1	6	177	4	10	28	549	0	0	0
1.763	1	4	177	4	12	28	1692	0	0	0
1.764	1	9	177	5	4	28	2196	0	0	0
1.765	1	7	177	6	1	28	2196	0	0	0
1.766	1	6	177	7	10	28	2196	0	0	0
1.767	1	8	177	8	2	28	2196	0	0	0
1.768	1	1	177	9	11	28	2196	0	0	0
1.769	1	5	177	10	9	28	2196	0	0	0
1.77	1	10	178	1	16	28	2196	0	0	0
1.771	1	3	178	2	3	28	373	0	0	0
1.771	1	2	178	2	15	28	1836	0	0	0
1.772	1	9	178	3	4	28	185	0	0	0
1.772	1	4	178	3	12	28	2052	0	0	0
1.773	1	3	178	4	3	28	2052	0	0	0
1.773	1	9	178	4	4	28	185	0	0	0
1.774	1	7	178	5	1	28	2196	0	0	0
1.775	1	6	178	6	10	28	2196	0	0	0
1.776	1	9	178	7	4	28	2196	0	0	0
1.777	1	8	178	8	2	28	2196	0	0	0
1.778	1	1	178	9	11	28	2196	0	0	0
1.779	1	5	178	10	9	28	549	0	0	0
1.779	1	2	178	10	15	28	1692	0	0	0
1.78	1	10	179	1	16	28	2196	0	0	0
1.781	1	4	179	2	12	28	2196	0	0	0
1.782	1	5	179	3	9	28	2196	0	0	0
1.783	1	3	179	4	3	28	2196	0	0	0
1.784	1	7	179	5	1	28	2196	0	0	0
1.785	1	6	179	6	10	28	2196	0	0	0
1.786	1	9	179	7	4	28	2052	0	0	0
1.786	1	2	179	7	15	28	185	0	0	0
1.787	1	8	179	8	2	28	2196	0	0	0
1.788	1	1	179	9	11	28	373	0	0	0
1.788	1	2	179	9	15	28	1836	0	0	0
1.789	1	1	179	10	11	28	185	0	0	0
1.789	1	10	179	10	16	28	2052	0	0	0
1.79	1	4	180	1	12	28	2196	0	0	0
1.791	1	5	180	2	9	28	185	0	0	0
1.791	1	1	180	2	11	28	2052	0	0	0
1.792	1	3	180	3	3	28	1692	0	0	0
1.792	1	5	180	3	9	28	549	0	0	0
1.793	1	7	180	4	1	28	2196	0	0	0
1.794	1	6	180	5	10	28	2196	0	0	0
1.795	1	5	180	6	9	28	2196	0	0	0
1.796	1	9	180	7	4	28	2196	0	0	0
1.797	1	8	180	8	2	28	185	0	0	0
1.797	1	2	180	8	15	28	2052	0	0	0
1.798	1	8	180	9	2	28	2196	0	0	0
1.799	1	10	180	10	16	28	2196	0	0	0
1.8	1	3	181	1	3	28	1692	0	0	0
1.8	1	1	181	1	11	28	549	0	0	0
1.801	1	7	181	2	1	28	185	0	0	0
1.801	1	4	181	2	12	28	2052	0	0	0
1.802	1	1	181	3	11	28	2196	0	0	0
1.803	1	5	181	4	9	28	2052	0	0	0
1.803	1	6	181	4	10	28	185	0	0	0
1.804	1	9	181	5	4	28	185	0	0	0
1.804	1	2	181	5	15	28	2052	0	0	0
1.805	1	7	181	6	1	28	2196	0	0	0
1.806	1	9	181	7	4	28	185	0	0	0
1.806	1	6	181	7	10	28	2052	0	0	0
1.807	1	9	181	8	4	28	2196	0	0	0
1.808	1	8	181	9	2	28	185	0	0	0
1.808	1	3	181	9	3	28	2052	0	0	0
1.809	1	10	181	10	16	28	2196	0	0	0
1.81	1	1	182	1	11	28	185	0	0	0
1.81	1	4	182	1	12	28	2052	0	0	0
1.811	1	8	182	2	2	28	2196	0	0	0
1.812	1	5	182	3	9	28	185	0	0	0
1.812	1	1	182	3	11	28	2052	0	0	0
1.813	1	5	182	4	9	28	749	0	0	0
1.813	1	2	182	4	15	28	1479	0	0	0
1.814	1	6	182	5	10	28	2196	0	0	0
1.815	1	7	182	6	1	28	2196	0	0	0
1.816	1	3	182	7	3	28	2052	0	0	0
1.816	1	9	182	7	4	28	185	0	0	0
1.817	1	9	182	8	4	28	2196	0	0	0
1.818	1	5	182	9	9	28	2196	0	0	0
1.819	1	10	182	10	16	28	2196	0	0	0
1.82	1	4	183	1	12	28	2196	0	0	0
1.821	1	8	183	2	2	28	2052	0	0	0
1.821	1	2	183	2	15	28	185	0	0	0
1.822	1	1	183	3	11	28	749	0	0	0
1.822	1	2	183	3	15	28	1479	0	0	0
1.823	1	6	183	4	10	28	2196	0	0	0
1.824	1	7	183	5	1	28	2196	0	0	0
1.825	1	3	183	6	3	28	2052	0	0	0
1.825	1	9	183	6	4	28	185	0	0	0
1.826	1	1	183	7	11	28	2196	0	0	0
1.827	1	5	183	8	9	28	2196	0	0	0
1.828	1	8	183	9	2	28	2196	0	0	0
1.829	1	10	183	10	16	28	2196	0	0	0
1.83	1	9	184	1	4	28	2196	0	0	0
1.831	1	4	184	2	12	28	2196	0	0	0
1.832	1	3	184	3	3	28	185	0	0	0
1.832	1	6	184	3	10	28	373	0	0	0
1.832	1	2	184	3	15	28	1692	0	0	0
