% time	cellId	IMSI	frame	sframe	RNTI	mcsTb1	sizeTb1	mcsTb2	sizeTb2	ccId
11.642	1	1	1165	3	1	28	2196	0	0	0
11.816	1	1	1182	7	1	28	2196	0	0	0
12.003	1	1	1201	4	1	28	2196	0	0	0
12.099	1	1	1210	10	1	28	2196	0	0	0
12.358	1	1	1236	9	1	28	2196	0	0	0
12.757	1	1	1276	8	1	28	2196	0	0	0
12.999	1	1	1300	10	1	28	2196	0	0	0
13.095	1	1	1310	6	1	28	2196	0	0	0
13.43	1	1	1344	1	1	28	2196	0	0	0
13.579	1	1	1358	10	1	28	2196	0	0	0
13.848	1	1	1385	9	1	28	2196	0	0	0
13.936	1	1	1394	7	1	28	2196	0	0	0
14.305	1	1	1431	6	1	28	2196	0	0	0
14.446	1	1	1445	7	1	28	2196	0	0	0
14.583	1	1	1459	4	1	28	2196	0	0	0
14.775	1	1	1478	6	1	28	2196	0	0	0
14.922	1	1	1493	3	1	28	2196	0	0	0
15.04	1	1	1505	1	1	28	2196	0	0	0
15.23	1	1	1524	1	1	28	2196	0	0	0
15.384	1	1	1539	5	1	28	2196	0	0	0
15.433	1	1	1544	4	1	28	2196	0	0	0
15.592	1	1	1560	3	1	28	2196	0	0	0
15.729	1	1	1573	10	1	28	2196	0	0	0
15.976	1	1	1598	7	1	28	2196	0	0	0
16.093	1	1	1610	4	1	28	2196	0	0	0
16.14	1	1	1615	1	1	28	2196	0	0	0
16.191	1	1	1620	2	1	28	2196	0	0	0
16.611	1	1	1662	2	1	28	2196	0	0	0
16.99	1	1	1700	1	1	28	2196	0	0	0
17.183	1	1	1719	4	1	28	2196	0	0	0
17.235	1	1	1724	6	1	28	2196	0	0	0
17.334	1	1	1734	5	1	28	2196	0	0	0
17.8	1	1	1781	1	1	28	2196	0	0	0
18.125	1	1	1813	6	1	28	2196	0	0	0
18.338	1	1	1834	9	1	22	1383	0	0	0
18.428	1	1	1843	9	1	28	2196	0	0	0
18.539	1	1	1854	10	1	28	2196	0	0	0
18.579	1	1	1858	10	1	28	2196	0	0	0
18.956	1	1	1896	7	1	28	2196	0	0	0
19.188	1	1	1919	9	1	28	2196	0	0	0
19.226	1	1	1923	7	1	28	2196	0	0	0
19.575	1	1	1958	6	1	28	2196	0	0	0
19.646	1	1	1965	7	1	28	2196	0	0	0
19.811	1	1	1982	2	1	28	2196	0	0	0
20.062	1	1	2007	3	1	28	2196	0	0	0
20.378	1	1	2038	9	1	28	2196	0	0	0
20.483	1	1	2049	4	1	28	2196	0	0	0
20.946	1	1	2095	7	1	28	2196	0	0	0
21.025	1	1	2103	6	1	28	2196	0	0	0
21.197	1	1	2120	8	1	28	2196	0	0	0
21.426	1	1	2143	7	1	28	2196	0	0	0
21.79	1	1	2180	1	1	28	2196	0	0	0
21.906	1	1	2191	7	1	28	2196	0	0	0
22.1	1	1	2211	1	1	28	2196	0	0	0
22.298	1	1	2230	9	1	28	2196	0	0	0
22.413	1	1	2242	4	1	28	2196	0	0	0
22.611	1	1	2262	2	1	28	2196	0	0	0
22.685	1	1	2269	6	1	28	2196	0	0	0
23.23	1	1	2324	1	1	28	2196	0	0	0
23.491	1	1	2350	2	1	28	2196	0	0	0
23.538	1	1	2354	9	1	28	2196	0	0	0
23.732	1	1	2374	3	1	28	2196	0	0	0
23.831	1	1	2384	2	1	28	2196	0	0	0
23.9	1	1	2391	1	1	28	2196	0	0	0
24.154	1	1	2416	5	1	28	2196	0	0	0
24.404	1	1	2441	5	1	28	2196	0	0	0
24.55	1	1	2456	1	1	28	2196	0	0	0
24.741	1	1	2475	2	1	28	2196	0	0	0
24.874	1	1	2488	5	1	28	2196	0	0	0
25.098	1	1	2510	9	1	28	2196	0	0	0
25.184	1	1	2519	5	1	28	2196	0	0	0
25.448	1	1	2545	9	1	28	2196	0	0	0
25.723	1	1	2573	4	1	28	2196	0	0	0
25.798	1	1	2580	9	1	28	2196	0	0	0
26.048	1	1	2605	9	1	28	2196	0	0	0
26.167	1	1	2617	8	1	28	2196	0	0	0
26.307	1	1	2631	8	1	28	2196	0	0	0
26.456	1	1	2646	7	1	28	2196	0	0	0
26.57	1	1	2658	1	1	28	2196	0	0	0
26.846	1	1	2685	7	1	28	2196	0	0	0
26.857	1	1	2686	8	1	28	2196	0	0	0
27.022	1	1	2703	3	1	28	2196	0	0	0
27.175	1	1	2718	6	1	28	2196	0	0	0
27.423	1	1	2743	4	1	28	2196	0	0	0
27.507	1	1	2751	8	1	28	2196	0	0	0
27.728	1	1	2773	9	1	28	2196	0	0	0
27.866	1	1	2787	7	1	28	2196	0	0	0
27.916	1	1	2792	7	1	28	2196	0	0	0
27.994	1	1	2800	5	1	28	2196	0	0	0
28.023	1	1	2803	4	1	28	2196	0	0	0
28.251	1	1	2826	2	1	28	2196	0	0	0
28.337	1	1	2834	8	1	28	2196	0	0	0
28.513	1	1	2852	4	1	28	2196	0	0	0
28.606	1	1	2861	7	1	28	2196	0	0	0
28.735	1	1	2874	6	1	28	2196	0	0	0
28.869	1	1	2887	10	1	28	2196	0	0	0
29.216	1	1	2922	7	1	28	2196	0	0	0
29.309	1	1	2931	10	1	28	2196	0	0	0
29.585	1	1	2959	6	1	28	2196	0	0	0
29.756	1	1	2976	7	1	28	2196	0	0	0
29.77	1	1	2978	1	1	28	2196	0	0	0
29.949	1	1	2995	10	1	28	2196	0	0	0
30.075	1	1	3008	6	1	28	2196	0	0	0
30.11	1	1	3012	1	1	28	2196	0	0	0
30.149	1	1	3015	10	1	28	2196	0	0	0
30.299	1	1	3030	10	1	28	2196	0	0	0
30.535	1	1	3054	6	1	28	2196	0	0	0
30.641	1	1	3065	2	1	28	2196	0	0	0
31.184	1	1	3119	5	1	28	2196	0	0	0
31.408	1	1	3141	9	1	28	2196	0	0	0
31.542	1	1	3155	3	1	28	2196	0	0	0
32.19	1	1	3220	1	1	28	2196	0	0	0
32.296	1	1	3230	7	1	28	2196	0	0	0
32.417	1	1	3242	8	1	28	2196	0	0	0
32.556	1	1	3256	7	1	28	2196	0	0	0
32.66	1	1	3267	1	1	24	1620	0	0	0
32.899	1	1	3290	10	1	28	2196	0	0	0
33.076	1	1	3308	7	1	28	2196	0	0	0
33.449	1	1	3345	10	1	24	1620	0	0	0
33.77	1	1	3378	1	1	28	2196	0	0	0
34.19	1	1	3420	1	1	28	2196	0	0	0
34.476	1	1	3448	7	1	28	2196	0	0	0
34.573	1	1	3458	4	1	28	2196	0	0	0
34.708	1	1	3471	9	1	28	2196	0	0	0
35.152	1	1	3516	3	1	28	2196	0	0	0
35.75	1	1	3576	1	1	28	2196	0	0	0
35.92	1	1	3593	1	1	24	1620	0	0	0
35.939	1	1	3594	10	1	28	2196	0	0	0
36.17	1	1	3618	1	1	28	2196	0	0	0
36.511	1	1	3652	2	1	28	2196	0	0	0
36.624	1	1	3663	5	1	28	2196	0	0	0
36.926	1	1	3693	7	1	28	2196	0	0	0
37.231	1	1	3724	2	1	28	2196	0	0	0
37.377	1	1	3738	8	1	28	2196	0	0	0
37.607	1	1	3761	8	1	28	2196	0	0	0
37.787	1	1	3779	8	1	28	2196	0	0	0
37.935	1	1	3794	6	1	28	2196	0	0	0
37.978	1	1	3798	9	1	28	2196	0	0	0
38.231	1	1	3824	2	1	28	2196	0	0	0
38.367	1	1	3837	8	1	28	2196	0	0	0
38.653	1	1	3866	4	1	28	2196	0	0	0
38.885	1	1	3889	6	1	28	2196	0	0	0
39.25	1	1	3926	1	1	28	2196	0	0	0
39.609	1	1	3961	10	1	28	2196	0	0	0
39.746	1	1	3975	7	1	28	2196	0	0	0
39.799	1	1	3980	10	1	28	2196	0	0	0
39.907	1	1	3991	8	1	28	2196	0	0	0
40.238	1	1	4024	9	1	28	2196	0	0	0
40.406	1	1	4041	7	1	28	2196	0	0	0
40.575	1	1	4058	6	1	28	2196	0	0	0
40.822	1	1	4083	3	1	28	2196	0	0	0
41.232	1	1	4124	3	1	28	2196	0	0	0
41.328	1	1	4133	9	1	28	2196	0	0	0
41.377	1	1	4138	8	1	28	2196	0	0	0
41.492	1	1	4150	3	1	28	2196	0	0	0
41.769	1	1	4177	10	1	28	2196	0	0	0
41.929	1	1	4193	10	1	28	2196	0	0	0
42.076	1	1	4208	7	1	28	2196	0	0	0
42.22	1	1	4223	1	1	28	2196	0	0	0
42.266	1	1	4227	7	1	28	2196	0	0	0
42.324	1	1	4233	5	1	28	2196	0	0	0
42.423	1	1	4243	4	1	28	2196	0	0	0
42.529	1	1	4253	10	1	28	2196	0	0	0
42.818	1	1	4282	9	1	22	1383	0	0	0
42.963	1	1	4297	4	1	28	2196	0	0	0
43.382	1	1	4339	3	1	28	2196	0	0	0
43.7	1	1	4371	1	1	28	2196	0	0	0
43.839	1	1	4384	10	1	28	2196	0	0	0
44.499	1	1	4450	10	1	28	2196	0	0	0
44.711	1	1	4472	2	1	28	2196	0	0	0
44.816	1	1	4482	7	1	28	2196	0	0	0
44.87	1	1	4488	1	1	28	2196	0	0	0
45.107	1	1	4511	8	1	28	2196	0	0	0
45.248	1	1	4525	9	1	28	2196	0	0	0
45.303	1	1	4531	4	1	28	2196	0	0	0
45.439	1	1	4544	10	1	28	2196	0	0	0
45.702	1	1	4571	3	1	28	2196	0	0	0
45.919	1	1	4592	10	1	28	2196	0	0	0
46.085	1	1	4609	6	1	28	2196	0	0	0
46.655	1	1	4666	6	1	20	1191	0	0	0
46.75	1	1	4676	1	1	28	2196	0	0	0
46.797	1	1	4680	8	1	28	2196	0	0	0
47.648	1	1	4765	9	1	28	2196	0	0	0
47.808	1	1	4781	9	1	28	2196	0	0	0
47.897	1	1	4790	8	1	28	2196	0	0	0
48.088	1	1	4809	9	1	28	2196	0	0	0
48.211	1	1	4822	2	1	28	2196	0	0	0
48.274	1	1	4828	5	1	28	2196	0	0	0
48.35	1	1	4836	1	1	28	2196	0	0	0
48.473	1	1	4848	4	1	28	2196	0	0	0
48.76	1	1	4877	1	1	22	1383	0	0	0
48.882	1	1	4889	3	1	28	2196	0	0	0
49.169	1	1	4917	10	1	28	2196	0	0	0
49.661	1	1	4967	2	1	28	2196	0	0	0
49.886	1	1	4989	7	1	28	2196	0	0	0
49.929	1	1	4993	10	1	28	2196	0	0	0
50.208	1	1	5021	9	1	28	2196	0	0	0
50.578	1	1	5058	9	1	28	2196	0	0	0
51.014	1	1	5102	5	1	28	2196	0	0	0
51.502	1	1	5151	3	1	28	2196	0	0	0
51.605	1	1	5161	6	1	28	2196	0	0	0
51.733	1	1	5174	4	1	28	2196	0	0	0
51.889	1	1	5189	10	1	28	2196	0	0	0
52.311	1	1	5232	2	1	28	2196	0	0	0
52.557	1	1	5256	8	1	28	2196	0	0	0
52.919	1	1	5292	10	1	28	2196	0	0	0
53.319	1	1	5332	10	1	28	2196	0	0	0
53.666	1	1	5367	7	1	28	2196	0	0	0
53.811	1	1	5382	2	1	28	2196	0	0	0
54.238	1	1	5424	9	1	28	2196	0	0	0
54.409	1	1	5441	10	1	28	2196	0	0	0
54.778	1	1	5478	9	1	28	2196	0	0	0
55.234	1	1	5524	5	1	28	2196	0	0	0
55.349	1	1	5535	10	1	28	2196	0	0	0
55.45	1	1	5546	1	1	28	2196	0	0	0
55.821	1	1	5583	2	1	28	2196	0	0	0
55.873	1	1	5588	4	1	28	2196	0	0	0
56.063	1	1	5607	4	1	28	2196	0	0	0
56.229	1	1	5623	10	1	28	2196	0	0	0
56.398	1	1	5640	9	1	28	2196	0	0	0
56.683	1	1	5669	4	1	28	2196	0	0	0
56.865	1	1	5687	6	1	28	2196	0	0	0
57.015	1	1	5702	6	1	28	2196	0	0	0
57.388	1	1	5739	9	1	28	2196	0	0	0
57.449	1	1	5745	10	1	28	2196	0	0	0
57.732	1	1	5774	3	1	24	1620	0	0	0
57.916	1	1	5792	7	1	28	2196	0	0	0
58.136	1	1	5814	7	1	28	2196	0	0	0
58.428	1	1	5843	9	1	28	2196	0	0	0
58.562	1	1	5857	3	1	28	2196	0	0	0
58.696	1	1	5870	7	1	28	2196	0	0	0
58.716	1	1	5872	7	1	28	2196	0	0	0
58.782	1	1	5879	3	1	28	2196	0	0	0
58.971	1	1	5898	2	1	28	2196	0	0	0
59.155	1	1	5916	6	1	28	2196	0	0	0
59.191	1	1	5920	2	1	28	2196	0	0	0
59.262	1	1	5927	3	1	28	2196	0	0	0
59.528	1	1	5953	9	1	28	2196	0	0	0
59.747	1	1	5975	8	1	28	2196	0	0	0
