% time	cellId	IMSI	frame	sframe	RNTI	mcsTb1	sizeTb1	mcsTb2	sizeTb2	ccId
15.864	1	2	1587	5	4	28	2196	0	0	0
15.865	1	5	1587	6	1	28	2196	0	0	0
15.866	1	4	1587	7	6	28	2196	0	0	0
15.867	1	1	1587	8	3	28	2196	0	0	0
15.868	1	3	1587	9	2	28	2196	0	0	0
15.869	1	2	1587	10	4	28	2196	0	0	0
15.87	1	5	1588	1	1	28	2196	0	0	0
15.871	1	1	1588	2	3	28	2196	0	0	0
15.872	1	4	1588	3	6	28	2196	0	0	0
15.873	1	3	1588	4	2	28	2196	0	0	0
15.874	1	2	1588	5	4	28	2196	0	0	0
15.875	1	5	1588	6	1	28	2196	0	0	0
15.876	1	1	1588	7	3	28	2196	0	0	0
15.877	1	4	1588	8	6	28	2196	0	0	0
15.878	1	2	1588	9	4	28	2196	0	0	0
15.879	1	3	1588	10	2	28	2196	0	0	0
15.88	1	5	1589	1	1	28	2196	0	0	0
15.881	1	1	1589	2	3	28	2196	0	0	0
15.882	1	4	1589	3	6	28	2196	0	0	0
15.883	1	3	1589	4	2	28	2196	0	0	0
15.884	1	2	1589	5	4	28	2196	0	0	0
15.885	1	5	1589	6	1	28	2196	0	0	0
15.886	1	1	1589	7	3	28	2196	0	0	0
15.887	1	4	1589	8	6	28	2196	0	0	0
15.888	1	3	1589	9	2	28	2196	0	0	0
15.889	1	2	1589	10	4	28	2196	0	0	0
15.89	1	5	1590	1	1	28	2196	0	0	0
15.891	1	1	1590	2	3	28	2196	0	0	0
15.892	1	3	1590	3	2	28	2196	0	0	0
15.893	1	4	1590	4	6	28	2196	0	0	0
15.894	1	5	1590	5	1	28	2196	0	0	0
15.895	1	1	1590	6	3	28	2196	0	0	0
15.896	1	4	1590	7	6	28	2196	0	0	0
15.897	1	3	1590	8	2	28	2196	0	0	0
15.898	1	2	1590	9	4	28	2196	0	0	0
15.899	1	5	1590	10	1	28	2196	0	0	0
15.9	1	1	1591	1	3	28	2196	0	0	0
15.901	1	4	1591	2	6	28	2196	0	0	0
15.902	1	3	1591	3	2	28	2196	0	0	0
15.903	1	1	1591	4	3	28	2196	0	0	0
15.904	1	5	1591	5	1	28	2196	0	0	0
15.905	1	4	1591	6	6	28	2196	0	0	0
15.906	1	2	1591	7	4	28	2196	0	0	0
15.907	1	3	1591	8	2	28	2196	0	0	0
15.908	1	5	1591	9	1	28	2196	0	0	0
15.909	1	2	1591	10	4	28	2196	0	0	0
15.91	1	1	1592	1	3	28	2196	0	0	0
15.911	1	4	1592	2	6	28	2196	0	0	0
15.912	1	3	1592	3	2	28	2196	0	0	0
15.913	1	2	1592	4	4	28	2196	0	0	0
15.914	1	5	1592	5	1	28	2196	0	0	0
15.915	1	4	1592	6	6	28	2196	0	0	0
15.916	1	3	1592	7	2	28	2196	0	0	0
15.917	1	1	1592	8	3	28	2196	0	0	0
15.918	1	2	1592	9	4	28	2196	0	0	0
15.919	1	5	1592	10	1	28	2196	0	0	0
15.92	1	1	1593	1	3	28	2196	0	0	0
15.921	1	2	1593	2	4	28	2196	0	0	0
15.922	1	4	1593	3	6	28	2196	0	0	0
15.923	1	3	1593	4	2	28	2196	0	0	0
15.924	1	5	1593	5	1	28	2196	0	0	0
15.925	1	2	1593	6	4	28	2196	0	0	0
15.926	1	1	1593	7	3	28	2196	0	0	0
15.927	1	4	1593	8	6	28	2196	0	0	0
15.928	1	3	1593	9	2	28	2196	0	0	0
15.929	1	5	1593	10	1	28	2196	0	0	0
15.93	1	2	1594	1	4	28	2196	0	0	0
15.931	1	1	1594	2	3	28	2196	0	0	0
15.932	1	4	1594	3	6	28	2196	0	0	0
15.933	1	3	1594	4	2	28	2196	0	0	0
15.934	1	5	1594	5	1	28	2196	0	0	0
15.935	1	2	1594	6	4	28	2196	0	0	0
15.936	1	1	1594	7	3	28	2196	0	0	0
15.937	1	4	1594	8	6	28	2196	0	0	0
15.938	1	3	1594	9	2	28	2196	0	0	0
15.939	1	5	1594	10	1	28	2196	0	0	0
15.94	1	2	1595	1	4	28	2196	0	0	0
15.941	1	1	1595	2	3	28	2196	0	0	0
15.942	1	4	1595	3	6	28	2196	0	0	0
15.943	1	3	1595	4	2	28	2196	0	0	0
15.944	1	5	1595	5	1	28	2196	0	0	0
15.945	1	2	1595	6	4	28	2196	0	0	0
15.946	1	1	1595	7	3	28	2196	0	0	0
15.947	1	4	1595	8	6	28	2196	0	0	0
15.948	1	3	1595	9	2	28	2196	0	0	0
15.949	1	5	1595	10	1	28	2196	0	0	0
15.95	1	2	1596	1	4	28	2196	0	0	0
15.951	1	1	1596	2	3	28	2196	0	0	0
15.952	1	4	1596	3	6	28	2196	0	0	0
15.953	1	3	1596	4	2	28	2196	0	0	0
15.954	1	5	1596	5	1	28	2196	0	0	0
15.955	1	2	1596	6	4	28	2196	0	0	0
15.956	1	1	1596	7	3	28	2196	0	0	0
15.957	1	4	1596	8	6	28	2196	0	0	0
15.958	1	3	1596	9	2	28	2196	0	0	0
15.959	1	5	1596	10	1	28	2196	0	0	0
15.96	1	2	1597	1	4	28	2196	0	0	0
15.961	1	4	1597	2	6	28	2196	0	0	0
15.962	1	1	1597	3	3	28	2196	0	0	0
15.963	1	3	1597	4	2	28	2196	0	0	0
15.964	1	5	1597	5	1	28	2196	0	0	0
15.965	1	2	1597	6	4	28	2196	0	0	0
15.966	1	1	1597	7	3	28	2196	0	0	0
15.967	1	4	1597	8	6	28	2196	0	0	0
15.968	1	3	1597	9	2	28	2196	0	0	0
15.969	1	2	1597	10	4	28	2196	0	0	0
15.97	1	1	1598	1	3	28	2196	0	0	0
15.971	1	5	1598	2	1	28	2196	0	0	0
15.972	1	4	1598	3	6	28	2196	0	0	0
15.973	1	3	1598	4	2	28	2196	0	0	0
15.974	1	2	1598	5	4	28	2196	0	0	0
15.975	1	5	1598	6	1	28	2196	0	0	0
15.976	1	1	1598	7	3	28	2196	0	0	0
15.977	1	4	1598	8	6	28	2196	0	0	0
15.978	1	3	1598	9	2	28	2196	0	0	0
15.979	1	5	1598	10	1	28	2196	0	0	0
15.98	1	2	1599	1	4	28	2196	0	0	0
15.981	1	4	1599	2	6	28	2196	0	0	0
15.982	1	1	1599	3	3	28	2196	0	0	0
15.983	1	3	1599	4	2	28	2196	0	0	0
15.984	1	5	1599	5	1	28	2196	0	0	0
15.985	1	2	1599	6	4	28	2196	0	0	0
15.986	1	3	1599	7	2	28	2196	0	0	0
15.987	1	1	1599	8	3	28	2196	0	0	0
15.988	1	4	1599	9	6	28	2196	0	0	0
15.989	1	2	1599	10	4	28	2196	0	0	0
15.99	1	5	1600	1	1	28	2196	0	0	0
15.991	1	1	1600	2	3	28	2196	0	0	0
15.992	1	4	1600	3	6	28	2196	0	0	0
15.993	1	3	1600	4	2	28	2196	0	0	0
15.994	1	5	1600	5	1	28	2196	0	0	0
15.995	1	2	1600	6	4	28	2196	0	0	0
15.996	1	1	1600	7	3	28	2196	0	0	0
15.997	1	4	1600	8	6	28	2196	0	0	0
15.998	1	3	1600	9	2	28	2196	0	0	0
15.999	1	5	1600	10	1	28	2196	0	0	0
16	1	2	1601	1	4	28	2196	0	0	0
16.001	1	1	1601	2	3	28	2196	0	0	0
16.002	1	4	1601	3	6	28	2196	0	0	0
16.003	1	3	1601	4	2	28	2196	0	0	0
16.004	1	5	1601	5	1	28	2196	0	0	0
16.005	1	2	1601	6	4	28	2196	0	0	0
16.006	1	1	1601	7	3	28	2196	0	0	0
16.007	1	4	1601	8	6	28	2196	0	0	0
16.008	1	2	1601	9	4	28	2196	0	0	0
16.009	1	5	1601	10	1	28	2196	0	0	0
16.01	1	1	1602	1	3	28	2196	0	0	0
16.011	1	3	1602	2	2	28	2196	0	0	0
16.012	1	4	1602	3	6	28	2196	0	0	0
16.013	1	2	1602	4	4	28	2196	0	0	0
16.014	1	1	1602	5	3	28	2196	0	0	0
16.015	1	3	1602	6	2	28	2196	0	0	0
16.016	1	5	1602	7	1	28	2196	0	0	0
16.017	1	4	1602	8	6	28	2196	0	0	0
16.018	1	3	1602	9	2	28	2196	0	0	0
16.019	1	5	1602	10	1	28	2196	0	0	0
16.02	1	2	1603	1	4	28	2196	0	0	0
16.021	1	1	1603	2	3	28	2196	0	0	0
16.022	1	4	1603	3	6	28	2196	0	0	0
16.023	1	3	1603	4	2	28	2196	0	0	0
16.024	1	5	1603	5	1	28	2196	0	0	0
16.025	1	2	1603	6	4	28	2196	0	0	0
16.026	1	1	1603	7	3	28	2196	0	0	0
16.027	1	4	1603	8	6	28	2196	0	0	0
16.028	1	5	1603	9	1	28	2196	0	0	0
16.029	1	2	1603	10	4	28	2196	0	0	0
16.03	1	3	1604	1	2	28	2196	0	0	0
16.031	1	1	1604	2	3	28	2196	0	0	0
16.032	1	4	1604	3	6	28	2196	0	0	0
16.033	1	5	1604	4	1	28	2196	0	0	0
16.034	1	2	1604	5	4	28	2196	0	0	0
16.035	1	3	1604	6	2	28	2196	0	0	0
16.036	1	1	1604	7	3	28	2196	0	0	0
16.037	1	4	1604	8	6	28	2196	0	0	0
16.038	1	3	1604	9	2	28	2196	0	0	0
16.039	1	5	1604	10	1	28	2196	0	0	0
16.04	1	2	1605	1	4	28	2196	0	0	0
16.041	1	1	1605	2	3	28	2196	0	0	0
16.042	1	4	1605	3	6	28	2196	0	0	0
16.043	1	3	1605	4	2	28	2196	0	0	0
16.044	1	5	1605	5	1	28	2196	0	0	0
16.045	1	2	1605	6	4	28	2196	0	0	0
16.046	1	4	1605	7	6	28	2196	0	0	0
16.047	1	1	1605	8	3	28	2196	0	0	0
16.048	1	3	1605	9	2	28	2196	0	0	0
16.049	1	5	1605	10	1	28	2196	0	0	0
16.05	1	2	1606	1	4	28	2196	0	0	0
16.051	1	1	1606	2	3	28	2196	0	0	0
16.052	1	4	1606	3	6	28	2196	0	0	0
16.053	1	3	1606	4	2	28	2196	0	0	0
16.054	1	5	1606	5	1	28	2196	0	0	0
16.055	1	1	1606	6	3	28	2196	0	0	0
16.056	1	2	1606	7	4	28	2196	0	0	0
16.057	1	4	1606	8	6	28	2196	0	0	0
16.058	1	3	1606	9	2	28	2196	0	0	0
16.059	1	5	1606	10	1	28	2196	0	0	0
16.06	1	2	1607	1	4	28	2196	0	0	0
16.061	1	4	1607	2	6	28	2196	0	0	0
16.062	1	3	1607	3	2	28	2196	0	0	0
16.063	1	2	1607	4	4	28	2196	0	0	0
16.064	1	5	1607	5	1	28	2196	0	0	0
16.065	1	4	1607	6	6	28	2196	0	0	0
16.066	1	1	1607	7	3	28	2196	0	0	0
16.067	1	3	1607	8	2	28	2196	0	0	0
16.068	1	5	1607	9	1	28	2196	0	0	0
16.069	1	2	1607	10	4	28	2196	0	0	0
16.07	1	1	1608	1	3	28	2196	0	0	0
16.071	1	4	1608	2	6	28	2196	0	0	0
16.072	1	3	1608	3	2	28	2196	0	0	0
16.073	1	5	1608	4	1	28	2196	0	0	0
16.074	1	2	1608	5	4	28	2196	0	0	0
16.075	1	4	1608	6	6	28	2196	0	0	0
16.076	1	1	1608	7	3	28	2196	0	0	0
16.077	1	3	1608	8	2	28	2196	0	0	0
16.078	1	5	1608	9	1	28	2196	0	0	0
16.079	1	2	1608	10	4	28	2196	0	0	0
16.08	1	1	1609	1	3	28	2196	0	0	0
16.081	1	3	1609	2	2	28	2196	0	0	0
16.082	1	4	1609	3	6	28	2196	0	0	0
16.083	1	1	1609	4	3	28	2196	0	0	0
16.084	1	5	1609	5	1	28	2196	0	0	0
16.085	1	2	1609	6	4	28	2196	0	0	0
16.086	1	4	1609	7	6	28	2196	0	0	0
16.087	1	3	1609	8	2	28	2196	0	0	0
16.088	1	1	1609	9	3	28	2196	0	0	0
16.089	1	5	1609	10	1	28	2196	0	0	0
16.09	1	2	1610	1	4	28	2196	0	0	0
16.091	1	3	1610	2	2	28	2196	0	0	0
16.092	1	1	1610	3	3	28	2196	0	0	0
16.093	1	2	1610	4	4	28	2196	0	0	0
16.094	1	5	1610	5	1	28	2196	0	0	0
16.095	1	3	1610	6	2	28	2196	0	0	0
16.096	1	4	1610	7	6	28	2196	0	0	0
16.097	1	1	1610	8	3	28	2196	0	0	0
16.098	1	2	1610	9	4	28	2196	0	0	0
16.099	1	4	1610	10	6	28	2196	0	0	0
16.1	1	5	1611	1	1	28	2196	0	0	0
16.101	1	1	1611	2	3	28	2196	0	0	0
16.102	1	3	1611	3	2	28	2196	0	0	0
16.103	1	5	1611	4	1	28	2196	0	0	0
16.104	1	4	1611	5	6	28	2196	0	0	0
16.105	1	2	1611	6	4	28	2196	0	0	0
16.106	1	1	1611	7	3	28	2196	0	0	0
16.107	1	4	1611	8	6	28	2196	0	0	0
16.108	1	3	1611	9	2	28	2196	0	0	0
16.109	1	5	1611	10	1	28	2196	0	0	0
16.11	1	2	1612	1	4	28	2196	0	0	0
16.111	1	1	1612	2	3	28	2196	0	0	0
16.112	1	4	1612	3	6	28	2196	0	0	0
16.113	1	3	1612	4	2	28	2196	0	0	0
16.114	1	5	1612	5	1	28	2196	0	0	0
16.115	1	2	1612	6	4	28	2196	0	0	0
16.116	1	1	1612	7	3	28	2196	0	0	0
16.117	1	4	1612	8	6	28	2196	0	0	0
16.118	1	3	1612	9	2	28	2196	0	0	0
16.119	1	5	1612	10	1	28	2196	0	0	0
16.12	1	2	1613	1	4	28	2196	0	0	0
16.121	1	1	1613	2	3	28	2196	0	0	0
16.122	1	4	1613	3	6	28	2196	0	0	0
16.123	1	3	1613	4	2	28	2196	0	0	0
16.124	1	5	1613	5	1	28	2196	0	0	0
16.125	1	2	1613	6	4	28	2196	0	0	0
16.126	1	1	1613	7	3	28	2196	0	0	0
16.127	1	4	1613	8	6	28	2196	0	0	0
16.128	1	3	1613	9	2	28	2196	0	0	0
16.129	1	5	1613	10	1	28	2196	0	0	0
16.13	1	2	1614	1	4	28	2196	0	0	0
16.131	1	1	1614	2	3	28	2196	0	0	0
16.132	1	4	1614	3	6	28	2196	0	0	0
16.133	1	3	1614	4	2	28	2196	0	0	0
16.134	1	5	1614	5	1	28	2196	0	0	0
16.135	1	2	1614	6	4	28	2196	0	0	0
16.136	1	1	1614	7	3	28	2196	0	0	0
16.137	1	4	1614	8	6	28	2196	0	0	0
16.138	1	3	1614	9	2	28	2196	0	0	0
16.139	1	5	1614	10	1	28	2196	0	0	0
16.14	1	2	1615	1	4	28	2196	0	0	0
16.141	1	1	1615	2	3	28	2196	0	0	0
16.142	1	4	1615	3	6	28	2196	0	0	0
16.143	1	5	1615	4	1	28	2196	0	0	0
16.144	1	3	1615	5	2	28	2196	0	0	0
16.145	1	2	1615	6	4	28	2196	0	0	0
16.146	1	1	1615	7	3	28	2196	0	0	0
16.147	1	4	1615	8	6	28	2196	0	0	0
16.148	1	3	1615	9	2	28	2196	0	0	0
16.149	1	5	1615	10	1	28	2196	0	0	0
16.15	1	2	1616	1	4	28	2196	0	0	0
16.151	1	1	1616	2	3	28	2196	0	0	0
16.152	1	4	1616	3	6	28	2196	0	0	0
16.153	1	2	1616	4	4	28	2196	0	0	0
16.154	1	5	1616	5	1	28	2196	0	0	0
16.155	1	4	1616	6	6	28	2196	0	0	0
16.156	1	1	1616	7	3	28	2196	0	0	0
16.157	1	5	1616	8	1	28	2196	0	0	0
16.158	1	3	1616	9	2	28	2196	0	0	0
16.159	1	2	1616	10	4	28	2196	0	0	0
16.16	1	1	1617	1	3	28	2196	0	0	0
16.161	1	3	1617	2	2	28	2196	0	0	0
16.162	1	4	1617	3	6	28	2196	0	0	0
16.163	1	5	1617	4	1	28	2196	0	0	0
16.164	1	2	1617	5	4	28	2196	0	0	0
16.165	1	3	1617	6	2	28	2196	0	0	0
16.166	1	1	1617	7	3	28	2196	0	0	0
16.167	1	5	1617	8	1	28	2196	0	0	0
16.168	1	2	1617	9	4	28	2196	0	0	0
16.169	1	4	1617	10	6	28	2196	0	0	0
16.17	1	3	1618	1	2	28	2196	0	0	0
16.171	1	1	1618	2	3	28	2196	0	0	0
16.172	1	5	1618	3	1	28	2196	0	0	0
16.173	1	2	1618	4	4	28	2196	0	0	0
16.174	1	4	1618	5	6	28	2196	0	0	0
16.175	1	1	1618	6	3	28	2196	0	0	0
16.176	1	5	1618	7	1	28	2196	0	0	0
16.177	1	3	1618	8	2	28	2196	0	0	0
16.178	1	4	1618	9	6	28	2196	0	0	0
16.179	1	2	1618	10	4	28	2196	0	0	0
16.18	1	1	1619	1	3	28	2196	0	0	0
16.181	1	3	1619	2	2	28	2196	0	0	0
16.182	1	4	1619	3	6	28	2196	0	0	0
16.183	1	5	1619	4	1	28	2196	0	0	0
16.184	1	3	1619	5	2	28	2196	0	0	0
16.185	1	2	1619	6	4	28	2196	0	0	0
16.186	1	1	1619	7	3	28	2196	0	0	0
16.187	1	4	1619	8	6	28	2196	0	0	0
16.188	1	5	1619	9	1	28	2196	0	0	0
16.189	1	3	1619	10	2	28	2196	0	0	0
16.19	1	2	1620	1	4	28	2196	0	0	0
16.191	1	1	1620	2	3	28	2196	0	0	0
16.192	1	4	1620	3	6	28	2196	0	0	0
16.193	1	5	1620	4	1	28	2196	0	0	0
16.194	1	3	1620	5	2	28	2196	0	0	0
16.195	1	2	1620	6	4	28	2196	0	0	0
16.196	1	1	1620	7	3	28	2196	0	0	0
16.197	1	4	1620	8	6	28	2196	0	0	0
16.198	1	5	1620	9	1	28	2196	0	0	0
16.199	1	3	1620	10	2	28	2196	0	0	0
16.2	1	2	1621	1	4	28	2196	0	0	0
16.201	1	1	1621	2	3	28	2196	0	0	0
16.202	1	4	1621	3	6	28	2196	0	0	0
16.203	1	5	1621	4	1	28	2196	0	0	0
16.204	1	3	1621	5	2	28	2196	0	0	0
16.205	1	2	1621	6	4	28	2196	0	0	0
16.206	1	1	1621	7	3	28	2196	0	0	0
16.207	1	4	1621	8	6	28	2196	0	0	0
16.208	1	5	1621	9	1	28	2196	0	0	0
16.209	1	3	1621	10	2	28	2196	0	0	0
16.21	1	2	1622	1	4	28	2196	0	0	0
16.211	1	1	1622	2	3	28	2196	0	0	0
16.212	1	5	1622	3	1	28	2196	0	0	0
16.213	1	3	1622	4	2	28	2196	0	0	0
16.214	1	4	1622	5	6	28	2196	0	0	0
16.215	1	2	1622	6	4	28	2196	0	0	0
16.216	1	1	1622	7	3	28	2196	0	0	0
16.217	1	4	1622	8	6	28	2196	0	0	0
16.218	1	5	1622	9	1	28	2196	0	0	0
16.219	1	3	1622	10	2	28	2196	0	0	0
16.22	1	2	1623	1	4	28	2196	0	0	0
16.221	1	1	1623	2	3	28	2196	0	0	0
16.222	1	4	1623	3	6	28	2196	0	0	0
16.223	1	5	1623	4	1	28	2196	0	0	0
16.224	1	3	1623	5	2	28	2196	0	0	0
16.225	1	2	1623	6	4	28	2196	0	0	0
16.226	1	1	1623	7	3	28	2196	0	0	0
16.227	1	4	1623	8	6	28	2196	0	0	0
16.228	1	5	1623	9	1	28	2196	0	0	0
16.229	1	3	1623	10	2	28	2196	0	0	0
16.23	1	2	1624	1	4	28	2196	0	0	0
16.231	1	1	1624	2	3	28	2196	0	0	0
16.232	1	4	1624	3	6	28	2196	0	0	0
16.233	1	5	1624	4	1	28	2196	0	0	0
16.234	1	3	1624	5	2	28	2196	0	0	0
16.235	1	2	1624	6	4	28	2196	0	0	0
16.236	1	4	1624	7	6	28	2196	0	0	0
16.237	1	1	1624	8	3	28	2196	0	0	0
16.238	1	5	1624	9	1	28	2196	0	0	0
16.239	1	3	1624	10	2	28	2196	0	0	0
16.24	1	2	1625	1	4	28	2196	0	0	0
16.241	1	1	1625	2	3	28	2196	0	0	0
16.242	1	4	1625	3	6	28	2196	0	0	0
16.243	1	5	1625	4	1	28	2196	0	0	0
16.244	1	3	1625	5	2	28	2196	0	0	0
16.245	1	2	1625	6	4	28	2196	0	0	0
16.246	1	1	1625	7	3	28	2196	0	0	0
16.247	1	4	1625	8	6	28	2196	0	0	0
16.248	1	5	1625	9	1	28	2196	0	0	0
16.249	1	3	1625	10	2	28	2196	0	0	0
16.25	1	2	1626	1	4	28	2196	0	0	0
16.251	1	1	1626	2	3	28	2196	0	0	0
16.252	1	4	1626	3	6	28	2196	0	0	0
16.253	1	5	1626	4	1	28	2196	0	0	0
16.254	1	3	1626	5	2	28	2196	0	0	0
16.255	1	2	1626	6	4	28	2196	0	0	0
16.256	1	1	1626	7	3	28	2196	0	0	0
16.257	1	4	1626	8	6	28	2196	0	0	0
16.258	1	5	1626	9	1	28	2196	0	0	0
16.259	1	3	1626	10	2	28	2196	0	0	0
16.26	1	2	1627	1	4	28	2196	0	0	0
16.261	1	1	1627	2	3	28	2196	0	0	0
16.262	1	4	1627	3	6	28	2196	0	0	0
16.263	1	5	1627	4	1	28	2196	0	0	0
16.264	1	3	1627	5	2	28	2196	0	0	0
16.265	1	2	1627	6	4	28	2196	0	0	0
16.266	1	1	1627	7	3	28	2196	0	0	0
16.267	1	4	1627	8	6	28	2196	0	0	0
16.268	1	5	1627	9	1	28	2196	0	0	0
16.269	1	1	1627	10	3	28	2196	0	0	0
16.27	1	4	1628	1	6	28	2196	0	0	0
16.271	1	2	1628	2	4	28	2196	0	0	0
16.272	1	3	1628	3	2	28	2196	0	0	0
16.273	1	5	1628	4	1	28	2196	0	0	0
16.274	1	1	1628	5	3	28	2196	0	0	0
16.275	1	2	1628	6	4	28	2196	0	0	0
16.276	1	3	1628	7	2	28	2196	0	0	0
16.277	1	4	1628	8	6	28	2196	0	0	0
16.278	1	5	1628	9	1	28	2196	0	0	0
16.279	1	1	1628	10	3	28	2196	0	0	0
16.28	1	2	1629	1	4	28	2196	0	0	0
16.281	1	3	1629	2	2	28	2196	0	0	0
16.282	1	4	1629	3	6	28	2196	0	0	0
16.283	1	5	1629	4	1	28	2196	0	0	0
16.284	1	3	1629	5	2	28	2196	0	0	0
16.285	1	2	1629	6	4	28	2196	0	0	0
16.286	1	1	1629	7	3	28	2196	0	0	0
16.287	1	4	1629	8	6	28	2196	0	0	0
16.288	1	5	1629	9	1	28	2196	0	0	0
16.289	1	3	1629	10	2	28	2196	0	0	0
16.29	1	2	1630	1	4	28	2196	0	0	0
16.291	1	1	1630	2	3	28	2196	0	0	0
16.292	1	4	1630	3	6	28	2196	0	0	0
16.293	1	5	1630	4	1	28	2196	0	0	0
16.294	1	3	1630	5	2	28	2196	0	0	0
16.295	1	2	1630	6	4	28	2196	0	0	0
16.296	1	1	1630	7	3	28	2196	0	0	0
16.297	1	4	1630	8	6	28	2196	0	0	0
16.298	1	5	1630	9	1	28	2196	0	0	0
16.299	1	3	1630	10	2	28	2196	0	0	0
16.3	1	2	1631	1	4	28	2196	0	0	0
16.301	1	1	1631	2	3	28	2196	0	0	0
16.302	1	4	1631	3	6	28	2196	0	0	0
16.303	1	3	1631	4	2	28	2196	0	0	0
16.304	1	2	1631	5	4	28	2196	0	0	0
16.305	1	5	1631	6	1	28	2196	0	0	0
16.306	1	1	1631	7	3	28	2196	0	0	0
16.307	1	5	1631	8	1	28	2196	0	0	0
16.308	1	4	1631	9	6	28	2196	0	0	0
16.309	1	3	1631	10	2	28	2196	0	0	0
16.31	1	2	1632	1	4	28	2196	0	0	0
16.311	1	1	1632	2	3	28	2196	0	0	0
16.312	1	4	1632	3	6	28	2196	0	0	0
16.313	1	5	1632	4	1	28	2196	0	0	0
16.314	1	3	1632	5	2	28	2196	0	0	0
16.315	1	5	1632	6	1	28	2196	0	0	0
16.316	1	1	1632	7	3	28	2196	0	0	0
16.317	1	2	1632	8	4	28	2196	0	0	0
16.318	1	3	1632	9	2	28	2196	0	0	0
16.319	1	4	1632	10	6	28	2196	0	0	0
16.32	1	2	1633	1	4	28	2196	0	0	0
16.321	1	1	1633	2	3	28	2196	0	0	0
16.322	1	4	1633	3	6	28	2196	0	0	0
16.323	1	5	1633	4	1	28	2196	0	0	0
16.324	1	2	1633	5	4	28	2196	0	0	0
16.325	1	1	1633	6	3	28	2196	0	0	0
16.326	1	3	1633	7	2	28	2196	0	0	0
16.327	1	4	1633	8	6	28	2196	0	0	0
16.328	1	5	1633	9	1	28	2196	0	0	0
16.329	1	2	1633	10	4	28	2196	0	0	0
16.33	1	1	1634	1	3	28	2196	0	0	0
16.331	1	3	1634	2	2	28	2196	0	0	0
16.332	1	4	1634	3	6	28	2196	0	0	0
16.333	1	5	1634	4	1	28	2196	0	0	0
16.334	1	3	1634	5	2	28	2196	0	0	0
16.335	1	2	1634	6	4	28	2196	0	0	0
16.336	1	1	1634	7	3	28	2196	0	0	0
16.337	1	4	1634	8	6	28	2196	0	0	0
16.338	1	5	1634	9	1	28	2196	0	0	0
16.339	1	3	1634	10	2	28	2196	0	0	0
16.34	1	2	1635	1	4	28	2196	0	0	0
16.341	1	1	1635	2	3	28	2196	0	0	0
16.342	1	4	1635	3	6	28	2196	0	0	0
16.343	1	5	1635	4	1	28	2196	0	0	0
16.344	1	3	1635	5	2	28	2196	0	0	0
16.345	1	2	1635	6	4	28	2196	0	0	0
16.346	1	1	1635	7	3	28	2196	0	0	0
16.347	1	4	1635	8	6	28	2196	0	0	0
16.348	1	5	1635	9	1	28	2196	0	0	0
16.349	1	3	1635	10	2	28	2196	0	0	0
16.35	1	1	1636	1	3	28	2196	0	0	0
16.351	1	4	1636	2	6	28	2196	0	0	0
16.352	1	2	1636	3	4	28	2196	0	0	0
16.353	1	5	1636	4	1	28	2196	0	0	0
16.354	1	3	1636	5	2	28	2196	0	0	0
16.355	1	2	1636	6	4	28	2196	0	0	0
16.356	1	1	1636	7	3	28	2196	0	0	0
16.357	1	4	1636	8	6	28	2196	0	0	0
16.358	1	5	1636	9	1	28	2196	0	0	0
16.359	1	3	1636	10	2	28	2196	0	0	0
16.36	1	2	1637	1	4	28	2196	0	0	0
16.361	1	1	1637	2	3	28	2196	0	0	0
16.362	1	4	1637	3	6	28	2196	0	0	0
16.363	1	5	1637	4	1	28	2196	0	0	0
16.364	1	3	1637	5	2	28	2196	0	0	0
16.365	1	2	1637	6	4	28	2196	0	0	0
16.366	1	1	1637	7	3	28	2196	0	0	0
16.367	1	4	1637	8	6	28	2196	0	0	0
16.368	1	5	1637	9	1	28	2196	0	0	0
16.369	1	2	1637	10	4	28	2196	0	0	0
16.37	1	1	1638	1	3	28	2196	0	0	0
16.371	1	3	1638	2	2	28	2196	0	0	0
16.372	1	4	1638	3	6	28	2196	0	0	0
16.373	1	2	1638	4	4	28	2196	0	0	0
16.374	1	5	1638	5	1	28	2196	0	0	0
16.375	1	1	1638	6	3	28	2196	0	0	0
16.376	1	4	1638	7	6	28	2196	0	0	0
16.377	1	5	1638	8	1	28	2196	0	0	0
16.378	1	2	1638	9	4	28	2196	0	0	0
16.379	1	1	1638	10	3	28	2196	0	0	0
16.38	1	3	1639	1	2	28	2196	0	0	0
16.381	1	4	1639	2	6	28	2196	0	0	0
16.382	1	5	1639	3	1	28	2196	0	0	0
16.383	1	2	1639	4	4	28	2196	0	0	0
16.384	1	3	1639	5	2	28	2196	0	0	0
16.385	1	1	1639	6	3	28	2196	0	0	0
16.386	1	4	1639	7	6	28	2196	0	0	0
16.387	1	3	1639	8	2	28	2196	0	0	0
16.388	1	5	1639	9	1	28	2196	0	0	0
16.389	1	2	1639	10	4	28	2196	0	0	0
16.39	1	1	1640	1	3	28	2196	0	0	0
16.391	1	3	1640	2	2	28	2196	0	0	0
16.392	1	4	1640	3	6	28	2196	0	0	0
16.393	1	5	1640	4	1	28	2196	0	0	0
16.394	1	2	1640	5	4	28	2196	0	0	0
16.395	1	3	1640	6	2	28	2196	0	0	0
16.396	1	1	1640	7	3	28	2196	0	0	0
16.397	1	4	1640	8	6	28	2196	0	0	0
16.398	1	5	1640	9	1	28	2196	0	0	0
16.399	1	2	1640	10	4	28	2196	0	0	0
