% time	cellId	IMSI	frame	sframe	RNTI	mcsTb1	sizeTb1	mcsTb2	sizeTb2	ccId
3.391	1	1	340	2	3	28	2196	0	0	0
3.392	1	4	340	3	2	28	2196	0	0	0
3.393	1	3	340	4	1	28	2196	0	0	0
3.394	1	2	340	5	5	28	2196	0	0	0
3.395	1	1	340	6	3	28	2196	0	0	0
3.396	1	4	340	7	2	28	2196	0	0	0
3.397	1	3	340	8	1	28	2196	0	0	0
3.398	1	5	340	9	4	28	2196	0	0	0
3.399	1	2	340	10	5	28	2196	0	0	0
3.4	1	5	341	1	4	28	2196	0	0	0
3.401	1	1	341	2	3	28	2196	0	0	0
3.402	1	3	341	3	1	28	2196	0	0	0
3.403	1	4	341	4	2	28	2196	0	0	0
3.404	1	5	341	5	4	28	2196	0	0	0
3.405	1	2	341	6	5	28	2196	0	0	0
3.406	1	1	341	7	3	28	2196	0	0	0
3.407	1	3	341	8	1	28	2196	0	0	0
3.408	1	4	341	9	2	28	2196	0	0	0
3.409	1	5	341	10	4	28	2196	0	0	0
3.41	1	2	342	1	5	28	2196	0	0	0
3.411	1	1	342	2	3	28	2196	0	0	0
3.412	1	3	342	3	1	28	2196	0	0	0
3.413	1	2	342	4	5	28	2196	0	0	0
3.414	1	5	342	5	4	28	2196	0	0	0
3.415	1	4	342	6	2	28	2196	0	0	0
3.416	1	1	342	7	3	28	2196	0	0	0
3.417	1	3	342	8	1	28	2196	0	0	0
3.418	1	5	342	9	4	28	2196	0	0	0
3.419	1	2	342	10	5	28	2196	0	0	0
3.42	1	4	343	1	2	28	2196	0	0	0
3.421	1	1	343	2	3	28	2196	0	0	0
3.422	1	3	343	3	1	28	2196	0	0	0
3.423	1	4	343	4	2	28	2196	0	0	0
3.424	1	5	343	5	4	28	2196	0	0	0
3.425	1	2	343	6	5	28	2196	0	0	0
3.426	1	1	343	7	3	28	2196	0	0	0
3.427	1	3	343	8	1	28	2196	0	0	0
3.428	1	4	343	9	2	28	2196	0	0	0
3.429	1	2	343	10	5	28	2196	0	0	0
3.43	1	1	344	1	3	28	2196	0	0	0
3.431	1	5	344	2	4	28	2196	0	0	0
3.432	1	3	344	3	1	28	2196	0	0	0
3.433	1	4	344	4	2	28	2196	0	0	0
3.434	1	5	344	5	4	28	2196	0	0	0
3.435	1	2	344	6	5	28	2196	0	0	0
3.436	1	1	344	7	3	28	2196	0	0	0
3.437	1	3	344	8	1	28	2196	0	0	0
3.438	1	4	344	9	2	28	2196	0	0	0
3.439	1	5	344	10	4	28	2196	0	0	0
3.44	1	2	345	1	5	28	2196	0	0	0
3.441	1	1	345	2	3	28	2196	0	0	0
3.442	1	3	345	3	1	28	2196	0	0	0
3.443	1	4	345	4	2	28	2196	0	0	0
3.444	1	5	345	5	4	28	2196	0	0	0
3.445	1	2	345	6	5	28	2196	0	0	0
3.446	1	1	345	7	3	28	2196	0	0	0
3.447	1	3	345	8	1	28	2196	0	0	0
3.448	1	4	345	9	2	28	2196	0	0	0
3.449	1	5	345	10	4	28	2196	0	0	0
3.45	1	2	346	1	5	28	2196	0	0	0
3.451	1	1	346	2	3	28	2196	0	0	0
3.452	1	3	346	3	1	28	2196	0	0	0
3.453	1	4	346	4	2	28	2196	0	0	0
3.454	1	5	346	5	4	28	2196	0	0	0
3.455	1	2	346	6	5	28	2196	0	0	0
3.456	1	1	346	7	3	28	2196	0	0	0
3.457	1	3	346	8	1	28	2196	0	0	0
3.458	1	4	346	9	2	28	2196	0	0	0
3.459	1	5	346	10	4	28	2196	0	0	0
3.46	1	2	347	1	5	28	2196	0	0	0
3.461	1	1	347	2	3	28	2196	0	0	0
3.462	1	3	347	3	1	28	2196	0	0	0
3.463	1	4	347	4	2	28	2196	0	0	0
3.464	1	5	347	5	4	28	2196	0	0	0
3.465	1	2	347	6	5	28	2196	0	0	0
3.466	1	1	347	7	3	28	2196	0	0	0
3.467	1	3	347	8	1	28	2196	0	0	0
3.468	1	4	347	9	2	28	2196	0	0	0
3.469	1	5	347	10	4	28	2196	0	0	0
3.47	1	2	348	1	5	28	2196	0	0	0
3.471	1	1	348	2	3	28	2196	0	0	0
3.472	1	3	348	3	1	28	2196	0	0	0
3.473	1	4	348	4	2	28	2196	0	0	0
3.474	1	5	348	5	4	28	2196	0	0	0
3.475	1	2	348	6	5	28	2196	0	0	0
3.476	1	1	348	7	3	28	2196	0	0	0
3.477	1	3	348	8	1	28	2196	0	0	0
3.478	1	4	348	9	2	28	2196	0	0	0
3.479	1	5	348	10	4	28	2196	0	0	0
3.48	1	2	349	1	5	28	2196	0	0	0
3.481	1	1	349	2	3	28	2196	0	0	0
3.482	1	3	349	3	1	28	2196	0	0	0
3.483	1	4	349	4	2	28	2196	0	0	0
3.484	1	5	349	5	4	28	2196	0	0	0
3.485	1	2	349	6	5	28	2196	0	0	0
3.486	1	1	349	7	3	28	2196	0	0	0
3.487	1	4	349	8	2	28	2196	0	0	0
3.488	1	5	349	9	4	28	2196	0	0	0
3.489	1	2	349	10	5	28	2196	0	0	0
3.49	1	3	350	1	1	28	2196	0	0	0
3.491	1	1	350	2	3	28	2196	0	0	0
3.492	1	4	350	3	2	28	2196	0	0	0
3.493	1	5	350	4	4	28	2196	0	0	0
3.494	1	3	350	5	1	28	2196	0	0	0
3.495	1	2	350	6	5	28	2196	0	0	0
3.496	1	1	350	7	3	28	2196	0	0	0
3.497	1	5	350	8	4	28	2196	0	0	0
3.498	1	3	350	9	1	28	2196	0	0	0
3.499	1	4	350	10	2	28	2196	0	0	0
3.5	1	2	351	1	5	28	2196	0	0	0
3.501	1	1	351	2	3	28	2196	0	0	0
3.502	1	4	351	3	2	28	2196	0	0	0
3.503	1	3	351	4	1	28	2196	0	0	0
3.504	1	5	351	5	4	28	2196	0	0	0
3.505	1	2	351	6	5	28	2196	0	0	0
3.506	1	1	351	7	3	28	2196	0	0	0
3.507	1	3	351	8	1	28	2196	0	0	0
3.508	1	4	351	9	2	28	2196	0	0	0
3.509	1	5	351	10	4	28	2196	0	0	0
3.51	1	2	352	1	5	28	2196	0	0	0
3.511	1	1	352	2	3	28	2196	0	0	0
3.512	1	3	352	3	1	28	2196	0	0	0
3.513	1	4	352	4	2	28	2196	0	0	0
3.514	1	5	352	5	4	28	2196	0	0	0
3.515	1	2	352	6	5	28	2196	0	0	0
3.516	1	3	352	7	1	28	2196	0	0	0
3.517	1	1	352	8	3	28	2196	0	0	0
3.518	1	4	352	9	2	28	2196	0	0	0
3.519	1	5	352	10	4	28	2196	0	0	0
3.52	1	2	353	1	5	28	2196	0	0	0
3.521	1	1	353	2	3	28	2196	0	0	0
3.522	1	3	353	3	1	28	2196	0	0	0
3.523	1	4	353	4	2	28	2196	0	0	0
3.524	1	5	353	5	4	28	2196	0	0	0
3.525	1	2	353	6	5	28	2196	0	0	0
3.526	1	1	353	7	3	28	2196	0	0	0
3.527	1	3	353	8	1	28	2196	0	0	0
3.528	1	4	353	9	2	28	2196	0	0	0
3.529	1	5	353	10	4	28	2196	0	0	0
3.53	1	2	354	1	5	28	2196	0	0	0
3.531	1	1	354	2	3	28	2196	0	0	0
3.532	1	3	354	3	1	28	2196	0	0	0
3.533	1	4	354	4	2	28	2196	0	0	0
3.534	1	5	354	5	4	28	2196	0	0	0
3.535	1	2	354	6	5	28	2196	0	0	0
3.536	1	1	354	7	3	28	2196	0	0	0
3.537	1	3	354	8	1	28	2196	0	0	0
3.538	1	4	354	9	2	28	2196	0	0	0
3.539	1	5	354	10	4	28	2196	0	0	0
3.54	1	2	355	1	5	28	2196	0	0	0
3.541	1	1	355	2	3	28	2196	0	0	0
3.542	1	3	355	3	1	28	2196	0	0	0
3.543	1	4	355	4	2	28	2196	0	0	0
3.544	1	5	355	5	4	28	2196	0	0	0
3.545	1	2	355	6	5	28	2196	0	0	0
3.546	1	1	355	7	3	28	2196	0	0	0
3.547	1	3	355	8	1	28	2196	0	0	0
3.548	1	4	355	9	2	28	2196	0	0	0
3.549	1	5	355	10	4	28	2196	0	0	0
3.55	1	2	356	1	5	28	2196	0	0	0
3.551	1	1	356	2	3	28	2196	0	0	0
3.552	1	3	356	3	1	28	2196	0	0	0
3.553	1	4	356	4	2	28	2196	0	0	0
3.554	1	5	356	5	4	28	2196	0	0	0
3.555	1	2	356	6	5	28	2196	0	0	0
3.556	1	1	356	7	3	28	2196	0	0	0
3.557	1	3	356	8	1	28	2196	0	0	0
3.558	1	4	356	9	2	28	2196	0	0	0
3.559	1	5	356	10	4	28	2196	0	0	0
3.56	1	2	357	1	5	28	2196	0	0	0
3.561	1	1	357	2	3	28	2196	0	0	0
3.562	1	3	357	3	1	28	2196	0	0	0
3.563	1	4	357	4	2	28	2196	0	0	0
3.564	1	5	357	5	4	28	2196	0	0	0
3.565	1	2	357	6	5	28	2196	0	0	0
3.566	1	1	357	7	3	28	2196	0	0	0
3.567	1	3	357	8	1	28	2196	0	0	0
3.568	1	4	357	9	2	28	2196	0	0	0
3.569	1	5	357	10	4	28	2196	0	0	0
3.57	1	2	358	1	5	28	2196	0	0	0
3.571	1	1	358	2	3	28	2196	0	0	0
3.572	1	3	358	3	1	28	2196	0	0	0
3.573	1	4	358	4	2	28	2196	0	0	0
3.574	1	5	358	5	4	28	2196	0	0	0
3.575	1	2	358	6	5	28	2196	0	0	0
3.576	1	1	358	7	3	28	2196	0	0	0
3.577	1	3	358	8	1	28	2196	0	0	0
3.578	1	5	358	9	4	28	2196	0	0	0
3.579	1	4	358	10	2	28	2196	0	0	0
3.58	1	1	359	1	3	28	2196	0	0	0
3.581	1	2	359	2	5	28	2196	0	0	0
3.582	1	3	359	3	1	28	2196	0	0	0
3.583	1	4	359	4	2	28	2196	0	0	0
3.584	1	5	359	5	4	28	2196	0	0	0
3.585	1	2	359	6	5	28	2196	0	0	0
3.586	1	1	359	7	3	28	2196	0	0	0
3.587	1	3	359	8	1	28	2196	0	0	0
3.588	1	5	359	9	4	28	2196	0	0	0
3.589	1	4	359	10	2	28	2196	0	0	0
3.59	1	2	360	1	5	28	2196	0	0	0
3.591	1	1	360	2	3	28	2196	0	0	0
3.592	1	3	360	3	1	28	2196	0	0	0
3.593	1	4	360	4	2	28	2196	0	0	0
3.594	1	5	360	5	4	28	2196	0	0	0
3.595	1	2	360	6	5	28	2196	0	0	0
3.596	1	3	360	7	1	28	2196	0	0	0
3.597	1	1	360	8	3	28	2196	0	0	0
3.598	1	4	360	9	2	28	2196	0	0	0
3.599	1	5	360	10	4	28	2196	0	0	0
3.6	1	2	361	1	5	28	2196	0	0	0
3.601	1	1	361	2	3	28	2196	0	0	0
3.602	1	3	361	3	1	28	2196	0	0	0
3.603	1	4	361	4	2	28	2196	0	0	0
3.604	1	5	361	5	4	28	2196	0	0	0
3.605	1	2	361	6	5	28	2196	0	0	0
3.606	1	1	361	7	3	28	2196	0	0	0
3.607	1	3	361	8	1	28	2196	0	0	0
3.608	1	4	361	9	2	28	2196	0	0	0
3.609	1	5	361	10	4	28	2196	0	0	0
3.61	1	2	362	1	5	28	2196	0	0	0
3.611	1	1	362	2	3	28	2196	0	0	0
3.612	1	3	362	3	1	28	2196	0	0	0
3.613	1	4	362	4	2	28	2196	0	0	0
3.614	1	5	362	5	4	28	2196	0	0	0
3.615	1	2	362	6	5	28	2196	0	0	0
3.616	1	1	362	7	3	28	2196	0	0	0
3.617	1	3	362	8	1	28	2196	0	0	0
3.618	1	4	362	9	2	28	2196	0	0	0
3.619	1	5	362	10	4	28	2196	0	0	0
3.62	1	2	363	1	5	28	2196	0	0	0
3.621	1	1	363	2	3	28	2196	0	0	0
3.622	1	3	363	3	1	28	2196	0	0	0
3.623	1	4	363	4	2	28	2196	0	0	0
3.624	1	5	363	5	4	28	2196	0	0	0
3.625	1	1	363	6	3	28	2196	0	0	0
3.626	1	3	363	7	1	28	2196	0	0	0
3.627	1	4	363	8	2	28	2196	0	0	0
3.628	1	2	363	9	5	28	2196	0	0	0
3.629	1	5	363	10	4	28	2196	0	0	0
3.63	1	1	364	1	3	28	2196	0	0	0
3.631	1	3	364	2	1	28	2196	0	0	0
3.632	1	2	364	3	5	28	2196	0	0	0
3.633	1	4	364	4	2	28	2196	0	0	0
3.634	1	5	364	5	4	28	2196	0	0	0
3.635	1	1	364	6	3	28	2196	0	0	0
3.636	1	3	364	7	1	28	2196	0	0	0
3.637	1	4	364	8	2	28	2196	0	0	0
3.638	1	5	364	9	4	28	2196	0	0	0
3.639	1	1	364	10	3	28	2196	0	0	0
3.64	1	2	365	1	5	28	2196	0	0	0
3.641	1	3	365	2	1	28	2196	0	0	0
3.642	1	4	365	3	2	28	2196	0	0	0
3.643	1	2	365	4	5	28	2196	0	0	0
3.644	1	5	365	5	4	28	2196	0	0	0
3.645	1	1	365	6	3	28	2196	0	0	0
3.646	1	3	365	7	1	28	2196	0	0	0
3.647	1	2	365	8	5	28	2196	0	0	0
3.648	1	4	365	9	2	28	2196	0	0	0
3.649	1	5	365	10	4	28	2196	0	0	0
3.65	1	2	366	1	5	28	2196	0	0	0
3.651	1	1	366	2	3	28	2196	0	0	0
3.652	1	3	366	3	1	28	2196	0	0	0
3.653	1	4	366	4	2	28	2196	0	0	0
3.654	1	5	366	5	4	28	2196	0	0	0
3.655	1	2	366	6	5	28	2196	0	0	0
3.656	1	1	366	7	3	28	2196	0	0	0
3.657	1	3	366	8	1	28	2196	0	0	0
3.658	1	4	366	9	2	28	2196	0	0	0
3.659	1	5	366	10	4	28	2196	0	0	0
3.66	1	2	367	1	5	28	2196	0	0	0
3.661	1	1	367	2	3	28	2196	0	0	0
3.662	1	3	367	3	1	28	2196	0	0	0
3.663	1	4	367	4	2	28	2196	0	0	0
3.664	1	5	367	5	4	28	2196	0	0	0
3.665	1	2	367	6	5	28	2196	0	0	0
3.666	1	1	367	7	3	28	2196	0	0	0
3.667	1	3	367	8	1	28	2196	0	0	0
3.668	1	4	367	9	2	28	2196	0	0	0
3.669	1	5	367	10	4	28	2196	0	0	0
3.67	1	2	368	1	5	28	2196	0	0	0
3.671	1	1	368	2	3	28	2196	0	0	0
3.672	1	3	368	3	1	28	2196	0	0	0
3.673	1	4	368	4	2	28	2196	0	0	0
3.674	1	5	368	5	4	28	2196	0	0	0
3.675	1	2	368	6	5	28	2196	0	0	0
3.676	1	1	368	7	3	28	2196	0	0	0
3.677	1	3	368	8	1	28	2196	0	0	0
3.678	1	4	368	9	2	28	2196	0	0	0
3.679	1	5	368	10	4	28	2196	0	0	0
3.68	1	2	369	1	5	28	2196	0	0	0
3.681	1	1	369	2	3	28	2196	0	0	0
3.682	1	4	369	3	2	28	2196	0	0	0
3.683	1	5	369	4	4	28	2196	0	0	0
3.684	1	3	369	5	1	28	2196	0	0	0
3.685	1	2	369	6	5	28	2196	0	0	0
3.686	1	1	369	7	3	28	2196	0	0	0
3.687	1	4	369	8	2	28	2196	0	0	0
3.688	1	5	369	9	4	28	2196	0	0	0
3.689	1	3	369	10	1	28	2196	0	0	0
3.69	1	2	370	1	5	28	2196	0	0	0
3.691	1	1	370	2	3	28	2196	0	0	0
3.692	1	3	370	3	1	28	2196	0	0	0
3.693	1	4	370	4	2	28	2196	0	0	0
3.694	1	5	370	5	4	28	2196	0	0	0
3.695	1	2	370	6	5	28	2196	0	0	0
3.696	1	1	370	7	3	28	2196	0	0	0
3.697	1	3	370	8	1	28	2196	0	0	0
3.698	1	4	370	9	2	28	2196	0	0	0
3.699	1	5	370	10	4	28	2196	0	0	0
3.7	1	2	371	1	5	28	2196	0	0	0
3.701	1	1	371	2	3	28	2196	0	0	0
3.702	1	3	371	3	1	28	2196	0	0	0
3.703	1	4	371	4	2	28	2196	0	0	0
3.704	1	5	371	5	4	28	2196	0	0	0
3.705	1	2	371	6	5	28	2196	0	0	0
3.706	1	1	371	7	3	28	2196	0	0	0
3.707	1	3	371	8	1	28	2196	0	0	0
3.708	1	4	371	9	2	28	2196	0	0	0
3.709	1	5	371	10	4	28	2196	0	0	0
3.71	1	2	372	1	5	28	2196	0	0	0
3.711	1	1	372	2	3	28	2196	0	0	0
3.712	1	3	372	3	1	28	2196	0	0	0
3.713	1	4	372	4	2	28	2196	0	0	0
3.714	1	5	372	5	4	28	2196	0	0	0
3.715	1	2	372	6	5	28	2196	0	0	0
3.716	1	1	372	7	3	28	2196	0	0	0
3.717	1	3	372	8	1	28	2196	0	0	0
3.718	1	4	372	9	2	28	2196	0	0	0
3.719	1	5	372	10	4	28	2196	0	0	0
3.72	1	2	373	1	5	28	2196	0	0	0
3.721	1	1	373	2	3	28	2196	0	0	0
3.722	1	3	373	3	1	28	2196	0	0	0
3.723	1	4	373	4	2	28	2196	0	0	0
3.724	1	5	373	5	4	28	2196	0	0	0
3.725	1	2	373	6	5	28	2196	0	0	0
3.726	1	1	373	7	3	28	2196	0	0	0
3.727	1	3	373	8	1	28	2196	0	0	0
3.728	1	4	373	9	2	28	2196	0	0	0
3.729	1	5	373	10	4	28	2196	0	0	0
3.73	1	2	374	1	5	28	2196	0	0	0
3.731	1	1	374	2	3	28	2196	0	0	0
3.732	1	3	374	3	1	28	2196	0	0	0
3.733	1	4	374	4	2	28	2196	0	0	0
3.734	1	5	374	5	4	28	2196	0	0	0
3.735	1	1	374	6	3	28	2196	0	0	0
3.736	1	3	374	7	1	28	2196	0	0	0
3.737	1	4	374	8	2	28	2196	0	0	0
3.738	1	5	374	9	4	28	2196	0	0	0
3.739	1	2	374	10	5	28	2196	0	0	0
3.74	1	1	375	1	3	28	2196	0	0	0
3.741	1	3	375	2	1	28	2196	0	0	0
3.742	1	4	375	3	2	28	2196	0	0	0
3.743	1	2	375	4	5	28	2196	0	0	0
3.744	1	5	375	5	4	28	2196	0	0	0
3.745	1	1	375	6	3	28	2196	0	0	0
3.746	1	3	375	7	1	28	2196	0	0	0
3.747	1	2	375	8	5	28	2196	0	0	0
3.748	1	4	375	9	2	28	2196	0	0	0
3.749	1	5	375	10	4	28	2196	0	0	0
3.75	1	2	376	1	5	28	2196	0	0	0
3.751	1	1	376	2	3	28	2196	0	0	0
3.752	1	3	376	3	1	28	2196	0	0	0
3.753	1	4	376	4	2	28	2196	0	0	0
3.754	1	5	376	5	4	28	2196	0	0	0
3.755	1	2	376	6	5	28	2196	0	0	0
3.756	1	1	376	7	3	28	2196	0	0	0
3.757	1	3	376	8	1	28	2196	0	0	0
3.758	1	5	376	9	4	28	2196	0	0	0
3.759	1	2	376	10	5	28	2196	0	0	0
3.76	1	1	377	1	3	28	2196	0	0	0
3.761	1	4	377	2	2	28	2196	0	0	0
3.762	1	3	377	3	1	28	2196	0	0	0
3.763	1	5	377	4	4	28	2196	0	0	0
3.764	1	2	377	5	5	28	2196	0	0	0
3.765	1	1	377	6	3	28	2196	0	0	0
3.766	1	3	377	7	1	28	2196	0	0	0
3.767	1	5	377	8	4	28	2196	0	0	0
3.768	1	4	377	9	2	28	2196	0	0	0
3.769	1	2	377	10	5	28	2196	0	0	0
3.77	1	1	378	1	3	28	2196	0	0	0
3.771	1	4	378	2	2	28	2196	0	0	0
3.772	1	3	378	3	1	28	2196	0	0	0
3.773	1	4	378	4	2	28	2196	0	0	0
3.774	1	5	378	5	4	28	2196	0	0	0
3.775	1	2	378	6	5	28	2196	0	0	0
3.776	1	1	378	7	3	28	2196	0	0	0
3.777	1	3	378	8	1	28	2196	0	0	0
3.778	1	4	378	9	2	28	2196	0	0	0
3.779	1	5	378	10	4	28	2196	0	0	0
3.78	1	2	379	1	5	28	2196	0	0	0
3.781	1	1	379	2	3	28	2196	0	0	0
3.782	1	3	379	3	1	28	2196	0	0	0
3.783	1	4	379	4	2	28	2196	0	0	0
3.784	1	5	379	5	4	28	2196	0	0	0
3.785	1	2	379	6	5	28	2196	0	0	0
3.786	1	1	379	7	3	28	2196	0	0	0
3.787	1	3	379	8	1	28	2196	0	0	0
3.788	1	4	379	9	2	28	2196	0	0	0
3.789	1	5	379	10	4	28	2196	0	0	0
3.79	1	2	380	1	5	28	2196	0	0	0
3.791	1	1	380	2	3	28	2196	0	0	0
3.792	1	3	380	3	1	28	2196	0	0	0
3.793	1	4	380	4	2	28	2196	0	0	0
3.794	1	5	380	5	4	28	2196	0	0	0
3.795	1	2	380	6	5	28	2196	0	0	0
3.796	1	1	380	7	3	28	2196	0	0	0
3.797	1	3	380	8	1	28	2196	0	0	0
3.798	1	4	380	9	2	28	2196	0	0	0
3.799	1	5	380	10	4	28	2196	0	0	0
3.8	1	1	381	1	3	28	2196	0	0	0
3.801	1	2	381	2	5	28	2196	0	0	0
3.802	1	3	381	3	1	28	2196	0	0	0
3.803	1	4	381	4	2	28	2196	0	0	0
3.804	1	5	381	5	4	28	2196	0	0	0
3.805	1	2	381	6	5	28	2196	0	0	0
3.806	1	1	381	7	3	28	2196	0	0	0
3.807	1	3	381	8	1	28	2196	0	0	0
3.808	1	4	381	9	2	28	2196	0	0	0
3.809	1	5	381	10	4	28	2196	0	0	0
3.81	1	2	382	1	5	28	2196	0	0	0
3.811	1	1	382	2	3	28	2196	0	0	0
3.812	1	3	382	3	1	28	2196	0	0	0
3.813	1	4	382	4	2	28	2196	0	0	0
3.814	1	5	382	5	4	28	2196	0	0	0
3.815	1	2	382	6	5	28	2196	0	0	0
3.816	1	1	382	7	3	28	2196	0	0	0
3.817	1	3	382	8	1	28	2196	0	0	0
3.818	1	4	382	9	2	28	2196	0	0	0
3.819	1	5	382	10	4	28	2196	0	0	0
3.82	1	1	383	1	3	28	2196	0	0	0
3.821	1	3	383	2	1	28	2196	0	0	0
3.822	1	2	383	3	5	28	2196	0	0	0
3.823	1	4	383	4	2	28	2196	0	0	0
3.824	1	5	383	5	4	28	2196	0	0	0
3.825	1	1	383	6	3	28	2196	0	0	0
3.826	1	3	383	7	1	28	2196	0	0	0
3.827	1	2	383	8	5	28	2196	0	0	0
3.828	1	4	383	9	2	28	2196	0	0	0
3.829	1	5	383	10	4	28	2196	0	0	0
3.83	1	1	384	1	3	28	2196	0	0	0
3.831	1	2	384	2	5	28	2196	0	0	0
3.832	1	3	384	3	1	28	2196	0	0	0
3.833	1	4	384	4	2	28	2196	0	0	0
3.834	1	5	384	5	4	28	2196	0	0	0
3.835	1	1	384	6	3	28	2196	0	0	0
3.836	1	5	384	7	4	28	2196	0	0	0
3.837	1	3	384	8	1	28	2196	0	0	0
3.838	1	2	384	9	5	28	2196	0	0	0
3.839	1	4	384	10	2	28	2196	0	0	0
3.84	1	1	385	1	3	28	2196	0	0	0
3.841	1	3	385	2	1	28	2196	0	0	0
3.842	1	4	385	3	2	28	2196	0	0	0
3.843	1	5	385	4	4	28	2196	0	0	0
3.844	1	2	385	5	5	28	2196	0	0	0
3.845	1	1	385	6	3	28	2196	0	0	0
3.846	1	3	385	7	1	28	2196	0	0	0
3.847	1	2	385	8	5	28	2196	0	0	0
3.848	1	4	385	9	2	28	2196	0	0	0
3.849	1	5	385	10	4	28	2196	0	0	0
3.85	1	1	386	1	3	28	2196	0	0	0
3.851	1	2	386	2	5	28	2196	0	0	0
3.852	1	3	386	3	1	28	2196	0	0	0
3.853	1	4	386	4	2	28	2196	0	0	0
3.854	1	5	386	5	4	28	2196	0	0	0
3.855	1	1	386	6	3	28	2196	0	0	0
3.856	1	2	386	7	5	28	2196	0	0	0
3.857	1	3	386	8	1	28	2196	0	0	0
3.858	1	4	386	9	2	28	2196	0	0	0
3.859	1	5	386	10	4	28	2196	0	0	0
3.86	1	1	387	1	3	28	2196	0	0	0
3.861	1	3	387	2	1	28	2196	0	0	0
3.862	1	2	387	3	5	28	2196	0	0	0
3.863	1	4	387	4	2	28	2196	0	0	0
3.864	1	5	387	5	4	28	2196	0	0	0
3.865	1	1	387	6	3	28	2196	0	0	0
3.866	1	2	387	7	5	28	2196	0	0	0
3.867	1	3	387	8	1	28	2196	0	0	0
3.868	1	4	387	9	2	28	2196	0	0	0
3.869	1	5	387	10	4	28	2196	0	0	0
3.87	1	1	388	1	3	28	2196	0	0	0
3.871	1	3	388	2	1	28	2196	0	0	0
3.872	1	2	388	3	5	28	2196	0	0	0
3.873	1	4	388	4	2	28	2196	0	0	0
3.874	1	5	388	5	4	28	2196	0	0	0
3.875	1	1	388	6	3	28	2196	0	0	0
3.876	1	2	388	7	5	28	2196	0	0	0
3.877	1	3	388	8	1	28	2196	0	0	0
3.878	1	4	388	9	2	28	2196	0	0	0
3.879	1	5	388	10	4	28	2196	0	0	0
3.88	1	1	389	1	3	28	2196	0	0	0
3.881	1	2	389	2	5	28	2196	0	0	0
3.882	1	3	389	3	1	28	2196	0	0	0
3.883	1	4	389	4	2	28	2196	0	0	0
3.884	1	5	389	5	4	28	2196	0	0	0
3.885	1	1	389	6	3	28	2196	0	0	0
3.886	1	2	389	7	5	28	2196	0	0	0
3.887	1	3	389	8	1	28	2196	0	0	0
3.888	1	4	389	9	2	28	2196	0	0	0
3.889	1	5	389	10	4	28	2196	0	0	0
3.89	1	1	390	1	3	28	2196	0	0	0
3.891	1	2	390	2	5	28	2196	0	0	0
3.892	1	3	390	3	1	28	2196	0	0	0
3.893	1	4	390	4	2	28	2196	0	0	0
3.894	1	5	390	5	4	28	2196	0	0	0
3.895	1	1	390	6	3	28	2196	0	0	0
3.896	1	3	390	7	1	28	2196	0	0	0
3.897	1	4	390	8	2	28	2196	0	0	0
3.898	1	1	390	9	3	28	2196	0	0	0
3.899	1	2	390	10	5	28	2196	0	0	0
3.9	1	5	391	1	4	28	2196	0	0	0
3.901	1	3	391	2	1	28	2196	0	0	0
3.902	1	2	391	3	5	28	2196	0	0	0
3.903	1	4	391	4	2	28	2196	0	0	0
3.904	1	1	391	5	3	28	2196	0	0	0
3.905	1	3	391	6	1	28	2196	0	0	0
3.906	1	4	391	7	2	28	2196	0	0	0
3.907	1	2	391	8	5	28	2196	0	0	0
3.908	1	5	391	9	4	28	2196	0	0	0
3.909	1	1	391	10	3	28	2196	0	0	0
3.91	1	5	392	1	4	28	2196	0	0	0
3.911	1	2	392	2	5	28	2196	0	0	0
3.912	1	3	392	3	1	28	2196	0	0	0
3.913	1	4	392	4	2	28	2196	0	0	0
3.914	1	5	392	5	4	28	2196	0	0	0
3.915	1	1	392	6	3	28	2196	0	0	0
3.916	1	2	392	7	5	28	2196	0	0	0
3.917	1	3	392	8	1	28	2196	0	0	0
3.918	1	4	392	9	2	28	2196	0	0	0
3.919	1	5	392	10	4	28	2196	0	0	0
3.92	1	1	393	1	3	28	2196	0	0	0
3.921	1	2	393	2	5	28	2196	0	0	0
3.922	1	3	393	3	1	28	2196	0	0	0
3.923	1	4	393	4	2	28	2196	0	0	0
3.924	1	5	393	5	4	28	2196	0	0	0
3.925	1	1	393	6	3	28	2196	0	0	0
3.926	1	2	393	7	5	28	2196	0	0	0
3.927	1	3	393	8	1	28	2196	0	0	0
3.928	1	5	393	9	4	28	2196	0	0	0
3.929	1	1	393	10	3	28	2196	0	0	0
3.93	1	4	394	1	2	28	2196	0	0	0
3.931	1	2	394	2	5	28	2196	0	0	0
3.932	1	3	394	3	1	28	2196	0	0	0
3.933	1	4	394	4	2	28	2196	0	0	0
3.934	1	5	394	5	4	28	2196	0	0	0
3.935	1	1	394	6	3	28	2196	0	0	0
3.936	1	2	394	7	5	28	2196	0	0	0
3.937	1	3	394	8	1	28	2196	0	0	0
3.938	1	4	394	9	2	28	2196	0	0	0
3.939	1	5	394	10	4	28	2196	0	0	0
3.94	1	1	395	1	3	28	2196	0	0	0
3.941	1	2	395	2	5	28	2196	0	0	0
3.942	1	3	395	3	1	28	2196	0	0	0
3.943	1	4	395	4	2	28	2196	0	0	0
3.944	1	5	395	5	4	28	2196	0	0	0
3.945	1	1	395	6	3	28	2196	0	0	0
3.946	1	2	395	7	5	28	2196	0	0	0
3.947	1	3	395	8	1	28	2196	0	0	0
