% time	cellId	IMSI	frame	sframe	RNTI	mcsTb1	sizeTb1	mcsTb2	sizeTb2	ccId
0.445	1	7	45	6	10	28	2196	0	0	0
0.446	1	6	45	7	1	28	185	0	0	0
0.446	1	5	45	7	7	28	2052	0	0	0
0.447	1	1	45	8	9	28	373	0	0	0
0.447	1	2	45	8	13	28	1836	0	0	0
0.448	1	10	45	9	3	28	2196	0	0	0
0.449	1	6	45	10	1	28	2196	0	0	0
0.45	1	1	46	1	9	28	2196	0	0	0
0.451	1	9	46	2	14	28	2196	0	0	0
0.452	1	4	46	3	4	28	2196	0	0	0
0.453	1	3	46	4	8	28	2196	0	0	0
0.454	1	8	46	5	2	28	2196	0	0	0
0.455	1	7	46	6	10	28	2196	0	0	0
0.456	1	5	46	7	7	28	2052	0	0	0
0.456	1	2	46	7	13	28	185	0	0	0
0.457	1	10	46	8	3	28	549	0	0	0
0.457	1	2	46	8	13	28	1692	0	0	0
0.458	1	6	46	9	1	28	2196	0	0	0
0.459	1	1	46	10	9	28	2196	0	0	0
0.46	1	10	47	1	3	28	2196	0	0	0
0.461	1	9	47	2	14	28	2196	0	0	0
0.462	1	4	47	3	4	28	2196	0	0	0
0.463	1	3	47	4	8	28	2196	0	0	0
0.464	1	8	47	5	2	28	185	0	0	0
0.464	1	2	47	5	13	28	2052	0	0	0
0.465	1	7	47	6	10	28	2196	0	0	0
0.466	1	8	47	7	2	28	185	0	0	0
0.466	1	5	47	7	7	28	2052	0	0	0
0.467	1	8	47	8	2	28	2196	0	0	0
0.468	1	6	47	9	1	28	2196	0	0	0
0.469	1	1	47	10	9	28	2196	0	0	0
0.47	1	10	48	1	3	28	2196	0	0	0
0.471	1	9	48	2	14	28	2196	0	0	0
0.472	1	4	48	3	4	28	2196	0	0	0
0.473	1	3	48	4	8	28	373	0	0	0
0.473	1	2	48	4	13	28	1836	0	0	0
0.474	1	5	48	5	7	28	2052	0	0	0
0.474	1	7	48	5	10	28	185	0	0	0
0.475	1	7	48	6	10	28	2196	0	0	0
0.476	1	3	48	7	8	28	2196	0	0	0
0.477	1	6	48	8	1	28	185	0	0	0
0.477	1	8	48	8	2	28	2052	0	0	0
0.478	1	6	48	9	1	28	2196	0	0	0
0.479	1	1	48	10	9	28	2196	0	0	0
0.48	1	10	49	1	3	28	2196	0	0	0
0.481	1	2	49	2	13	28	2052	0	0	0
0.481	1	9	49	2	14	28	185	0	0	0
0.482	1	4	49	3	4	28	2196	0	0	0
0.483	1	5	49	4	7	28	2196	0	0	0
0.484	1	9	49	5	14	28	2196	0	0	0
0.485	1	7	49	6	10	28	2196	0	0	0
0.486	1	8	49	7	2	28	2196	0	0	0
0.487	1	3	49	8	8	28	2196	0	0	0
0.488	1	6	49	9	1	28	2196	0	0	0
0.489	1	1	49	10	9	28	2196	0	0	0
0.49	1	10	50	1	3	28	2196	0	0	0
0.491	1	2	50	2	13	28	2196	0	0	0
0.492	1	4	50	3	4	28	2196	0	0	0
0.493	1	5	50	4	7	28	2196	0	0	0
0.494	1	9	50	5	14	28	2196	0	0	0
0.495	1	7	50	6	10	28	2196	0	0	0
0.496	1	8	50	7	2	28	1836	0	0	0
0.496	1	3	50	7	8	28	373	0	0	0
0.497	1	6	50	8	1	28	2196	0	0	0
0.498	1	1	50	9	9	28	2196	0	0	0
0.499	1	10	50	10	3	28	2196	0	0	0
0.5	1	3	51	1	8	28	2196	0	0	0
0.501	1	2	51	2	13	28	2196	0	0	0
0.502	1	4	51	3	4	28	2196	0	0	0
0.503	1	5	51	4	7	28	2052	0	0	0
0.503	1	9	51	4	14	28	185	0	0	0
0.504	1	8	51	5	2	28	2196	0	0	0
0.505	1	9	51	6	14	28	2196	0	0	0
0.506	1	6	51	7	1	28	185	0	0	0
0.506	1	7	51	7	10	28	2052	0	0	0
0.507	1	1	51	8	9	28	2196	0	0	0
0.508	1	2	51	9	13	28	2196	0	0	0
0.509	1	3	51	10	8	28	2196	0	0	0
0.51	1	6	52	1	1	28	2196	0	0	0
0.511	1	10	52	2	3	28	2196	0	0	0
0.512	1	4	52	3	4	28	185	0	0	0
0.512	1	5	52	3	7	28	549	0	0	0
0.512	1	2	52	3	13	28	1479	0	0	0
0.513	1	4	52	4	4	28	2196	0	0	0
0.514	1	8	52	5	2	28	2196	0	0	0
0.515	1	9	52	6	14	28	2196	0	0	0
0.516	1	7	52	7	10	28	2196	0	0	0
0.517	1	5	52	8	7	28	2052	0	0	0
0.517	1	3	52	8	8	28	185	0	0	0
0.518	1	1	52	9	9	28	549	0	0	0
0.518	1	2	52	9	13	28	1692	0	0	0
0.519	1	6	52	10	1	28	2196	0	0	0
0.52	1	10	53	1	3	28	2196	0	0	0
0.521	1	1	53	2	9	28	2196	0	0	0
0.522	1	4	53	3	4	28	2196	0	0	0
0.523	1	3	53	4	8	28	2196	0	0	0
0.524	1	8	53	5	2	28	2196	0	0	0
0.525	1	9	53	6	14	28	2196	0	0	0
0.526	1	5	53	7	7	28	2196	0	0	0
0.527	1	7	53	8	10	28	2196	0	0	0
0.528	1	3	53	9	8	28	185	0	0	0
0.528	1	2	53	9	13	28	2052	0	0	0
0.529	1	6	53	10	1	28	2196	0	0	0
0.53	1	10	54	1	3	28	2196	0	0	0
0.531	1	3	54	2	8	28	2196	0	0	0
0.532	1	1	54	3	9	28	2196	0	0	0
0.533	1	8	54	4	2	28	185	0	0	0
0.533	1	4	54	4	4	28	2052	0	0	0
0.534	1	9	54	5	14	28	2196	0	0	0
0.535	1	8	54	6	2	28	2196	0	0	0
0.536	1	5	54	7	7	28	2196	0	0	0
0.537	1	7	54	8	10	28	2196	0	0	0
0.538	1	6	54	9	1	28	185	0	0	0
0.538	1	2	54	9	13	28	2052	0	0	0
0.539	1	10	54	10	3	28	2196	0	0	0
0.54	1	6	55	1	1	28	2196	0	0	0
0.541	1	3	55	2	8	28	2196	0	0	0
0.542	1	1	55	3	9	28	2196	0	0	0
0.543	1	4	55	4	4	28	1836	0	0	0
0.543	1	9	55	4	14	28	373	0	0	0
0.544	1	8	55	5	2	28	2196	0	0	0
0.545	1	5	55	6	7	28	185	0	0	0
0.545	1	2	55	6	13	28	2052	0	0	0
0.546	1	7	55	7	10	28	2196	0	0	0
0.547	1	5	55	8	7	28	1836	0	0	0
0.547	1	9	55	8	14	28	373	0	0	0
0.548	1	9	55	9	14	28	2196	0	0	0
0.549	1	10	55	10	3	28	2196	0	0	0
0.55	1	6	56	1	1	28	2196	0	0	0
0.551	1	3	56	2	8	28	2196	0	0	0
0.552	1	4	56	3	4	28	2052	0	0	0
0.552	1	1	56	3	9	28	185	0	0	0
0.553	1	1	56	4	9	28	2196	0	0	0
0.554	1	5	56	5	7	28	185	0	0	0
0.554	1	2	56	5	13	28	2052	0	0	0
0.555	1	8	56	6	2	28	2196	0	0	0
0.556	1	5	56	7	7	28	1836	0	0	0
0.556	1	7	56	7	10	28	373	0	0	0
0.557	1	7	56	8	10	28	2196	0	0	0
0.558	1	9	56	9	14	28	2196	0	0	0
0.559	1	10	56	10	3	28	2196	0	0	0
0.56	1	6	57	1	1	28	2196	0	0	0
0.561	1	3	57	2	8	28	2196	0	0	0
0.562	1	4	57	3	4	28	2052	0	0	0
0.562	1	1	57	3	9	28	185	0	0	0
0.563	1	1	57	4	9	28	2196	0	0	0
0.564	1	2	57	5	13	28	2196	0	0	0
0.565	1	8	57	6	2	28	549	0	0	0
0.565	1	5	57	6	7	28	1692	0	0	0
0.566	1	7	57	7	10	28	2196	0	0	0
0.567	1	9	57	8	14	28	2196	0	0	0
0.568	1	10	57	9	3	28	2196	0	0	0
0.569	1	6	57	10	1	28	2196	0	0	0
0.57	1	8	58	1	2	28	2196	0	0	0
0.571	1	4	58	2	4	28	2196	0	0	0
0.572	1	3	58	3	8	28	2196	0	0	0
0.573	1	5	58	4	7	28	1692	0	0	0
0.573	1	1	58	4	9	28	549	0	0	0
0.574	1	2	58	5	13	28	2196	0	0	0
0.575	1	1	58	6	9	28	2196	0	0	0
0.576	1	7	58	7	10	28	2196	0	0	0
0.577	1	8	58	8	2	28	2196	0	0	0
0.578	1	9	58	9	14	28	2196	0	0	0
0.579	1	10	58	10	3	28	2196	0	0	0
0.58	1	6	59	1	1	28	549	0	0	0
0.58	1	5	59	1	7	28	1692	0	0	0
0.581	1	4	59	2	4	28	2052	0	0	0
0.581	1	3	59	2	8	28	185	0	0	0
0.582	1	3	59	3	8	28	2196	0	0	0
0.583	1	6	59	4	1	28	2196	0	0	0
0.584	1	1	59	5	9	28	185	0	0	0
0.584	1	2	59	5	13	28	2052	0	0	0
0.585	1	1	59	6	9	28	2196	0	0	0
0.586	1	7	59	7	10	28	2196	0	0	0
0.587	1	8	59	8	2	28	373	0	0	0
0.587	1	5	59	8	7	28	1836	0	0	0
0.588	1	8	59	9	2	28	185	0	0	0
0.588	1	9	59	9	14	28	2052	0	0	0
0.589	1	10	59	10	3	28	2196	0	0	0
0.59	1	8	60	1	2	28	185	0	0	0
0.59	1	4	60	1	4	28	2052	0	0	0
0.591	1	3	60	2	8	28	2196	0	0	0
0.592	1	6	60	3	1	28	2196	0	0	0
0.593	1	8	60	4	2	28	2196	0	0	0
0.594	1	5	60	5	7	28	185	0	0	0
0.594	1	1	60	5	9	28	185	0	0	0
0.594	1	2	60	5	13	28	1836	0	0	0
0.595	1	5	60	6	7	28	1479	0	0	0
0.595	1	7	60	6	10	28	749	0	0	0
0.596	1	1	60	7	9	28	2196	0	0	0
0.597	1	9	60	8	14	28	2196	0	0	0
0.598	1	4	60	9	4	28	2196	0	0	0
0.599	1	10	60	10	3	28	2196	0	0	0
0.6	1	7	61	1	10	28	2196	0	0	0
0.601	1	8	61	2	2	28	2196	0	0	0
0.602	1	3	61	3	8	28	2196	0	0	0
0.603	1	6	61	4	1	28	935	0	0	0
0.603	1	2	61	4	13	28	1287	0	0	0
0.604	1	6	61	5	1	28	935	0	0	0
0.604	1	5	61	5	7	28	1287	0	0	0
0.605	1	1	61	6	9	28	2196	0	0	0
0.606	1	9	61	7	14	28	2196	0	0	0
0.607	1	4	61	8	4	28	749	0	0	0
0.607	1	2	61	8	13	28	1479	0	0	0
0.608	1	10	61	9	3	28	2196	0	0	0
0.609	1	5	61	10	7	28	1287	0	0	0
0.609	1	7	61	10	10	28	935	0	0	0
0.61	1	6	62	1	1	28	2196	0	0	0
0.611	1	8	62	2	2	28	2196	0	0	0
0.612	1	3	62	3	8	28	2196	0	0	0
0.613	1	4	62	4	4	28	2196	0	0	0
0.614	1	7	62	5	10	28	1095	0	0	0
0.614	1	2	62	5	13	28	1095	0	0	0
0.615	1	5	62	6	7	28	1479	0	0	0
0.615	1	1	62	6	9	28	749	0	0	0
0.616	1	9	62	7	14	28	2196	0	0	0
0.617	1	10	62	8	3	28	2196	0	0	0
0.618	1	7	62	9	10	28	749	0	0	0
0.618	1	2	62	9	13	28	1479	0	0	0
0.619	1	1	62	10	9	28	2196	0	0	0
0.62	1	6	63	1	1	28	2196	0	0	0
0.621	1	8	63	2	2	28	2196	0	0	0
0.622	1	3	63	3	8	28	2196	0	0	0
0.623	1	4	63	4	4	28	549	0	0	0
0.623	1	5	63	4	7	28	1692	0	0	0
0.624	1	7	63	5	10	28	2196	0	0	0
0.625	1	4	63	6	4	28	2196	0	0	0
0.626	1	2	63	7	13	28	1836	0	0	0
0.626	1	9	63	7	14	28	373	0	0	0
0.627	1	10	63	8	3	28	2196	0	0	0
0.628	1	9	63	9	14	28	2196	0	0	0
0.629	1	5	63	10	7	28	2052	0	0	0
0.629	1	1	63	10	9	28	185	0	0	0
0.63	1	6	64	1	1	28	2196	0	0	0
0.631	1	1	64	2	9	28	2196	0	0	0
0.632	1	8	64	3	2	28	2196	0	0	0
0.633	1	3	64	4	8	28	2196	0	0	0
0.634	1	7	64	5	10	28	2196	0	0	0
0.635	1	4	64	6	4	28	185	0	0	0
0.635	1	2	64	6	13	28	2052	0	0	0
0.636	1	4	64	7	4	28	2196	0	0	0
0.637	1	9	64	8	14	28	2196	0	0	0
0.638	1	10	64	9	3	28	2196	0	0	0
0.639	1	5	64	10	7	28	2196	0	0	0
0.64	1	6	65	1	1	28	2196	0	0	0
0.641	1	1	65	2	9	28	2196	0	0	0
0.642	1	8	65	3	2	28	2196	0	0	0
0.643	1	3	65	4	8	28	2196	0	0	0
0.644	1	7	65	5	10	28	2196	0	0	0
0.645	1	4	65	6	4	28	185	0	0	0
0.645	1	2	65	6	13	28	2052	0	0	0
0.646	1	4	65	7	4	28	2196	0	0	0
0.647	1	9	65	8	14	28	2196	0	0	0
0.648	1	10	65	9	3	28	2196	0	0	0
0.649	1	5	65	10	7	28	2196	0	0	0
0.65	1	6	66	1	1	28	2196	0	0	0
0.651	1	1	66	2	9	28	2196	0	0	0
0.652	1	8	66	3	2	28	2196	0	0	0
0.653	1	3	66	4	8	28	2196	0	0	0
0.654	1	7	66	5	10	28	2052	0	0	0
0.654	1	2	66	5	13	28	185	0	0	0
0.655	1	4	66	6	4	28	373	0	0	0
0.655	1	2	66	6	13	28	1836	0	0	0
0.656	1	9	66	7	14	28	2196	0	0	0
0.657	1	4	66	8	4	28	2196	0	0	0
0.658	1	10	66	9	3	28	2196	0	0	0
0.659	1	5	66	10	7	28	2196	0	0	0
0.66	1	6	67	1	1	28	2196	0	0	0
0.661	1	1	67	2	9	28	2196	0	0	0
0.662	1	8	67	3	2	28	2196	0	0	0
0.663	1	3	67	4	8	28	2196	0	0	0
0.664	1	7	67	5	10	28	2196	0	0	0
0.665	1	2	67	6	13	28	2052	0	0	0
0.665	1	9	67	6	14	28	185	0	0	0
0.666	1	10	67	7	3	28	185	0	0	0
0.666	1	4	67	7	4	28	2052	0	0	0
0.667	1	9	67	8	14	28	2196	0	0	0
0.668	1	5	67	9	7	28	2196	0	0	0
0.669	1	10	67	10	3	28	2196	0	0	0
0.67	1	6	68	1	1	28	2196	0	0	0
0.671	1	1	68	2	9	28	2196	0	0	0
0.672	1	8	68	3	2	28	2196	0	0	0
0.673	1	3	68	4	8	28	2196	0	0	0
0.674	1	7	68	5	10	28	373	0	0	0
0.674	1	2	68	5	13	28	1836	0	0	0
0.675	1	4	68	6	4	28	2196	0	0	0
0.676	1	7	68	7	10	28	2196	0	0	0
0.677	1	9	68	8	14	28	2196	0	0	0
0.678	1	5	68	9	7	28	2196	0	0	0
0.679	1	10	68	10	3	28	2196	0	0	0
0.68	1	6	69	1	1	28	2196	0	0	0
0.681	1	1	69	2	9	28	549	0	0	0
0.681	1	2	69	2	13	28	1692	0	0	0
0.682	1	8	69	3	2	28	2196	0	0	0
0.683	1	3	69	4	8	28	2196	0	0	0
0.684	1	7	69	5	10	28	2196	0	0	0
0.685	1	1	69	6	9	28	2196	0	0	0
0.686	1	4	69	7	4	28	2196	0	0	0
0.687	1	9	69	8	14	28	2196	0	0	0
0.688	1	5	69	9	7	28	749	0	0	0
0.688	1	2	69	9	13	28	1479	0	0	0
0.689	1	10	69	10	3	28	2196	0	0	0
0.69	1	6	70	1	1	28	2196	0	0	0
0.691	1	8	70	2	2	28	2196	0	0	0
0.692	1	3	70	3	8	28	2196	0	0	0
0.693	1	5	70	4	7	28	2196	0	0	0
0.694	1	1	70	5	9	28	2196	0	0	0
0.695	1	7	70	6	10	28	2196	0	0	0
0.696	1	4	70	7	4	28	935	0	0	0
0.696	1	2	70	7	13	28	1287	0	0	0
0.697	1	9	70	8	14	28	2196	0	0	0
0.698	1	10	70	9	3	28	2196	0	0	0
0.699	1	6	70	10	1	28	2196	0	0	0
0.7	1	4	71	1	4	28	2196	0	0	0
0.701	1	8	71	2	2	28	2196	0	0	0
0.702	1	3	71	3	8	28	935	0	0	0
0.702	1	2	71	3	13	28	1287	0	0	0
0.703	1	5	71	4	7	28	2196	0	0	0
0.704	1	1	71	5	9	28	2196	0	0	0
0.705	1	7	71	6	10	28	2196	0	0	0
0.706	1	3	71	7	8	28	2196	0	0	0
0.707	1	9	71	8	14	28	2196	0	0	0
0.708	1	10	71	9	3	28	935	0	0	0
0.708	1	2	71	9	13	28	1287	0	0	0
0.709	1	6	71	10	1	28	2196	0	0	0
0.71	1	4	72	1	4	28	2196	0	0	0
0.711	1	8	72	2	2	28	2196	0	0	0
0.712	1	5	72	3	7	28	2196	0	0	0
0.713	1	10	72	4	3	28	2196	0	0	0
0.714	1	1	72	5	9	28	935	0	0	0
0.714	1	2	72	5	13	28	1287	0	0	0
0.715	1	7	72	6	10	28	2196	0	0	0
0.716	1	3	72	7	8	28	2196	0	0	0
0.717	1	1	72	8	9	28	2196	0	0	0
0.718	1	9	72	9	14	28	2196	0	0	0
0.719	1	6	72	10	1	28	549	0	0	0
0.719	1	2	72	10	13	28	1692	0	0	0
0.72	1	8	73	1	2	28	749	0	0	0
0.72	1	4	73	1	4	28	1479	0	0	0
0.721	1	6	73	2	1	28	373	0	0	0
0.721	1	5	73	2	7	28	1836	0	0	0
0.722	1	10	73	3	3	28	2196	0	0	0
0.723	1	7	73	4	10	28	2196	0	0	0
0.724	1	8	73	5	2	28	2196	0	0	0
0.725	1	6	73	6	1	28	2196	0	0	0
0.726	1	3	73	7	8	28	2196	0	0	0
0.727	1	4	73	8	4	28	373	0	0	0
0.727	1	2	73	8	13	28	1836	0	0	0
0.728	1	1	73	9	9	28	2196	0	0	0
0.729	1	9	73	10	14	28	2196	0	0	0
0.73	1	4	74	1	4	28	2052	0	0	0
0.73	1	5	74	1	7	28	185	0	0	0
0.731	1	5	74	2	7	28	2196	0	0	0
0.732	1	10	74	3	3	28	2196	0	0	0
0.733	1	6	74	4	1	28	2196	0	0	0
0.734	1	7	74	5	10	28	2196	0	0	0
0.735	1	8	74	6	2	28	2196	0	0	0
0.736	1	3	74	7	8	28	935	0	0	0
0.736	1	2	74	7	13	28	1287	0	0	0
0.737	1	1	74	8	9	28	2196	0	0	0
0.738	1	4	74	9	4	28	1692	0	0	0
0.738	1	3	74	9	8	28	549	0	0	0
0.739	1	10	74	10	3	28	2196	0	0	0
0.74	1	9	75	1	14	28	2196	0	0	0
0.741	1	5	75	2	7	28	1836	0	0	0
0.741	1	2	75	2	13	28	373	0	0	0
0.742	1	3	75	3	8	28	2196	0	0	0
0.743	1	6	75	4	1	28	373	0	0	0
0.743	1	2	75	4	13	28	1836	0	0	0
0.744	1	8	75	5	2	28	185	0	0	0
0.744	1	7	75	5	10	28	2052	0	0	0
0.745	1	8	75	6	2	28	2196	0	0	0
0.746	1	6	75	7	1	28	2196	0	0	0
0.747	1	4	75	8	4	28	2052	0	0	0
0.747	1	1	75	8	9	28	185	0	0	0
0.748	1	9	75	9	14	28	2196	0	0	0
0.749	1	1	75	10	9	28	2196	0	0	0
0.75	1	5	76	1	7	28	1692	0	0	0
0.75	1	2	76	1	13	28	549	0	0	0
0.751	1	10	76	2	3	28	2196	0	0	0
0.752	1	3	76	3	8	28	2196	0	0	0
0.753	1	7	76	4	10	28	2196	0	0	0
0.754	1	8	76	5	2	28	2196	0	0	0
0.755	1	6	76	6	1	28	549	0	0	0
0.755	1	2	76	6	13	28	1692	0	0	0
0.756	1	4	76	7	4	28	2052	0	0	0
0.756	1	5	76	7	7	28	185	0	0	0
0.757	1	9	76	8	14	28	2196	0	0	0
0.758	1	6	76	9	1	28	549	0	0	0
0.758	1	5	76	9	7	28	1692	0	0	0
0.759	1	1	76	10	9	28	2196	0	0	0
0.76	1	10	77	1	3	28	373	0	0	0
0.76	1	2	77	1	13	28	1836	0	0	0
0.761	1	6	77	2	1	28	2052	0	0	0
0.761	1	3	77	2	8	28	185	0	0	0
0.762	1	7	77	3	10	28	2196	0	0	0
0.763	1	3	77	4	8	28	2196	0	0	0
0.764	1	10	77	5	3	28	2196	0	0	0
0.765	1	8	77	6	2	28	2196	0	0	0
0.766	1	4	77	7	4	28	2196	0	0	0
0.767	1	5	77	8	7	28	2052	0	0	0
0.767	1	9	77	8	14	28	185	0	0	0
0.768	1	1	77	9	9	28	2196	0	0	0
0.769	1	9	77	10	14	28	2196	0	0	0
0.77	1	6	78	1	1	28	2196	0	0	0
0.771	1	7	78	2	10	28	373	0	0	0
0.771	1	2	78	2	13	28	1836	0	0	0
0.772	1	3	78	3	8	28	2196	0	0	0
0.773	1	10	78	4	3	28	2196	0	0	0
0.774	1	7	78	5	10	28	2196	0	0	0
0.775	1	8	78	6	2	28	2196	0	0	0
0.776	1	4	78	7	4	28	2196	0	0	0
0.777	1	5	78	8	7	28	1836	0	0	0
0.777	1	1	78	8	9	28	373	0	0	0
0.778	1	2	78	9	13	28	1836	0	0	0
0.778	1	9	78	9	14	28	373	0	0	0
0.779	1	6	78	10	1	28	2196	0	0	0
0.78	1	9	79	1	14	28	2196	0	0	0
0.781	1	3	79	2	8	28	2196	0	0	0
0.782	1	10	79	3	3	28	2196	0	0	0
0.783	1	5	79	4	7	28	1836	0	0	0
0.783	1	7	79	4	10	28	373	0	0	0
0.784	1	8	79	5	2	28	185	0	0	0
0.784	1	1	79	5	9	28	2052	0	0	0
0.785	1	4	79	6	4	28	2196	0	0	0
0.786	1	8	79	7	2	28	2196	0	0	0
0.787	1	7	79	8	10	28	2052	0	0	0
0.787	1	2	79	8	13	28	185	0	0	0
0.788	1	1	79	9	9	28	185	0	0	0
0.788	1	2	79	9	13	28	2052	0	0	0
0.789	1	6	79	10	1	28	2196	0	0	0
0.79	1	9	80	1	14	28	2196	0	0	0
0.791	1	5	80	2	7	28	1692	0	0	0
0.791	1	3	80	2	8	28	549	0	0	0
0.792	1	1	80	3	9	28	2196	0	0	0
0.793	1	10	80	4	3	28	2196	0	0	0
0.794	1	4	80	5	4	28	2196	0	0	0
0.795	1	3	80	6	8	28	2196	0	0	0
0.796	1	8	80	7	2	28	2196	0	0	0
0.797	1	7	80	8	10	28	2196	0	0	0
0.798	1	6	80	9	1	28	185	0	0	0
0.798	1	2	80	9	13	28	2052	0	0	0
0.799	1	5	80	10	7	28	1836	0	0	0
0.799	1	9	80	10	14	28	373	0	0	0
0.8	1	6	81	1	1	28	2052	0	0	0
0.8	1	1	81	1	9	28	185	0	0	0
0.801	1	9	81	2	14	28	2196	0	0	0
0.802	1	1	81	3	9	28	2196	0	0	0
0.803	1	10	81	4	3	28	2196	0	0	0
0.804	1	4	81	5	4	28	2196	0	0	0
0.805	1	3	81	6	8	28	2196	0	0	0
0.806	1	8	81	7	2	28	2196	0	0	0
0.807	1	7	81	8	10	28	2196	0	0	0
0.808	1	5	81	9	7	28	373	0	0	0
0.808	1	2	81	9	13	28	1836	0	0	0
0.809	1	6	81	10	1	28	2052	0	0	0
0.809	1	5	81	10	7	28	185	0	0	0
0.81	1	1	82	1	9	28	2196	0	0	0
0.811	1	5	82	2	7	28	1836	0	0	0
0.811	1	9	82	2	14	28	373	0	0	0
0.812	1	10	82	3	3	28	2196	0	0	0
0.813	1	4	82	4	4	28	2196	0	0	0
0.814	1	9	82	5	14	28	2196	0	0	0
0.815	1	3	82	6	8	28	549	0	0	0
0.815	1	2	82	6	13	28	1692	0	0	0
0.816	1	8	82	7	2	28	2196	0	0	0
0.817	1	7	82	8	10	28	2196	0	0	0
0.818	1	6	82	9	1	28	2052	0	0	0
0.818	1	5	82	9	7	28	185	0	0	0
0.819	1	1	82	10	9	28	2196	0	0	0
0.82	1	3	83	1	8	28	2052	0	0	0
0.82	1	2	83	1	13	28	185	0	0	0
0.821	1	10	83	2	3	28	185	0	0	0
0.821	1	5	83	2	7	28	2052	0	0	0
0.822	1	9	83	3	14	28	2196	0	0	0
0.823	1	2	83	4	13	28	2196	0	0	0
0.824	1	10	83	5	3	28	2196	0	0	0
0.825	1	4	83	6	4	28	2196	0	0	0
0.826	1	8	83	7	2	28	2196	0	0	0
0.827	1	7	83	8	10	28	2196	0	0	0
0.828	1	3	83	9	8	28	2196	0	0	0
0.829	1	6	83	10	1	28	2196	0	0	0
0.83	1	5	84	1	7	28	2052	0	0	0
0.83	1	1	84	1	9	28	185	0	0	0
0.831	1	1	84	2	9	28	2196	0	0	0
0.832	1	9	84	3	14	28	2196	0	0	0
0.833	1	10	84	4	3	28	185	0	0	0
0.833	1	2	84	4	13	28	2052	0	0	0
0.834	1	4	84	5	4	28	2196	0	0	0
0.835	1	10	84	6	3	28	2196	0	0	0
0.836	1	8	84	7	2	28	2196	0	0	0
0.837	1	7	84	8	10	28	2196	0	0	0
0.838	1	3	84	9	8	28	2196	0	0	0
0.839	1	6	84	10	1	28	2196	0	0	0
0.84	1	5	85	1	7	28	2196	0	0	0
0.841	1	1	85	2	9	28	2196	0	0	0
0.842	1	2	85	3	13	28	2052	0	0	0
0.842	1	9	85	3	14	28	185	0	0	0
0.843	1	9	85	4	14	28	2196	0	0	0
0.844	1	4	85	5	4	28	2196	0	0	0
0.845	1	10	85	6	3	28	2196	0	0	0
0.846	1	8	85	7	2	28	2052	0	0	0
0.846	1	7	85	7	10	28	185	0	0	0
0.847	1	7	85	8	10	28	2196	0	0	0
0.848	1	3	85	9	8	28	2196	0	0	0
0.849	1	6	85	10	1	28	2196	0	0	0
0.85	1	5	86	1	7	28	2196	0	0	0
0.851	1	1	86	2	9	28	2196	0	0	0
0.852	1	2	86	3	13	28	2052	0	0	0
0.852	1	9	86	3	14	28	185	0	0	0
0.853	1	4	86	4	4	28	2196	0	0	0
0.854	1	10	86	5	3	28	2196	0	0	0
0.855	1	9	86	6	14	28	2196	0	0	0
0.856	1	8	86	7	2	28	2196	0	0	0
0.857	1	7	86	8	10	28	2196	0	0	0
0.858	1	3	86	9	8	28	2196	0	0	0
0.859	1	6	86	10	1	28	2196	0	0	0
0.86	1	5	87	1	7	28	2196	0	0	0
0.861	1	1	87	2	9	28	549	0	0	0
0.861	1	2	87	2	13	28	1692	0	0	0
0.862	1	10	87	3	3	28	185	0	0	0
0.862	1	4	87	3	4	28	2052	0	0	0
0.863	1	9	87	4	14	28	2196	0	0	0
0.864	1	1	87	5	9	28	2196	0	0	0
0.865	1	8	87	6	2	28	2196	0	0	0
0.866	1	10	87	7	3	28	2196	0	0	0
0.867	1	7	87	8	10	28	2196	0	0	0
0.868	1	3	87	9	8	28	2196	0	0	0
0.869	1	6	87	10	1	28	2196	0	0	0
0.87	1	5	88	1	7	28	2196	0	0	0
0.871	1	4	88	2	4	28	749	0	0	0
0.871	1	2	88	2	13	28	1479	0	0	0
0.872	1	1	88	3	9	28	2196	0	0	0
0.873	1	9	88	4	14	28	2196	0	0	0
0.874	1	8	88	5	2	28	2196	0	0	0
0.875	1	10	88	6	3	28	2196	0	0	0
0.876	1	4	88	7	4	28	749	0	0	0
0.876	1	2	88	7	13	28	1479	0	0	0
0.877	1	7	88	8	10	28	2196	0	0	0
0.878	1	3	88	9	8	28	2196	0	0	0
0.879	1	6	88	10	1	28	2196	0	0	0
0.88	1	5	89	1	7	28	2196	0	0	0
0.881	1	4	89	2	4	28	2052	0	0	0
0.881	1	2	89	2	13	28	185	0	0	0
0.882	1	1	89	3	9	28	2196	0	0	0
0.883	1	2	89	4	13	28	1836	0	0	0
0.883	1	9	89	4	14	28	373	0	0	0
0.884	1	8	89	5	2	28	2196	0	0	0
0.885	1	10	89	6	3	28	2196	0	0	0
0.886	1	9	89	7	14	28	2196	0	0	0
0.887	1	7	89	8	10	28	2196	0	0	0
0.888	1	3	89	9	8	28	2196	0	0	0
0.889	1	6	89	10	1	28	2196	0	0	0
0.89	1	5	90	1	7	28	2196	0	0	0
0.891	1	4	90	2	4	28	2196	0	0	0
0.892	1	2	90	3	13	28	2196	0	0	0
0.893	1	1	90	4	9	28	2196	0	0	0
0.894	1	8	90	5	2	28	2196	0	0	0
0.895	1	10	90	6	3	28	2196	0	0	0
0.896	1	9	90	7	14	28	2196	0	0	0
0.897	1	7	90	8	10	28	2196	0	0	0
0.898	1	3	90	9	8	28	2196	0	0	0
