% time	cellId	IMSI	frame	sframe	RNTI	mcsTb1	sizeTb1	mcsTb2	sizeTb2	ccId
1.533	1	10	154	4	16	28	2196	0	0	0
1.534	1	8	154	5	2	28	2196	0	0	0
1.535	1	9	154	6	4	28	2196	0	0	0
1.536	1	6	154	7	10	20	1191	0	0	0
1.537	1	7	154	8	1	28	2196	0	0	0
1.538	1	1	154	9	11	28	2196	0	0	0
1.539	1	3	154	10	3	28	2196	0	0	0
1.54	1	5	155	1	9	28	2196	0	0	0
1.541	1	4	155	2	12	28	2196	0	0	0
1.542	1	2	155	3	15	28	2196	0	0	0
1.543	1	10	155	4	16	28	2196	0	0	0
1.544	1	8	155	5	2	28	2196	0	0	0
1.545	1	9	155	6	4	28	2196	0	0	0
1.546	1	6	155	7	10	20	1191	0	0	0
1.547	1	7	155	8	1	28	2196	0	0	0
1.548	1	1	155	9	11	28	2196	0	0	0
1.549	1	3	155	10	3	28	2196	0	0	0
1.55	1	5	156	1	9	28	2196	0	0	0
1.551	1	4	156	2	12	28	2196	0	0	0
1.552	1	2	156	3	15	28	2196	0	0	0
1.553	1	10	156	4	16	28	2196	0	0	0
1.554	1	8	156	5	2	28	2196	0	0	0
1.555	1	9	156	6	4	28	2196	0	0	0
1.556	1	6	156	7	10	20	1191	0	0	0
1.557	1	7	156	8	1	28	2196	0	0	0
1.558	1	1	156	9	11	28	2196	0	0	0
1.559	1	3	156	10	3	28	2196	0	0	0
1.56	1	5	157	1	9	28	2196	0	0	0
1.561	1	4	157	2	12	28	2196	0	0	0
1.562	1	2	157	3	15	28	2196	0	0	0
1.563	1	10	157	4	16	28	2196	0	0	0
1.564	1	8	157	5	2	28	2196	0	0	0
1.565	1	9	157	6	4	28	2196	0	0	0
1.566	1	6	157	7	10	20	1191	0	0	0
1.567	1	7	157	8	1	28	2196	0	0	0
1.568	1	1	157	9	11	28	2196	0	0	0
1.569	1	3	157	10	3	28	2196	0	0	0
1.57	1	5	158	1	9	28	2196	0	0	0
1.571	1	4	158	2	12	28	2196	0	0	0
1.572	1	2	158	3	15	28	2196	0	0	0
1.573	1	10	158	4	16	28	2196	0	0	0
1.574	1	8	158	5	2	28	2196	0	0	0
1.575	1	9	158	6	4	28	2196	0	0	0
1.576	1	7	158	7	1	28	2196	0	0	0
1.577	1	6	158	8	10	20	1191	0	0	0
1.578	1	1	158	9	11	28	2196	0	0	0
1.579	1	3	158	10	3	28	2196	0	0	0
1.58	1	5	159	1	9	28	2196	0	0	0
1.581	1	4	159	2	12	28	2196	0	0	0
1.582	1	2	159	3	15	28	2196	0	0	0
1.583	1	10	159	4	16	28	2196	0	0	0
1.584	1	8	159	5	2	28	2196	0	0	0
1.585	1	9	159	6	4	28	2196	0	0	0
1.586	1	7	159	7	1	28	2196	0	0	0
1.587	1	6	159	8	10	20	1191	0	0	0
1.588	1	1	159	9	11	28	2196	0	0	0
1.589	1	3	159	10	3	28	2196	0	0	0
1.59	1	5	160	1	9	28	2196	0	0	0
1.591	1	4	160	2	12	28	2196	0	0	0
1.592	1	2	160	3	15	28	2196	0	0	0
1.593	1	10	160	4	16	28	2196	0	0	0
1.594	1	8	160	5	2	28	2196	0	0	0
1.595	1	9	160	6	4	28	2196	0	0	0
1.596	1	7	160	7	1	28	2196	0	0	0
1.597	1	6	160	8	10	20	1191	0	0	0
1.598	1	1	160	9	11	28	2196	0	0	0
1.599	1	3	160	10	3	28	2196	0	0	0
1.6	1	5	161	1	9	28	2196	0	0	0
1.601	1	4	161	2	12	28	2196	0	0	0
1.602	1	2	161	3	15	28	2196	0	0	0
1.603	1	10	161	4	16	28	2196	0	0	0
1.604	1	8	161	5	2	28	2196	0	0	0
1.605	1	9	161	6	4	28	2196	0	0	0
1.606	1	7	161	7	1	28	2196	0	0	0
1.607	1	6	161	8	10	20	1191	0	0	0
1.608	1	1	161	9	11	28	2196	0	0	0
1.609	1	3	161	10	3	28	2196	0	0	0
1.61	1	5	162	1	9	28	2196	0	0	0
1.611	1	4	162	2	12	28	2196	0	0	0
1.612	1	2	162	3	15	28	2196	0	0	0
1.613	1	10	162	4	16	28	2196	0	0	0
1.614	1	8	162	5	2	28	2196	0	0	0
1.615	1	9	162	6	4	28	2196	0	0	0
1.616	1	7	162	7	1	28	2196	0	0	0
1.617	1	1	162	8	11	28	2196	0	0	0
1.618	1	6	162	9	10	20	1191	0	0	0
1.619	1	3	162	10	3	28	2196	0	0	0
1.62	1	5	163	1	9	28	2196	0	0	0
1.621	1	4	163	2	12	28	2196	0	0	0
1.622	1	2	163	3	15	28	2196	0	0	0
1.623	1	10	163	4	16	28	2196	0	0	0
1.624	1	8	163	5	2	28	2196	0	0	0
1.625	1	9	163	6	4	28	2196	0	0	0
1.626	1	7	163	7	1	28	2196	0	0	0
1.627	1	1	163	8	11	28	2196	0	0	0
1.628	1	6	163	9	10	20	1191	0	0	0
1.629	1	3	163	10	3	28	2196	0	0	0
1.63	1	5	164	1	9	28	2196	0	0	0
1.631	1	4	164	2	12	28	2196	0	0	0
1.632	1	2	164	3	15	28	2196	0	0	0
1.633	1	10	164	4	16	28	2196	0	0	0
1.634	1	8	164	5	2	28	2196	0	0	0
1.635	1	9	164	6	4	28	2196	0	0	0
1.636	1	7	164	7	1	28	2196	0	0	0
1.637	1	1	164	8	11	28	2196	0	0	0
1.638	1	6	164	9	10	20	1191	0	0	0
1.639	1	3	164	10	3	28	2196	0	0	0
1.64	1	5	165	1	9	28	2196	0	0	0
1.641	1	4	165	2	12	28	2196	0	0	0
1.642	1	2	165	3	15	28	2196	0	0	0
1.643	1	10	165	4	16	28	2196	0	0	0
1.644	1	8	165	5	2	28	2196	0	0	0
1.645	1	9	165	6	4	28	2196	0	0	0
1.646	1	7	165	7	1	28	2196	0	0	0
1.647	1	1	165	8	11	28	2196	0	0	0
1.648	1	3	165	9	3	28	2196	0	0	0
1.649	1	6	165	10	10	20	1191	0	0	0
1.65	1	5	166	1	9	28	2196	0	0	0
1.651	1	4	166	2	12	28	2196	0	0	0
1.652	1	2	166	3	15	28	2196	0	0	0
1.653	1	10	166	4	16	28	2196	0	0	0
1.654	1	8	166	5	2	28	2196	0	0	0
1.655	1	9	166	6	4	28	2196	0	0	0
1.656	1	7	166	7	1	28	2196	0	0	0
1.657	1	1	166	8	11	28	2196	0	0	0
1.658	1	3	166	9	3	28	2196	0	0	0
1.659	1	6	166	10	10	20	1191	0	0	0
1.66	1	5	167	1	9	28	2196	0	0	0
1.661	1	4	167	2	12	28	2196	0	0	0
1.662	1	2	167	3	15	28	2196	0	0	0
1.663	1	10	167	4	16	28	2196	0	0	0
1.664	1	8	167	5	2	28	2196	0	0	0
1.665	1	9	167	6	4	28	2196	0	0	0
1.666	1	7	167	7	1	28	2196	0	0	0
1.667	1	1	167	8	11	28	2196	0	0	0
1.668	1	3	167	9	3	28	2196	0	0	0
1.669	1	6	167	10	10	20	1191	0	0	0
1.67	1	5	168	1	9	28	2196	0	0	0
1.671	1	4	168	2	12	28	2196	0	0	0
1.672	1	2	168	3	15	28	2196	0	0	0
1.673	1	10	168	4	16	28	2196	0	0	0
1.674	1	8	168	5	2	28	2196	0	0	0
1.675	1	9	168	6	4	28	2196	0	0	0
1.676	1	7	168	7	1	28	2196	0	0	0
1.677	1	1	168	8	11	28	2196	0	0	0
1.678	1	3	168	9	3	28	2196	0	0	0
1.679	1	6	168	10	10	20	1191	0	0	0
1.68	1	5	169	1	9	28	2196	0	0	0
1.681	1	4	169	2	12	28	2196	0	0	0
1.682	1	2	169	3	15	28	2196	0	0	0
1.683	1	10	169	4	16	28	2196	0	0	0
1.684	1	8	169	5	2	28	2196	0	0	0
1.685	1	9	169	6	4	28	2196	0	0	0
1.686	1	7	169	7	1	28	2196	0	0	0
1.687	1	1	169	8	11	28	2196	0	0	0
1.688	1	3	169	9	3	28	2196	0	0	0
1.689	1	5	169	10	9	28	2196	0	0	0
1.69	1	6	170	1	10	20	1191	0	0	0
1.691	1	4	170	2	12	28	2196	0	0	0
1.692	1	2	170	3	15	28	2196	0	0	0
1.693	1	10	170	4	16	28	2196	0	0	0
1.694	1	8	170	5	2	28	2196	0	0	0
1.695	1	9	170	6	4	28	2196	0	0	0
1.696	1	7	170	7	1	28	2196	0	0	0
1.697	1	1	170	8	11	28	2196	0	0	0
1.698	1	3	170	9	3	28	2196	0	0	0
1.699	1	5	170	10	9	28	2196	0	0	0
1.7	1	6	171	1	10	20	1191	0	0	0
1.701	1	4	171	2	12	28	2196	0	0	0
1.702	1	2	171	3	15	28	2196	0	0	0
1.703	1	10	171	4	16	28	2196	0	0	0
1.704	1	8	171	5	2	28	2196	0	0	0
1.705	1	9	171	6	4	28	2196	0	0	0
1.706	1	7	171	7	1	28	2196	0	0	0
1.707	1	1	171	8	11	28	2196	0	0	0
1.708	1	3	171	9	3	28	2196	0	0	0
1.709	1	5	171	10	9	28	2196	0	0	0
1.71	1	6	172	1	10	20	1191	0	0	0
1.711	1	4	172	2	12	28	2196	0	0	0
1.712	1	2	172	3	15	28	2196	0	0	0
1.713	1	10	172	4	16	28	2196	0	0	0
1.714	1	8	172	5	2	28	2196	0	0	0
1.715	1	9	172	6	4	28	2196	0	0	0
1.716	1	7	172	7	1	28	2196	0	0	0
1.717	1	1	172	8	11	28	2196	0	0	0
1.718	1	3	172	9	3	28	2196	0	0	0
1.719	1	5	172	10	9	28	2196	0	0	0
1.72	1	6	173	1	10	20	1191	0	0	0
1.721	1	4	173	2	12	28	2196	0	0	0
1.722	1	2	173	3	15	28	2196	0	0	0
1.723	1	10	173	4	16	28	2196	0	0	0
1.724	1	8	173	5	2	28	2196	0	0	0
1.725	1	9	173	6	4	28	2196	0	0	0
1.726	1	7	173	7	1	28	2196	0	0	0
1.727	1	1	173	8	11	28	2196	0	0	0
1.728	1	3	173	9	3	28	2196	0	0	0
1.729	1	5	173	10	9	28	2196	0	0	0
1.73	1	4	174	1	12	28	2196	0	0	0
1.731	1	6	174	2	10	20	1191	0	0	0
1.732	1	2	174	3	15	28	2196	0	0	0
1.733	1	10	174	4	16	28	2196	0	0	0
1.734	1	8	174	5	2	28	2196	0	0	0
1.735	1	9	174	6	4	28	2196	0	0	0
1.736	1	7	174	7	1	28	2196	0	0	0
1.737	1	1	174	8	11	28	2196	0	0	0
1.738	1	3	174	9	3	28	2196	0	0	0
1.739	1	5	174	10	9	28	2196	0	0	0
1.74	1	4	175	1	12	28	2196	0	0	0
1.741	1	6	175	2	10	20	1191	0	0	0
1.742	1	2	175	3	15	28	2196	0	0	0
1.743	1	10	175	4	16	28	2196	0	0	0
1.744	1	8	175	5	2	28	2196	0	0	0
1.745	1	9	175	6	4	28	2196	0	0	0
1.746	1	7	175	7	1	28	2196	0	0	0
1.747	1	1	175	8	11	28	2196	0	0	0
1.748	1	3	175	9	3	28	2196	0	0	0
1.749	1	5	175	10	9	28	2196	0	0	0
1.75	1	4	176	1	12	28	2196	0	0	0
1.751	1	6	176	2	10	20	1191	0	0	0
1.752	1	2	176	3	15	28	2196	0	0	0
1.753	1	10	176	4	16	28	2196	0	0	0
1.754	1	8	176	5	2	28	2196	0	0	0
1.755	1	9	176	6	4	28	2196	0	0	0
1.756	1	7	176	7	1	28	2196	0	0	0
1.757	1	1	176	8	11	28	2196	0	0	0
1.758	1	3	176	9	3	28	2196	0	0	0
1.759	1	5	176	10	9	28	2196	0	0	0
1.76	1	4	177	1	12	28	2196	0	0	0
1.761	1	2	177	2	15	28	2196	0	0	0
1.762	1	6	177	3	10	20	1191	0	0	0
1.763	1	10	177	4	16	28	2196	0	0	0
1.764	1	8	177	5	2	28	2196	0	0	0
1.765	1	9	177	6	4	28	2196	0	0	0
1.766	1	7	177	7	1	28	2196	0	0	0
1.767	1	1	177	8	11	28	2196	0	0	0
1.768	1	3	177	9	3	28	2196	0	0	0
1.769	1	5	177	10	9	28	2196	0	0	0
1.77	1	4	178	1	12	28	2196	0	0	0
1.771	1	2	178	2	15	28	2196	0	0	0
1.772	1	6	178	3	10	20	1191	0	0	0
1.773	1	10	178	4	16	28	2196	0	0	0
1.774	1	8	178	5	2	28	2196	0	0	0
1.775	1	9	178	6	4	28	2196	0	0	0
1.776	1	7	178	7	1	28	2196	0	0	0
1.777	1	1	178	8	11	28	2196	0	0	0
1.778	1	3	178	9	3	28	2196	0	0	0
1.779	1	5	178	10	9	28	2196	0	0	0
1.78	1	4	179	1	12	28	2196	0	0	0
1.781	1	2	179	2	15	28	2196	0	0	0
1.782	1	6	179	3	10	20	1191	0	0	0
1.783	1	10	179	4	16	28	2196	0	0	0
1.784	1	8	179	5	2	28	2196	0	0	0
1.785	1	9	179	6	4	28	2196	0	0	0
1.786	1	7	179	7	1	28	2196	0	0	0
1.787	1	1	179	8	11	28	2196	0	0	0
1.788	1	3	179	9	3	28	2196	0	0	0
1.789	1	5	179	10	9	28	2196	0	0	0
1.79	1	4	180	1	12	28	2196	0	0	0
1.791	1	2	180	2	15	28	2196	0	0	0
1.792	1	6	180	3	10	20	1191	0	0	0
1.793	1	10	180	4	16	28	2196	0	0	0
1.794	1	8	180	5	2	28	2196	0	0	0
1.795	1	9	180	6	4	28	2196	0	0	0
1.796	1	7	180	7	1	28	2196	0	0	0
1.797	1	1	180	8	11	28	2196	0	0	0
1.798	1	3	180	9	3	28	2196	0	0	0
1.799	1	5	180	10	9	28	2196	0	0	0
1.8	1	4	181	1	12	28	2196	0	0	0
1.801	1	2	181	2	15	28	2196	0	0	0
1.802	1	10	181	3	16	28	2196	0	0	0
1.803	1	6	181	4	10	20	1191	0	0	0
1.804	1	8	181	5	2	28	2196	0	0	0
1.805	1	9	181	6	4	28	2196	0	0	0
1.806	1	7	181	7	1	28	2196	0	0	0
1.807	1	1	181	8	11	28	2196	0	0	0
1.808	1	3	181	9	3	28	2196	0	0	0
1.809	1	5	181	10	9	28	2196	0	0	0
1.81	1	4	182	1	12	28	2196	0	0	0
1.811	1	2	182	2	15	28	2196	0	0	0
1.812	1	10	182	3	16	28	2196	0	0	0
1.813	1	6	182	4	10	20	1191	0	0	0
1.814	1	8	182	5	2	28	2196	0	0	0
1.815	1	9	182	6	4	28	2196	0	0	0
1.816	1	7	182	7	1	28	2196	0	0	0
1.817	1	1	182	8	11	28	2196	0	0	0
1.818	1	3	182	9	3	28	2196	0	0	0
1.819	1	5	182	10	9	28	2196	0	0	0
1.82	1	4	183	1	12	28	2196	0	0	0
1.821	1	2	183	2	15	28	2196	0	0	0
1.822	1	10	183	3	16	28	2196	0	0	0
1.823	1	6	183	4	10	20	1191	0	0	0
1.824	1	8	183	5	2	28	2196	0	0	0
1.825	1	9	183	6	4	28	2196	0	0	0
1.826	1	7	183	7	1	28	2196	0	0	0
1.827	1	1	183	8	11	28	2196	0	0	0
1.828	1	3	183	9	3	28	2196	0	0	0
1.829	1	5	183	10	9	28	2196	0	0	0
1.83	1	4	184	1	12	28	2196	0	0	0
1.831	1	2	184	2	15	28	2196	0	0	0
1.832	1	10	184	3	16	28	2196	0	0	0
1.833	1	6	184	4	10	20	1191	0	0	0
1.834	1	8	184	5	2	28	2196	0	0	0
1.835	1	9	184	6	4	28	2196	0	0	0
1.836	1	7	184	7	1	28	2196	0	0	0
1.837	1	1	184	8	11	28	2196	0	0	0
1.838	1	3	184	9	3	28	2196	0	0	0
1.839	1	5	184	10	9	28	2196	0	0	0
1.84	1	4	185	1	12	28	2196	0	0	0
1.841	1	2	185	2	15	28	2196	0	0	0
1.842	1	10	185	3	16	28	2196	0	0	0
1.843	1	8	185	4	2	28	2196	0	0	0
1.844	1	6	185	5	10	20	1191	0	0	0
1.845	1	9	185	6	4	28	2196	0	0	0
1.846	1	7	185	7	1	28	2196	0	0	0
1.847	1	1	185	8	11	28	2196	0	0	0
1.848	1	3	185	9	3	28	2196	0	0	0
1.849	1	5	185	10	9	28	2196	0	0	0
1.85	1	4	186	1	12	28	2196	0	0	0
1.851	1	2	186	2	15	28	2196	0	0	0
1.852	1	10	186	3	16	28	2196	0	0	0
1.853	1	8	186	4	2	28	2196	0	0	0
1.854	1	6	186	5	10	20	1191	0	0	0
1.855	1	9	186	6	4	28	2196	0	0	0
1.856	1	7	186	7	1	28	2196	0	0	0
1.857	1	1	186	8	11	28	2196	0	0	0
1.858	1	3	186	9	3	28	2196	0	0	0
1.859	1	5	186	10	9	28	2196	0	0	0
1.86	1	4	187	1	12	28	2196	0	0	0
1.861	1	2	187	2	15	28	2196	0	0	0
1.862	1	10	187	3	16	28	2196	0	0	0
1.863	1	8	187	4	2	28	2196	0	0	0
1.864	1	6	187	5	10	20	1191	0	0	0
1.865	1	9	187	6	4	28	2196	0	0	0
1.866	1	7	187	7	1	28	2196	0	0	0
1.867	1	1	187	8	11	28	2196	0	0	0
1.868	1	3	187	9	3	28	2196	0	0	0
1.869	1	5	187	10	9	28	2196	0	0	0
1.87	1	4	188	1	12	28	2196	0	0	0
1.871	1	2	188	2	15	28	2196	0	0	0
1.872	1	10	188	3	16	28	2196	0	0	0
1.873	1	8	188	4	2	28	2196	0	0	0
1.874	1	9	188	5	4	28	2196	0	0	0
1.875	1	6	188	6	10	20	1191	0	0	0
1.876	1	7	188	7	1	28	2196	0	0	0
1.877	1	1	188	8	11	28	2196	0	0	0
1.878	1	3	188	9	3	28	2196	0	0	0
1.879	1	5	188	10	9	28	2196	0	0	0
1.88	1	4	189	1	12	28	2196	0	0	0
1.881	1	2	189	2	15	28	2196	0	0	0
1.882	1	10	189	3	16	28	2196	0	0	0
1.883	1	8	189	4	2	28	2196	0	0	0
1.884	1	9	189	5	4	28	2196	0	0	0
1.885	1	6	189	6	10	20	1191	0	0	0
1.886	1	7	189	7	1	28	2196	0	0	0
1.887	1	1	189	8	11	28	2196	0	0	0
1.888	1	3	189	9	3	28	2196	0	0	0
1.889	1	5	189	10	9	28	2196	0	0	0
1.89	1	4	190	1	12	28	2196	0	0	0
1.891	1	2	190	2	15	28	2196	0	0	0
1.892	1	10	190	3	16	28	2196	0	0	0
1.893	1	8	190	4	2	28	2196	0	0	0
1.894	1	9	190	5	4	28	2196	0	0	0
1.895	1	6	190	6	10	20	1191	0	0	0
1.896	1	7	190	7	1	28	2196	0	0	0
1.897	1	1	190	8	11	28	2196	0	0	0
1.898	1	3	190	9	3	28	2196	0	0	0
1.899	1	5	190	10	9	28	2196	0	0	0
1.9	1	4	191	1	12	28	2196	0	0	0
1.901	1	2	191	2	15	28	2196	0	0	0
1.902	1	10	191	3	16	28	2196	0	0	0
1.903	1	8	191	4	2	28	2196	0	0	0
1.904	1	9	191	5	4	28	2196	0	0	0
1.905	1	6	191	6	10	20	1191	0	0	0
1.906	1	7	191	7	1	28	2196	0	0	0
1.907	1	1	191	8	11	28	2196	0	0	0
1.908	1	3	191	9	3	28	2196	0	0	0
1.909	1	5	191	10	9	28	2196	0	0	0
1.91	1	4	192	1	12	28	2196	0	0	0
1.911	1	2	192	2	15	28	2196	0	0	0
1.912	1	10	192	3	16	28	2196	0	0	0
1.913	1	8	192	4	2	28	2196	0	0	0
1.914	1	9	192	5	4	28	2196	0	0	0
1.915	1	7	192	6	1	28	2196	0	0	0
1.916	1	6	192	7	10	20	1191	0	0	0
1.917	1	1	192	8	11	28	2196	0	0	0
1.918	1	3	192	9	3	28	2196	0	0	0
1.919	1	5	192	10	9	28	2196	0	0	0
1.92	1	4	193	1	12	28	2196	0	0	0
1.921	1	2	193	2	15	28	2196	0	0	0
1.922	1	10	193	3	16	28	2196	0	0	0
1.923	1	8	193	4	2	28	2196	0	0	0
1.924	1	9	193	5	4	28	2196	0	0	0
1.925	1	7	193	6	1	28	2196	0	0	0
1.926	1	6	193	7	10	20	1191	0	0	0
1.927	1	1	193	8	11	28	2196	0	0	0
1.928	1	3	193	9	3	28	2196	0	0	0
1.929	1	5	193	10	9	28	2196	0	0	0
1.93	1	4	194	1	12	28	2196	0	0	0
1.931	1	2	194	2	15	28	2196	0	0	0
1.932	1	10	194	3	16	28	2196	0	0	0
1.933	1	8	194	4	2	28	2196	0	0	0
1.934	1	9	194	5	4	28	2196	0	0	0
1.935	1	7	194	6	1	28	2196	0	0	0
1.936	1	6	194	7	10	20	1191	0	0	0
1.937	1	1	194	8	11	28	2196	0	0	0
1.938	1	3	194	9	3	28	2196	0	0	0
1.939	1	5	194	10	9	28	2196	0	0	0
1.94	1	4	195	1	12	28	2196	0	0	0
1.941	1	2	195	2	15	28	2196	0	0	0
1.942	1	10	195	3	16	28	2196	0	0	0
1.943	1	8	195	4	2	28	2196	0	0	0
1.944	1	9	195	5	4	28	2196	0	0	0
1.945	1	7	195	6	1	28	2196	0	0	0
1.946	1	6	195	7	10	20	1191	0	0	0
1.947	1	1	195	8	11	28	2196	0	0	0
1.948	1	3	195	9	3	28	2196	0	0	0
1.949	1	5	195	10	9	28	2196	0	0	0
1.95	1	4	196	1	12	28	2196	0	0	0
1.951	1	2	196	2	15	28	2196	0	0	0
1.952	1	10	196	3	16	28	2196	0	0	0
1.953	1	8	196	4	2	28	2196	0	0	0
1.954	1	9	196	5	4	28	2196	0	0	0
1.955	1	7	196	6	1	28	2196	0	0	0
1.956	1	1	196	7	11	28	2196	0	0	0
1.957	1	6	196	8	10	20	1191	0	0	0
1.958	1	3	196	9	3	28	2196	0	0	0
1.959	1	5	196	10	9	28	2196	0	0	0
1.96	1	4	197	1	12	28	2196	0	0	0
1.961	1	2	197	2	15	28	2196	0	0	0
1.962	1	10	197	3	16	28	2196	0	0	0
1.963	1	8	197	4	2	28	2196	0	0	0
1.964	1	9	197	5	4	28	2196	0	0	0
1.965	1	7	197	6	1	28	2196	0	0	0
1.966	1	1	197	7	11	28	2196	0	0	0
1.967	1	6	197	8	10	20	1191	0	0	0
1.968	1	3	197	9	3	28	2196	0	0	0
1.969	1	5	197	10	9	28	2196	0	0	0
1.97	1	4	198	1	12	28	2196	0	0	0
1.971	1	2	198	2	15	28	2196	0	0	0
1.972	1	10	198	3	16	28	2196	0	0	0
1.973	1	8	198	4	2	28	2196	0	0	0
1.974	1	9	198	5	4	28	2196	0	0	0
1.975	1	7	198	6	1	28	2196	0	0	0
1.976	1	1	198	7	11	28	2196	0	0	0
1.977	1	6	198	8	10	20	1191	0	0	0
1.978	1	3	198	9	3	28	2196	0	0	0
1.979	1	5	198	10	9	28	2196	0	0	0
1.98	1	4	199	1	12	28	2196	0	0	0
1.981	1	2	199	2	15	28	2196	0	0	0
1.982	1	10	199	3	16	28	2196	0	0	0
1.983	1	8	199	4	2	28	2196	0	0	0
1.984	1	9	199	5	4	28	2196	0	0	0
1.985	1	7	199	6	1	28	2196	0	0	0
1.986	1	1	199	7	11	28	2196	0	0	0
1.987	1	3	199	8	3	28	2196	0	0	0
1.988	1	6	199	9	10	20	1191	0	0	0
1.989	1	5	199	10	9	28	2196	0	0	0
1.99	1	4	200	1	12	28	2196	0	0	0
1.991	1	2	200	2	15	28	2196	0	0	0
1.992	1	10	200	3	16	28	2196	0	0	0
1.993	1	8	200	4	2	28	2196	0	0	0
1.994	1	9	200	5	4	28	2196	0	0	0
1.995	1	7	200	6	1	28	2196	0	0	0
1.996	1	1	200	7	11	28	2196	0	0	0
1.997	1	3	200	8	3	28	2196	0	0	0
1.998	1	6	200	9	10	20	1191	0	0	0
1.999	1	5	200	10	9	28	2196	0	0	0
2	1	4	201	1	12	28	2196	0	0	0
2.001	1	2	201	2	15	28	2196	0	0	0
2.002	1	10	201	3	16	28	2196	0	0	0
2.003	1	8	201	4	2	28	2196	0	0	0
2.004	1	9	201	5	4	28	2196	0	0	0
2.005	1	7	201	6	1	28	2196	0	0	0
2.006	1	1	201	7	11	28	2196	0	0	0
2.007	1	3	201	8	3	28	2196	0	0	0
2.008	1	6	201	9	10	20	1191	0	0	0
2.009	1	5	201	10	9	28	2196	0	0	0
2.01	1	4	202	1	12	28	2196	0	0	0
2.011	1	2	202	2	15	28	2196	0	0	0
2.012	1	10	202	3	16	28	2196	0	0	0
2.013	1	8	202	4	2	28	2196	0	0	0
2.014	1	9	202	5	4	28	2196	0	0	0
2.015	1	7	202	6	1	28	2196	0	0	0
2.016	1	1	202	7	11	28	2196	0	0	0
2.017	1	3	202	8	3	28	2196	0	0	0
2.018	1	6	202	9	10	20	1191	0	0	0
2.019	1	5	202	10	9	28	2196	0	0	0
2.02	1	4	203	1	12	28	2196	0	0	0
2.021	1	2	203	2	15	28	2196	0	0	0
2.022	1	10	203	3	16	28	2196	0	0	0
2.023	1	8	203	4	2	28	2196	0	0	0
2.024	1	9	203	5	4	28	2196	0	0	0
2.025	1	7	203	6	1	28	2196	0	0	0
2.026	1	1	203	7	11	28	2196	0	0	0
2.027	1	3	203	8	3	28	2196	0	0	0
2.028	1	5	203	9	9	28	2196	0	0	0
2.029	1	6	203	10	10	20	1191	0	0	0
2.03	1	4	204	1	12	28	2196	0	0	0
2.031	1	2	204	2	15	28	2196	0	0	0
2.032	1	10	204	3	16	28	2196	0	0	0
2.033	1	8	204	4	2	28	2196	0	0	0
2.034	1	9	204	5	4	28	2196	0	0	0
2.035	1	7	204	6	1	28	2196	0	0	0
2.036	1	1	204	7	11	28	2196	0	0	0
2.037	1	3	204	8	3	28	2196	0	0	0
2.038	1	5	204	9	9	28	2196	0	0	0
2.039	1	6	204	10	10	20	1191	0	0	0
2.04	1	4	205	1	12	28	2196	0	0	0
2.041	1	2	205	2	15	28	2196	0	0	0
2.042	1	10	205	3	16	28	2196	0	0	0
2.043	1	8	205	4	2	28	2196	0	0	0
2.044	1	9	205	5	4	28	2196	0	0	0
2.045	1	7	205	6	1	28	2196	0	0	0
2.046	1	1	205	7	11	28	2196	0	0	0
2.047	1	3	205	8	3	28	2196	0	0	0
2.048	1	5	205	9	9	28	2196	0	0	0
2.049	1	6	205	10	10	20	1191	0	0	0
2.05	1	4	206	1	12	28	2196	0	0	0
2.051	1	2	206	2	15	28	2196	0	0	0
2.052	1	10	206	3	16	28	2196	0	0	0
2.053	1	8	206	4	2	28	2196	0	0	0
2.054	1	9	206	5	4	28	2196	0	0	0
2.055	1	7	206	6	1	28	2196	0	0	0
2.056	1	1	206	7	11	28	2196	0	0	0
2.057	1	3	206	8	3	28	2196	0	0	0
2.058	1	5	206	9	9	28	2196	0	0	0
2.059	1	6	206	10	10	20	1191	0	0	0
2.06	1	4	207	1	12	28	2196	0	0	0
2.061	1	2	207	2	15	28	2196	0	0	0
2.062	1	10	207	3	16	28	2196	0	0	0
2.063	1	8	207	4	2	28	2196	0	0	0
2.064	1	9	207	5	4	28	2196	0	0	0
2.065	1	7	207	6	1	28	2196	0	0	0
2.066	1	1	207	7	11	28	2196	0	0	0
2.067	1	3	207	8	3	28	2196	0	0	0
2.068	1	5	207	9	9	28	2196	0	0	0
2.069	1	4	207	10	12	28	2196	0	0	0
2.07	1	6	208	1	10	20	1191	0	0	0
2.071	1	2	208	2	15	28	2196	0	0	0
2.072	1	10	208	3	16	28	2196	0	0	0
2.073	1	8	208	4	2	28	2196	0	0	0
2.074	1	9	208	5	4	28	2196	0	0	0
2.075	1	7	208	6	1	28	2196	0	0	0
2.076	1	1	208	7	11	28	2196	0	0	0
2.077	1	3	208	8	3	28	2196	0	0	0
2.078	1	5	208	9	9	28	2196	0	0	0
2.079	1	4	208	10	12	28	2196	0	0	0
2.08	1	6	209	1	10	20	1191	0	0	0
2.081	1	2	209	2	15	28	2196	0	0	0
2.082	1	10	209	3	16	28	2196	0	0	0
2.083	1	8	209	4	2	28	2196	0	0	0
2.084	1	9	209	5	4	28	2196	0	0	0
2.085	1	7	209	6	1	28	2196	0	0	0
2.086	1	1	209	7	11	28	2196	0	0	0
2.087	1	3	209	8	3	28	2196	0	0	0
2.088	1	5	209	9	9	28	2196	0	0	0
2.089	1	4	209	10	12	28	2196	0	0	0
